iterations,fitness,time,fevals
1160,32.0,5.8372355,128600
1170,32.0,5.885795712,129700
1180,31.0,5.935494777,130800
1190,32.0,5.983409745,131900
1200,33.0,6.031631295,133000
1210,33.0,6.081295058,134100
1220,34.0,6.130581757,135200
1230,33.0,6.178943911,136300
1240,34.0,6.226321992,137400
1250,34.0,6.275714745,138500
1260,33.0,6.324591601,139600
1270,33.0,6.373291682,140700
1280,33.0,6.421388429,141800
1290,33.0,6.470407641,142900
1300,33.0,6.5186332,144000
1310,35.0,6.567236567,145100
1320,34.0,6.616060164,146200
1330,34.0,6.664787908,147300
1340,34.0,6.712698755,148400
1350,33.0,6.76077158,149500
1360,33.0,6.808483972,150600
1370,33.0,6.85621059,151700
1380,34.0,6.905276051,152800
1390,33.0,6.952092955,153900
1400,34.0,7.001624276,155000
1410,33.0,7.049426695,156100
1420,35.0,7.09926856,157200
1430,35.0,7.149076933,158300
1440,35.0,7.201346686,159400
1450,36.0,7.25182286,160500
1460,36.0,7.301094341,161600
1470,37.0,7.349894107,162700
1480,37.0,7.401146331,163800
1490,36.0,7.450133943,164900
1500,35.0,7.499438492,166000
1510,35.0,7.548204419,167100
1520,37.0,7.597138518,168200
1530,36.0,7.64646966,169300
1540,35.0,7.695962168,170400
1550,37.0,7.745712043,171500
1560,36.0,7.795436035,172600
1570,36.0,7.845952604,173700
1580,37.0,7.894729224,174800
1590,39.0,7.945672129,175900
1600,36.0,7.995169077,177000
1610,36.0,8.046153029,178100
1620,38.0,8.095895319,179200
1630,36.0,8.145429448,180300
1640,36.0,8.194815446,181400
1650,37.0,8.243432115,182500
1660,37.0,8.293517958,183600
1670,37.0,8.342731949,184700
1680,36.0,8.390676285,185800
1690,36.0,8.439387632,186900
1700,36.0,8.487588825,188000
1710,36.0,8.535966806,189100
1720,38.0,8.585973794,190200
1730,37.0,8.635566193,191300
1740,37.0,8.684723388,192400
1750,36.0,8.73327234,193500
1760,36.0,8.784145909,194600
1770,36.0,8.834156297,195700
1780,38.0,8.88415905,196800
1790,37.0,8.936149308,197900
1800,38.0,8.983870083,199000
1810,38.0,9.033276094,200100
1820,38.0,9.081260782,201200
1830,38.0,9.130192037,202300
1840,38.0,9.177661148,203400
1850,38.0,9.226699257,204500
1860,38.0,9.276724441,205600
1870,38.0,9.32443295,206700
1880,38.0,9.372890792,207800
1890,38.0,9.421421603,208900
1900,38.0,9.469735131,210000
1910,37.0,9.51729894,211100
1920,40.0,9.565202764,212200
1930,38.0,9.61431528,213300
1940,39.0,9.662822572,214400
1950,38.0,9.71471987,215500
1960,39.0,9.763131459,216600
1970,38.0,9.811977798,217700
1980,38.0,9.860612883,218800
1990,38.0,9.909432983,219900
2000,38.0,9.957756776,221000
2010,38.0,10.007183225,222100
2020,38.0,10.055727414,223200
2030,38.0,10.106385072,224300
2040,38.0,10.152811813,225400
2050,38.0,10.20118151,226500
2060,38.0,10.249816333,227600
2070,37.0,10.298209015,228700
2080,38.0,10.347180316,229800
2090,38.0,10.394813609,230900
2100,38.0,10.442159121,232000
2110,38.0,10.49130516,233100
2120,38.0,10.540308544,234200
2130,39.0,10.59009426,235300
2140,38.0,10.638639677,236400
2150,38.0,10.687330019,237500
2160,38.0,10.735007093,238600
2170,38.0,10.783436843,239700
2180,39.0,10.832874663,240800
2190,38.0,10.884627559,241900
2200,38.0,10.93350815,243000
2210,38.0,10.983696648,244100
2220,38.0,11.032126069,245200
2230,38.0,11.080792158,246300
2240,38.0,11.129303569,247400
2250,39.0,11.179617451,248500
2260,38.0,11.228322305,249600
2270,38.0,11.275776603,250700
2280,38.0,11.324195693,251800
2290,38.0,11.373380437,252900
2300,38.0,11.421671111,254000
2310,38.0,11.470555469,255100
2320,38.0,11.518291465,256200
2330,39.0,11.567637943,257300
2340,38.0,11.615217348,258400
2350,38.0,11.664056264,259500
2360,38.0,11.712645417,260600
2370,38.0,11.760557391,261700
2380,38.0,11.80931993,262800
2390,38.0,11.861943054,263900
2400,38.0,11.917554966,265000
2410,38.0,11.969189965,266100
2420,38.0,12.01684652,267200
2430,38.0,12.065377468,268300
2440,38.0,12.114418965,269400
2450,38.0,12.163755385,270500
2460,38.0,12.21199295,271600
2470,38.0,12.259711091,272700
2480,39.0,12.308790474,273800
2490,38.0,12.358611343,274900
2500,38.0,12.407112263,276000
2510,38.0,12.456370782,277100
2520,38.0,12.505532165,278200
2530,38.0,12.553795359,279300
2540,38.0,12.601721899,280400
2550,38.0,12.651088958,281500
2560,38.0,12.700429362,282600
2570,38.0,12.7480616,283700
2580,38.0,12.795988727,284800
2590,38.0,12.846681287,285900
2600,38.0,12.895043435,287000
2610,38.0,12.943467217,288100
2620,38.0,12.991103323,289200
2630,38.0,13.041565122,290300
2640,37.0,13.090363431,291400
2650,39.0,13.140890344,292500
2660,38.0,13.190587481,293600
2670,39.0,13.240089902,294700
2680,38.0,13.288938033,295800
2690,38.0,13.336781665,296900
2700,38.0,13.386047007,298000
2710,41.0,13.436778378,299100
2720,37.0,13.485064177,300200
2730,38.0,13.53490667,301300
2740,38.0,13.586375132,302400
2750,38.0,13.637330841,303500
2760,38.0,13.687968288,304600
2770,38.0,13.736074663,305700
2780,38.0,13.785986476,306800
2790,38.0,13.833411574,307900
2800,37.0,13.881803903,309000
2810,38.0,13.929256472,310100
2820,38.0,13.977695288,311200
2830,38.0,14.026515215,312300
2840,38.0,14.075182103,313400
2850,38.0,14.12319182,314500
2860,37.0,14.172361388,315600
2870,38.0,14.220984805,316700
2880,39.0,14.270396575,317800
2890,39.0,14.31875734,318900
2900,39.0,14.369088285,320000
2910,39.0,14.418330206,321100
2920,39.0,14.468654516,322200
2930,39.0,14.517501048,323300
2940,38.0,14.566569894,324400
2950,38.0,14.614658404,325500
2960,38.0,14.664117111,326600
2970,37.0,14.71369217,327700
2980,39.0,14.761769011,328800
2990,38.0,14.81104682,329900
3000,38.0,14.858863388,331000
3010,38.0,14.908323109,332100
3020,38.0,14.955102786,333200
3030,39.0,15.00343004,334300
3040,37.0,15.05246542,335400
3050,38.0,15.101702072,336500
3060,38.0,15.149619031,337600
3070,37.0,15.19851091,338700
3080,38.0,15.247252442,339800
3090,38.0,15.296584392,340900
3100,38.0,15.344500634,342000
3110,37.0,15.393603373,343100
3120,38.0,15.4407217,344200
3130,38.0,15.489490774,345300
3140,38.0,15.538964537,346400
3150,38.0,15.588531005,347500
3160,38.0,15.637504838,348600
3170,38.0,15.686517925,349700
3180,38.0,15.735726227,350800
3190,38.0,15.786554816,351900
3200,38.0,15.835400137,353000
3210,38.0,15.883273542,354100
3220,38.0,15.932399892,355200
3230,38.0,15.981581172,356300
3240,38.0,16.031642484,357400
3250,38.0,16.080758516,358500
3260,38.0,16.12897818,359600
3270,38.0,16.178348127,360700
3280,38.0,16.226261898,361800
3290,39.0,16.274505289,362900
3300,38.0,16.323985059,364000
3310,38.0,16.371463793,365100
3320,38.0,16.420269802,366200
3330,38.0,16.471177919,367300
3340,38.0,16.519408209,368400
3350,38.0,16.567985403,369500
3360,39.0,16.617487256,370600
3370,38.0,16.666860188,371700
3380,38.0,16.716253573,372800
3390,39.0,16.76553427,373900
3400,41.0,16.814270699,375000
3410,40.0,16.864212391,376100
3420,40.0,16.914067587,377200
3430,40.0,16.964200242,378300
3440,41.0,17.014809905,379400
3450,41.0,17.064005566,380500
3460,41.0,17.11468894,381600
3470,41.0,17.163256946,382700
3480,42.0,17.212061722,383800
3490,42.0,17.260445806,384900
3500,42.0,17.310247942,386000
3510,42.0,17.359018535,387100
3520,42.0,17.407855455,388200
3530,42.0,17.456796578,389300
3540,42.0,17.505807077,390400
3550,43.0,17.554093301,391500
3560,42.0,17.605990397,392600
3570,42.0,17.655243085,393700
3580,42.0,17.704641677,394800
3590,43.0,17.756737958,395900
3600,42.0,17.805676788,397000
3610,43.0,17.853303653,398100
3620,42.0,17.902181556,399200
3630,43.0,17.949951663,400300
3640,43.0,17.99861376,401400
3650,43.0,18.048370558,402500
3660,44.0,18.096398308,403600
3670,42.0,18.146253568,404700
3680,42.0,18.193480001,405800
3690,42.0,18.241648587,406900
3700,43.0,18.28948551,408000
3710,42.0,18.33617829,409100
3720,42.0,18.384712481,410200
3730,42.0,18.432727917,411300
3740,42.0,18.480841682,412400
3750,42.0,18.529625231,413500
3760,42.0,18.577159999,414600
3770,42.0,18.625162848,415700
3780,42.0,18.673327728,416800
3790,42.0,18.721553382,417900
3800,42.0,18.770422151,419000
3810,42.0,18.818371183,420100
3820,42.0,18.86653717,421200
3830,42.0,18.915464187,422300
3840,42.0,18.962356852,423400
3850,43.0,19.010729277,424500
3860,42.0,19.060506678,425600
3870,42.0,19.108584376,426700
3880,43.0,19.160491122,427800
3890,42.0,19.212461353,428900
3900,42.0,19.270318682,430000
3910,42.0,19.336343897,431100
3920,42.0,19.423458111,432200
3930,42.0,19.513502378,433300
3940,42.0,19.597423854,434400
3950,42.0,19.661309481,435500
3960,42.0,19.722849923,436600
3970,43.0,19.777002558,437700
3980,42.0,19.827028656,438800
3990,42.0,19.878845349,439900
4000,43.0,19.931995102,441000
4010,42.0,19.9842028,442100
4020,43.0,20.034578794,443200
4030,42.0,20.0853754,444300
4040,42.0,20.135709006,445400
4050,42.0,20.18511998,446500
4060,42.0,20.233661513,447600
4070,42.0,20.283380051,448700
4080,42.0,20.334238972,449800
4090,42.0,20.385365066,450900
4100,42.0,20.435527209,452000
4110,42.0,20.486295133,453100
4120,42.0,20.535622358,454200
4130,42.0,20.58503648,455300
4140,42.0,20.635387905,456400
4150,42.0,20.685631193,457500
4160,42.0,20.735453706,458600
4170,42.0,20.785520074,459700
4180,42.0,20.834521349,460800
4190,42.0,20.885593927,461900
4200,42.0,20.935714872,463000
4210,44.0,20.986152163,464100
4220,42.0,21.036282189,465200
4230,43.0,21.086374522,466300
4240,42.0,21.136694104,467400
4250,42.0,21.187041496,468500
4260,42.0,21.236299684,469600
4270,42.0,21.28621407,470700
4280,42.0,21.33649904,471800
4290,42.0,21.387265635,472900
4300,42.0,21.436221274,474000
4310,42.0,21.487093851,475100
4320,42.0,21.537177446,476200
4330,42.0,21.58866395,477300
4340,42.0,21.638882307,478400
4350,42.0,21.688740593,479500
4360,43.0,21.7388381,480600
4370,42.0,21.789207641,481700
4380,42.0,21.839455899,482800
4390,43.0,21.888465912,483900
4400,43.0,21.938557229,485000
4410,42.0,21.988635594,486100
4420,42.0,22.037787273,487200
4430,42.0,22.087552147,488300
4440,42.0,22.136834685,489400
4450,42.0,22.187567529,490500
4460,42.0,22.237389891,491600
4470,42.0,22.28698217,492700
4480,42.0,22.335996555,493800
4490,42.0,22.386113719,494900
4500,42.0,22.435468209,496000
4510,42.0,22.487081674,497100
4520,42.0,22.538826299,498200
4530,42.0,22.603088715,499300
4540,42.0,22.658635757,500400
4550,43.0,22.70780959,501500
4560,43.0,22.756289938,502600
4570,42.0,22.803636125,503700
4580,43.0,22.852096872,504800
4590,42.0,22.901144602,505900
4600,42.0,22.949098435,507000
4610,42.0,22.996900788,508100
4620,42.0,23.043814075,509200
4630,42.0,23.091172736,510300
4640,42.0,23.138357943,511400
4650,42.0,23.186202731,512500
4660,43.0,23.235016804,513600
4670,42.0,23.284171004,514700
4680,43.0,23.333647712,515800
4690,43.0,23.383517219,516900
4700,43.0,23.433297163,518000
4710,43.0,23.48433881,519100
4720,44.0,23.534596545,520200
4730,43.0,23.583500339,521300
4740,43.0,23.63263885,522400
4750,43.0,23.683533631,523500
4760,43.0,23.733280459,524600
4770,43.0,23.783592822,525700
4780,42.0,23.831183996,526800
4790,43.0,23.88023093,527900
4800,42.0,23.931694931,529000
4810,42.0,23.980853723,530100
4820,42.0,24.029295425,531200
4830,42.0,24.07856703,532300
4840,43.0,24.127128292,533400
4850,42.0,24.176460032,534500
4860,42.0,24.225577656,535600
4870,43.0,24.274684682,536700
4880,42.0,24.336099159,537800
4890,42.0,24.391655653,538900
4900,42.0,24.44167201,540000
4910,42.0,24.489691674,541100
4920,42.0,24.537761869,542200
4930,42.0,24.587472322,543300
4940,42.0,24.635019946,544400
4950,42.0,24.684453699,545500
4960,43.0,24.733451754,546600
4970,42.0,24.784408633,547700
4980,42.0,24.834168653,548800
4990,43.0,24.88193594,549900
5000,42.0,24.931433556,551000
