iterations,fitness,time,fevals
3350,65.0,0.082549016,62544
3360,65.0,0.082871674,62729
3370,65.0,0.083196764,62920
3380,65.0,0.083503146,63100
3390,65.0,0.083758913,63285
3400,65.0,0.084041657,63477
3410,65.0,0.084326336,63667
3420,65.0,0.08457853,63856
3430,65.0,0.084806421,64042
3440,65.0,0.085044119,64224
3450,65.0,0.085271262,64406
3460,65.0,0.085504702,64589
3470,65.0,0.085834769,64776
3480,65.0,0.086091653,64959
3490,66.0,0.086327832,65141
3500,66.0,0.086555063,65328
3510,66.0,0.086902949,65517
3520,66.0,0.087216321,65707
3530,67.0,0.087482038,65895
3540,66.0,0.087729587,66084
3550,66.0,0.087967556,66274
3560,66.0,0.088225633,66464
3570,66.0,0.088463701,66653
3580,67.0,0.088716921,66836
3590,67.0,0.088992671,67025
3600,67.0,0.089237275,67208
3610,67.0,0.089495737,67392
3620,71.0,0.089761333,67573
3630,67.0,0.089992969,67761
3640,71.0,0.090225256,67947
3650,75.0,0.09045806,68131
3660,75.0,0.090708943,68314
3670,75.0,0.090968671,68490
3680,75.0,0.091205304,68681
3690,76.0,0.091460071,68869
3700,75.0,0.091741379,69047
3710,75.0,0.091992271,69232
3720,75.0,0.09226009,69415
3730,75.0,0.092522839,69598
3740,75.0,0.092791394,69788
3750,75.0,0.09308186,69972
3760,75.0,0.093347791,70160
3770,75.0,0.093587542,70340
3780,75.0,0.093839752,70533
3790,75.0,0.094106158,70717
3800,75.0,0.094355512,70901
3810,75.0,0.09462621,71086
3820,75.0,0.094852265,71274
3830,75.0,0.095130194,71459
3840,75.0,0.095387711,71644
3850,76.0,0.095611605,71833
3860,75.0,0.095845416,72020
3870,75.0,0.096095618,72209
3880,75.0,0.096345834,72397
3890,75.0,0.096596651,72580
3900,75.0,0.096915102,72770
3910,75.0,0.097235962,72962
3920,75.0,0.097540858,73148
3930,75.0,0.097800173,73334
3940,75.0,0.098060907,73523
3950,75.0,0.098285154,73713
3960,76.0,0.098538798,73899
3970,76.0,0.098805925,74079
3980,75.0,0.099026455,74262
3990,76.0,0.09928119,74448
4000,75.0,0.099508945,74631
4010,76.0,0.09978431,74823
4020,76.0,0.100024194,75008
4030,76.0,0.100250736,75196
4040,76.0,0.100478261,75383
4050,75.0,0.10070392,75565
4060,75.0,0.100927339,75751
4070,76.0,0.101152515,75936
4080,75.0,0.101381432,76122
4090,75.0,0.101604576,76311
4100,75.0,0.101831621,76495
4110,76.0,0.102072277,76677
4120,76.0,0.10229504,76869
4130,76.0,0.102517965,77055
4140,76.0,0.102803581,77238
4150,76.0,0.103034376,77423
4160,76.0,0.10325397,77607
4170,77.0,0.103475353,77793
4180,77.0,0.103693245,77977
4190,77.0,0.103909623,78165
4200,77.0,0.104136035,78353
4210,77.0,0.104357492,78541
4220,77.0,0.104576643,78727
4230,77.0,0.104797564,78911
4240,77.0,0.105022362,79096
4250,78.0,0.105247391,79284
4260,78.0,0.10546798,79472
4270,78.0,0.105685942,79657
4280,78.0,0.105904421,79846
4290,78.0,0.106123107,80037
4300,78.0,0.10635748,80223
4310,78.0,0.106575537,80399
4320,77.0,0.106795908,80590
4330,78.0,0.107023528,80774
4340,78.0,0.107265593,80957
4350,78.0,0.107541216,81148
4360,78.0,0.107764102,81334
4370,78.0,0.108000907,81524
4380,79.0,0.108273296,81714
4390,78.0,0.108496051,81903
4400,78.0,0.108715403,82090
4410,78.0,0.108939402,82273
4420,78.0,0.109174214,82460
4430,78.0,0.109393447,82648
4440,77.0,0.109609629,82835
4450,79.0,0.109830451,83024
4460,78.0,0.110055809,83209
4470,78.0,0.110299349,83393
4480,78.0,0.11052266,83583
4490,78.0,0.110742732,83776
4500,80.0,0.110961757,83968
4510,80.0,0.111207687,84155
4520,80.0,0.111432491,84340
4530,80.0,0.111655491,84528
4540,80.0,0.111900548,84713
4550,79.0,0.112122352,84893
4560,80.0,0.112415867,85085
4570,79.0,0.112639447,85273
4580,81.0,0.112861801,85454
4590,80.0,0.113086187,85640
4600,81.0,0.113329185,85825
4610,81.0,0.113561428,86011
4620,80.0,0.113801895,86196
4630,80.0,0.114057301,86381
4640,81.0,0.114290336,86573
4650,80.0,0.114521837,86759
4660,80.0,0.114745307,86946
4670,80.0,0.114965469,87128
4680,80.0,0.115233955,87319
4690,80.0,0.115457474,87506
4700,81.0,0.115689333,87692
4710,80.0,0.115938895,87876
4720,80.0,0.116160315,88066
4730,80.0,0.116380018,88250
4740,81.0,0.116600429,88434
4750,81.0,0.116847218,88620
4760,81.0,0.117168894,88808
4770,81.0,0.117398814,89000
4780,81.0,0.117674313,89187
4790,81.0,0.117900231,89374
4800,81.0,0.118125533,89557
4810,81.0,0.118441375,89744
4820,81.0,0.118682895,89936
4830,81.0,0.118904181,90120
4840,81.0,0.119125511,90299
4850,81.0,0.119364747,90485
4860,82.0,0.119602669,90674
4870,81.0,0.119822349,90865
4880,81.0,0.120040661,91052
4890,82.0,0.120255514,91243
4900,81.0,0.120500133,91431
4910,81.0,0.120768024,91616
4920,82.0,0.121003765,91800
4930,81.0,0.121270502,91987
4940,81.0,0.121484636,92175
4950,81.0,0.121702271,92360
4960,81.0,0.121939505,92546
4970,81.0,0.122163443,92731
4980,81.0,0.122380264,92920
4990,81.0,0.122610105,93110
5000,81.0,0.122886036,93300
