iterations,fitness,time,fevals
1080,70.0,0.078867317,63032
1090,69.0,0.079933993,63591
1100,69.0,0.080916381,64165
1110,70.0,0.082000314,64748
1120,69.0,0.083017161,65321
1130,68.0,0.083990403,65891
1140,68.0,0.084921568,66483
1150,68.0,0.085873365,67062
1160,68.0,0.08679416,67641
1170,69.0,0.087748451,68215
1180,70.0,0.088677328,68774
1190,69.0,0.089601349,69340
1200,70.0,0.090511627,69919
1210,69.0,0.091485592,70498
1220,70.0,0.092410952,71074
1230,69.0,0.093339365,71642
1240,70.0,0.094252843,72233
1250,69.0,0.095175419,72797
1260,69.0,0.096107067,73373
1270,70.0,0.097012775,73950
1280,70.0,0.097940216,74536
1290,70.0,0.098843227,75110
1300,71.0,0.099887323,75667
1310,70.0,0.100925465,76248
1320,69.0,0.101918172,76829
1330,69.0,0.102861808,77414
1340,66.0,0.10382609,77978
1350,66.0,0.10476835,78541
1360,67.0,0.105736819,79132
1370,66.0,0.106756965,79699
1380,66.0,0.107726107,80292
1390,66.0,0.108741112,80864
1400,67.0,0.109693263,81452
1410,69.0,0.11070566,82037
1420,69.0,0.111714123,82636
1430,68.0,0.112649407,83240
1440,69.0,0.113708763,83803
1450,69.0,0.114637425,84397
1460,70.0,0.11559912,84987
1470,70.0,0.116516904,85565
1480,71.0,0.117531848,86155
1490,71.0,0.118511949,86731
1500,69.0,0.119438727,87312
1510,69.0,0.120406062,87890
1520,69.0,0.121446966,88454
1530,68.0,0.122455505,89037
1540,70.0,0.123391691,89617
1550,69.0,0.124327351,90185
1560,70.0,0.125247521,90765
1570,71.0,0.126148622,91326
1580,72.0,0.127161499,91902
1590,73.0,0.128100036,92482
1600,70.0,0.129003457,93060
1610,70.0,0.129904878,93628
1620,70.0,0.130897241,94206
1630,70.0,0.131900829,94774
1640,69.0,0.132856991,95354
1650,70.0,0.133840091,95926
1660,70.0,0.134753524,96509
1670,71.0,0.135775257,97087
1680,71.0,0.136759625,97658
1690,72.0,0.137690177,98231
1700,72.0,0.138586444,98804
1710,72.0,0.139524762,99369
1720,73.0,0.140486366,99947
1730,72.0,0.141493901,100540
1740,74.0,0.142486674,101112
1750,73.0,0.143495587,101694
1760,72.0,0.144436499,102265
1770,72.0,0.145434666,102853
1780,71.0,0.146389369,103443
1790,71.0,0.147299186,104022
1800,71.0,0.148232891,104609
1810,72.0,0.149130176,105180
1820,78.0,0.150034076,105746
1830,76.0,0.150969878,106331
1840,77.0,0.151876711,106900
1850,80.0,0.15281966,107473
1860,76.0,0.153722272,108043
1870,76.0,0.154711659,108616
1880,74.0,0.155739891,109209
1890,73.0,0.156716852,109785
1900,74.0,0.157728618,110366
1910,77.0,0.158684685,110929
1920,79.0,0.159704888,111504
1930,78.0,0.160613513,112086
1940,77.0,0.161558429,112679
1950,76.0,0.162487565,113251
1960,75.0,0.163507663,113818
1970,76.0,0.164445764,114384
1980,77.0,0.165395279,114952
1990,77.0,0.166297146,115515
2000,78.0,0.167216574,116097
2010,78.0,0.168148036,116676
2020,77.0,0.169098957,117254
2030,78.0,0.170040905,117837
2040,78.0,0.170940463,118428
2050,77.0,0.171835647,119015
2060,79.0,0.172740274,119587
2070,78.0,0.173631848,120170
2080,78.0,0.17457626,120755
2090,80.0,0.175615874,121311
2100,81.0,0.176592753,121893
2110,82.0,0.177545504,122466
2120,81.0,0.178507752,123048
2130,82.0,0.179472102,123628
2140,79.0,0.180494948,124208
2150,83.0,0.181436761,124774
2160,81.0,0.182396733,125353
2170,84.0,0.183299306,125930
2180,85.0,0.184204574,126513
2190,85.0,0.185115716,127094
2200,85.0,0.186051726,127685
2210,86.0,0.186977138,128258
2220,86.0,0.187939177,128840
2230,86.0,0.18887112,129421
2240,84.0,0.189870455,130000
2250,85.0,0.190774577,130604
2260,85.0,0.191723726,131182
2270,85.0,0.192641165,131761
2280,85.0,0.19358485,132335
2290,84.0,0.194493285,132902
2300,87.0,0.195433958,133475
2310,86.0,0.196377829,134063
2320,86.0,0.197313824,134636
2330,84.0,0.198307737,135204
2340,85.0,0.199281829,135796
2350,84.0,0.200196125,136363
2360,83.0,0.201079746,136936
2370,86.0,0.202017496,137516
2380,86.0,0.202925785,138086
2390,86.0,0.203830396,138662
2400,87.0,0.204722451,139226
2410,86.0,0.205579801,139799
2420,87.0,0.206471565,140371
2430,87.0,0.207338822,140954
2440,87.0,0.208214412,141539
2450,87.0,0.209178533,142097
2460,86.0,0.210062894,142669
2470,86.0,0.210964371,143238
2480,86.0,0.21187044,143792
2490,87.0,0.212795225,144364
2500,87.0,0.213749973,144938
2510,86.0,0.214668124,145513
2520,86.0,0.215534296,146093
2530,86.0,0.216424416,146673
2540,86.0,0.217390002,147257
2550,87.0,0.218304616,147826
2560,87.0,0.219185755,148401
2570,87.0,0.220115771,148987
2580,86.0,0.22103644,149565
2590,87.0,0.221946546,150140
2600,87.0,0.222898423,150718
2610,92.0,0.223812394,151294
2620,91.0,0.224799365,151857
2630,91.0,0.225850971,152430
2640,91.0,0.226792026,153021
2650,91.0,0.227794724,153598
2660,92.0,0.228707337,154199
2670,92.0,0.22965158,154777
2680,93.0,0.230555711,155366
2690,93.0,0.231504125,155959
2700,92.0,0.232463352,156542
2710,92.0,0.233376131,157123
2720,95.0,0.234261741,157697
2730,97.0,0.235183863,158276
2740,93.0,0.236050041,158834
2750,90.0,0.2370137,159408
2760,93.0,0.237978511,159987
2770,93.0,0.238887949,160574
2780,91.0,0.239810675,161164
2790,92.0,0.240716952,161758
2800,93.0,0.241628985,162330
2810,93.0,0.242556124,162898
2820,93.0,0.243526318,163494
2830,93.0,0.244484493,164078
2840,93.0,0.245435899,164649
2850,93.0,0.246373583,165208
2860,93.0,0.247275524,165793
2870,93.0,0.248196514,166368
2880,93.0,0.249081943,166941
2890,94.0,0.250051482,167532
2900,94.0,0.250989013,168101
2910,93.0,0.263725586,168665
2920,93.0,0.264130962,169242
2930,94.0,0.264529177,169838
2940,94.0,0.264933858,170400
2950,94.0,0.265412349,170987
2960,94.0,0.265882776,171562
2970,94.0,0.266271912,172123
2980,94.0,0.266687421,172696
2990,94.0,0.267095963,173277
3000,94.0,0.267501342,173861
3010,93.0,0.26791056,174436
3020,93.0,0.268320789,175011
3030,94.0,0.268725178,175595
3040,94.0,0.269106582,176163
3050,94.0,0.269489807,176742
3060,94.0,0.269863474,177318
3070,94.0,0.270293323,177877
3080,95.0,0.270870156,178450
3090,95.0,0.271324385,179035
3100,93.0,0.271736305,179609
3110,93.0,0.272185161,180187
3120,94.0,0.272593593,180755
3130,94.0,0.272993904,181330
3140,94.0,0.273407006,181903
3150,95.0,0.273802924,182478
3160,93.0,0.274208226,183060
3170,94.0,0.274596036,183631
3180,94.0,0.274999705,184202
3190,89.0,0.275417742,184769
3200,89.0,0.27598395,185352
3210,94.0,0.276567788,185936
3220,90.0,0.277022219,186507
3230,90.0,0.277428727,187075
3240,89.0,0.277816469,187658
3250,90.0,0.278231524,188227
3260,90.0,0.278635563,188791
3270,90.0,0.279061374,189380
3280,91.0,0.27945043,189957
3290,90.0,0.279829376,190523
3300,92.0,0.280211762,191111
3310,90.0,0.280578477,191691
3320,91.0,0.281008507,192287
3330,91.0,0.281384573,192870
3340,91.0,0.281845544,193444
3350,91.0,0.282221828,194012
3360,90.0,0.282612097,194598
3370,91.0,0.282995889,195179
3380,91.0,0.283391542,195763
3390,90.0,0.283776496,196339
3400,90.0,0.284159737,196912
3410,90.0,0.284530649,197492
3420,87.0,0.28492732,198077
3430,92.0,0.285328193,198661
3440,93.0,0.285794613,199243
3450,91.0,0.286187345,199806
3460,92.0,0.286573524,200378
3470,92.0,0.286967604,200966
3480,92.0,0.287382683,201534
3490,92.0,0.287809039,202112
3500,92.0,0.28820149,202683
3510,92.0,0.288602364,203246
3520,90.0,0.288991542,203822
3530,90.0,0.289388658,204397
3540,92.0,0.289769393,204972
3550,92.0,0.290148445,205550
3560,92.0,0.290571536,206132
3570,92.0,0.290953963,206720
3580,92.0,0.291342597,207300
3590,93.0,0.291719045,207883
3600,92.0,0.292094069,208456
3610,92.0,0.292491634,209016
3620,92.0,0.29288066,209589
3630,92.0,0.29325077,210152
3640,93.0,0.293654988,210739
3650,92.0,0.29403694,211309
3660,92.0,0.294390726,211892
3670,92.0,0.294832539,212475
3680,92.0,0.29520566,213062
3690,92.0,0.295565682,213645
3700,91.0,0.295924864,214223
3710,91.0,0.29630977,214798
3720,92.0,0.296678747,215376
3730,93.0,0.297037113,215949
3740,92.0,0.297391328,216525
3750,92.0,0.297744241,217106
3760,91.0,0.298089612,217671
3770,93.0,0.298438846,218248
3780,91.0,0.298834511,218841
3790,91.0,0.299306905,219409
3800,92.0,0.299656698,219979
3810,93.0,0.300002323,220556
3820,93.0,0.300344194,221134
3830,93.0,0.300704582,221712
3840,93.0,0.301058866,222287
3850,92.0,0.30141541,222852
3860,92.0,0.301755608,223436
3870,92.0,0.302182441,224019
3880,92.0,0.302527097,224603
3890,92.0,0.302877618,225198
3900,92.0,0.303238081,225781
3910,91.0,0.303600475,226351
3920,89.0,0.303986895,226942
3930,89.0,0.304458109,227512
3940,89.0,0.304810137,228075
3950,89.0,0.305163108,228652
3960,89.0,0.30552063,229222
3970,92.0,0.30589342,229812
3980,90.0,0.306297866,230388
3990,90.0,0.306694006,230970
4000,90.0,0.307051525,231549
4010,90.0,0.307417611,232133
4020,90.0,0.307798876,232699
4030,87.0,0.308191444,233281
4040,85.0,0.308565754,233852
4050,85.0,0.308935426,234428
4060,87.0,0.309303447,235004
4070,88.0,0.309665435,235590
4080,88.0,0.310039216,236164
4090,87.0,0.310483717,236737
4100,88.0,0.310860287,237302
4110,88.0,0.311232928,237870
4120,87.0,0.3116419,238430
4130,88.0,0.312024613,238999
4140,89.0,0.312412795,239567
4150,87.0,0.312813482,240148
4160,88.0,0.313188644,240723
4170,88.0,0.313602867,241300
4180,88.0,0.313976034,241885
4190,88.0,0.31442772,242448
4200,88.0,0.314803263,243018
4210,88.0,0.315184707,243596
4220,82.0,0.315593892,244170
4230,85.0,0.315976053,244766
4240,88.0,0.316385379,245341
4250,89.0,0.316832061,245928
4260,90.0,0.317237813,246495
4270,90.0,0.317650164,247079
4280,86.0,0.318057471,247657
4290,89.0,0.318494412,248231
4300,87.0,0.31889081,248814
4310,87.0,0.319322087,249393
4320,87.0,0.319696253,249989
4330,86.0,0.320097799,250567
4340,85.0,0.320490779,251148
4350,85.0,0.320872086,251731
4360,85.0,0.321292569,252302
4370,87.0,0.321698118,252859
4380,87.0,0.322084721,253437
4390,85.0,0.322786264,254017
4400,81.0,0.323483612,254582
4410,80.0,0.323904747,255166
4420,83.0,0.324328368,255735
4430,83.0,0.324766801,256315
4440,83.0,0.325158928,256885
4450,83.0,0.325544083,257466
4460,84.0,0.325931284,258040
4470,84.0,0.326320875,258621
4480,84.0,0.326708398,259181
4490,88.0,0.327082366,259759
4500,86.0,0.327464355,260328
4510,86.0,0.327816406,260907
4520,86.0,0.328197995,261478
4530,86.0,0.328558178,262040
4540,86.0,0.328919188,262622
4550,86.0,0.32929376,263210
4560,86.0,0.329669405,263772
4570,87.0,0.330094067,264361
4580,86.0,0.330472149,264939
4590,86.0,0.330849904,265512
4600,86.0,0.331246217,266088
4610,87.0,0.331609777,266672
4620,89.0,0.3319707,267263
4630,87.0,0.33232586,267856
4640,86.0,0.332684861,268432
4650,86.0,0.3330564,269006
4660,87.0,0.333439959,269581
4670,87.0,0.333824872,270154
4680,87.0,0.334199176,270730
4690,87.0,0.334568022,271304
4700,87.0,0.334929279,271884
4710,87.0,0.335298343,272461
4720,86.0,0.335691509,273053
4730,88.0,0.336116457,273638
4740,87.0,0.336521564,274217
4750,87.0,0.336884921,274787
4760,87.0,0.337297487,275364
4770,87.0,0.33770307,275944
4780,89.0,0.3381185,276525
4790,90.0,0.338499058,277108
4800,84.0,0.338866591,277684
4810,87.0,0.339240095,278254
4820,87.0,0.339604834,278823
4830,87.0,0.339960351,279389
4840,87.0,0.340320124,279973
4850,88.0,0.340683774,280549
4860,87.0,0.341094113,281129
4870,86.0,0.341471281,281711
4880,87.0,0.341821469,282293
4890,87.0,0.342179537,282853
4900,88.0,0.342557266,283419
4910,87.0,0.342925996,283994
4920,88.0,0.343290581,284559
4930,87.0,0.343643963,285128
4940,86.0,0.34402179,285678
4950,87.0,0.344450777,286261
4960,86.0,0.344824009,286832
4970,87.0,0.345193327,287396
4980,88.0,0.345651382,287982
4990,88.0,0.346043311,288552
5000,87.0,0.346415512,289117
