iterations,fitness,time,fevals
1520,63.0,0.063617266,69617
1530,63.0,0.063993146,70077
1540,62.0,0.064336941,70534
1550,62.0,0.064693374,71001
1560,62.0,0.065049794,71441
1570,62.0,0.065416585,71896
1580,62.0,0.065797695,72360
1590,65.0,0.066173143,72810
1600,64.0,0.066566519,73279
1610,64.0,0.066929459,73752
1620,64.0,0.067306474,74211
1630,65.0,0.06763782,74682
1640,65.0,0.067974594,75137
1650,68.0,0.06838894,75593
1660,67.0,0.068787133,76050
1670,64.0,0.069127839,76517
1680,67.0,0.069476618,76979
1690,70.0,0.0698156,77435
1700,69.0,0.070164161,77908
1710,69.0,0.070520681,78346
1720,65.0,0.071010543,78809
1730,69.0,0.07137158,79266
1740,69.0,0.071723265,79728
1750,69.0,0.072112872,80174
1760,69.0,0.072456521,80634
1770,70.0,0.072781529,81072
1780,69.0,0.073113106,81531
1790,69.0,0.073472961,82009
1800,69.0,0.073849474,82466
1810,71.0,0.074220897,82923
1820,71.0,0.074558142,83384
1830,68.0,0.074904204,83834
1840,68.0,0.075234958,84281
1850,70.0,0.07555828,84736
1860,70.0,0.075885829,85187
1870,69.0,0.07622056,85651
1880,72.0,0.076648162,86116
1890,73.0,0.077034553,86568
1900,71.0,0.077383597,87043
1910,71.0,0.077721658,87504
1920,71.0,0.078073646,87951
1930,72.0,0.078397751,88396
1940,71.0,0.078731928,88855
1950,71.0,0.079058434,89300
1960,71.0,0.079396172,89756
1970,76.0,0.079760348,90211
1980,76.0,0.080118447,90677
1990,77.0,0.08044565,91134
2000,76.0,0.080768516,91594
2010,76.0,0.081149166,92042
2020,76.0,0.081497783,92500
2030,78.0,0.081861422,92958
2040,78.0,0.08219685,93420
2050,79.0,0.082567353,93871
2060,78.0,0.082895053,94317
2070,80.0,0.083211198,94767
2080,78.0,0.083526015,95215
2090,78.0,0.083839123,95662
2100,78.0,0.084150007,96114
2110,78.0,0.084473569,96574
2120,78.0,0.084814479,97039
2130,77.0,0.085158863,97493
2140,79.0,0.085492757,97937
2150,79.0,0.085839912,98382
2160,78.0,0.086195695,98834
2170,78.0,0.08654262,99291
2180,78.0,0.086887683,99738
2190,78.0,0.087227633,100195
2200,78.0,0.087553915,100651
2210,78.0,0.08790531,101117
2220,77.0,0.088250221,101577
2230,78.0,0.088641635,102040
2240,78.0,0.088971539,102490
2250,78.0,0.089311392,102943
2260,79.0,0.089666405,103407
2270,77.0,0.089994564,103857
2280,79.0,0.090315287,104306
2290,78.0,0.090639064,104761
2300,78.0,0.091012212,105200
2310,78.0,0.091363061,105656
2320,77.0,0.091686217,106102
2330,76.0,0.092011949,106571
2340,79.0,0.092391446,107027
2350,79.0,0.092730314,107483
2360,79.0,0.093125318,107938
2370,77.0,0.093453124,108393
2380,77.0,0.093799008,108846
2390,78.0,0.094252652,109303
2400,77.0,0.094595086,109762
2410,79.0,0.094929483,110208
2420,79.0,0.095373927,110655
2430,79.0,0.095725172,111116
2440,78.0,0.096049949,111568
2450,79.0,0.096375703,112023
2460,79.0,0.096703659,112480
2470,79.0,0.097019226,112944
2480,79.0,0.09734289,113408
2490,79.0,0.097662943,113850
2500,80.0,0.097989537,114295
2510,80.0,0.098324151,114751
2520,80.0,0.098649639,115208
2530,79.0,0.099037093,115671
2540,80.0,0.099387699,116138
2550,80.0,0.099715915,116595
2560,78.0,0.100045925,117066
2570,79.0,0.100380697,117504
2580,80.0,0.100725657,117952
2590,79.0,0.10111367,118396
2600,80.0,0.101550663,118841
2610,79.0,0.101904852,119306
2620,78.0,0.10223875,119762
2630,76.0,0.102586941,120210
2640,76.0,0.102942003,120662
2650,78.0,0.103266505,121120
2660,76.0,0.103590815,121572
2670,75.0,0.103899126,122036
2680,76.0,0.104227624,122490
2690,77.0,0.104612011,122953
2700,77.0,0.104925528,123393
2710,77.0,0.10528677,123850
2720,78.0,0.105805559,124297
2730,79.0,0.106167267,124736
2740,78.0,0.106495344,125195
2750,77.0,0.106823473,125653
2760,78.0,0.107177983,126119
2770,78.0,0.107516021,126574
2780,78.0,0.107845671,127014
2790,78.0,0.108195771,127482
2800,79.0,0.10855455,127948
2810,78.0,0.108870353,128400
2820,79.0,0.109190655,128846
2830,79.0,0.109557961,129303
2840,80.0,0.109874308,129757
2850,80.0,0.110246094,130213
2860,81.0,0.110571931,130667
2870,79.0,0.110887621,131113
2880,79.0,0.111206349,131564
2890,79.0,0.111536973,132019
2900,79.0,0.11185236,132495
2910,78.0,0.112235093,132943
2920,78.0,0.112577193,133404
2930,76.0,0.11290133,133861
2940,77.0,0.113225585,134313
2950,79.0,0.113583712,134768
2960,78.0,0.113938794,135225
2970,77.0,0.114266444,135682
2980,78.0,0.114596154,136131
2990,78.0,0.114940351,136596
3000,78.0,0.115331916,137060
3010,78.0,0.115705046,137526
3020,78.0,0.116055007,137986
3030,78.0,0.116373311,138430
3040,79.0,0.116716584,138883
3050,79.0,0.117031734,139331
3060,79.0,0.117343291,139786
3070,79.0,0.117681588,140249
3080,79.0,0.11802702,140703
3090,81.0,0.118348421,141167
3100,81.0,0.118678005,141621
3110,80.0,0.119000057,142080
3120,79.0,0.119325909,142539
3130,78.0,0.119639027,143010
3140,80.0,0.119950252,143462
3150,79.0,0.120264868,143914
3160,79.0,0.120678298,144372
3170,80.0,0.120988199,144824
3180,79.0,0.121324512,145301
3190,81.0,0.121650735,145758
3200,79.0,0.121982853,146202
3210,81.0,0.122308613,146652
3220,79.0,0.122662371,147109
3230,81.0,0.122993716,147576
3240,81.0,0.123432627,148041
3250,81.0,0.12375677,148502
3260,81.0,0.124083313,148958
3270,81.0,0.124401795,149420
3280,81.0,0.124711597,149874
3290,81.0,0.125024153,150313
3300,81.0,0.125330382,150766
3310,81.0,0.12564397,151229
3320,81.0,0.125952686,151687
3330,81.0,0.126348453,152143
3340,81.0,0.126677567,152599
3350,81.0,0.127058296,153059
3360,80.0,0.127388854,153510
3370,79.0,0.127736317,153968
3380,82.0,0.128050019,154418
3390,83.0,0.128368758,154875
3400,80.0,0.128689487,155334
3410,80.0,0.12901639,155807
3420,81.0,0.129322978,156257
3430,79.0,0.129639099,156728
3440,80.0,0.129964099,157173
3450,78.0,0.130291314,157622
3460,83.0,0.130603966,158070
3470,79.0,0.130924689,158540
3480,81.0,0.131255193,158984
3490,81.0,0.131573233,159449
3500,79.0,0.13189255,159905
3510,79.0,0.132214806,160365
3520,80.0,0.13254798,160822
3530,80.0,0.132962847,161275
3540,81.0,0.13335985,161733
3550,80.0,0.133685309,162183
3560,80.0,0.134021126,162648
3570,80.0,0.134371291,163109
3580,80.0,0.134741027,163556
3590,80.0,0.135073951,164001
3600,80.0,0.135469159,164463
3610,83.0,0.135804112,164916
3620,83.0,0.13612325,165375
3630,81.0,0.13643775,165830
3640,81.0,0.136803647,166286
3650,81.0,0.137192065,166746
3660,81.0,0.137532248,167206
3670,84.0,0.137942514,167664
3680,85.0,0.138328801,168134
3690,85.0,0.138669641,168579
3700,85.0,0.139043201,169037
3710,85.0,0.139393931,169490
3720,85.0,0.139753722,169950
3730,85.0,0.140089545,170393
3740,84.0,0.140412295,170838
3750,84.0,0.140774686,171301
3760,84.0,0.141118754,171748
3770,83.0,0.14145239,172205
3780,80.0,0.141809503,172679
3790,80.0,0.142179842,173151
3800,82.0,0.142531874,173594
3810,82.0,0.142912799,174053
3820,82.0,0.14329051,174510
3830,82.0,0.143715264,174951
3840,82.0,0.144079021,175402
3850,82.0,0.144430602,175870
3860,83.0,0.144799945,176328
3870,82.0,0.145165913,176794
3880,82.0,0.145495607,177266
3890,85.0,0.145842301,177732
3900,83.0,0.146172737,178190
3910,83.0,0.146528528,178663
3920,85.0,0.146861532,179120
3930,85.0,0.147200184,179578
3940,85.0,0.147525427,180030
3950,86.0,0.147841985,180479
3960,87.0,0.148158397,180940
3970,88.0,0.148480369,181394
3980,87.0,0.148801212,181842
3990,90.0,0.149124173,182299
4000,86.0,0.149490275,182753
4010,87.0,0.149892044,183193
4020,88.0,0.150319321,183643
4030,87.0,0.150764854,184093
4040,87.0,0.151142411,184548
4050,87.0,0.151505719,185002
4060,87.0,0.151827304,185458
4070,87.0,0.152162254,185902
4080,93.0,0.152478703,186357
4090,93.0,0.152822376,186813
4100,93.0,0.153197782,187269
4110,93.0,0.153573766,187719
4120,93.0,0.153920339,188183
4130,93.0,0.154255334,188637
4140,93.0,0.154590992,189094
4150,93.0,0.154948466,189552
4160,93.0,0.155357355,190005
4170,93.0,0.155674146,190448
4180,96.0,0.156043984,190914
4190,93.0,0.156481999,191366
4200,93.0,0.156822547,191828
4210,93.0,0.157187651,192281
4220,93.0,0.157634559,192739
4230,93.0,0.157980092,193196
4240,95.0,0.158353445,193639
4250,94.0,0.158674063,194097
4260,94.0,0.158999509,194555
4270,96.0,0.15933063,195011
4280,95.0,0.159640518,195464
4290,97.0,0.159952262,195919
4300,97.0,0.160263286,196376
4310,97.0,0.160565511,196832
4320,97.0,0.160882142,197299
4330,99.0,0.161217207,197771
4340,97.0,0.161536449,198219
4350,99.0,0.161848871,198680
4360,99.0,0.16219799,199139
4370,99.0,0.162517612,199599
4380,99.0,0.162809913,200044
4390,99.0,0.163104276,200504
4400,99.0,0.163417938,200984
4410,99.0,0.163716974,201438
4420,97.0,0.164013713,201894
4430,96.0,0.164345375,202337
4440,97.0,0.164663018,202798
4450,96.0,0.165002049,203252
4460,97.0,0.165355865,203705
4470,97.0,0.165658886,204163
4480,96.0,0.16600197,204607
4490,96.0,0.166303691,205068
4500,96.0,0.166628872,205527
4510,96.0,0.166939667,205975
4520,96.0,0.167278917,206427
4530,94.0,0.167585589,206870
4540,92.0,0.16790587,207317
4550,94.0,0.168236567,207762
4560,92.0,0.168606072,208214
4570,92.0,0.168907666,208671
4580,92.0,0.169218732,209148
4590,92.0,0.169547079,209589
4600,93.0,0.169861329,210043
4610,89.0,0.170179601,210510
4620,91.0,0.17048425,210968
4630,90.0,0.170786067,211429
4640,91.0,0.171090006,211875
4650,90.0,0.171388086,212333
4660,91.0,0.171716751,212782
4670,90.0,0.172023725,213224
4680,91.0,0.172360897,213681
4690,91.0,0.172654118,214127
4700,91.0,0.172951703,214582
4710,91.0,0.173260171,215026
4720,90.0,0.173573424,215479
4730,91.0,0.173891866,215945
4740,91.0,0.174191876,216402
4750,91.0,0.174512124,216846
4760,91.0,0.17484009,217297
4770,91.0,0.175155429,217759
4780,91.0,0.175464628,218208
4790,91.0,0.175763713,218640
4800,91.0,0.176079258,219083
4810,91.0,0.176384771,219544
4820,91.0,0.176688833,219996
4830,90.0,0.176997241,220442
4840,90.0,0.177331934,220898
4850,90.0,0.177643266,221368
4860,90.0,0.17795287,221828
4870,89.0,0.17827284,222288
4880,89.0,0.178593591,222732
4890,89.0,0.178905074,223179
4900,89.0,0.179205842,223623
4910,90.0,0.179502105,224078
4920,89.0,0.179838291,224528
4930,91.0,0.180158285,224973
4940,90.0,0.180465105,225422
4950,89.0,0.180781154,225871
4960,89.0,0.181109781,226321
4970,90.0,0.181418104,226761
4980,90.0,0.181724552,227215
4990,89.0,0.182042548,227672
5000,89.0,0.182346905,228139
