iterations,fitness,time,fevals
920,60.0,0.03612957,42411
930,60.0,0.036470916,42868
940,61.0,0.03685572,43321
950,61.0,0.037207565,43777
960,61.0,0.03753951,44226
970,62.0,0.037882406,44686
980,61.0,0.038226868,45139
990,61.0,0.038587493,45601
1000,61.0,0.039007496,46046
1010,63.0,0.039383061,46505
1020,61.0,0.039817026,46974
1030,61.0,0.040221586,47429
1040,62.0,0.040640445,47886
1050,62.0,0.041064501,48341
1060,63.0,0.041498313,48796
1070,62.0,0.041850922,49249
1080,62.0,0.042201624,49699
1090,62.0,0.042544218,50147
1100,62.0,0.042913862,50604
1110,61.0,0.04326901,51046
1120,61.0,0.043620617,51501
1130,61.0,0.043976349,51954
1140,61.0,0.044335835,52398
1150,62.0,0.044693376,52861
1160,63.0,0.045040467,53311
1170,60.0,0.045382792,53749
1180,60.0,0.045750337,54203
1190,60.0,0.046108827,54660
1200,60.0,0.04646525,55114
1210,60.0,0.046835038,55583
1220,61.0,0.047225384,56030
1230,60.0,0.047571535,56477
1240,61.0,0.04792199,56939
1250,61.0,0.048273352,57399
1260,61.0,0.048617556,57861
1270,62.0,0.048959333,58321
1280,61.0,0.049303669,58781
1290,61.0,0.049643212,59224
1300,60.0,0.049991563,59680
1310,60.0,0.050342648,60154
1320,60.0,0.050696323,60615
1330,61.0,0.051121417,61068
1340,61.0,0.051509817,61530
1350,61.0,0.051877972,61997
1360,61.0,0.052236379,62452
1370,66.0,0.052626752,62910
1380,66.0,0.053012669,63373
1390,67.0,0.053379501,63828
1400,67.0,0.05373492,64297
1410,63.0,0.054082974,64731
1420,63.0,0.05441675,65174
1430,66.0,0.054818101,65631
1440,66.0,0.05517431,66092
1450,66.0,0.055557144,66544
1460,67.0,0.055911265,66992
1470,67.0,0.056271625,67444
1480,67.0,0.05664911,67905
1490,67.0,0.056989811,68369
1500,65.0,0.05737366,68807
1510,66.0,0.057725558,69257
1520,67.0,0.058143837,69701
1530,68.0,0.058496753,70162
1540,67.0,0.058846434,70612
1550,67.0,0.059200841,71070
1560,67.0,0.059539986,71524
1570,67.0,0.059900731,71985
1580,69.0,0.060307661,72433
1590,67.0,0.06065802,72880
1600,67.0,0.061010196,73349
1610,67.0,0.061345675,73804
1620,68.0,0.061695751,74257
1630,67.0,0.062075204,74714
1640,68.0,0.062439203,75185
1650,68.0,0.062790878,75638
1660,67.0,0.063126795,76096
1670,68.0,0.063465659,76542
1680,69.0,0.063805572,76990
1690,69.0,0.064161844,77450
1700,69.0,0.064502791,77903
1710,68.0,0.064839533,78350
1720,68.0,0.065171278,78816
1730,68.0,0.065501398,79271
1740,69.0,0.065841757,79737
1750,68.0,0.066181157,80197
1760,69.0,0.066521825,80649
1770,69.0,0.066852527,81105
1780,68.0,0.067178181,81559
1790,69.0,0.067513465,82009
1800,69.0,0.06786677,82470
1810,69.0,0.068239382,82929
1820,68.0,0.068607577,83381
1830,67.0,0.068967085,83852
1840,68.0,0.069337725,84294
1850,68.0,0.069667359,84751
1860,68.0,0.070003524,85196
1870,68.0,0.07037526,85664
1880,69.0,0.07072957,86128
1890,68.0,0.071067508,86580
1900,68.0,0.071399838,87042
1910,67.0,0.071736931,87490
1920,67.0,0.072105487,87937
1930,68.0,0.072434951,88386
1940,68.0,0.072764987,88832
1950,68.0,0.073124042,89278
1960,69.0,0.073482746,89731
1970,69.0,0.073814428,90189
1980,69.0,0.074155081,90642
1990,68.0,0.074496486,91103
2000,67.0,0.074843491,91562
2010,68.0,0.075237591,92028
2020,68.0,0.075620291,92479
2030,67.0,0.07595206,92931
2040,67.0,0.076300099,93380
2050,70.0,0.076679887,93833
2060,68.0,0.077020552,94295
2070,68.0,0.077358878,94742
2080,68.0,0.077683387,95197
2090,69.0,0.07800976,95654
2100,69.0,0.078345892,96119
2110,69.0,0.078681655,96576
2120,69.0,0.079059362,97038
2130,69.0,0.079416863,97501
2140,69.0,0.079767214,97963
2150,70.0,0.080106041,98417
2160,69.0,0.080453801,98872
2170,68.0,0.08079364,99323
2180,68.0,0.081124719,99783
2190,68.0,0.081462804,100249
2200,69.0,0.081808576,100691
2210,69.0,0.082127586,101136
2220,68.0,0.0824591,101597
2230,68.0,0.082796229,102050
2240,68.0,0.083136325,102504
2250,68.0,0.083476526,102951
2260,68.0,0.083910814,103404
2270,69.0,0.084259874,103856
2280,67.0,0.084654541,104311
2290,68.0,0.084999233,104755
2300,68.0,0.085376676,105204
2310,70.0,0.085740636,105659
2320,70.0,0.086105731,106123
2330,68.0,0.086451348,106566
2340,68.0,0.086787478,107029
2350,67.0,0.087135079,107498
2360,68.0,0.087519705,107946
2370,67.0,0.087878711,108411
2380,68.0,0.088336016,108881
2390,67.0,0.088772353,109345
2400,67.0,0.08914206,109795
2410,67.0,0.089501176,110250
2420,68.0,0.089870944,110716
2430,67.0,0.090277021,111176
2440,68.0,0.090707794,111644
2450,68.0,0.091195262,112098
2460,68.0,0.091613866,112549
2470,68.0,0.092030756,112992
2480,69.0,0.0924825,113444
2490,68.0,0.092832183,113900
2500,68.0,0.093181475,114362
2510,68.0,0.093532375,114824
2520,68.0,0.093877953,115277
2530,69.0,0.094229883,115739
2540,70.0,0.094681431,116205
2550,69.0,0.095095125,116652
2560,70.0,0.095463372,117115
2570,70.0,0.095828136,117554
2580,71.0,0.096169189,118010
2590,71.0,0.096573173,118461
2600,71.0,0.096911256,118912
2610,72.0,0.097271596,119364
2620,72.0,0.097611461,119805
2630,71.0,0.097967624,120260
2640,71.0,0.098312187,120711
2650,69.0,0.09871161,121155
2660,70.0,0.09907025,121620
2670,70.0,0.099436904,122073
2680,72.0,0.099823219,122533
2690,72.0,0.100157442,122989
2700,73.0,0.1005004,123435
2710,73.0,0.100892877,123879
2720,72.0,0.10124806,124350
2730,71.0,0.101578194,124801
2740,70.0,0.101957113,125261
2750,71.0,0.102341718,125733
2760,71.0,0.102691537,126188
2770,72.0,0.10315332,126634
2780,72.0,0.103541181,127092
2790,72.0,0.103870238,127544
2800,72.0,0.104203936,127990
2810,73.0,0.104536589,128437
2820,72.0,0.104875339,128890
2830,73.0,0.105267978,129347
2840,72.0,0.10565081,129805
2850,72.0,0.106076915,130247
2860,72.0,0.106465105,130697
2870,71.0,0.106834344,131147
2880,70.0,0.107162326,131600
2890,70.0,0.107521438,132059
2900,70.0,0.107950964,132507
2910,71.0,0.108310865,132964
2920,69.0,0.108768001,133435
2930,70.0,0.10918208,133891
2940,69.0,0.109578452,134351
2950,69.0,0.109960563,134805
2960,69.0,0.110352934,135274
2970,69.0,0.110696248,135732
2980,68.0,0.111031781,136192
2990,70.0,0.111362952,136639
3000,69.0,0.111712595,137095
3010,69.0,0.112047766,137551
3020,69.0,0.112385267,138011
3030,69.0,0.112721805,138472
3040,68.0,0.113058062,138937
3050,69.0,0.113438256,139405
3060,69.0,0.113760482,139859
3070,70.0,0.114111413,140314
3080,70.0,0.114449545,140768
3090,69.0,0.114780472,141211
3100,69.0,0.115101387,141666
3110,70.0,0.11543698,142125
3120,71.0,0.115772654,142587
3130,72.0,0.116098259,143048
3140,74.0,0.11645901,143496
3150,71.0,0.116784254,143933
3160,73.0,0.117112482,144398
3170,73.0,0.117435881,144846
3180,73.0,0.117772597,145311
3190,73.0,0.118093842,145776
3200,73.0,0.118405814,146215
3210,73.0,0.118735563,146673
3220,75.0,0.119100201,147134
3230,73.0,0.119485142,147592
3240,73.0,0.119910117,148049
3250,72.0,0.120254596,148511
3260,72.0,0.120609163,148962
3270,72.0,0.120923373,149413
3280,74.0,0.121266302,149876
3290,73.0,0.121593657,150331
3300,73.0,0.121935847,150785
3310,73.0,0.122309151,151238
3320,73.0,0.122658412,151685
3330,73.0,0.122980215,152129
3340,74.0,0.123321817,152581
3350,73.0,0.123650361,153049
3360,74.0,0.123983072,153509
3370,74.0,0.1243807,153972
3380,74.0,0.124719609,154432
3390,75.0,0.125046221,154888
3400,74.0,0.125392011,155341
3410,74.0,0.12574513,155785
3420,74.0,0.126090809,156243
3430,73.0,0.126532346,156710
3440,75.0,0.126874592,157151
3450,74.0,0.127210735,157610
3460,72.0,0.1275502,158056
3470,74.0,0.127925814,158521
3480,73.0,0.128261412,158983
3490,74.0,0.128621601,159433
3500,76.0,0.128964933,159897
3510,76.0,0.12929294,160363
3520,76.0,0.129616817,160817
3530,76.0,0.129962175,161262
3540,75.0,0.130305386,161716
3550,75.0,0.130721511,162177
3560,75.0,0.131062701,162625
3570,77.0,0.131406489,163080
3580,76.0,0.131803086,163545
3590,76.0,0.132164535,163998
3600,77.0,0.132493002,164444
3610,77.0,0.132821788,164901
3620,77.0,0.13315495,165360
3630,78.0,0.133481176,165812
3640,79.0,0.133835727,166279
3650,77.0,0.134173956,166752
3660,80.0,0.134508201,167210
3670,80.0,0.134847261,167657
3680,81.0,0.135192356,168117
3690,80.0,0.135581704,168564
3700,81.0,0.135901613,169035
3710,82.0,0.136235669,169480
3720,81.0,0.13656107,169935
3730,80.0,0.136874771,170386
3740,81.0,0.137188283,170837
3750,80.0,0.137518658,171285
3760,79.0,0.137883914,171738
3770,79.0,0.138321507,172193
3780,79.0,0.138657436,172651
3790,79.0,0.138985095,173114
3800,79.0,0.139307607,173566
3810,79.0,0.13966283,174023
3820,79.0,0.139994518,174485
3830,74.0,0.140339786,174957
3840,78.0,0.140689539,175408
3850,76.0,0.141022688,175870
3860,77.0,0.141373502,176324
3870,77.0,0.141803158,176788
3880,78.0,0.142140693,177247
3890,78.0,0.142482205,177706
3900,79.0,0.142806049,178151
3910,78.0,0.143134501,178610
3920,77.0,0.143457972,179071
3930,77.0,0.143786861,179542
3940,77.0,0.144116892,179986
3950,77.0,0.144455282,180437
3960,76.0,0.144778628,180901
3970,75.0,0.14511164,181349
3980,77.0,0.145459861,181807
3990,77.0,0.145788652,182263
4000,75.0,0.146133544,182723
4010,77.0,0.146466418,183189
4020,77.0,0.153747075,183626
4030,77.0,0.154094709,184093
4040,75.0,0.154467457,184544
4050,75.0,0.154793269,184992
4060,77.0,0.155189424,185454
4070,76.0,0.155541792,185897
4080,75.0,0.155907939,186350
4090,75.0,0.156247786,186805
4100,78.0,0.156579429,187257
4110,77.0,0.156920787,187708
4120,77.0,0.15737143,188174
4130,78.0,0.157715989,188631
4140,78.0,0.158051967,189083
4150,76.0,0.158385538,189534
4160,76.0,0.158741478,189973
4170,75.0,0.159086319,190437
4180,76.0,0.159449441,190911
4190,77.0,0.159790313,191340
4200,74.0,0.160126772,191800
4210,74.0,0.16055119,192261
4220,72.0,0.16089017,192723
4230,73.0,0.161243429,193200
4240,73.0,0.161587598,193668
4250,73.0,0.161914973,194124
4260,77.0,0.162254123,194571
4270,77.0,0.162585618,195017
4280,77.0,0.162930761,195479
4290,78.0,0.163262163,195927
4300,77.0,0.16358581,196393
4310,78.0,0.163929694,196840
4320,76.0,0.164262416,197291
4330,78.0,0.164606203,197745
4340,79.0,0.164976781,198200
4350,78.0,0.165314313,198649
4360,78.0,0.165636147,199099
4370,78.0,0.165990079,199573
4380,76.0,0.166336803,200042
4390,77.0,0.166674163,200493
4400,78.0,0.167006418,200949
4410,79.0,0.167349896,201417
4420,82.0,0.167768464,201865
4430,81.0,0.168108877,202304
4440,81.0,0.16843785,202764
4450,81.0,0.168787122,203243
4460,80.0,0.169117899,203702
4470,77.0,0.1694669,204151
4480,74.0,0.169807134,204617
4490,74.0,0.170139404,205071
4500,74.0,0.170471195,205512
4510,75.0,0.170801529,205975
4520,73.0,0.171156712,206425
4530,74.0,0.171512284,206898
4540,75.0,0.17185224,207351
4550,76.0,0.172197116,207806
4560,76.0,0.172572564,208257
4570,77.0,0.17294427,208702
4580,79.0,0.173272776,209144
4590,76.0,0.173611001,209575
4600,75.0,0.17392732,210018
4610,75.0,0.174276964,210474
4620,75.0,0.17461044,210928
4630,75.0,0.174984976,211392
4640,75.0,0.175325906,211856
4650,75.0,0.175656181,212320
4660,76.0,0.17597897,212785
4670,75.0,0.176306136,213237
4680,76.0,0.176628938,213672
4690,76.0,0.176983836,214137
4700,75.0,0.177313461,214586
4710,75.0,0.177632865,215046
4720,75.0,0.177966564,215503
4730,76.0,0.178304831,215964
4740,76.0,0.178639999,216425
4750,76.0,0.178969749,216886
4760,76.0,0.179321633,217348
4770,77.0,0.179675009,217821
4780,77.0,0.180026703,218266
4790,77.0,0.180387498,218727
4800,80.0,0.180722859,219173
4810,80.0,0.181061209,219616
4820,78.0,0.181406009,220069
4830,78.0,0.181746627,220523
4840,78.0,0.182192881,220976
4850,77.0,0.182545558,221442
4860,77.0,0.182928328,221898
4870,77.0,0.18325202,222358
4880,77.0,0.183583459,222795
4890,76.0,0.183925887,223249
4900,76.0,0.184292406,223703
4910,80.0,0.184639486,224162
4920,77.0,0.18520268,224627
4930,76.0,0.18554319,225074
4940,76.0,0.185890049,225529
4950,76.0,0.186221007,225981
4960,76.0,0.186555455,226428
4970,77.0,0.186886919,226876
4980,75.0,0.187220025,227328
4990,76.0,0.187556746,227794
5000,77.0,0.18789987,228251
