iterations,fitness,time,fevals
940,40.0,0.026029733,17724
950,39.0,0.026870899,17901
960,39.0,0.027641653,18082
970,40.0,0.028408823,18268
980,38.0,0.029181907,18463
990,38.0,0.030004401,18652
1000,39.0,0.030768249,18837
1010,39.0,0.031506057,19025
1020,39.0,0.032320584,19211
1030,39.0,0.033115171,19398
1040,39.0,0.03386948,19586
1050,39.0,0.034623349,19776
1060,41.0,0.035413719,19963
1070,41.0,0.036184228,20153
1080,41.0,0.037033054,20338
1090,41.0,0.037829265,20523
1100,41.0,0.038652533,20708
1110,42.0,0.039430346,20896
1120,44.0,0.040220344,21082
1130,42.0,0.040987777,21265
1140,43.0,0.041736326,21454
1150,42.0,0.042499443,21645
1160,42.0,0.043363586,21831
1170,45.0,0.044281512,22017
1180,43.0,0.045029782,22206
1190,43.0,0.045821993,22396
1200,43.0,0.046615274,22583
1210,43.0,0.047391014,22770
1220,44.0,0.048201799,22957
1230,43.0,0.049056462,23146
1240,43.0,0.049842237,23338
1250,43.0,0.050637013,23525
1260,43.0,0.051391356,23708
1270,43.0,0.052138627,23890
1280,43.0,0.052895007,24080
1290,43.0,0.05365914,24268
1300,43.0,0.054387021,24452
1310,43.0,0.055125641,24640
1320,43.0,0.055884942,24824
1330,43.0,0.056693776,25011
1340,43.0,0.057442794,25196
1350,43.0,0.058199656,25383
1360,43.0,0.058968512,25566
1370,43.0,0.059709454,25753
1380,43.0,0.060453916,25942
1390,43.0,0.061176446,26128
1400,43.0,0.061687408,26316
1410,44.0,0.061953557,26501
1420,43.0,0.062228013,26691
1430,46.0,0.062463255,26874
1440,46.0,0.06269892,27058
1450,47.0,0.062934393,27249
1460,48.0,0.063553324,27438
1470,53.0,0.064303709,27626
1480,56.0,0.065082098,27811
1490,56.0,0.065917837,27996
1500,56.0,0.066671409,28182
1510,57.0,0.067411538,28371
1520,57.0,0.068158802,28557
1530,57.0,0.06892932,28745
1540,57.0,0.069765482,28933
1550,57.0,0.070531727,29115
1560,57.0,0.071275619,29300
1570,57.0,0.07204569,29486
1580,58.0,0.072801148,29674
1590,58.0,0.073573304,29865
1600,59.0,0.074329102,30047
1610,59.0,0.075073272,30238
1620,59.0,0.075830983,30426
1630,60.0,0.076570437,30609
1640,59.0,0.0773303,30792
1650,59.0,0.078094432,30974
1660,59.0,0.078908754,31160
1670,59.0,0.079692739,31350
1680,59.0,0.080490609,31534
1690,59.0,0.081224837,31720
1700,61.0,0.082009027,31909
1710,61.0,0.082838543,32094
1720,60.0,0.083623573,32281
1730,59.0,0.084440826,32469
1740,59.0,0.085181258,32654
1750,59.0,0.085946841,32840
1760,59.0,0.086671988,33027
1770,59.0,0.087464149,33206
1780,59.0,0.088249059,33398
1790,59.0,0.088995855,33587
1800,59.0,0.089721379,33770
1810,59.0,0.090441994,33955
1820,58.0,0.091161744,34141
1830,59.0,0.091915988,34330
1840,59.0,0.092654183,34515
1850,58.0,0.093389678,34698
1860,58.0,0.094106258,34884
1870,58.0,0.094819813,35070
1880,58.0,0.095596341,35261
1890,58.0,0.096423685,35444
1900,58.0,0.09716711,35629
1910,58.0,0.097947372,35816
1920,58.0,0.098673282,36009
1930,58.0,0.099422862,36195
1940,58.0,0.100150728,36385
1950,58.0,0.100885032,36569
1960,59.0,0.101735133,36753
1970,58.0,0.102537956,36932
1980,59.0,0.103298015,37113
1990,58.0,0.10410261,37304
2000,58.0,0.104823468,37493
2010,58.0,0.105563984,37677
2020,58.0,0.106286396,37864
2030,58.0,0.107009475,38043
2040,58.0,0.107794928,38230
2050,58.0,0.1090118,38409
2060,58.0,0.109765771,38603
2070,59.0,0.11049238,38790
2080,58.0,0.111247296,38974
2090,59.0,0.111985943,39164
2100,59.0,0.112733318,39355
2110,59.0,0.11346598,39536
2120,59.0,0.114234601,39726
2130,59.0,0.114991364,39912
2140,59.0,0.11580654,40099
2150,59.0,0.116576694,40282
2160,60.0,0.117344019,40469
2170,59.0,0.118105706,40658
2180,60.0,0.11885239,40841
2190,60.0,0.119611628,41027
2200,60.0,0.120412382,41216
2210,60.0,0.121155934,41397
2220,60.0,0.122031129,41579
2230,60.0,0.122848365,41770
2240,60.0,0.12370773,41962
2250,60.0,0.124485217,42142
2260,60.0,0.125305505,42330
2270,60.0,0.126072212,42515
2280,60.0,0.12685159,42699
2290,60.0,0.127602114,42888
2300,61.0,0.128534537,43071
2310,60.0,0.129371612,43258
2320,61.0,0.130123893,43449
2330,60.0,0.130950239,43635
2340,61.0,0.131702414,43822
2350,60.0,0.132452212,44014
2360,60.0,0.133174353,44201
2370,60.0,0.133896278,44384
2380,61.0,0.134662069,44572
2390,60.0,0.135374788,44756
2400,61.0,0.136093514,44933
2410,61.0,0.136856873,45115
2420,61.0,0.137635119,45300
2430,61.0,0.138395521,45489
2440,61.0,0.139110516,45673
2450,61.0,0.139861051,45865
2460,61.0,0.140591213,46051
2470,62.0,0.141443001,46236
2480,62.0,0.142202529,46417
2490,61.0,0.142955919,46598
2500,61.0,0.143673921,46787
2510,61.0,0.144398526,46972
2520,61.0,0.145123294,47157
2530,61.0,0.145827215,47344
2540,61.0,0.14655554,47531
2550,60.0,0.147262819,47718
2560,60.0,0.14802889,47907
2570,60.0,0.148764666,48092
2580,60.0,0.149521066,48283
2590,60.0,0.150354407,48473
2600,60.0,0.151082044,48658
2610,60.0,0.151837033,48840
2620,60.0,0.152611358,49031
2630,61.0,0.153352712,49222
2640,61.0,0.15406524,49410
2650,60.0,0.154816172,49600
2660,61.0,0.155559185,49785
2670,61.0,0.156347155,49971
2680,60.0,0.157114287,50158
2690,60.0,0.157865571,50346
2700,61.0,0.158604207,50531
2710,60.0,0.159345317,50718
2720,60.0,0.160133509,50906
2730,60.0,0.160883171,51088
2740,60.0,0.161615597,51271
2750,60.0,0.162365431,51457
2760,60.0,0.163110908,51644
2770,61.0,0.163873855,51827
2780,61.0,0.164621344,52016
2790,61.0,0.165325416,52199
2800,61.0,0.166048961,52378
2810,60.0,0.166745349,52559
2820,61.0,0.167572691,52742
2830,61.0,0.168317918,52933
2840,61.0,0.169035209,53123
2850,62.0,0.169765534,53308
2860,61.0,0.170513934,53489
2870,62.0,0.171243988,53672
2880,62.0,0.171972449,53854
2890,61.0,0.181881548,54040
2900,61.0,0.182208929,54229
2910,61.0,0.182459008,54419
2920,61.0,0.182698456,54609
2930,61.0,0.182940232,54794
2940,61.0,0.183165532,54976
2950,61.0,0.183407194,55161
2960,61.0,0.183646255,55350
2970,61.0,0.183880587,55534
2980,62.0,0.184131457,55716
2990,61.0,0.184362406,55909
3000,61.0,0.184596504,56096
3010,61.0,0.184845297,56282
3020,61.0,0.18507499,56466
3030,61.0,0.185302929,56654
3040,61.0,0.185534261,56848
3050,61.0,0.185781907,57035
3060,61.0,0.186036089,57219
3070,61.0,0.186268854,57405
3080,61.0,0.186508564,57594
3090,61.0,0.186740103,57781
3100,61.0,0.186986661,57966
3110,61.0,0.18720529,58150
3120,61.0,0.18743075,58337
3130,61.0,0.187661312,58517
3140,62.0,0.187888246,58698
3150,62.0,0.188200549,58886
3160,61.0,0.188445276,59075
3170,61.0,0.188675604,59259
3180,61.0,0.188906953,59446
3190,62.0,0.189145789,59634
3200,61.0,0.189371417,59817
3210,61.0,0.189613541,59997
3220,61.0,0.189838097,60184
3230,61.0,0.190075277,60365
3240,61.0,0.19030275,60552
3250,61.0,0.190538153,60738
3260,61.0,0.190769644,60914
3270,62.0,0.191000151,61099
3280,62.0,0.191239016,61289
3290,62.0,0.191464625,61477
3300,62.0,0.191694422,61664
3310,62.0,0.191940835,61854
3320,61.0,0.192193078,62040
3330,61.0,0.192424703,62225
3340,61.0,0.19264796,62410
3350,60.0,0.192880339,62595
3360,60.0,0.193118542,62779
3370,60.0,0.19334063,62964
3380,61.0,0.193563298,63152
3390,61.0,0.19379582,63340
3400,61.0,0.194019586,63524
3410,61.0,0.194276613,63709
3420,61.0,0.194507701,63898
3430,61.0,0.194753382,64083
3440,61.0,0.194978629,64271
3450,61.0,0.195208555,64462
3460,61.0,0.195438275,64651
3470,61.0,0.195653945,64835
3480,62.0,0.195872012,65019
3490,62.0,0.196090301,65204
3500,62.0,0.196308989,65388
3510,62.0,0.196536045,65569
3520,62.0,0.196755909,65751
3530,62.0,0.196973465,65937
3540,61.0,0.197189159,66117
3550,61.0,0.197408515,66293
3560,61.0,0.197621715,66478
3570,61.0,0.197839625,66668
3580,61.0,0.198068007,66849
3590,61.0,0.198287335,67039
3600,62.0,0.198508775,67227
3610,61.0,0.198728972,67413
3620,61.0,0.198948298,67600
3630,61.0,0.199165625,67782
3640,61.0,0.19938249,67969
3650,62.0,0.199600497,68155
3660,61.0,0.19982053,68337
3670,61.0,0.200074941,68522
3680,62.0,0.200318617,68709
3690,61.0,0.200546854,68899
3700,61.0,0.200772061,69085
3710,61.0,0.20099602,69275
3720,61.0,0.201215527,69460
3730,62.0,0.201461419,69641
3740,61.0,0.201699803,69828
3750,61.0,0.201943576,70013
3760,61.0,0.202178715,70197
3770,61.0,0.202404872,70384
3780,61.0,0.202645601,70571
3790,61.0,0.202879874,70754
3800,61.0,0.203100919,70937
3810,61.0,0.203324915,71115
3820,61.0,0.203546891,71299
3830,61.0,0.203768522,71482
3840,61.0,0.2039939,71669
3850,61.0,0.204232173,71857
3860,61.0,0.20446671,72039
3870,61.0,0.204698459,72227
3880,61.0,0.204953078,72412
3890,61.0,0.205187393,72605
3900,61.0,0.20543398,72789
3910,61.0,0.205668931,72971
3920,62.0,0.205918383,73159
3930,62.0,0.206153733,73347
3940,61.0,0.206378173,73532
3950,61.0,0.206642913,73720
3960,61.0,0.206959116,73901
3970,61.0,0.207189996,74083
3980,62.0,0.207424349,74267
3990,62.0,0.207676362,74452
4000,62.0,0.207933077,74634
4010,62.0,0.208183123,74815
4020,62.0,0.208451638,75001
4030,61.0,0.208726773,75186
4040,62.0,0.208966986,75374
4050,62.0,0.209248272,75559
4060,62.0,0.209475279,75743
4070,62.0,0.209715097,75931
4080,62.0,0.209969727,76119
4090,62.0,0.210211029,76304
4100,63.0,0.210456079,76488
4110,62.0,0.210686478,76675
4120,62.0,0.21091607,76864
4130,63.0,0.211148976,77055
4140,63.0,0.211372538,77239
4150,63.0,0.211708673,77426
4160,63.0,0.211958333,77608
4170,63.0,0.212202628,77797
4180,63.0,0.21244841,77984
4190,63.0,0.212706629,78169
4200,64.0,0.21300571,78357
4210,63.0,0.213308516,78550
4220,63.0,0.21354788,78731
4230,63.0,0.213825428,78912
4240,63.0,0.214106926,79095
4250,63.0,0.214410663,79282
4260,63.0,0.214650436,79468
4270,63.0,0.214878156,79656
4280,64.0,0.215111799,79843
4290,64.0,0.215338914,80033
4300,64.0,0.215593498,80220
4310,64.0,0.215848471,80408
4320,64.0,0.216093223,80591
4330,64.0,0.216319327,80782
4340,63.0,0.216547909,80967
4350,64.0,0.216784528,81146
4360,64.0,0.217057281,81327
4370,64.0,0.21731075,81515
4380,64.0,0.217558566,81702
4390,63.0,0.217858972,81888
4400,63.0,0.218111467,82076
4410,63.0,0.218341507,82261
4420,64.0,0.218573459,82444
4430,63.0,0.218830657,82627
4440,63.0,0.219057951,82814
4450,63.0,0.219423278,83000
4460,64.0,0.219799814,83189
4470,63.0,0.220128201,83373
4480,64.0,0.220380021,83561
4490,64.0,0.220624526,83747
4500,63.0,0.220853555,83938
4510,63.0,0.221100217,84126
4520,63.0,0.221335438,84319
4530,63.0,0.221558118,84505
4540,63.0,0.221782574,84689
4550,63.0,0.222010498,84877
4560,63.0,0.222289268,85062
4570,63.0,0.222561626,85243
4580,63.0,0.222835924,85429
4590,63.0,0.223075974,85613
4600,64.0,0.22334693,85807
4610,64.0,0.223599758,85992
4620,63.0,0.22384678,86173
4630,63.0,0.22407628,86354
4640,63.0,0.22430123,86541
4650,63.0,0.224527911,86734
4660,63.0,0.224795383,86925
4670,63.0,0.225022354,87111
4680,63.0,0.225246579,87294
4690,63.0,0.225495578,87474
4700,64.0,0.225722457,87658
4710,63.0,0.225942578,87846
4720,63.0,0.226185667,88029
4730,63.0,0.226424345,88216
4740,63.0,0.226666301,88401
4750,63.0,0.226934877,88585
4760,63.0,0.227211861,88764
4770,63.0,0.227457217,88945
4780,63.0,0.227692756,89123
4790,63.0,0.227933549,89312
4800,64.0,0.228171424,89494
4810,64.0,0.228405874,89683
4820,64.0,0.228643014,89866
4830,64.0,0.228873324,90055
4840,64.0,0.229096973,90240
4850,64.0,0.229320525,90430
4860,65.0,0.229539685,90619
4870,65.0,0.22975849,90806
4880,64.0,0.229975017,90993
4890,64.0,0.230190878,91179
4900,64.0,0.23041336,91367
4910,64.0,0.230626438,91553
4920,64.0,0.230841134,91737
4930,64.0,0.231063716,91922
4940,64.0,0.231286441,92105
4950,64.0,0.231510601,92296
4960,65.0,0.231736829,92484
4970,65.0,0.231955139,92672
4980,64.0,0.232170257,92857
4990,64.0,0.232394609,93047
5000,64.0,0.232628404,93236
