iterations,fitness,time,fevals
4030,59.0,0.129084465,135103
4040,59.0,0.129381551,135434
4050,60.0,0.129678439,135765
4060,60.0,0.129970086,136107
4070,60.0,0.130260329,136444
4080,59.0,0.130555457,136783
4090,59.0,0.130837323,137129
4100,59.0,0.131132687,137463
4110,58.0,0.131498274,137800
4120,57.0,0.131805582,138144
4130,58.0,0.132102432,138478
4140,58.0,0.132391464,138800
4150,59.0,0.132686429,139135
4160,57.0,0.132984898,139467
4170,57.0,0.133260617,139799
4180,57.0,0.13359008,140136
4190,58.0,0.133875495,140471
4200,58.0,0.134157714,140808
4210,59.0,0.134437894,141139
4220,60.0,0.134726501,141480
4230,59.0,0.135007599,141813
4240,60.0,0.13529204,142144
4250,59.0,0.135571833,142476
4260,59.0,0.135852671,142796
4270,59.0,0.136137713,143131
4280,62.0,0.136421672,143466
4290,61.0,0.136717579,143801
4300,60.0,0.137110965,144127
4310,60.0,0.137418194,144445
4320,60.0,0.137708773,144771
4330,60.0,0.138050573,145114
4340,60.0,0.138353449,145459
4350,60.0,0.138659795,145792
4360,61.0,0.138987645,146135
4370,61.0,0.139358367,146458
4380,61.0,0.139652535,146795
4390,61.0,0.13993902,147130
4400,61.0,0.140232264,147456
4410,61.0,0.140514519,147781
4420,62.0,0.140814478,148119
4430,62.0,0.141099297,148460
4440,61.0,0.141388293,148783
4450,61.0,0.141682483,149112
4460,61.0,0.142007646,149454
4470,61.0,0.142312459,149789
4480,60.0,0.142612043,150114
4490,60.0,0.142920625,150449
4500,59.0,0.143213171,150778
4510,60.0,0.143510901,151101
4520,59.0,0.143810259,151441
4530,59.0,0.14410607,151774
4540,59.0,0.144415667,152114
4550,59.0,0.144711481,152437
4560,59.0,0.145059065,152777
4570,59.0,0.145360941,153120
4580,59.0,0.145647087,153460
4590,59.0,0.145927997,153786
4600,59.0,0.14621521,154119
4610,60.0,0.146499279,154452
4620,60.0,0.146795387,154789
4630,59.0,0.147121846,155130
4640,59.0,0.147424093,155476
4650,59.0,0.147762199,155813
4660,60.0,0.148052303,156153
4670,60.0,0.14834943,156481
4680,59.0,0.148644914,156815
4690,59.0,0.148947114,157145
4700,59.0,0.149245794,157481
4710,60.0,0.149538007,157810
4720,61.0,0.149837985,158151
4730,61.0,0.150132222,158476
4740,61.0,0.150424809,158810
4750,60.0,0.150712885,159137
4760,60.0,0.151010201,159473
4770,61.0,0.15130846,159800
4780,61.0,0.151597351,160136
4790,61.0,0.151913054,160467
4800,60.0,0.152200084,160805
4810,61.0,0.152533401,161140
4820,60.0,0.152856212,161481
4830,60.0,0.153157948,161814
4840,61.0,0.153516541,162147
4850,61.0,0.153817482,162481
4860,62.0,0.154100838,162812
4870,62.0,0.154395206,163145
4880,62.0,0.154681274,163477
4890,62.0,0.154967631,163807
4900,62.0,0.155251418,164147
4910,65.0,0.155529703,164477
4920,61.0,0.155816501,164823
4930,63.0,0.156113323,165154
4940,62.0,0.156399807,165487
4950,63.0,0.1566794,165824
4960,64.0,0.156953657,166156
4970,63.0,0.157231212,166488
4980,64.0,0.157512179,166826
4990,65.0,0.157786878,167157
5000,63.0,0.158096376,167475
