iterations,fitness,time,fevals
1520,61.0,0.001667219,1531
1530,61.0,0.001690166,1541
1540,61.0,0.00169981,1551
1550,61.0,0.001710433,1561
1560,61.0,0.001721888,1571
1570,61.0,0.00173459,1581
1580,61.0,0.00174624,1591
1590,61.0,0.001759244,1601
1600,61.0,0.001769403,1611
1610,61.0,0.001781624,1621
1620,61.0,0.001793479,1631
1630,61.0,0.001815982,1641
1640,61.0,0.001827352,1651
1650,61.0,0.001837571,1661
1660,61.0,0.00184679,1671
1670,61.0,0.001862298,1681
1680,61.0,0.001871121,1691
1690,61.0,0.001880443,1701
1700,61.0,0.001892653,1711
1710,63.0,0.001903309,1721
1720,63.0,0.001916797,1731
1730,63.0,0.001929151,1741
1740,63.0,0.001938562,1751
1750,64.0,0.001946889,1761
1760,65.0,0.001958555,1771
1770,65.0,0.001970423,1781
1780,65.0,0.001989235,1791
1790,65.0,0.00200324,1801
1800,65.0,0.002014052,1811
1810,65.0,0.002031331,1821
1820,65.0,0.002040647,1831
1830,65.0,0.002051668,1841
1840,65.0,0.002065185,1851
1850,65.0,0.002075377,1861
1860,65.0,0.002089907,1871
1870,65.0,0.002101371,1881
1880,65.0,0.002114587,1891
1890,65.0,0.002127816,1901
1900,65.0,0.002138843,1911
1910,65.0,0.002149478,1921
1920,65.0,0.002161513,1931
1930,65.0,0.002171535,1941
1940,65.0,0.002184541,1951
1950,65.0,0.002198205,1961
1960,65.0,0.002212557,1971
1970,65.0,0.002229547,1981
1980,65.0,0.002239181,1991
1990,65.0,0.002259823,2001
2000,66.0,0.002269059,2011
2010,66.0,0.002283186,2021
2020,66.0,0.0022946,2031
2030,66.0,0.002308598,2041
2040,66.0,0.002320444,2051
2050,66.0,0.002340545,2061
2060,67.0,0.00235196,2071
2070,69.0,0.002364807,2081
2080,69.0,0.002383919,2091
2090,69.0,0.002393999,2101
2100,69.0,0.002406689,2111
2110,70.0,0.002417407,2121
2120,70.0,0.002430646,2131
2130,70.0,0.00244539,2141
2140,70.0,0.002455617,2151
2150,70.0,0.002466086,2161
2160,70.0,0.002479098,2171
2170,70.0,0.002493042,2181
2180,70.0,0.002507619,2191
2190,70.0,0.002521153,2201
2200,70.0,0.002534323,2211
2210,70.0,0.002546676,2221
2220,71.0,0.002574471,2231
2230,71.0,0.002584007,2241
2240,72.0,0.002597491,2251
2250,72.0,0.002610247,2261
2260,72.0,0.002618771,2271
2270,72.0,0.0026289,2281
2280,72.0,0.002641437,2291
2290,72.0,0.00265342,2301
2300,72.0,0.002676206,2311
2310,72.0,0.002685212,2321
2320,72.0,0.002698053,2331
2330,72.0,0.002710989,2341
2340,72.0,0.002722006,2351
2350,72.0,0.00273397,2361
2360,73.0,0.002743362,2371
2370,73.0,0.002756531,2381
2380,73.0,0.00276884,2391
2390,73.0,0.002780547,2401
2400,73.0,0.002792472,2411
2410,73.0,0.002803079,2421
2420,73.0,0.002817518,2431
2430,73.0,0.002829556,2441
2440,73.0,0.002843987,2451
2450,73.0,0.002860366,2461
2460,73.0,0.002885036,2471
2470,74.0,0.002895196,2481
2480,74.0,0.002907297,2491
2490,74.0,0.002933824,2501
2500,78.0,0.002946276,2511
2510,79.0,0.002958074,2521
2520,79.0,0.002970632,2531
2530,79.0,0.002986124,2541
2540,80.0,0.003015548,2551
2550,80.0,0.003027622,2561
2560,80.0,0.003038616,2571
2570,80.0,0.003054295,2581
2580,81.0,0.003077752,2591
2590,81.0,0.00309317,2601
2600,81.0,0.003104596,2611
2610,81.0,0.003115838,2621
2620,81.0,0.003128979,2631
2630,82.0,0.003146971,2641
2640,82.0,0.003159136,2651
2650,82.0,0.003168799,2661
2660,82.0,0.003182248,2671
2670,82.0,0.00319219,2681
2680,82.0,0.003205185,2691
2690,82.0,0.003216543,2701
2700,82.0,0.003228174,2711
2710,83.0,0.003239454,2721
2720,83.0,0.003249458,2731
2730,83.0,0.003260604,2741
2740,83.0,0.003269718,2751
2750,83.0,0.003284151,2761
2760,83.0,0.003294978,2771
2770,84.0,0.003306586,2781
2780,84.0,0.003317852,2791
2790,84.0,0.003330735,2801
2800,84.0,0.003343531,2811
2810,84.0,0.003356085,2821
2820,84.0,0.003367611,2831
2830,84.0,0.003378369,2841
2840,85.0,0.003388877,2851
2850,85.0,0.003402365,2861
2860,85.0,0.003414473,2871
2870,85.0,0.00342865,2881
2880,85.0,0.003438451,2891
2890,85.0,0.003451186,2901
2900,86.0,0.003463633,2911
2910,87.0,0.003474471,2921
2920,87.0,0.003484367,2931
2930,87.0,0.003498013,2941
2940,87.0,0.003511983,2951
2950,87.0,0.003521595,2961
2960,87.0,0.003533093,2971
2970,87.0,0.003542237,2981
2980,87.0,0.003552547,2991
2990,87.0,0.003565725,3001
3000,87.0,0.003577523,3011
3010,87.0,0.003589724,3021
3020,87.0,0.003604701,3031
3030,87.0,0.003615411,3041
3040,87.0,0.003626651,3051
3050,87.0,0.003638322,3061
3060,87.0,0.003649998,3071
3070,87.0,0.00365902,3081
3080,87.0,0.003665563,3091
3090,87.0,0.0036776,3101
3100,87.0,0.003688721,3111
3110,87.0,0.003698609,3121
3120,87.0,0.003710145,3131
3130,87.0,0.003719934,3141
3140,87.0,0.003728807,3151
3150,87.0,0.003740501,3161
3160,88.0,0.003750571,3171
3170,89.0,0.003760595,3181
3180,89.0,0.003771442,3191
3190,89.0,0.003784029,3201
3200,89.0,0.003795105,3211
3210,90.0,0.003808905,3221
3220,94.0,0.003821533,3231
3230,94.0,0.003842341,3241
3240,94.0,0.00385322,3251
3250,94.0,0.003863947,3261
3260,94.0,0.003873,3271
3270,94.0,0.003885246,3281
3280,94.0,0.00389999,3291
3290,94.0,0.003910193,3301
3300,94.0,0.00392009,3311
3310,94.0,0.003927806,3321
3320,94.0,0.003941572,3331
3330,94.0,0.00395297,3341
3340,94.0,0.003963845,3351
3350,94.0,0.003973117,3361
3360,95.0,0.003982848,3371
3370,95.0,0.003993326,3381
3380,95.0,0.004010224,3391
3390,95.0,0.00402298,3401
3400,95.0,0.004032777,3411
3410,95.0,0.004042669,3421
3420,95.0,0.004054667,3431
3430,95.0,0.004067632,3441
3440,95.0,0.004078484,3451
3450,95.0,0.004103191,3461
3460,95.0,0.004114663,3471
3470,95.0,0.004126242,3481
3480,95.0,0.004138826,3491
3490,95.0,0.004149901,3501
3500,95.0,0.004164996,3511
3510,95.0,0.004176532,3521
3520,95.0,0.004189662,3531
3530,95.0,0.00420125,3541
3540,95.0,0.004215733,3551
3550,95.0,0.004224175,3561
3560,95.0,0.004233275,3571
3570,95.0,0.004244983,3581
3580,95.0,0.004258103,3591
3590,95.0,0.004267599,3601
3600,95.0,0.004286687,3611
3610,95.0,0.004297471,3621
3620,95.0,0.004308753,3631
3630,95.0,0.004318486,3641
3640,95.0,0.004328091,3651
3650,95.0,0.004339162,3661
3660,95.0,0.004351683,3671
3670,95.0,0.004363857,3681
3680,95.0,0.004385098,3691
3690,95.0,0.004397054,3701
3700,95.0,0.004412404,3711
3710,96.0,0.004430688,3721
3720,96.0,0.00444349,3731
3730,96.0,0.004463603,3741
3740,96.0,0.004473818,3751
3750,96.0,0.004485283,3761
3760,96.0,0.00449661,3771
3770,96.0,0.004508094,3781
3780,96.0,0.004519202,3791
3790,96.0,0.004529346,3801
3800,96.0,0.004540675,3811
3810,96.0,0.00457439,3821
3820,96.0,0.004591226,3831
3830,96.0,0.004602467,3841
3840,96.0,0.004617212,3851
3850,96.0,0.004631886,3861
3860,96.0,0.004644278,3871
3870,96.0,0.004663785,3881
3880,96.0,0.004675447,3891
3890,96.0,0.004700078,3901
3900,96.0,0.004712562,3911
3910,96.0,0.004721036,3921
3920,96.0,0.0047311,3931
3930,96.0,0.004740457,3941
3940,96.0,0.004750812,3951
3950,96.0,0.004760373,3961
3960,96.0,0.004781981,3971
3970,96.0,0.004789318,3981
3980,96.0,0.004802491,3991
3990,96.0,0.004814014,4001
4000,96.0,0.004827468,4011
4010,96.0,0.004837759,4021
4020,96.0,0.00484898,4031
4030,96.0,0.004861852,4041
4040,96.0,0.004871701,4051
4050,99.0,0.004884505,4061
4060,99.0,0.004896408,4071
4070,99.0,0.004909618,4081
4080,99.0,0.004920117,4091
4090,99.0,0.004938697,4101
4100,99.0,0.004948032,4111
4110,99.0,0.004961159,4121
4120,99.0,0.004984332,4131
4130,99.0,0.004996322,4141
4140,99.0,0.005008528,4151
4150,99.0,0.005018977,4161
4160,99.0,0.005034028,4171
4170,99.0,0.005044476,4181
4180,99.0,0.005058544,4191
4190,99.0,0.005068655,4201
4200,99.0,0.005079828,4211
4210,99.0,0.005090882,4221
4220,99.0,0.005104011,4231
4230,99.0,0.005116177,4241
4240,99.0,0.005130211,4251
4250,99.0,0.005138897,4261
4260,99.0,0.005147223,4271
4270,99.0,0.005155878,4281
4280,99.0,0.005167942,4291
4290,99.0,0.005177254,4301
4300,99.0,0.005187859,4311
4310,99.0,0.005197789,4321
4320,99.0,0.005208046,4331
4330,99.0,0.005223208,4341
4340,99.0,0.00523473,4351
4350,99.0,0.005245114,4361
4360,99.0,0.005256568,4371
4370,99.0,0.005267854,4381
4380,99.0,0.005296201,4391
4390,99.0,0.00530975,4401
4400,99.0,0.005320211,4411
4410,99.0,0.005337328,4421
4420,99.0,0.005346903,4431
4430,99.0,0.005360202,4441
4440,99.0,0.005372257,4451
4450,99.0,0.005381613,4461
4460,99.0,0.005391337,4471
4470,99.0,0.005403753,4481
4480,99.0,0.00541235,4491
4490,99.0,0.005426722,4501
4500,99.0,0.0054378,4511
4510,99.0,0.005449728,4521
4520,99.0,0.005458534,4531
4530,99.0,0.00546884,4541
4540,99.0,0.005478888,4551
4550,99.0,0.005492162,4561
4560,99.0,0.005526051,4571
4570,99.0,0.005537655,4581
4580,99.0,0.005548199,4591
4590,99.0,0.005558345,4601
4600,99.0,0.005569064,4611
4610,99.0,0.005578419,4621
4620,99.0,0.005589968,4631
4630,99.0,0.005598163,4641
4640,99.0,0.005611187,4651
4650,99.0,0.005623828,4661
4660,99.0,0.005633891,4671
4670,99.0,0.005644936,4681
4680,99.0,0.005656388,4691
4690,99.0,0.005669527,4701
4700,99.0,0.005683361,4711
4710,99.0,0.005693131,4721
4720,99.0,0.005702801,4731
4730,99.0,0.005714058,4741
4740,99.0,0.005723345,4751
4750,99.0,0.005730659,4761
4760,99.0,0.005739773,4771
4770,99.0,0.005748979,4781
4780,99.0,0.005760916,4791
4790,99.0,0.005774537,4801
4800,99.0,0.005785382,4811
4810,99.0,0.005797097,4821
4820,99.0,0.005808404,4831
4830,99.0,0.005818344,4841
4840,99.0,0.005834143,4851
4850,99.0,0.005851411,4861
4860,99.0,0.005863885,4871
4870,99.0,0.005876336,4881
4880,99.0,0.005891691,4891
4890,99.0,0.005906465,4901
4900,99.0,0.005916663,4911
4910,99.0,0.005929305,4921
4920,99.0,0.005940756,4931
4930,99.0,0.00595159,4941
4940,99.0,0.005972967,4951
4950,99.0,0.005985559,4961
4960,99.0,0.005999697,4971
4970,99.0,0.006010642,4981
4980,99.0,0.006021211,4991
4990,99.0,0.00603472,5001
5000,99.0,0.006047954,5011
