iterations,fitness,time,fevals
1290,54.0,0.060706305,62784
1300,54.0,0.061109761,63256
1310,56.0,0.061501831,63733
1320,55.0,0.061890979,64221
1330,54.0,0.062287096,64707
1340,54.0,0.062721889,65188
1350,55.0,0.063128711,65677
1360,53.0,0.063538798,66149
1370,53.0,0.06393828,66635
1380,54.0,0.064326899,67123
1390,53.0,0.064714265,67606
1400,54.0,0.065131503,68086
1410,57.0,0.06560875,68564
1420,56.0,0.066003689,69044
1430,53.0,0.066407724,69527
1440,53.0,0.066960646,70004
1450,54.0,0.067362766,70494
1460,56.0,0.06774579,70974
1470,56.0,0.068138109,71449
1480,55.0,0.068527522,71922
1490,55.0,0.068930891,72413
1500,56.0,0.069311649,72892
1510,56.0,0.069696696,73369
1520,56.0,0.070079468,73854
1530,55.0,0.070485808,74337
1540,59.0,0.070891694,74821
1550,56.0,0.071264271,75286
1560,57.0,0.071649961,75763
1570,56.0,0.072015598,76258
1580,56.0,0.072389521,76738
1590,56.0,0.072754039,77222
1600,56.0,0.073220701,77692
1610,56.0,0.073600682,78188
1620,55.0,0.073969002,78672
1630,56.0,0.074366158,79159
1640,56.0,0.074744122,79630
1650,56.0,0.075170322,80106
1660,61.0,0.075566051,80583
1670,60.0,0.075944519,81072
1680,62.0,0.076373049,81551
1690,62.0,0.076761482,82026
1700,62.0,0.077147216,82512
1710,62.0,0.077536383,82998
1720,62.0,0.077987839,83488
1730,62.0,0.078351218,83965
1740,62.0,0.078712251,84457
1750,63.0,0.07911588,84942
1760,63.0,0.07954301,85434
1770,63.0,0.079906817,85918
1780,64.0,0.080299999,86398
1790,65.0,0.080669912,86889
1800,65.0,0.081092782,87362
1810,65.0,0.081482702,87846
1820,66.0,0.081873037,88344
1830,66.0,0.0823215,88820
1840,65.0,0.082690206,89309
1850,65.0,0.083056104,89792
1860,65.0,0.083420873,90282
1870,65.0,0.083813336,90764
1880,66.0,0.084196117,91235
1890,63.0,0.084597406,91728
1900,63.0,0.085022207,92219
1910,62.0,0.085404595,92699
1920,63.0,0.085793246,93172
1930,63.0,0.086178987,93646
1940,61.0,0.086559581,94142
1950,62.0,0.086920418,94621
1960,62.0,0.087278339,95100
1970,62.0,0.087674758,95580
1980,63.0,0.088227055,96070
1990,63.0,0.088611237,96559
2000,63.0,0.088965298,97048
2010,62.0,0.089318501,97536
2020,63.0,0.089684144,98017
2030,63.0,0.090114094,98505
2040,62.0,0.090489532,98995
2050,63.0,0.090887353,99475
2060,65.0,0.091252878,99954
2070,65.0,0.09162278,100430
2080,65.0,0.092006295,100910
2090,66.0,0.092358794,101392
2100,67.0,0.092723823,101862
2110,71.0,0.093171283,102334
2120,67.0,0.093555241,102818
2130,69.0,0.093930997,103299
2140,69.0,0.094294958,103781
2150,68.0,0.09470617,104257
2160,70.0,0.095079331,104733
2170,70.0,0.09544255,105216
2180,70.0,0.095805646,105703
2190,70.0,0.096165931,106185
2200,71.0,0.096524142,106667
2210,72.0,0.09690515,107149
2220,71.0,0.097253672,107631
2230,73.0,0.097606366,108112
2240,71.0,0.097965231,108602
2250,72.0,0.098311674,109082
2260,72.0,0.098659384,109557
2270,72.0,0.099052773,110038
2280,74.0,0.099448944,110515
2290,72.0,0.099866542,110987
2300,72.0,0.100227141,111458
2310,72.0,0.10056785,111922
2320,72.0,0.10091723,112399
2330,72.0,0.101285586,112890
2340,71.0,0.101767571,113376
2350,71.0,0.102182422,113853
2360,70.0,0.102538074,114329
2370,70.0,0.102905315,114807
2380,71.0,0.103275485,115300
2390,71.0,0.103671256,115790
2400,72.0,0.104041927,116273
2410,72.0,0.104427197,116759
2420,71.0,0.104859102,117250
2430,71.0,0.105297407,117739
2440,71.0,0.105708517,118232
2450,71.0,0.106148106,118717
2460,72.0,0.10655071,119204
2470,71.0,0.106917787,119683
2480,71.0,0.107334208,120171
2490,70.0,0.10771174,120646
2500,70.0,0.108155732,121127
2510,70.0,0.108499095,121611
2520,69.0,0.108889698,122094
2530,69.0,0.109251092,122584
2540,69.0,0.109676356,123059
2550,69.0,0.110049569,123539
2560,69.0,0.11053705,124005
2570,70.0,0.110947225,124488
2580,70.0,0.111348683,124966
2590,71.0,0.111843387,125426
2600,71.0,0.112274218,125914
2610,70.0,0.112760591,126383
2620,71.0,0.113141828,126864
2630,71.0,0.113502151,127344
2640,71.0,0.113909322,127838
2650,71.0,0.114321629,128311
2660,72.0,0.114697492,128793
2670,71.0,0.115065741,129260
2680,70.0,0.115455852,129730
2690,71.0,0.115824749,130210
2700,71.0,0.116233105,130676
2710,71.0,0.116588649,131162
2720,72.0,0.11696715,131647
2730,71.0,0.117402098,132128
2740,71.0,0.117809055,132611
2750,71.0,0.118243583,133086
2760,70.0,0.118691329,133571
2770,70.0,0.119064574,134043
2780,71.0,0.11943222,134521
2790,71.0,0.119897535,134997
2800,71.0,0.120289961,135484
2810,71.0,0.120663089,135969
2820,71.0,0.121027498,136457
2830,71.0,0.12140201,136935
2840,71.0,0.121778019,137418
2850,71.0,0.12223681,137897
2860,71.0,0.122618461,138377
2870,71.0,0.123087866,138854
2880,71.0,0.123476924,139346
2890,71.0,0.123863929,139830
2900,71.0,0.124247602,140307
2910,71.0,0.124654119,140784
2920,71.0,0.125082388,141267
2930,71.0,0.125595686,141751
2940,72.0,0.126029922,142225
2950,71.0,0.126407018,142702
2960,72.0,0.126760164,143174
2970,72.0,0.127127802,143661
2980,72.0,0.127492211,144147
2990,70.0,0.127914311,144634
3000,70.0,0.128514809,145110
3010,70.0,0.129083544,145606
3020,71.0,0.129629849,146091
3030,71.0,0.130122661,146562
3040,70.0,0.130640564,147048
3050,71.0,0.13119318,147522
3060,71.0,0.132119979,148004
3070,71.0,0.132557865,148485
3080,70.0,0.133095807,148969
3090,70.0,0.133490715,149459
3100,71.0,0.133890739,149948
3110,71.0,0.134275007,150431
3120,72.0,0.134662527,150907
3130,72.0,0.135057549,151390
3140,71.0,0.135435175,151876
3150,72.0,0.135833401,152366
3160,71.0,0.136210001,152840
3170,71.0,0.136580045,153325
3180,72.0,0.136944451,153799
3190,71.0,0.137312429,154282
3200,71.0,0.137682683,154755
3210,72.0,0.138062422,155241
3220,72.0,0.138482996,155721
3230,72.0,0.138850597,156218
3240,72.0,0.139237401,156701
3250,72.0,0.139678723,157172
3260,73.0,0.140049843,157656
3270,73.0,0.140434025,158144
3280,73.0,0.140932571,158626
3290,73.0,0.14136162,159108
3300,73.0,0.141735333,159591
3310,73.0,0.142140127,160087
3320,73.0,0.142494429,160565
3330,73.0,0.142872163,161050
3340,72.0,0.143257132,161533
3350,73.0,0.143617354,162020
3360,72.0,0.143986235,162515
3370,72.0,0.144356447,162996
3380,72.0,0.144707085,163486
3390,72.0,0.145061316,163966
3400,73.0,0.145440412,164467
3410,72.0,0.145789668,164957
3420,72.0,0.146146682,165434
3430,72.0,0.146546642,165924
3440,72.0,0.146908055,166407
3450,73.0,0.147251748,166881
3460,73.0,0.147580321,167352
3470,72.0,0.147910877,167838
3480,72.0,0.148246562,168323
3490,72.0,0.148606584,168805
3500,72.0,0.148942353,169286
3510,72.0,0.149282067,169775
3520,72.0,0.149627438,170263
3530,72.0,0.149974635,170735
3540,72.0,0.150330473,171230
3550,71.0,0.150669398,171717
3560,72.0,0.15117818,172190
3570,72.0,0.151593338,172671
3580,73.0,0.151948407,173159
3590,76.0,0.152304938,173638
3600,72.0,0.152658439,174120
3610,73.0,0.15300974,174608
3620,73.0,0.153367919,175094
3630,73.0,0.153707878,175576
3640,73.0,0.154133627,176063
3650,73.0,0.154477865,176533
3660,73.0,0.154828101,177015
3670,74.0,0.155185614,177495
3680,74.0,0.155527605,177967
3690,74.0,0.155876981,178446
3700,73.0,0.156228433,178936
3710,72.0,0.156595465,179426
3720,72.0,0.157060105,179903
3730,72.0,0.157471212,180381
3740,73.0,0.157848009,180865
3750,73.0,0.158208134,181353
3760,73.0,0.158561462,181837
3770,73.0,0.158913072,182326
3780,73.0,0.159261291,182809
3790,73.0,0.159615349,183286
3800,73.0,0.159964791,183768
3810,73.0,0.160327024,184247
3820,73.0,0.160690705,184735
3830,73.0,0.161080508,185210
3840,73.0,0.161428339,185687
3850,73.0,0.161797983,186175
3860,74.0,0.162229786,186665
3870,74.0,0.162590387,187156
3880,73.0,0.162954893,187640
3890,72.0,0.163340226,188125
3900,73.0,0.163693792,188602
3910,72.0,0.164041833,189079
3920,72.0,0.164383999,189555
3930,72.0,0.16474934,190047
3940,74.0,0.165107551,190533
3950,72.0,0.165473382,191019
3960,72.0,0.165825346,191502
3970,72.0,0.166170615,191987
3980,72.0,0.166543281,192473
3990,73.0,0.16692471,192955
4000,72.0,0.167299728,193439
4010,71.0,0.167697835,193910
4020,71.0,0.168068736,194392
4030,71.0,0.168450254,194873
4040,71.0,0.168913155,195360
4050,71.0,0.169292765,195843
4060,72.0,0.169649817,196317
4070,71.0,0.170021096,196812
4080,70.0,0.170370637,197282
4090,71.0,0.170734727,197754
4100,70.0,0.171097734,198236
4110,71.0,0.171473926,198709
4120,71.0,0.171839391,199190
4130,71.0,0.172194668,199663
4140,71.0,0.172541939,200147
4150,71.0,0.172901072,200617
4160,72.0,0.173362947,201106
4170,71.0,0.173786091,201584
4180,70.0,0.174221301,202053
4190,70.0,0.174565852,202527
4200,70.0,0.174917754,203005
4210,73.0,0.175276144,203495
4220,71.0,0.175633043,203978
4230,71.0,0.175990907,204457
4240,71.0,0.176353762,204940
4250,71.0,0.176738205,205415
4260,71.0,0.177089251,205892
4270,71.0,0.17744141,206376
4280,71.0,0.177794865,206856
4290,71.0,0.178141853,207334
4300,72.0,0.178483983,207822
4310,74.0,0.178835802,208310
4320,70.0,0.179192298,208793
4330,70.0,0.179538984,209287
4340,70.0,0.179927481,209763
4350,71.0,0.180279595,210224
4360,71.0,0.180645046,210709
4370,72.0,0.181034828,211197
4380,73.0,0.18139324,211686
4390,75.0,0.181745354,212165
4400,78.0,0.182092201,212646
4410,78.0,0.182426813,213137
4420,78.0,0.182795289,213628
4430,79.0,0.183131608,214111
4440,82.0,0.183513517,214590
4450,84.0,0.183864782,215095
4460,79.0,0.1841976,215575
4470,79.0,0.184554546,216079
4480,84.0,0.184985293,216558
4490,85.0,0.185333498,217044
4500,87.0,0.185672587,217529
4510,88.0,0.186006969,218018
4520,88.0,0.186342994,218501
4530,88.0,0.186666941,218976
4540,88.0,0.186993155,219451
4550,87.0,0.187316013,219940
4560,88.0,0.187637348,220413
4570,87.0,0.187964489,220900
4580,88.0,0.188283757,221372
4590,87.0,0.188600676,221848
4600,87.0,0.188923052,222330
4610,87.0,0.189243406,222796
4620,88.0,0.189569142,223280
4630,87.0,0.189894066,223762
4640,88.0,0.190321979,224251
4650,93.0,0.190698346,224726
4660,88.0,0.191149597,225217
4670,89.0,0.191526885,225691
4680,89.0,0.191881348,226183
4690,88.0,0.192241088,226664
4700,88.0,0.192651289,227142
4710,88.0,0.193029586,227641
4720,88.0,0.193382646,228131
4730,88.0,0.193724117,228607
4740,88.0,0.19410388,229093
4750,88.0,0.194459934,229570
4760,88.0,0.194802285,230045
4770,88.0,0.19515506,230534
4780,88.0,0.19549946,231015
4790,88.0,0.195854266,231504
4800,88.0,0.196215573,231974
4810,89.0,0.196589926,232462
4820,88.0,0.196922109,232930
4830,89.0,0.197321896,233407
4840,89.0,0.197685004,233894
4850,88.0,0.198019488,234376
4860,88.0,0.198442483,234854
4870,89.0,0.198787796,235352
4880,88.0,0.199146394,235827
4890,88.0,0.199483765,236317
4900,88.0,0.199809605,236793
4910,88.0,0.200152802,237283
4920,88.0,0.200491192,237773
4930,88.0,0.20082246,238262
4940,88.0,0.201147448,238753
4950,88.0,0.201527109,239230
4960,88.0,0.201911348,239713
4970,88.0,0.20228386,240196
4980,88.0,0.202635369,240678
4990,88.0,0.202965532,241157
5000,88.0,0.203297991,241639
