iterations,fitness,time,fevals
1760,50.0,0.003742606,1771
1770,50.0,0.003755794,1781
1780,50.0,0.003783707,1791
1790,50.0,0.003806097,1801
1800,52.0,0.036471419,1811
1810,52.0,0.036675527,1821
1820,52.0,0.036688914,1831
1830,52.0,0.036701427,1841
1840,52.0,0.036726789,1851
1850,52.0,0.036739999,1861
1860,52.0,0.036753096,1871
1870,52.0,0.0367653,1881
1880,52.0,0.036778564,1891
1890,52.0,0.036790133,1901
1900,52.0,0.036804715,1911
1910,52.0,0.036817915,1921
1920,52.0,0.036827881,1931
1930,52.0,0.036840577,1941
1940,52.0,0.036865694,1951
1950,52.0,0.036875759,1961
1960,52.0,0.036897758,1971
1970,52.0,0.036908101,1981
1980,52.0,0.036919701,1991
1990,52.0,0.036932197,2001
2000,52.0,0.036944674,2011
2010,52.0,0.036971132,2021
2020,52.0,0.036993078,2031
2030,52.0,0.037007412,2041
2040,52.0,0.03701991,2051
2050,52.0,0.037041058,2061
2060,52.0,0.037052015,2071
2070,52.0,0.037064508,2081
2080,52.0,0.037076694,2091
2090,52.0,0.037105389,2101
2100,52.0,0.037125309,2111
2110,53.0,0.037135974,2121
2120,53.0,0.037147344,2131
2130,55.0,0.037159509,2141
2140,55.0,0.037188058,2151
2150,55.0,0.037201672,2161
2160,58.0,0.037210702,2171
2170,59.0,0.037220562,2181
2180,59.0,0.037228225,2191
2190,59.0,0.03724173,2201
2200,59.0,0.037253968,2211
2210,59.0,0.037268303,2221
2220,59.0,0.037279644,2231
2230,59.0,0.037288896,2241
2240,59.0,0.037298979,2251
2250,59.0,0.037306603,2261
2260,59.0,0.037325031,2271
2270,59.0,0.037333626,2281
2280,59.0,0.037359956,2291
2290,59.0,0.037370269,2301
2300,59.0,0.037378815,2311
2310,59.0,0.037387391,2321
2320,59.0,0.037398896,2331
2330,60.0,0.037419065,2341
2340,60.0,0.037434548,2351
2350,61.0,0.037443335,2361
2360,61.0,0.037452138,2371
2370,61.0,0.037459688,2381
2380,61.0,0.037468008,2391
2390,61.0,0.03747505,2401
2400,61.0,0.037483092,2411
2410,61.0,0.037490557,2421
2420,61.0,0.037497456,2431
2430,61.0,0.037510047,2441
2440,61.0,0.037517366,2451
2450,61.0,0.037526881,2461
2460,62.0,0.037535511,2471
2470,62.0,0.037544032,2481
2480,62.0,0.03755087,2491
2490,62.0,0.037577144,2501
2500,64.0,0.037588039,2511
2510,66.0,0.03759616,2521
2520,67.0,0.037606521,2531
2530,67.0,0.037624674,2541
2540,67.0,0.037636434,2551
2550,67.0,0.037646521,2561
2560,67.0,0.037656865,2571
2570,67.0,0.037666448,2581
2580,67.0,0.037681118,2591
2590,67.0,0.037690421,2601
2600,67.0,0.037700407,2611
2610,67.0,0.037722247,2621
2620,67.0,0.037743824,2631
2630,67.0,0.037753809,2641
2640,67.0,0.037767859,2651
2650,67.0,0.037777662,2661
2660,67.0,0.037802737,2671
2670,67.0,0.037814402,2681
2680,67.0,0.037824695,2691
2690,67.0,0.037834704,2701
2700,67.0,0.037846422,2711
2710,67.0,0.037857293,2721
2720,67.0,0.037876297,2731
2730,67.0,0.037886008,2741
2740,67.0,0.037897164,2751
2750,67.0,0.037909584,2761
2760,67.0,0.037920955,2771
2770,69.0,0.037930299,2781
2780,69.0,0.037940189,2791
2790,69.0,0.037952768,2801
2800,69.0,0.03796412,2811
2810,69.0,0.037974484,2821
2820,69.0,0.037982828,2831
2830,69.0,0.037992591,2841
2840,69.0,0.038000437,2851
2850,69.0,0.038012837,2861
2860,69.0,0.03802477,2871
2870,69.0,0.038034771,2881
2880,69.0,0.038059653,2891
2890,69.0,0.038071791,2901
2900,69.0,0.038082437,2911
2910,69.0,0.038095359,2921
2920,69.0,0.038105449,2931
2930,69.0,0.038116447,2941
2940,69.0,0.038126453,2951
2950,69.0,0.038135835,2961
2960,69.0,0.038144451,2971
2970,69.0,0.038156154,2981
2980,69.0,0.038166507,2991
2990,69.0,0.03817709,3001
3000,69.0,0.038187245,3011
3010,70.0,0.038198659,3021
3020,72.0,0.038208537,3031
3030,72.0,0.038221155,3041
3040,72.0,0.038232933,3051
3050,75.0,0.038243053,3061
3060,75.0,0.038253774,3071
3070,75.0,0.038267072,3081
3080,75.0,0.038277095,3091
3090,75.0,0.038284415,3101
3100,75.0,0.038302681,3111
3110,76.0,0.0383131,3121
3120,76.0,0.038321044,3131
3130,76.0,0.038341291,3141
3140,76.0,0.038352205,3151
3150,76.0,0.038364167,3161
3160,76.0,0.038373919,3171
3170,76.0,0.038384557,3181
3180,76.0,0.038393522,3191
3190,76.0,0.038420359,3201
3200,76.0,0.038432503,3211
3210,77.0,0.038452253,3221
3220,77.0,0.038475163,3231
3230,77.0,0.038486006,3241
3240,77.0,0.038509004,3251
3250,77.0,0.038519537,3261
3260,77.0,0.038529258,3271
3270,77.0,0.038549502,3281
3280,77.0,0.038560283,3291
3290,78.0,0.038570065,3301
3300,78.0,0.038580824,3311
3310,78.0,0.038591035,3321
3320,78.0,0.038601102,3331
3330,78.0,0.038614979,3341
3340,78.0,0.038625991,3351
3350,83.0,0.03863606,3361
3360,83.0,0.038648689,3371
3370,84.0,0.038667785,3381
3380,84.0,0.038690409,3391
3390,84.0,0.038699643,3401
3400,84.0,0.038712954,3411
3410,84.0,0.038721424,3421
3420,84.0,0.038741627,3431
3430,84.0,0.038753565,3441
3440,84.0,0.038761368,3451
3450,84.0,0.038773293,3461
3460,84.0,0.0387871,3471
3470,84.0,0.038800115,3481
3480,87.0,0.03880927,3491
3490,87.0,0.038843328,3501
3500,87.0,0.038855188,3511
3510,87.0,0.03886415,3521
3520,87.0,0.038874993,3531
3530,87.0,0.038892306,3541
3540,87.0,0.038904018,3551
3550,87.0,0.038914875,3561
3560,87.0,0.038928093,3571
3570,87.0,0.038949137,3581
3580,87.0,0.038963729,3591
3590,88.0,0.038975389,3601
3600,88.0,0.038990404,3611
3610,88.0,0.039000503,3621
3620,88.0,0.03901144,3631
3630,88.0,0.039024087,3641
3640,88.0,0.039034211,3651
3650,88.0,0.039054868,3661
3660,89.0,0.039062826,3671
3670,89.0,0.039071266,3681
3680,89.0,0.03908056,3691
3690,89.0,0.039092223,3701
3700,89.0,0.039101595,3711
3710,89.0,0.039113363,3721
3720,89.0,0.03912383,3731
3730,91.0,0.039133804,3741
3740,91.0,0.0391468,3751
3750,91.0,0.039156695,3761
3760,91.0,0.039167797,3771
3770,91.0,0.039176263,3781
3780,91.0,0.039188277,3791
3790,91.0,0.039200439,3801
3800,91.0,0.039212377,3811
3810,91.0,0.039223335,3821
3820,91.0,0.039237741,3831
3830,91.0,0.03924649,3841
3840,91.0,0.039258401,3851
3850,91.0,0.039268618,3861
3860,91.0,0.039278053,3871
3870,91.0,0.03928872,3881
3880,91.0,0.039302761,3891
3890,91.0,0.039315141,3901
3900,91.0,0.039323706,3911
3910,91.0,0.039334868,3921
3920,91.0,0.039347392,3931
3930,91.0,0.039359704,3941
3940,91.0,0.039368944,3951
3950,91.0,0.039379187,3961
3960,91.0,0.039387231,3971
3970,91.0,0.039398219,3981
3980,91.0,0.039408122,3991
3990,92.0,0.039417368,4001
4000,92.0,0.039427224,4011
4010,92.0,0.039440425,4021
4020,92.0,0.039451162,4031
4030,92.0,0.039461165,4041
4040,92.0,0.039473266,4051
4050,92.0,0.03948372,4061
4060,92.0,0.039492807,4071
4070,92.0,0.039503311,4081
4080,92.0,0.039515658,4091
4090,92.0,0.03952759,4101
4100,92.0,0.039539381,4111
4110,93.0,0.039549813,4121
4120,93.0,0.039571502,4131
4130,93.0,0.039587868,4141
4140,93.0,0.039598468,4151
4150,93.0,0.039610125,4161
4160,93.0,0.039622532,4171
4170,93.0,0.039629255,4181
4180,93.0,0.03963968,4191
4190,93.0,0.03964944,4201
4200,93.0,0.03966254,4211
4210,93.0,0.039675901,4221
4220,93.0,0.039689345,4231
4230,93.0,0.039702614,4241
4240,93.0,0.039716285,4251
4250,93.0,0.039725978,4261
4260,93.0,0.039736834,4271
4270,93.0,0.039747416,4281
4280,93.0,0.039755966,4291
4290,93.0,0.039767688,4301
4300,93.0,0.039777417,4311
4310,93.0,0.039787085,4321
4320,93.0,0.03979804,4331
4330,93.0,0.03980965,4341
4340,93.0,0.039820479,4351
4350,93.0,0.0398296,4361
4360,93.0,0.039841026,4371
4370,93.0,0.039850545,4381
4380,93.0,0.039860774,4391
4390,93.0,0.03987271,4401
4400,93.0,0.03988439,4411
4410,93.0,0.039901267,4421
4420,93.0,0.039910666,4431
4430,94.0,0.039918429,4441
4440,94.0,0.03992978,4451
4450,94.0,0.039940989,4461
4460,95.0,0.039951457,4471
4470,95.0,0.039961569,4481
4480,95.0,0.039971389,4491
4490,95.0,0.039981764,4501
4500,95.0,0.039993936,4511
4510,95.0,0.040003436,4521
4520,95.0,0.040015283,4531
4530,95.0,0.04002977,4541
4540,95.0,0.04004108,4551
4550,95.0,0.040054383,4561
4560,95.0,0.04006564,4571
4570,95.0,0.040075984,4581
4580,95.0,0.040085163,4591
4590,95.0,0.040096629,4601
4600,95.0,0.040111442,4611
4610,95.0,0.040122818,4621
4620,95.0,0.040139851,4631
4630,95.0,0.040153985,4641
4640,95.0,0.040163793,4651
4650,95.0,0.040175212,4661
4660,95.0,0.040184806,4671
4670,95.0,0.040195026,4681
4680,95.0,0.040206637,4691
4690,95.0,0.040217787,4701
4700,95.0,0.040231573,4711
4710,95.0,0.040248588,4721
4720,95.0,0.040263633,4731
4730,95.0,0.040276422,4741
4740,95.0,0.040288646,4751
4750,95.0,0.04029869,4761
4760,95.0,0.040310122,4771
4770,95.0,0.040334191,4781
4780,95.0,0.040350817,4791
4790,95.0,0.040366797,4801
4800,95.0,0.040378464,4811
4810,95.0,0.040388843,4821
4820,96.0,0.040399192,4831
4830,96.0,0.040410183,4841
4840,96.0,0.040421389,4851
4850,96.0,0.04043473,4861
4860,96.0,0.04044467,4871
4870,96.0,0.040458015,4881
4880,96.0,0.040470006,4891
4890,96.0,0.04048376,4901
4900,98.0,0.040493573,4911
4910,98.0,0.040506438,4921
4920,98.0,0.040526382,4931
4930,98.0,0.04053777,4941
4940,98.0,0.040553225,4951
4950,99.0,0.040576228,4961
4960,99.0,0.040587868,4971
4970,99.0,0.040600915,4981
4980,99.0,0.040614105,4991
4990,99.0,0.040625332,5001
5000,99.0,0.040637258,5011
