iterations,fitness,time,fevals
640,23.0,0.000507343999997,651
650,24.0,0.000515848999997,661
660,24.0,0.000523521999997,671
670,24.0,0.000540977999997,681
680,24.0,0.000549524999997,691
690,24.0,0.000556585999997,701
700,24.0,0.000563854999997,711
710,24.0,0.000570281999997,721
720,29.0,0.000587712999997,731
730,29.0,0.000596179999997,741
740,31.0,0.000602965999997,751
750,31.0,0.000612706999997,761
760,31.0,0.000620547999997,771
770,32.0,0.000627830999997,781
780,32.0,0.000635088999997,791
790,32.0,0.000642008999997,801
800,32.0,0.000650931999997,811
810,32.0,0.000658871999998,821
820,32.0,0.000665526999998,831
830,32.0,0.000672569999998,841
840,32.0,0.000680163999998,851
850,32.0,0.000690237999998,861
860,32.0,0.000698940999998,871
870,32.0,0.000705510999998,881
880,32.0,0.000714009999998,891
890,32.0,0.000738256999997,901
900,32.0,0.000745115999997,911
910,32.0,0.000755571999997,921
920,32.0,0.000765423999998,931
930,32.0,0.000776540999998,941
940,32.0,0.000784952999998,951
950,32.0,0.000791915999998,961
960,33.0,0.000799151999998,971
970,33.0,0.000812124999998,981
980,33.0,0.000819524999998,991
990,33.0,0.000827940999998,1001
1000,33.0,0.000836487999998,1011
1010,33.0,0.000845967999998,1021
1020,33.0,0.000855758999998,1031
1030,33.0,0.000863660999998,1041
1040,33.0,0.000872594999998,1051
1050,34.0,0.000880607999998,1061
1060,34.0,0.000887462999998,1071
1070,35.0,0.000899688999998,1081
1080,35.0,0.000912547999998,1091
1090,35.0,0.000921842999998,1101
1100,35.0,0.000929423999998,1111
1110,35.0,0.000938755999998,1121
1120,35.0,0.000947210999998,1131
1130,35.0,0.000953876999998,1141
1140,35.0,0.000964807999998,1151
1150,35.0,0.000973319999998,1161
1160,35.0,0.000984448999998,1171
1170,36.0,0.000992169999998,1181
1180,36.0,0.001011245,1191
1190,36.0,0.001022138,1201
1200,37.0,0.00103088,1211
1210,37.0,0.001039873,1221
1220,37.0,0.001050549,1231
1230,37.0,0.00105975,1241
1240,37.0,0.001069209,1251
1250,37.0,0.001077332,1261
1260,37.0,0.001085708,1271
1270,37.0,0.001093655,1281
1280,37.0,0.001103665,1291
1290,37.0,0.001111954,1301
1300,37.0,0.001121034,1311
1310,38.0,0.001129723,1321
1320,38.0,0.001146689,1331
1330,38.0,0.001155149,1341
1340,38.0,0.001161908,1351
1350,38.0,0.001170459,1361
1360,38.0,0.001198877,1371
1370,38.0,0.001207576,1381
1380,39.0,0.001218625,1391
1390,39.0,0.001227847,1401
1400,39.0,0.00123691,1411
1410,39.0,0.001246789,1421
1420,39.0,0.001256167,1431
1430,39.0,0.001265446,1441
1440,39.0,0.001273393,1451
1450,39.0,0.001280306,1461
1460,39.0,0.001289045,1471
1470,39.0,0.001297952,1481
1480,40.0,0.001305768,1491
1490,40.0,0.001312553,1501
1500,40.0,0.001320662,1511
1510,40.0,0.001327712,1521
1520,40.0,0.001335629,1531
1530,41.0,0.001343975,1541
1540,41.0,0.001352379,1551
1550,41.0,0.001360036,1561
1560,41.0,0.001369086,1571
1570,41.0,0.001377629,1581
1580,41.0,0.001391435,1591
1590,41.0,0.001400794,1601
1600,41.0,0.001409996,1611
1610,42.0,0.001419918,1621
1620,42.0,0.001428377,1631
1630,42.0,0.00143915,1641
1640,42.0,0.001447588,1651
1650,42.0,0.001455367,1661
1660,46.0,0.001463355,1671
1670,46.0,0.001472447,1681
1680,46.0,0.001480772,1691
1690,46.0,0.001489262,1701
1700,46.0,0.001505458,1711
1710,46.0,0.001513996,1721
1720,49.0,0.001525854,1731
1730,53.0,0.001535821,1741
1740,54.0,0.001553077,1751
1750,56.0,0.001560354,1761
1760,56.0,0.001571886,1771
1770,56.0,0.001583704,1781
1780,56.0,0.001596919,1791
1790,57.0,0.00161835,1801
1800,57.0,0.001630043,1811
1810,57.0,0.001641759,1821
1820,58.0,0.001650637,1831
1830,59.0,0.00166915,1841
1840,60.0,0.001677807,1851
1850,60.0,0.001714359,1861
1860,60.0,0.001723904,1871
1870,62.0,0.001736863,1881
1880,62.0,0.001748306,1891
1890,62.0,0.001757204,1901
1900,63.0,0.001767829,1911
1910,64.0,0.001776354,1921
1920,64.0,0.001788508,1931
1930,64.0,0.001798556,1941
1940,64.0,0.001807623,1951
1950,64.0,0.001819047,1961
1960,64.0,0.001830347,1971
1970,64.0,0.001840713,1981
1980,64.0,0.001852398,1991
1990,64.0,0.00186135,2001
2000,65.0,0.001870807,2011
2010,65.0,0.001880549,2021
2020,65.0,0.001892487,2031
2030,70.0,0.001905429,2041
2040,71.0,0.00191593,2051
2050,71.0,0.001927607,2061
2060,71.0,0.001937216,2071
2070,71.0,0.001949889,2081
2080,71.0,0.001961194,2091
2090,71.0,0.001971015,2101
2100,71.0,0.001981479,2111
2110,71.0,0.001992295,2121
2120,72.0,0.001998996,2131
2130,72.0,0.002009017,2141
2140,72.0,0.002018705,2151
2150,72.0,0.00203151,2161
2160,73.0,0.002044295,2171
2170,73.0,0.00205498,2181
2180,73.0,0.002064271,2191
2190,73.0,0.002083775,2201
2200,73.0,0.002096253,2211
2210,73.0,0.002105317,2221
2220,73.0,0.002116004,2231
2230,73.0,0.002128166,2241
2240,73.0,0.002148835,2251
2250,73.0,0.002158307,2261
2260,73.0,0.002167812,2271
2270,73.0,0.002177579,2281
2280,73.0,0.002186416,2291
2290,73.0,0.002196114,2301
2300,73.0,0.002206709,2311
2310,73.0,0.002215824,2321
2320,73.0,0.002225945,2331
2330,73.0,0.00223548,2341
2340,74.0,0.002245183,2351
2350,74.0,0.002254326,2361
2360,74.0,0.002265593,2371
2370,74.0,0.002275711,2381
2380,79.0,0.002285936,2391
2390,79.0,0.002296961,2401
2400,79.0,0.002306591,2411
2410,79.0,0.002315394,2421
2420,79.0,0.002326826,2431
2430,79.0,0.002336788,2441
2440,79.0,0.002345519,2451
2450,79.0,0.00235495,2461
2460,79.0,0.0023656,2471
2470,79.0,0.002377885,2481
2480,79.0,0.002395441,2491
2490,79.0,0.002405504,2501
2500,79.0,0.002416191,2511
2510,79.0,0.002434097,2521
2520,79.0,0.002443602,2531
2530,79.0,0.002453732,2541
2540,79.0,0.002464087,2551
2550,79.0,0.002473598,2561
2560,79.0,0.00248424,2571
2570,79.0,0.002494558,2581
2580,79.0,0.002505122,2591
2590,79.0,0.002527462,2601
2600,79.0,0.002536176,2611
2610,79.0,0.002549183,2621
2620,79.0,0.002562889,2631
2630,80.0,0.002574676,2641
2640,80.0,0.002585484,2651
2650,80.0,0.002597901,2661
2660,80.0,0.002659672,2671
2670,80.0,0.002670193,2681
2680,80.0,0.00268106,2691
2690,80.0,0.00269297,2701
2700,80.0,0.002715917,2711
2710,80.0,0.0027247,2721
2720,80.0,0.002734201,2731
2730,80.0,0.00274271,2741
2740,80.0,0.002753081,2751
2750,80.0,0.002763897,2761
2760,80.0,0.002772015,2771
2770,80.0,0.002782298,2781
2780,80.0,0.002794141,2791
2790,80.0,0.00280432,2801
2800,80.0,0.002814747,2811
2810,80.0,0.0028253,2821
2820,80.0,0.002835983,2831
2830,80.0,0.00284574,2841
2840,80.0,0.002853988,2851
2850,81.0,0.002863407,2861
2860,81.0,0.002873037,2871
2870,81.0,0.002884223,2881
2880,81.0,0.002895067,2891
2890,81.0,0.002906554,2901
2900,81.0,0.002916354,2911
2910,81.0,0.002926149,2921
2920,81.0,0.002935727,2931
2930,81.0,0.002945052,2941
2940,81.0,0.002956013,2951
2950,81.0,0.002966584,2961
2960,81.0,0.002977053,2971
2970,81.0,0.002988412,2981
2980,81.0,0.002998015,2991
2990,81.0,0.003004525,3001
3000,81.0,0.003012811,3011
3010,81.0,0.003020493,3021
3020,81.0,0.003029129,3031
3030,81.0,0.003041242,3041
3040,81.0,0.003057113,3051
3050,81.0,0.003066084,3061
3060,81.0,0.003076355,3071
3070,81.0,0.00308403,3081
3080,81.0,0.003095487,3091
3090,81.0,0.003106517,3101
3100,81.0,0.00311537,3111
3110,81.0,0.003127007,3121
3120,81.0,0.003137308,3131
3130,81.0,0.003148016,3141
3140,81.0,0.003158817,3151
3150,81.0,0.003168151,3161
3160,81.0,0.003175787,3171
3170,81.0,0.003183296,3181
3180,81.0,0.003191426,3191
3190,81.0,0.003198192,3201
3200,81.0,0.003221709,3211
3210,81.0,0.003231559,3221
3220,82.0,0.003239681,3231
3230,82.0,0.003249428,3241
3240,82.0,0.00326095,3251
3250,82.0,0.003270209,3261
3260,82.0,0.003282106,3271
3270,82.0,0.003291121,3281
3280,85.0,0.003299565,3291
3290,85.0,0.003307805,3301
3300,85.0,0.003318762,3311
3310,85.0,0.003328104,3321
3320,85.0,0.003336891,3331
3330,85.0,0.003347326,3341
3340,85.0,0.003358197,3351
3350,85.0,0.00336735,3361
3360,87.0,0.003376225,3371
3370,87.0,0.003387003,3381
3380,87.0,0.003397838,3391
3390,87.0,0.003407369,3401
3400,87.0,0.003417268,3411
3410,87.0,0.003426374,3421
3420,87.0,0.003448745,3431
3430,87.0,0.00345774,3441
3440,87.0,0.003466839,3451
3450,87.0,0.003490766,3461
3460,87.0,0.003500795,3471
3470,87.0,0.003511397,3481
3480,87.0,0.003523776,3491
3490,87.0,0.003532393,3501
3500,87.0,0.003542722,3511
3510,87.0,0.003551959,3521
3520,87.0,0.003560998,3531
3530,87.0,0.003572934,3541
3540,88.0,0.00358941,3551
3550,88.0,0.003598024,3561
3560,88.0,0.003606529,3571
3570,88.0,0.003616224,3581
3580,88.0,0.003625823,3591
3590,88.0,0.003634958,3601
3600,88.0,0.003644553,3611
3610,88.0,0.00365121,3621
3620,88.0,0.003660892,3631
3630,88.0,0.00366981299999,3641
3640,88.0,0.00369069899999,3651
3650,88.0,0.00370114799999,3661
3660,88.0,0.00371258899999,3671
3670,88.0,0.00372416199999,3681
3680,88.0,0.00373526999999,3691
3690,88.0,0.00375763199999,3701
3700,89.0,0.00376751999999,3711
3710,89.0,0.00377809399999,3721
3720,90.0,0.00378956499999,3731
3730,90.0,0.00380146699999,3741
3740,90.0,0.00381202999999,3751
3750,90.0,0.00382118199999,3761
3760,91.0,0.00383192999999,3771
3770,91.0,0.00384227099999,3781
3780,91.0,0.00385394999999,3791
3790,91.0,0.00386457699999,3801
3800,91.0,0.00387321199999,3811
3810,91.0,0.00388206799999,3821
3820,91.0,0.00389211799999,3831
3830,91.0,0.00390129199999,3841
3840,91.0,0.00391215399999,3851
3850,91.0,0.00392152699999,3861
3860,91.0,0.00393187199999,3871
3870,91.0,0.00394323599999,3881
3880,91.0,0.00395421099999,3891
3890,91.0,0.00396501299999,3901
3900,91.0,0.00397511999999,3911
3910,91.0,0.00398478099999,3921
3920,91.0,0.00399496999999,3931
3930,91.0,0.00400556399999,3941
3940,91.0,0.00401497999999,3951
3950,91.0,0.00402359099999,3961
3960,91.0,0.00403467899999,3971
3970,91.0,0.00404522999999,3981
3980,91.0,0.00405608999999,3991
3990,91.0,0.00407678799999,4001
4000,91.0,0.00408647999999,4011
4010,91.0,0.00409653399999,4021
4020,91.0,0.00410723099999,4031
4030,91.0,0.00411760999999,4041
4040,91.0,0.00412868099999,4051
4050,91.0,0.00413856699999,4061
4060,96.0,0.00415160299999,4071
4070,96.0,0.00416144099999,4081
4080,96.0,0.00418716799999,4091
4090,96.0,0.00419592399999,4101
4100,96.0,0.00420619299999,4111
4110,96.0,0.00421575499999,4121
4120,96.0,0.00422512899999,4131
4130,96.0,0.00423596399999,4141
4140,96.0,0.00424645899999,4151
4150,96.0,0.00425663499999,4161
4160,96.0,0.00426644099999,4171
4170,96.0,0.00427613699999,4181
4180,96.0,0.00428666699999,4191
4190,96.0,0.00429646399999,4201
4200,96.0,0.00430617299999,4211
4210,96.0,0.00431447199999,4221
4220,96.0,0.00432545599999,4231
4230,96.0,0.00433378999999,4241
4240,96.0,0.00434234199999,4251
4250,96.0,0.00434988599999,4261
4260,96.0,0.00435935899999,4271
4270,96.0,0.00437081199999,4281
4280,96.0,0.00438203499999,4291
4290,96.0,0.00439218799999,4301
4300,96.0,0.00440398599999,4311
4310,96.0,0.00441539499999,4321
4320,96.0,0.00442563699999,4331
4330,96.0,0.00443439299999,4341
4340,96.0,0.00444543099999,4351
4350,98.0,0.00445594099999,4361
4360,98.0,0.00446581399999,4371
4370,98.0,0.00447620599999,4381
4380,98.0,0.00448592499999,4391
4390,98.0,0.00449555099999,4401
4400,99.0,0.00450695999999,4411
4410,99.0,0.00451699299999,4421
4420,99.0,0.00452766999999,4431
4430,99.0,0.00453796299999,4441
4440,99.0,0.00454908899999,4451
4450,99.0,0.00455896399999,4461
4460,99.0,0.00456948099999,4471
4470,99.0,0.00458083299999,4481
4480,99.0,0.00458948399999,4491
4490,99.0,0.00459930799999,4501
4500,99.0,0.00460960499999,4511
4510,99.0,0.00461986399999,4521
4520,99.0,0.00462951799999,4531
4530,99.0,0.00463974299999,4541
4540,99.0,0.00464735199999,4551
4550,99.0,0.00465783399999,4561
4560,99.0,0.00466884199999,4571
4570,99.0,0.00467873499999,4581
4580,99.0,0.00468838899999,4591
4590,99.0,0.00469907199999,4601
4600,99.0,0.00471050899999,4611
4610,99.0,0.00471915599999,4621
4620,99.0,0.00473020099999,4631
4630,99.0,0.00473836999999,4641
4640,99.0,0.00474829399999,4651
4650,99.0,0.00475836199999,4661
4660,99.0,0.00476668599999,4671
4670,99.0,0.00477632299999,4681
4680,99.0,0.00478714799999,4691
4690,99.0,0.00479659499999,4701
4700,99.0,0.00480465799999,4711
4710,99.0,0.00481439599999,4721
4720,99.0,0.00482453299999,4731
4730,99.0,0.00483473399999,4741
4740,99.0,0.00484412599999,4751
4750,99.0,0.00485430799999,4761
4760,99.0,0.00486384399999,4771
4770,99.0,0.00487483899999,4781
4780,99.0,0.00488520199999,4791
4790,99.0,0.00489614399999,4801
4800,99.0,0.00490688799999,4811
4810,99.0,0.00491723399999,4821
4820,99.0,0.00492750099999,4831
4830,99.0,0.00493756499999,4841
4840,99.0,0.00494710899999,4851
4850,99.0,0.00495615299999,4861
4860,99.0,0.00496642099999,4871
4870,99.0,0.00497468499999,4881
4880,99.0,0.00498530199999,4891
4890,99.0,0.00499394699999,4901
4900,99.0,0.00500488099999,4911
4910,99.0,0.00501467299999,4921
4920,99.0,0.00502595099999,4931
4930,99.0,0.00503638899999,4941
4940,99.0,0.00504697699999,4951
4950,99.0,0.00505433799999,4961
4960,99.0,0.00506482699999,4971
4970,99.0,0.00507314899999,4981
4980,99.0,0.00508306499999,4991
4990,99.0,0.00509087399999,5001
5000,99.0,0.00509818799999,5011
