iterations,fitness,time,fevals
790,21.0,0.001345976,801
800,21.0,0.001363523,811
810,21.0,0.001380577,821
820,21.0,0.001419965,831
830,21.0,0.001471443,841
840,22.0,0.001491585,851
850,22.0,0.001506255,861
860,23.0,0.001521938,871
870,23.0,0.001542692,881
880,23.0,0.001558723,891
890,23.0,0.001574934,901
900,23.0,0.001594466,911
910,23.0,0.001624704,921
920,24.0,0.001642598,931
930,24.0,0.0016583,941
940,24.0,0.001674869,951
950,24.0,0.001715308,961
960,24.0,0.00173417,971
970,24.0,0.00175234,981
980,24.0,0.001769874,991
990,24.0,0.001788171,1001
1000,24.0,0.001807997,1011
1010,27.0,0.001827302,1021
1020,27.0,0.001846952,1031
1030,27.0,0.001865907,1041
1040,27.0,0.001885362,1051
1050,27.0,0.001904929,1061
1060,27.0,0.001921483,1071
1070,32.0,0.001940782,1081
1080,32.0,0.001956572,1091
1090,32.0,0.001970945,1101
1100,32.0,0.001988133,1111
1110,32.0,0.002004956,1121
1120,32.0,0.002021867,1131
1130,32.0,0.002039427,1141
1140,32.0,0.002057777,1151
1150,32.0,0.002072993,1161
1160,32.0,0.002086976,1171
1170,33.0,0.002099793,1181
1180,34.0,0.002115001,1191
1190,34.0,0.002129599,1201
1200,36.0,0.002141867,1211
1210,37.0,0.002156594,1221
1220,37.0,0.002171167,1231
1230,37.0,0.002187607,1241
1240,37.0,0.002201684,1251
1250,37.0,0.002218695,1261
1260,37.0,0.00223723,1271
1270,46.0,0.00225043,1281
1280,47.0,0.002265025,1291
1290,47.0,0.002283702,1301
1300,48.0,0.002302611,1311
1310,48.0,0.002321028,1321
1320,48.0,0.002340314,1331
1330,48.0,0.002359531,1341
1340,48.0,0.002378182,1351
1350,49.0,0.002409389,1361
1360,49.0,0.002427986,1371
1370,49.0,0.002446924,1381
1380,49.0,0.002464627,1391
1390,49.0,0.002484326,1401
1400,49.0,0.002500241,1411
1410,49.0,0.002517443,1421
1420,49.0,0.002536109,1431
1430,50.0,0.002553913,1441
1440,50.0,0.00257214,1451
1450,50.0,0.0025907,1461
1460,50.0,0.002610928,1471
1470,50.0,0.002629014,1481
1480,50.0,0.002646324,1491
1490,50.0,0.00266492,1501
1500,50.0,0.002695248,1511
1510,50.0,0.002712861,1521
1520,50.0,0.002731587,1531
1530,50.0,0.002751169,1541
1540,50.0,0.00276955,1551
1550,50.0,0.002789092,1561
1560,50.0,0.002808878,1571
1570,50.0,0.002828614,1581
1580,50.0,0.002848597,1591
1590,50.0,0.002868276,1601
1600,50.0,0.002887034,1611
1610,50.0,0.002907676,1621
1620,50.0,0.002929439,1631
1630,50.0,0.002949289,1641
1640,50.0,0.002970178,1651
1650,50.0,0.002991937,1661
1660,50.0,0.003011685,1671
1670,50.0,0.00303183,1681
1680,50.0,0.00305235,1691
1690,50.0,0.003072089,1701
1700,50.0,0.003092592,1711
1710,50.0,0.003110065,1721
1720,50.0,0.003127225,1731
1730,50.0,0.003144808,1741
1740,52.0,0.00316153,1751
1750,52.0,0.003181679,1761
1760,52.0,0.003200204,1771
1770,52.0,0.003218347,1781
1780,52.0,0.003237994,1791
1790,53.0,0.003256133,1801
1800,57.0,0.003273948,1811
1810,57.0,0.003292307,1821
1820,57.0,0.003311239,1831
1830,57.0,0.003332294,1841
1840,57.0,0.003352505,1851
1850,57.0,0.003372407,1861
1860,57.0,0.003391884,1871
1870,57.0,0.003410941,1881
1880,58.0,0.00342929,1891
1890,58.0,0.003448236,1901
1900,58.0,0.003466643,1911
1910,58.0,0.003483499,1921
1920,58.0,0.003507227,1931
1930,58.0,0.003525539,1941
1940,58.0,0.003543002,1951
1950,58.0,0.003562178,1961
1960,58.0,0.003582425,1971
1970,58.0,0.003601329,1981
1980,58.0,0.003620565,1991
1990,58.0,0.00363986,2001
2000,58.0,0.003658795,2011
2010,58.0,0.003677796,2021
2020,58.0,0.003696096,2031
2030,58.0,0.003726162,2041
2040,58.0,0.003753422,2051
2050,58.0,0.003771952,2061
2060,58.0,0.003790833,2071
2070,58.0,0.003809681,2081
2080,58.0,0.003828809,2091
2090,58.0,0.003847638,2101
2100,58.0,0.003865816,2111
2110,58.0,0.00388485,2121
2120,58.0,0.00390335,2131
2130,58.0,0.003921759,2141
2140,59.0,0.003939246,2151
2150,61.0,0.003955495,2161
2160,61.0,0.003972307,2171
2170,61.0,0.003988857,2181
2180,61.0,0.004005562,2191
2190,61.0,0.004025079,2201
2200,61.0,0.004044078,2211
2210,61.0,0.004061217,2221
2220,61.0,0.004080281,2231
2230,61.0,0.004099462,2241
2240,62.0,0.004113514,2251
2250,62.0,0.0041317,2261
2260,62.0,0.004148499,2271
2270,62.0,0.004167747,2281
2280,62.0,0.004186861,2291
2290,62.0,0.004203949,2301
2300,62.0,0.004222633,2311
2310,66.0,0.004239788,2321
2320,66.0,0.004258942,2331
2330,67.0,0.004277168,2341
2340,67.0,0.004296696,2351
2350,67.0,0.004315105,2361
2360,68.0,0.004331072,2371
2370,68.0,0.004348614,2381
2380,69.0,0.004371958,2391
2390,77.0,0.004389869,2401
2400,77.0,0.00440625,2411
2410,77.0,0.004422739,2421
2420,77.0,0.004441672,2431
2430,77.0,0.004459112,2441
2440,77.0,0.004477463,2451
2450,77.0,0.004496165,2461
2460,77.0,0.004514881,2471
2470,77.0,0.004533466,2481
2480,77.0,0.004551889,2491
2490,77.0,0.004569082,2501
2500,77.0,0.004588266,2511
2510,77.0,0.004607164,2521
2520,77.0,0.00462488,2531
2530,78.0,0.004642892,2541
2540,78.0,0.004660178,2551
2550,78.0,0.004677161,2561
2560,78.0,0.004695604,2571
2570,78.0,0.004714372,2581
2580,79.0,0.004732063,2591
2590,79.0,0.004750544,2601
2600,79.0,0.00476812,2611
2610,79.0,0.004787116,2621
2620,79.0,0.004805552,2631
2630,79.0,0.004822539,2641
2640,79.0,0.004840494,2651
2650,79.0,0.004858648,2661
2660,79.0,0.004876997,2671
2670,79.0,0.004895426,2681
2680,79.0,0.004913812,2691
2690,79.0,0.004934058,2701
2700,79.0,0.00495249,2711
2710,79.0,0.004971312,2721
2720,79.0,0.00499045,2731
2730,79.0,0.005009413,2741
2740,79.0,0.005027017,2751
2750,80.0,0.005044813,2761
2760,80.0,0.005063305,2771
2770,80.0,0.00508223,2781
2780,80.0,0.005100168,2791
2790,80.0,0.005118972,2801
2800,80.0,0.00513839,2811
2810,80.0,0.005156568,2821
2820,80.0,0.005175133,2831
2830,80.0,0.005193369,2841
2840,80.0,0.005211685,2851
2850,80.0,0.005230825,2861
2860,80.0,0.005248894,2871
2870,80.0,0.00526408,2881
2880,80.0,0.005278518,2891
2890,80.0,0.005297331,2901
2900,80.0,0.005315418,2911
2910,80.0,0.005334923,2921
2920,80.0,0.005351782,2931
2930,80.0,0.005370276,2941
2940,80.0,0.005388497,2951
2950,80.0,0.005406777,2961
2960,80.0,0.005425416,2971
2970,80.0,0.005444389,2981
2980,80.0,0.005462678,2991
2990,80.0,0.005481159,3001
3000,80.0,0.005498826,3011
3010,80.0,0.005516384,3021
3020,80.0,0.005543435,3031
3030,80.0,0.005561138,3041
3040,80.0,0.005579743,3051
3050,80.0,0.005597894,3061
3060,80.0,0.005616853,3071
3070,80.0,0.005635126,3081
3080,80.0,0.005653096,3091
3090,80.0,0.005671155,3101
3100,80.0,0.005689047,3111
3110,80.0,0.005707306,3121
3120,80.0,0.005726354,3131
3130,80.0,0.005743463,3141
3140,80.0,0.005762455,3151
3150,80.0,0.005780811,3161
3160,80.0,0.005799172,3171
3170,80.0,0.00581741,3181
3180,80.0,0.005836417,3191
3190,80.0,0.005854208,3201
3200,80.0,0.005872502,3211
3210,80.0,0.005890717,3221
3220,80.0,0.005909144,3231
3230,80.0,0.005927124,3241
3240,80.0,0.005944749,3251
3250,80.0,0.005962001,3261
3260,80.0,0.00598008,3271
3270,80.0,0.005999323,3281
3280,81.0,0.006015898,3291
3290,81.0,0.006034159,3301
3300,81.0,0.00605244,3311
3310,81.0,0.006070221,3321
3320,81.0,0.006088939,3331
3330,81.0,0.006106788,3341
3340,81.0,0.006124958,3351
3350,81.0,0.006143167,3361
3360,81.0,0.006161234,3371
3370,81.0,0.006179695,3381
3380,82.0,0.006195643,3391
3390,82.0,0.006214055,3401
3400,82.0,0.006232233,3411
3410,82.0,0.006250561,3421
3420,82.0,0.006269221,3431
3430,83.0,0.006283453,3441
3440,83.0,0.006300579,3451
3450,83.0,0.006318549,3461
3460,83.0,0.006335826,3471
3470,83.0,0.006352626,3481
3480,83.0,0.006371201,3491
3490,83.0,0.006389687,3501
3500,83.0,0.006407457,3511
3510,83.0,0.006425681,3521
3520,83.0,0.006444083,3531
3530,83.0,0.006462945,3541
3540,83.0,0.006480981,3551
3550,84.0,0.006498594,3561
3560,91.0,0.006513631,3571
3570,91.0,0.006531739,3581
3580,91.0,0.006549166,3591
3590,92.0,0.006566332,3601
3600,94.0,0.006583456,3611
3610,94.0,0.006600396,3621
3620,94.0,0.006619272,3631
3630,94.0,0.006637111,3641
3640,94.0,0.006654205,3651
3650,94.0,0.006672533,3661
3660,94.0,0.006689991,3671
3670,94.0,0.006707002,3681
3680,94.0,0.006723492,3691
3690,94.0,0.006739957,3701
3700,94.0,0.006755385,3711
3710,94.0,0.006773537,3721
3720,94.0,0.006804195,3731
3730,94.0,0.00682093,3741
3740,94.0,0.006840696,3751
3750,94.0,0.006856893,3761
3760,94.0,0.006875179,3771
3770,94.0,0.006890588,3781
3780,94.0,0.006908502,3791
3790,94.0,0.00692503,3801
3800,94.0,0.006941452,3811
3810,94.0,0.006958015,3821
3820,94.0,0.00697604,3831
3830,94.0,0.006992992,3841
3840,94.0,0.007009476,3851
3850,94.0,0.007025077,3861
3860,94.0,0.007043463,3871
3870,94.0,0.007060226,3881
3880,94.0,0.007077695,3891
3890,94.0,0.007095249,3901
3900,94.0,0.007112876,3911
3910,94.0,0.007139062,3921
3920,94.0,0.007156027,3931
3930,94.0,0.007173746,3941
3940,94.0,0.007191688,3951
3950,94.0,0.007209212,3961
3960,95.0,0.007224945,3971
3970,95.0,0.007243263,3981
3980,95.0,0.007260891,3991
3990,95.0,0.007278213,4001
4000,95.0,0.007324153,4011
4010,96.0,0.007340346,4021
4020,96.0,0.007366402,4031
4030,96.0,0.007384999,4041
4040,96.0,0.007403108,4051
4050,96.0,0.00742017,4061
4060,96.0,0.007437668,4071
4070,96.0,0.007454652,4081
4080,96.0,0.007471069,4091
4090,96.0,0.0074888,4101
4100,96.0,0.007505823,4111
4110,96.0,0.007523846,4121
4120,96.0,0.00754169,4131
4130,96.0,0.007559048,4141
4140,96.0,0.007576764,4151
4150,96.0,0.007593576,4161
4160,99.0,0.00760915,4171
4170,99.0,0.007639895,4181
4180,99.0,0.007656541,4191
4190,99.0,0.007673374,4201
4200,99.0,0.007689983,4211
4210,99.0,0.007707109,4221
4220,99.0,0.007724657,4231
4230,99.0,0.007741413,4241
4240,99.0,0.007759383,4251
4250,99.0,0.007777092,4261
4260,99.0,0.007794252,4271
4270,99.0,0.007812016,4281
4280,99.0,0.007830055,4291
4290,99.0,0.007847287,4301
4300,99.0,0.007865467,4311
4310,99.0,0.007883204,4321
4320,99.0,0.007900863,4331
4330,99.0,0.007918667,4341
4340,99.0,0.007936765,4351
4350,99.0,0.007954547,4361
4360,99.0,0.00797155,4371
4370,99.0,0.007988429,4381
4380,99.0,0.008005283,4391
4390,99.0,0.008029546,4401
4400,99.0,0.008048839,4411
4410,99.0,0.008065761,4421
4420,99.0,0.008083626,4431
4430,99.0,0.008104961,4441
4440,99.0,0.008122872,4451
4450,99.0,0.008140449,4461
4460,99.0,0.008158573,4471
4470,99.0,0.008176398,4481
4480,99.0,0.008192623,4491
4490,99.0,0.008209553,4501
4500,99.0,0.008227527,4511
4510,99.0,0.008245298,4521
4520,99.0,0.008263269,4531
4530,99.0,0.008280337,4541
4540,99.0,0.008298155,4551
4550,99.0,0.008315026,4561
4560,99.0,0.008332192,4571
4570,99.0,0.008349154,4581
4580,99.0,0.008366827,4591
4590,99.0,0.008383301,4601
4600,99.0,0.008400413,4611
4610,99.0,0.008418321,4621
4620,99.0,0.008436547,4631
4630,99.0,0.008452837,4641
4640,99.0,0.008471154,4651
4650,99.0,0.008487016,4661
4660,99.0,0.008503952,4671
4670,99.0,0.008520967,4681
4680,99.0,0.008537668,4691
4690,99.0,0.008553743,4701
4700,99.0,0.008571065,4711
4710,99.0,0.008588774,4721
4720,99.0,0.008606271,4731
4730,99.0,0.008624069,4741
4740,99.0,0.00864247,4751
4750,99.0,0.008659666,4761
4760,99.0,0.008677551,4771
4770,99.0,0.008694955,4781
4780,99.0,0.008712712,4791
4790,99.0,0.008730797,4801
4800,99.0,0.008748148,4811
4810,99.0,0.00876632,4821
4820,99.0,0.008784727,4831
4830,99.0,0.008801817,4841
4840,99.0,0.008819333,4851
4850,99.0,0.008836665,4861
4860,99.0,0.008854521,4871
4870,99.0,0.008872203,4881
4880,99.0,0.008889414,4891
4890,99.0,0.008906053,4901
4900,99.0,0.00892384,4911
4910,99.0,0.008941578,4921
4920,99.0,0.008959031,4931
4930,99.0,0.008976786,4941
4940,99.0,0.008994182,4951
4950,99.0,0.009010182,4961
4960,99.0,0.009028682,4971
4970,99.0,0.009046158,4981
4980,99.0,0.009063898,4991
4990,99.0,0.00908106,5001
5000,99.0,0.009098955,5011
