iterations,fitness,time,fevals
1750,64.0,0.083748527,110977
1760,63.0,0.084491587,111602
1770,63.0,0.085051804,112233
1780,63.0,0.085745102,112868
1790,64.0,0.086363425,113485
1800,63.0,0.086831913,114099
1810,66.0,0.087358133,114726
1820,63.0,0.088067532,115364
1830,63.0,0.088647056,116006
1840,63.0,0.089282331,116640
1850,62.0,0.08981953,117273
1860,63.0,0.090325896,117885
1870,62.0,0.09083963,118518
1880,64.0,0.09137739,119150
1890,65.0,0.091989021,119775
1900,66.0,0.092497284,120411
1910,65.0,0.092988672,121033
1920,66.0,0.093544015,121673
1930,65.0,0.094156983,122303
1940,67.0,0.094734828,122941
1950,65.0,0.095415823,123565
1960,66.0,0.09597896,124192
1970,66.0,0.096533529,124816
1980,67.0,0.097227222,125438
1990,68.0,0.097811545,126076
2000,67.0,0.098388446,126712
2010,68.0,0.098855876,127340
2020,68.0,0.099316464,127966
2030,70.0,0.099842465,128610
2040,69.0,0.100319192,129242
2050,69.0,0.100799576,129871
2060,69.0,0.101274101,130494
2070,71.0,0.101769739,131126
2080,70.0,0.102254877,131766
2090,70.0,0.102760924,132399
2100,70.0,0.103223094,133024
2110,70.0,0.103743008,133652
2120,71.0,0.104228196,134286
2130,72.0,0.104785524,134912
2140,71.0,0.105251652,135542
2150,71.0,0.105749508,136163
2160,71.0,0.106252676,136798
2170,71.0,0.10669715,137429
2180,72.0,0.107128905,138071
2190,71.0,0.107593969,138706
2200,72.0,0.1080307,139333
2210,71.0,0.108515656,139971
2220,73.0,0.109044984,140590
2230,73.0,0.109520039,141212
2240,73.0,0.110026719,141834
2250,73.0,0.110470978,142470
2260,73.0,0.110916382,143085
2270,74.0,0.111556707,143724
2280,74.0,0.112076228,144348
2290,74.0,0.11248974,144972
2300,75.0,0.112942262,145590
2310,75.0,0.113351102,146217
2320,74.0,0.113813441,146855
2330,76.0,0.114243252,147480
2340,77.0,0.114680368,148114
2350,78.0,0.115111062,148741
2360,79.0,0.115523519,149373
2370,82.0,0.115920728,150011
2380,77.0,0.116343826,150639
2390,79.0,0.116737354,151268
2400,77.0,0.117137765,151895
2410,76.0,0.117573276,152526
2420,75.0,0.117964117,153140
2430,75.0,0.118372693,153778
2440,75.0,0.118776532,154401
2450,74.0,0.119170969,155033
2460,77.0,0.119633811,155668
2470,76.0,0.12003998,156299
2480,78.0,0.120453714,156923
2490,78.0,0.120864393,157557
2500,78.0,0.121273005,158186
2510,78.0,0.121691782,158822
2520,78.0,0.122100154,159451
2530,78.0,0.122515923,160086
2540,79.0,0.122929838,160714
2550,80.0,0.123400951,161352
2560,79.0,0.123821,161988
2570,79.0,0.124235937,162621
2580,79.0,0.124641459,163259
2590,81.0,0.125056738,163897
2600,76.0,0.125484386,164522
2610,77.0,0.125885624,165155
2620,82.0,0.126279498,165784
2630,76.0,0.126679232,166399
2640,78.0,0.127176348,167030
2650,77.0,0.127621785,167651
2660,80.0,0.128012339,168284
2670,80.0,0.12840969,168925
2680,81.0,0.128808598,169561
2690,80.0,0.129223318,170181
2700,79.0,0.129611541,170809
2710,79.0,0.129996653,171453
2720,78.0,0.13038669,172080
2730,78.0,0.130772718,172698
2740,80.0,0.13116298,173327
2750,80.0,0.13156502,173953
2760,80.0,0.132008941,174581
2770,80.0,0.132411318,175205
2780,80.0,0.132812104,175832
2790,79.0,0.133213949,176470
2800,79.0,0.133623767,177092
2810,80.0,0.134018172,177722
2820,79.0,0.13440589,178353
2830,80.0,0.134851925,178975
2840,80.0,0.135242554,179606
2850,80.0,0.135623779,180246
2860,80.0,0.136005575,180880
2870,79.0,0.1363845,181518
2880,79.0,0.136798696,182155
2890,79.0,0.137183569,182778
2900,80.0,0.137604297,183402
2910,80.0,0.138015554,184048
2920,81.0,0.138424582,184677
2930,80.0,0.138818651,185311
2940,79.0,0.139213154,185931
2950,80.0,0.139605941,186570
2960,80.0,0.139989195,187191
2970,80.0,0.140363031,187826
2980,79.0,0.140748105,188450
2990,80.0,0.141137467,189095
3000,82.0,0.141531841,189723
3010,81.0,0.141927469,190355
3020,80.0,0.142313335,190992
3030,81.0,0.142732111,191639
3040,82.0,0.143121251,192260
3050,81.0,0.143580362,192894
3060,81.0,0.143990533,193528
3070,81.0,0.144397951,194151
3080,81.0,0.144813468,194790
3090,81.0,0.145242115,195426
3100,81.0,0.145630483,196051
3110,82.0,0.146025565,196670
3120,81.0,0.146412072,197307
3130,82.0,0.14683311,197933
3140,81.0,0.147220039,198556
3150,82.0,0.147605007,199180
3160,85.0,0.147990969,199823
3170,82.0,0.148376895,200453
3180,85.0,0.148761714,201090
3190,82.0,0.149143311,201721
3200,81.0,0.149533516,202352
3210,82.0,0.149915585,202977
3220,82.0,0.15031429,203605
3230,82.0,0.150711884,204239
3240,82.0,0.151134878,204853
3250,81.0,0.151526604,205494
3260,82.0,0.15191118,206117
3270,82.0,0.152326316,206757
3280,81.0,0.152733893,207384
3290,80.0,0.153121065,208017
3300,85.0,0.153531069,208632
3310,86.0,0.153962976,209268
3320,86.0,0.154380726,209906
3330,86.0,0.154772132,210538
3340,86.0,0.155206122,211170
3350,84.0,0.155606388,211796
3360,81.0,0.15601337,212432
3370,81.0,0.156416494,213060
3380,82.0,0.156830312,213698
3390,82.0,0.157229556,214328
3400,82.0,0.157644363,214951
3410,82.0,0.158034687,215588
3420,81.0,0.158436271,216217
3430,83.0,0.15882829,216839
3440,82.0,0.159233408,217461
3450,83.0,0.159651308,218102
3460,84.0,0.160034342,218726
3470,84.0,0.160443692,219336
3480,84.0,0.16088463,219970
3490,84.0,0.161294286,220600
3500,84.0,0.161709052,221232
3510,83.0,0.162115888,221848
3520,83.0,0.162531774,222474
3530,83.0,0.162927198,223096
3540,83.0,0.163329212,223714
3550,82.0,0.163737201,224346
3560,83.0,0.164139822,224967
3570,83.0,0.164553344,225596
3580,83.0,0.16496302,226235
3590,82.0,0.16536845,226870
3600,83.0,0.165811161,227526
3610,83.0,0.16620341,228159
3620,83.0,0.166592726,228781
3630,83.0,0.167084091,229414
3640,83.0,0.167483056,230047
3650,82.0,0.167873622,230666
3660,82.0,0.16826575,231291
3670,81.0,0.16869276,231924
3680,81.0,0.169079434,232557
3690,81.0,0.16946549,233173
3700,82.0,0.169873814,233799
3710,80.0,0.170277398,234424
3720,80.0,0.170680164,235065
3730,83.0,0.171070774,235691
3740,83.0,0.171452488,236319
3750,83.0,0.171854862,236958
3760,83.0,0.172252544,237596
3770,82.0,0.172649092,238230
3780,81.0,0.173106422,238853
3790,82.0,0.173540389,239493
3800,83.0,0.173979186,240110
3810,83.0,0.174395748,240723
3820,82.0,0.174825208,241351
3830,82.0,0.175246737,241983
3840,84.0,0.175659521,242603
3850,83.0,0.176049243,243233
3860,83.0,0.176477998,243865
3870,83.0,0.176927767,244484
3880,82.0,0.177316702,245116
3890,83.0,0.177716737,245761
3900,83.0,0.178116652,246397
3910,84.0,0.17860517,247029
3920,91.0,0.179072049,247646
3930,85.0,0.179493345,248279
3940,87.0,0.179896449,248903
3950,94.0,0.180381795,249528
3960,87.0,0.180852575,250168
3970,88.0,0.181236026,250791
3980,87.0,0.181613938,251413
3990,87.0,0.181994684,252048
4000,87.0,0.182389218,252679
4010,87.0,0.182861559,253301
4020,85.0,0.183350721,253936
4030,89.0,0.183760842,254579
4040,87.0,0.184134519,255216
4050,89.0,0.184538735,255834
4060,89.0,0.18504539,256465
4070,92.0,0.185460954,257105
4080,92.0,0.185835885,257719
4090,90.0,0.186237891,258349
4100,90.0,0.186640309,258978
4110,91.0,0.187066505,259604
4120,90.0,0.187471742,260230
4130,89.0,0.187935025,260855
4140,89.0,0.188328046,261502
4150,90.0,0.188769578,262138
4160,90.0,0.189166379,262778
4170,96.0,0.189558165,263414
4180,96.0,0.189960435,264042
4190,96.0,0.19036941,264673
4200,95.0,0.190791826,265292
4210,95.0,0.191185129,265919
4220,95.0,0.191587788,266547
4230,97.0,0.19200866,267181
4240,97.0,0.192476345,267809
4250,97.0,0.192851944,268447
4260,97.0,0.193228322,269072
4270,97.0,0.193650157,269710
4280,97.0,0.194054411,270326
4290,97.0,0.194438991,270959
4300,97.0,0.194825619,271593
4310,97.0,0.195206051,272228
4320,97.0,0.195616068,272863
4330,99.0,0.196007601,273498
4340,97.0,0.196413396,274127
4350,98.0,0.196922905,274777
4360,99.0,0.197340685,275402
4370,97.0,0.197775245,276022
4380,99.0,0.198175216,276646
4390,99.0,0.198570694,277281
4400,99.0,0.19899134,277910
4410,99.0,0.199400478,278540
4420,99.0,0.199793187,279166
4430,99.0,0.20017581,279797
4440,99.0,0.200565693,280427
4450,99.0,0.200942674,281053
4460,99.0,0.20133998,281679
4470,99.0,0.201715921,282319
4480,98.0,0.202130302,282944
4490,98.0,0.202519726,283580
4500,98.0,0.202925021,284214
4510,99.0,0.203368502,284823
4520,98.0,0.203771153,285453
4530,98.0,0.204206225,286087
4540,98.0,0.204628496,286713
4550,98.0,0.20501911,287344
4560,96.0,0.205429479,287991
4570,97.0,0.205819292,288636
4580,97.0,0.206178209,289261
4590,96.0,0.206546828,289885
4600,96.0,0.206916309,290504
4610,96.0,0.207321375,291144
4620,97.0,0.20772006,291769
4630,97.0,0.208096729,292420
4640,97.0,0.208464572,293050
4650,96.0,0.208854532,293676
4660,96.0,0.209214987,294313
4670,96.0,0.209589697,294943
4680,96.0,0.209960466,295586
4690,96.0,0.210344061,296219
4700,96.0,0.210736634,296853
4710,96.0,0.211092164,297475
4720,96.0,0.211511676,298113
4730,96.0,0.211869253,298731
4740,96.0,0.212258709,299373
4750,96.0,0.212615659,299993
4760,96.0,0.212981717,300622
4770,97.0,0.213391995,301244
4780,97.0,0.213760963,301872
4790,97.0,0.214165562,302502
4800,96.0,0.214564743,303135
4810,96.0,0.214922295,303766
4820,96.0,0.21528241,304382
4830,96.0,0.215664466,305003
4840,96.0,0.21604399,305624
4850,96.0,0.216425392,306253
4860,96.0,0.216797255,306886
4870,96.0,0.217169377,307512
4880,99.0,0.21754044,308141
4890,98.0,0.217925288,308771
4900,98.0,0.218327739,309395
4910,96.0,0.218715427,310032
4920,96.0,0.219110728,310657
4930,96.0,0.219477425,311283
4940,97.0,0.219838557,311913
4950,96.0,0.220251376,312529
4960,96.0,0.220645367,313162
4970,96.0,0.221021417,313794
4980,97.0,0.221394085,314433
4990,96.0,0.221750853,315060
5000,97.0,0.222127649,315699
