iterations,fitness,time,fevals
660,63.0,3.336763465,73600
670,63.0,3.385933387,74700
680,62.0,3.432787517,75800
690,62.0,3.479757226,76900
700,62.0,3.529015454,78000
710,62.0,3.577117755,79100
720,62.0,3.622648664,80200
730,62.0,3.670093078,81300
740,71.0,3.717715905,82400
750,62.0,3.765486396,83500
760,64.0,3.812898666,84600
770,62.0,3.86063845,85700
780,62.0,3.906870793,86800
790,62.0,3.95569252,87900
800,63.0,4.003824561,89000
810,62.0,4.059754962,90100
820,62.0,4.108199283,91200
830,64.0,4.156589789,92300
840,62.0,4.203499633,93400
850,62.0,4.250896465,94500
860,62.0,4.299164017,95600
870,62.0,4.344083225,96700
880,62.0,4.390477416,97800
890,62.0,4.437912563,98900
900,62.0,4.484882994,100000
910,63.0,4.531280127,101100
920,62.0,4.578046124,102200
930,62.0,4.624611923,103300
940,62.0,4.671465494,104400
950,63.0,4.717464215,105500
960,62.0,4.765588137,106600
970,63.0,4.81203339,107700
980,64.0,4.858880948,108800
990,61.0,4.904289738,109900
1000,62.0,4.951154803,111000
1010,62.0,4.999378237,112100
1020,62.0,5.046522734,113200
1030,62.0,5.094711981,114300
1040,63.0,5.140206407,115400
1050,63.0,5.186542667,116500
1060,64.0,5.234138963,117600
1070,62.0,5.279475324,118700
1080,62.0,5.32574432,119800
1090,62.0,5.372745114,120900
1100,62.0,5.420517312,122000
1110,62.0,5.469361874,123100
1120,63.0,5.516041977,124200
1130,62.0,5.564353736,125300
1140,62.0,5.611893437,126400
1150,63.0,5.658716468,127500
1160,62.0,5.706018171,128600
1170,62.0,5.753439769,129700
1180,62.0,5.800324346,130800
1190,62.0,5.846342135,131900
1200,62.0,5.896555848,133000
1210,63.0,5.94541767,134100
1220,62.0,5.99165389,135200
1230,62.0,6.037898104,136300
1240,62.0,6.084619233,137400
1250,62.0,6.13108334,138500
1260,62.0,6.177013173,139600
1270,62.0,6.223464939,140700
1280,62.0,6.269113625,141800
1290,63.0,6.316983101,142900
1300,62.0,6.362007287,144000
1310,62.0,6.407102282,145100
1320,62.0,6.453469648,146200
1330,65.0,6.500882198,147300
1340,62.0,6.546750435,148400
1350,62.0,6.594023934,149500
1360,62.0,6.640558728,150600
1370,62.0,6.68712108,151700
1380,62.0,6.734153931,152800
1390,62.0,6.780449933,153900
1400,62.0,6.830182015,155000
1410,62.0,6.875629151,156100
1420,62.0,6.921344226,157200
1430,62.0,6.96818746,158300
1440,62.0,7.017017689,159400
1450,62.0,7.062770183,160500
1460,62.0,7.109566464,161600
1470,63.0,7.157041846,162700
1480,65.0,7.203726606,163800
1490,62.0,7.249640856,164900
1500,62.0,7.297331506,166000
1510,62.0,7.344554068,167100
1520,65.0,7.39097707,168200
1530,64.0,7.438055201,169300
1540,64.0,7.486135452,170400
1550,65.0,7.533972306,171500
1560,65.0,7.580490419,172600
1570,63.0,7.628418522,173700
1580,63.0,7.676129132,174800
1590,64.0,7.722895623,175900
1600,64.0,7.769790152,177000
1610,64.0,7.816310563,178100
1620,64.0,7.862145714,179200
1630,63.0,7.908086571,180300
1640,64.0,7.95304725,181400
1650,63.0,8.000716557,182500
1660,64.0,8.047312751,183600
1670,64.0,8.094114212,184700
1680,63.0,8.141279003,185800
1690,64.0,8.188486875,186900
1700,63.0,8.237315569,188000
1710,64.0,8.28720648,189100
1720,63.0,8.333464951,190200
1730,63.0,8.378704224,191300
1740,64.0,8.431357926,192400
1750,64.0,8.478016973,193500
1760,64.0,8.525771982,194600
1770,64.0,8.574508987,195700
1780,64.0,8.620568727,196800
1790,64.0,8.668290571,197900
1800,63.0,8.71381476,199000
1810,63.0,8.767784513,200100
1820,64.0,8.819269813,201200
1830,70.0,8.866854732,202300
1840,64.0,8.914063798,203400
1850,63.0,8.959544064,204500
1860,63.0,9.006412853,205600
1870,64.0,9.052136543,206700
1880,63.0,9.100105263,207800
1890,64.0,9.146645886,208900
1900,63.0,9.192893076,210000
1910,64.0,9.240351076,211100
1920,65.0,9.28829294,212200
1930,64.0,9.33521117,213300
1940,64.0,9.380584572,214400
1950,63.0,9.426307187,215500
1960,64.0,9.473915438,216600
1970,71.0,9.535365621,217700
1980,70.0,9.594788332,218800
1990,70.0,9.660120561,219900
2000,70.0,9.717966512,221000
2010,71.0,9.763538782,222100
2020,71.0,9.807718144,223200
2030,73.0,9.856494723,224300
2040,72.0,9.901697476,225400
2050,72.0,9.947816568,226500
2060,72.0,9.995938546,227600
2070,72.0,10.044204904,228700
2080,71.0,10.0900523,229800
2090,72.0,10.136618015,230900
2100,71.0,10.182602688,232000
2110,77.0,10.229894979,233100
2120,72.0,10.279708921,234200
2130,75.0,10.327669919,235300
2140,72.0,10.375037425,236400
2150,71.0,10.419744546,237500
2160,75.0,10.464538733,238600
2170,72.0,10.509503902,239700
2180,71.0,10.557037005,240800
2190,72.0,10.6027251,241900
2200,72.0,10.647909019,243000
2210,71.0,10.693247331,244100
2220,74.0,10.737247419,245200
2230,71.0,10.781327758,246300
2240,76.0,10.828456057,247400
2250,76.0,10.874877519,248500
2260,72.0,10.919485927,249600
2270,75.0,10.964242986,250700
2280,76.0,11.011067387,251800
2290,74.0,11.055941911,252900
2300,76.0,11.10240041,254000
2310,76.0,11.146048785,255100
2320,77.0,11.192478724,256200
2330,75.0,11.238656462,257300
2340,76.0,11.284572891,258400
2350,74.0,11.333106571,259500
2360,76.0,11.377774653,260600
2370,76.0,11.423771961,261700
2380,76.0,11.468504669,262800
2390,76.0,11.514800257,263900
2400,75.0,11.560300079,265000
2410,76.0,11.606384833,266100
2420,72.0,11.651585866,267200
2430,74.0,11.698986122,268300
2440,76.0,11.743303996,269400
2450,75.0,11.788160227,270500
2460,76.0,11.834604979,271600
2470,73.0,11.880060214,272700
2480,76.0,11.924580431,273800
2490,73.0,11.970704021,274900
2500,75.0,12.016056316,276000
2510,75.0,12.062185672,277100
2520,75.0,12.106030723,278200
2530,77.0,12.152130931,279300
2540,76.0,12.19880777,280400
2550,76.0,12.244330226,281500
2560,86.0,12.290717132,282600
2570,86.0,12.335881669,283700
2580,75.0,12.380046506,284800
2590,76.0,12.426901273,285900
2600,75.0,12.471335306,287000
2610,76.0,12.516473828,288100
2620,75.0,12.562548857,289200
2630,82.0,12.60923067,290300
2640,76.0,12.655656789,291400
2650,76.0,12.702437138,292500
2660,75.0,12.747116649,293600
2670,77.0,12.792485499,294700
2680,76.0,12.837023854,295800
2690,77.0,12.881400893,296900
2700,76.0,12.927523985,298000
2710,75.0,12.972555214,299100
2720,77.0,13.018161493,300200
2730,76.0,13.063745595,301300
2740,75.0,13.110377603,302400
2750,73.0,13.154763236,303500
2760,73.0,13.19985872,304600
2770,72.0,13.245620822,305700
2780,73.0,13.291560537,306800
2790,73.0,13.336489048,307900
2800,73.0,13.380794556,309000
2810,75.0,13.426962484,310100
2820,86.0,13.47429311,311200
2830,87.0,13.518729955,312300
2840,86.0,13.563059133,313400
2850,87.0,13.608673697,314500
2860,82.0,13.653342153,315600
2870,87.0,13.697133614,316700
2880,83.0,13.741011964,317800
2890,87.0,13.785907037,318900
2900,87.0,13.82978221,320000
2910,83.0,13.874309292,321100
2920,87.0,13.918582788,322200
2930,88.0,13.964767553,323300
2940,86.0,14.009043327,324400
2950,82.0,14.05439878,325500
2960,82.0,14.097999045,326600
2970,83.0,14.14362577,327700
2980,86.0,14.187410355,328800
2990,87.0,14.230712923,329900
3000,87.0,14.275764847,331000
3010,87.0,14.328436557,332100
3020,83.0,14.398461988,333200
3030,83.0,14.453000728,334300
3040,86.0,14.503124426,335400
3050,83.0,14.557638793,336500
3060,86.0,14.618362682,337600
3070,88.0,14.685114817,338700
3080,87.0,14.7353215,339800
3090,87.0,14.792889319,340900
3100,86.0,14.845129695,342000
3110,83.0,14.899486152,343100
3120,87.0,14.94638665,344200
3130,83.0,14.991822087,345300
3140,86.0,15.035656888,346400
3150,86.0,15.083751,347500
3160,86.0,15.129171889,348600
3170,86.0,15.174461169,349700
3180,82.0,15.219072508,350800
3190,87.0,15.265056027,351900
3200,87.0,15.310866509,353000
3210,91.0,15.357781526,354100
3220,86.0,15.40499996,355200
3230,84.0,15.452276768,356300
3240,87.0,15.499084062,357400
3250,85.0,15.544831733,358500
3260,86.0,15.589567443,359600
3270,87.0,15.634321382,360700
3280,82.0,15.679490147,361800
3290,82.0,15.723030626,362900
3300,86.0,15.76752928,364000
3310,83.0,15.812415107,365100
3320,87.0,15.867995602,366200
3330,82.0,15.920857579,367300
3340,86.0,15.966930477,368400
3350,83.0,16.011174249,369500
3360,88.0,16.056847029,370600
3370,82.0,16.102270659,371700
3380,82.0,16.14661744,372800
3390,82.0,16.191815145,373900
3400,87.0,16.234997433,375000
3410,82.0,16.28079783,376100
3420,83.0,16.332350932,377200
3430,87.0,16.377938033,378300
3440,82.0,16.422932588,379400
3450,82.0,16.466401261,380500
3460,87.0,16.510826926,381600
3470,82.0,16.556223229,382700
3480,82.0,16.599672033,383800
3490,86.0,16.646298365,384900
3500,87.0,16.69374862,386000
3510,87.0,16.738708766,387100
3520,83.0,16.785962949,388200
3530,84.0,16.831664115,389300
3540,84.0,16.874775428,390400
3550,87.0,16.918540679,391500
3560,83.0,16.962769308,392600
3570,83.0,17.009341394,393700
3580,84.0,17.055771918,394800
3590,87.0,17.09900959,395900
3600,83.0,17.142468978,397000
3610,83.0,17.186390737,398100
3620,83.0,17.230099117,399200
3630,87.0,17.275329685,400300
3640,83.0,17.320985728,401400
3650,83.0,17.367762224,402500
3660,87.0,17.580718191,403600
3670,84.0,17.679638152,404700
3680,87.0,17.738709953,405800
3690,84.0,17.788787781,406900
3700,84.0,17.833968352,408000
3710,87.0,17.87852838,409100
3720,84.0,17.924701963,410200
3730,83.0,17.968546958,411300
3740,83.0,18.014400797,412400
3750,87.0,18.060600756,413500
3760,84.0,18.105299923,414600
3770,84.0,18.152250838,415700
3780,84.0,18.20137232,416800
3790,83.0,18.249291258,417900
3800,87.0,18.29494132,419000
3810,84.0,18.338729163,420100
3820,84.0,18.384716903,421200
3830,87.0,18.432434369,422300
3840,83.0,18.477353246,423400
3850,87.0,18.521273056,424500
3860,83.0,18.566454741,425600
3870,84.0,18.609596357,426700
3880,87.0,18.655141727,427800
3890,83.0,18.702556742,428900
3900,84.0,18.748317997,430000
3910,87.0,18.791820928,431100
3920,84.0,18.835848535,432200
3930,86.0,18.880508433,433300
3940,87.0,18.925628576,434400
3950,87.0,18.969649741,435500
3960,87.0,19.01444814,436600
3970,83.0,19.058216139,437700
3980,83.0,19.102878985,438800
3990,83.0,19.147934043,439900
4000,83.0,19.191498921,441000
4010,87.0,19.23568437,442100
4020,87.0,19.280063398,443200
4030,83.0,19.325818973,444300
4040,87.0,19.369087011,445400
4050,83.0,19.412602917,446500
4060,83.0,19.456147415,447600
4070,87.0,19.499896525,448700
4080,84.0,19.547716343,449800
4090,83.0,19.593333232,450900
4100,87.0,19.641121177,452000
4110,87.0,19.686417783,453100
4120,83.0,19.731625356,454200
4130,87.0,19.777033408,455300
4140,87.0,19.822201842,456400
4150,83.0,19.867253618,457500
4160,83.0,19.91234366,458600
4170,87.0,19.956435693,459700
4180,87.0,20.00070621,460800
4190,84.0,20.046410553,461900
4200,87.0,20.092265974,463000
4210,83.0,20.140060465,464100
4220,87.0,20.183255976,465200
4230,87.0,20.228079801,466300
4240,84.0,20.275471753,467400
4250,84.0,20.323913405,468500
4260,84.0,20.368802832,469600
4270,87.0,20.413344132,470700
4280,89.0,20.457911021,471800
4290,84.0,20.505340335,472900
4300,87.0,20.549747829,474000
4310,87.0,20.594235455,475100
4320,87.0,20.638377841,476200
4330,87.0,20.686089865,477300
4340,91.0,20.73365672,478400
4350,87.0,20.779287301,479500
4360,84.0,20.824301257,480600
4370,87.0,20.870084888,481700
4380,83.0,20.915863067,482800
4390,83.0,20.963394061,483900
4400,83.0,21.006743694,485000
4410,83.0,21.053277719,486100
4420,83.0,21.09811002,487200
4430,87.0,21.14322015,488300
4440,84.0,21.19148818,489400
4450,83.0,21.236731428,490500
4460,84.0,21.28216626,491600
4470,87.0,21.327642053,492700
4480,84.0,21.374655384,493800
4490,83.0,21.420237098,494900
4500,83.0,21.468073233,496000
4510,83.0,21.512878748,497100
4520,83.0,21.559817117,498200
4530,83.0,21.604918259,499300
4540,85.0,21.649788545,500400
4550,83.0,21.697252891,501500
4560,84.0,21.742257178,502600
4570,83.0,21.788720104,503700
4580,85.0,21.835578549,504800
4590,83.0,21.8813767,505900
4600,85.0,21.925681681,507000
4610,83.0,21.969435294,508100
4620,83.0,22.013725535,509200
4630,84.0,22.06120423,510300
4640,84.0,22.105862831,511400
4650,84.0,22.1511461,512500
4660,84.0,22.196446323,513600
4670,84.0,22.24153862,514700
4680,85.0,22.286581556,515800
4690,85.0,22.331944652,516900
4700,85.0,22.37754113,518000
4710,84.0,22.423408593,519100
4720,85.0,22.46818206,520200
4730,85.0,22.516485297,521300
4740,83.0,22.560842971,522400
4750,84.0,22.607329785,523500
4760,87.0,22.653227738,524600
4770,83.0,22.699323584,525700
4780,85.0,22.74367025,526800
4790,86.0,22.790894692,527900
4800,83.0,22.83676821,529000
4810,83.0,22.88100393,530100
4820,83.0,22.926734177,531200
4830,83.0,22.9732919,532300
4840,83.0,23.019017393,533400
4850,83.0,23.064130482,534500
4860,83.0,23.108767141,535600
4870,85.0,23.153897728,536700
4880,84.0,23.198460506,537800
4890,84.0,23.247084678,538900
4900,85.0,23.290392447,540000
4910,83.0,23.335065261,541100
4920,83.0,23.379059535,542200
4930,83.0,23.424347301,543300
4940,83.0,23.469556768,544400
4950,84.0,23.518545606,545500
4960,83.0,23.563358678,546600
4970,84.0,23.60787928,547700
4980,85.0,23.652024839,548800
4990,83.0,23.696187205,549900
5000,85.0,23.739726807,551000
