iterations,fitness,time,fevals
1150,35.0,0.001599867,1161
1160,35.0,0.001618271,1171
1170,35.0,0.001637235,1181
1180,35.0,0.001657784,1191
1190,35.0,0.001677983,1201
1200,35.0,0.001699403,1211
1210,35.0,0.001720144,1221
1220,36.0,0.001736044,1231
1230,36.0,0.001755225,1241
1240,36.0,0.001774692,1251
1250,36.0,0.00179485,1261
1260,36.0,0.001815581,1271
1270,36.0,0.001834741,1281
1280,36.0,0.001850485,1291
1290,36.0,0.001871025,1301
1300,36.0,0.001889523,1311
1310,36.0,0.001908763,1321
1320,36.0,0.001927872,1331
1330,36.0,0.00194913,1341
1340,36.0,0.001969632,1351
1350,36.0,0.001987563,1361
1360,36.0,0.002006635,1371
1370,36.0,0.002025213,1381
1380,36.0,0.002043979,1391
1390,36.0,0.002062982,1401
1400,36.0,0.002082142,1411
1410,36.0,0.002102392,1421
1420,36.0,0.002121654,1431
1430,36.0,0.002141211,1441
1440,36.0,0.002160945,1451
1450,36.0,0.00217963,1461
1460,36.0,0.002198156,1471
1470,36.0,0.002214378,1481
1480,36.0,0.002231872,1491
1490,36.0,0.002250753,1501
1500,36.0,0.002271216,1511
1510,36.0,0.002286946,1521
1520,36.0,0.002303248,1531
1530,37.0,0.002321741,1541
1540,44.0,0.002339419,1551
1550,44.0,0.002361789,1561
1560,44.0,0.0023793,1571
1570,44.0,0.002408294,1581
1580,45.0,0.002426537,1591
1590,45.0,0.002445488,1601
1600,45.0,0.002463649,1611
1610,45.0,0.002481119,1621
1620,45.0,0.002497131,1631
1630,45.0,0.002513393,1641
1640,45.0,0.002532801,1651
1650,45.0,0.002552377,1661
1660,45.0,0.002569863,1671
1670,45.0,0.002588389,1681
1680,45.0,0.00260581,1691
1690,45.0,0.002624144,1701
1700,45.0,0.002641878,1711
1710,46.0,0.00266166,1721
1720,53.0,0.002680206,1731
1730,53.0,0.00269544,1741
1740,53.0,0.002709644,1751
1750,53.0,0.002723065,1761
1760,53.0,0.002742948,1771
1770,53.0,0.002761664,1781
1780,53.0,0.002779236,1791
1790,53.0,0.002798719,1801
1800,53.0,0.002814545,1811
1810,53.0,0.002828694,1821
1820,53.0,0.002842197,1831
1830,53.0,0.002856583,1841
1840,53.0,0.002872766,1851
1850,53.0,0.002890534,1861
1860,54.0,0.002907415,1871
1870,60.0,0.002924002,1881
1880,60.0,0.002940729,1891
1890,63.0,0.002968049,1901
1900,63.0,0.002986652,1911
1910,63.0,0.003000799,1921
1920,63.0,0.003025303,1931
1930,63.0,0.003041968,1941
1940,63.0,0.00306137,1951
1950,63.0,0.003078479,1961
1960,63.0,0.003094032,1971
1970,63.0,0.003109046,1981
1980,63.0,0.003123872,1991
1990,63.0,0.00313886,2001
2000,63.0,0.003153178,2011
2010,63.0,0.003168552,2021
2020,63.0,0.003183602,2031
2030,63.0,0.003199042,2041
2040,63.0,0.00321407,2051
2050,63.0,0.003231586,2061
2060,63.0,0.003245825,2071
2070,63.0,0.003261021,2081
2080,63.0,0.003277225,2091
2090,63.0,0.003311256,2101
2100,63.0,0.003326242,2111
2110,63.0,0.003343946,2121
2120,63.0,0.003358391,2131
2130,63.0,0.003375599,2141
2140,65.0,0.003387456,2151
2150,65.0,0.003402989,2161
2160,66.0,0.00341737,2171
2170,66.0,0.00343536,2181
2180,66.0,0.003448808,2191
2190,66.0,0.003465271,2201
2200,66.0,0.00347992,2211
2210,67.0,0.003493187,2221
2220,67.0,0.003506535,2231
2230,67.0,0.00352331,2241
2240,67.0,0.003566224,2251
2250,67.0,0.003580055,2261
2260,67.0,0.00359397,2271
2270,67.0,0.003616996,2281
2280,67.0,0.00363043,2291
2290,67.0,0.003643426,2301
2300,67.0,0.00365711,2311
2310,67.0,0.003672019,2321
2320,67.0,0.003685971,2331
2330,67.0,0.003699121,2341
2340,67.0,0.003713392,2351
2350,67.0,0.003728514,2361
2360,67.0,0.00374208,2371
2370,67.0,0.003756163,2381
2380,67.0,0.003769402,2391
2390,68.0,0.003781714,2401
2400,68.0,0.003794898,2411
2410,68.0,0.003807637,2421
2420,68.0,0.00382496,2431
2430,68.0,0.003839471,2441
2440,68.0,0.003853114,2451
2450,68.0,0.003866794,2461
2460,68.0,0.003892298,2471
2470,68.0,0.003915816,2481
2480,68.0,0.003929941,2491
2490,68.0,0.003943726,2501
2500,68.0,0.003960084,2511
2510,68.0,0.003976545,2521
2520,68.0,0.00399389,2531
2530,68.0,0.004010724,2541
2540,68.0,0.004027665,2551
2550,68.0,0.004044611,2561
2560,68.0,0.00406142,2571
2570,68.0,0.004077784,2581
2580,68.0,0.004094388,2591
2590,68.0,0.004110336,2601
2600,68.0,0.004127262,2611
2610,68.0,0.004153756,2621
2620,68.0,0.004168135,2631
2630,68.0,0.004183179,2641
2640,68.0,0.004196798,2651
2650,68.0,0.004211466,2661
2660,68.0,0.004225497,2671
2670,68.0,0.004239324,2681
2680,68.0,0.00425268,2691
2690,69.0,0.004266355,2701
2700,69.0,0.004280088,2711
2710,69.0,0.004299118,2721
2720,69.0,0.004318099,2731
2730,69.0,0.004336968,2741
2740,69.0,0.004355557,2751
2750,69.0,0.004373723,2761
2760,69.0,0.004390946,2771
2770,69.0,0.004407519,2781
2780,69.0,0.004421203,2791
2790,69.0,0.004437494,2801
2800,69.0,0.004467828,2811
2810,69.0,0.004485932,2821
2820,69.0,0.00449986,2831
2830,69.0,0.004514668,2841
2840,69.0,0.004528737,2851
2850,69.0,0.004541843,2861
2860,69.0,0.004556396,2871
2870,69.0,0.004569855,2881
2880,69.0,0.004584066,2891
2890,69.0,0.004597877,2901
2900,69.0,0.004612143,2911
2910,69.0,0.004625788,2921
2920,70.0,0.004638115,2931
2930,70.0,0.004652611,2941
2940,70.0,0.00466658,2951
2950,70.0,0.004679725,2961
2960,70.0,0.004697027,2971
2970,70.0,0.004710455,2981
2980,70.0,0.004724552,2991
2990,70.0,0.004738394,3001
3000,70.0,0.004752554,3011
3010,70.0,0.00476625,3021
3020,70.0,0.00477958,3031
3030,75.0,0.004792971,3041
3040,75.0,0.004806514,3051
3050,75.0,0.004821614,3061
3060,75.0,0.004835267,3071
3070,75.0,0.004850064,3081
3080,76.0,0.004867644,3091
3090,76.0,0.00488669,3101
3100,76.0,0.004900787,3111
3110,76.0,0.004914857,3121
3120,76.0,0.004928382,3131
3130,76.0,0.004948606,3141
3140,76.0,0.004963255,3151
3150,76.0,0.004977488,3161
3160,76.0,0.004991882,3171
3170,76.0,0.005006579,3181
3180,76.0,0.005021565,3191
3190,76.0,0.005035683,3201
3200,76.0,0.005053967,3211
3210,76.0,0.005070856,3221
3220,76.0,0.005084209,3231
3230,76.0,0.005101215,3241
3240,76.0,0.005115007,3251
3250,76.0,0.005129022,3261
3260,76.0,0.005142117,3271
3270,76.0,0.005156222,3281
3280,76.0,0.00516994,3291
3290,76.0,0.005188516,3301
3300,76.0,0.005202298,3311
3310,76.0,0.005216476,3321
3320,76.0,0.005230946,3331
3330,76.0,0.005245036,3341
3340,76.0,0.005263528,3351
3350,76.0,0.005277612,3361
3360,76.0,0.005291989,3371
3370,76.0,0.005305568,3381
3380,76.0,0.005318813,3391
3390,76.0,0.005333006,3401
3400,76.0,0.005347011,3411
3410,76.0,0.005361009,3421
3420,76.0,0.005374296,3431
3430,76.0,0.005388158,3441
3440,76.0,0.005401806,3451
3450,76.0,0.005415707,3461
3460,76.0,0.00542943,3471
3470,76.0,0.005443345,3481
3480,76.0,0.005457151,3491
3490,76.0,0.005471823,3501
3500,76.0,0.005485732,3511
3510,76.0,0.005498909,3521
3520,76.0,0.005516147,3531
3530,76.0,0.005543084,3541
3540,76.0,0.005560322,3551
3550,76.0,0.005575286,3561
3560,76.0,0.005590459,3571
3570,76.0,0.005604457,3581
3580,76.0,0.005618964,3591
3590,76.0,0.005643511,3601
3600,76.0,0.005657813,3611
3610,76.0,0.005671507,3621
3620,76.0,0.005685997,3631
3630,76.0,0.00569974,3641
3640,76.0,0.005713769,3651
3650,76.0,0.005726759,3661
3660,76.0,0.005740616,3671
3670,76.0,0.00575407,3681
3680,76.0,0.005768884,3691
3690,76.0,0.005782801,3701
3700,76.0,0.005797043,3711
3710,76.0,0.005810896,3721
3720,76.0,0.005835038,3731
3730,76.0,0.005852514,3741
3740,76.0,0.0058662,3751
3750,76.0,0.005880119,3761
3760,76.0,0.005897155,3771
3770,76.0,0.005914087,3781
3780,76.0,0.005930698,3791
3790,76.0,0.005946952,3801
3800,76.0,0.005963731,3811
3810,76.0,0.00598053,3821
3820,76.0,0.00599704699999,3831
3830,81.0,0.00601031699999,3841
3840,81.0,0.006024837,3851
3850,81.0,0.00605088,3861
3860,81.0,0.006066081,3871
3870,81.0,0.006080405,3881
3880,81.0,0.00609839,3891
3890,81.0,0.006112866,3901
3900,81.0,0.006127644,3911
3910,81.0,0.006141751,3921
3920,81.0,0.006155914,3931
3930,81.0,0.006173623,3941
3940,81.0,0.006188436,3951
3950,81.0,0.006202823,3961
3960,82.0,0.006215924,3971
3970,82.0,0.006229029,3981
3980,82.0,0.006245935,3991
3990,82.0,0.00626256,4001
4000,82.0,0.006278314,4011
4010,82.0,0.00629409,4021
4020,82.0,0.006311021,4031
4030,84.0,0.006325533,4041
4040,84.0,0.006341947,4051
4050,84.0,0.006358772,4061
4060,84.0,0.006377099,4071
4070,84.0,0.006403981,4081
4080,84.0,0.006420143,4091
4090,84.0,0.006434724,4101
4100,86.0,0.006448004,4111
4110,87.0,0.006461643,4121
4120,87.0,0.006476662,4131
4130,87.0,0.006489883,4141
4140,87.0,0.006504201,4151
4150,87.0,0.006518094,4161
4160,87.0,0.006531913,4171
4170,87.0,0.006545663,4181
4180,87.0,0.006560187,4191
4190,87.0,0.006573273,4201
4200,87.0,0.006586708,4211
4210,87.0,0.006620833,4221
4220,87.0,0.006637624,4231
4230,87.0,0.006650804,4241
4240,87.0,0.006665023,4251
4250,87.0,0.006678292,4261
4260,87.0,0.006693108,4271
4270,87.0,0.006707766,4281
4280,87.0,0.006721615,4291
4290,87.0,0.006735505,4301
4300,87.0,0.006748967,4311
4310,87.0,0.006762818,4321
4320,87.0,0.006776042,4331
4330,87.0,0.006790137,4341
4340,87.0,0.006803331,4351
4350,87.0,0.006817132,4361
4360,88.0,0.006834503,4371
4370,88.0,0.006852598,4381
4380,88.0,0.006876871,4391
4390,88.0,0.006891485,4401
4400,88.0,0.006905602,4411
4410,88.0,0.00691894,4421
4420,88.0,0.006932918,4431
4430,88.0,0.006949513,4441
4440,88.0,0.006967532,4451
4450,88.0,0.006981355,4461
4460,89.0,0.006993869,4471
4470,89.0,0.007011519,4481
4480,89.0,0.007025304,4491
4490,89.0,0.007038553,4501
4500,89.0,0.00705257,4511
4510,94.0,0.007066037,4521
4520,94.0,0.007090666,4531
4530,94.0,0.007104193,4541
4540,94.0,0.007121301,4551
4550,94.0,0.007134701,4561
4560,94.0,0.007148591,4571
4570,94.0,0.007162269,4581
4580,94.0,0.007175958,4591
4590,94.0,0.007189113,4601
4600,94.0,0.007203363,4611
4610,94.0,0.007228364,4621
4620,94.0,0.007241724,4631
4630,94.0,0.007255293,4641
4640,94.0,0.00726937,4651
4650,94.0,0.007283052,4661
4660,94.0,0.007297468,4671
4670,94.0,0.007311011,4681
4680,94.0,0.007324608,4691
4690,94.0,0.007338243,4701
4700,94.0,0.007354602,4711
4710,94.0,0.007382673,4721
4720,94.0,0.007399378,4731
4730,94.0,0.007412846,4741
4740,94.0,0.007427042,4751
4750,95.0,0.007439941,4761
4760,95.0,0.007459856,4771
4770,95.0,0.007474469,4781
4780,95.0,0.007488999,4791
4790,95.0,0.007502906,4801
4800,95.0,0.007515775,4811
4810,95.0,0.00752986,4821
4820,95.0,0.007543073,4831
4830,95.0,0.007556955,4841
4840,95.0,0.007570036,4851
4850,95.0,0.007584175,4861
4860,95.0,0.007597934,4871
4870,95.0,0.007611719,4881
4880,95.0,0.007625332,4891
4890,95.0,0.007638953,4901
4900,95.0,0.007651969,4911
4910,95.0,0.007665633,4921
4920,95.0,0.007681743,4931
4930,95.0,0.007698908,4941
4940,95.0,0.007715157,4951
4950,95.0,0.007731631,4961
4960,95.0,0.007748873,4971
4970,95.0,0.007765593,4981
4980,95.0,0.007779036,4991
4990,95.0,0.00779216,5001
5000,95.0,0.007806629,5011
