iterations,fitness,time,fevals
700,57.0,0.035716709,44901
710,57.0,0.03618216,45528
720,58.0,0.036609464,46159
730,56.0,0.037024222,46789
740,57.0,0.037454677,47428
750,57.0,0.03791701,48049
760,57.0,0.038377176,48684
770,55.0,0.038814475,49324
780,56.0,0.03924321,49959
790,57.0,0.039673513,50582
800,57.0,0.0400909,51216
810,57.0,0.040644552,51849
820,57.0,0.041095438,52475
830,58.0,0.041547312,53101
840,58.0,0.041961943,53732
850,58.0,0.042389447,54363
860,58.0,0.042824995,54997
870,58.0,0.043255191,55631
880,58.0,0.04369672,56258
890,58.0,0.044148674,56895
900,58.0,0.044590408,57529
910,58.0,0.045020603,58154
920,58.0,0.045466346,58786
930,58.0,0.045908239,59414
940,57.0,0.046355705,60035
950,57.0,0.046801594,60669
960,57.0,0.047244243,61287
970,57.0,0.047714348,61919
980,56.0,0.048258155,62552
990,57.0,0.048677865,63181
1000,56.0,0.049102259,63813
1010,57.0,0.049561908,64437
1020,57.0,0.050013035,65073
1030,57.0,0.050470788,65719
1040,56.0,0.050926564,66358
1050,55.0,0.051371955,66982
1060,56.0,0.051818732,67618
1070,56.0,0.052281569,68264
1080,56.0,0.052753421,68901
1090,57.0,0.053206064,69539
1100,56.0,0.0536482,70170
1110,56.0,0.054077544,70800
1120,56.0,0.054514519,71444
1130,56.0,0.054958318,72079
1140,57.0,0.055393301,72716
1150,58.0,0.055942886,73358
1160,59.0,0.056359535,73992
1170,58.0,0.056790832,74627
1180,57.0,0.057230068,75255
1190,58.0,0.057683756,75885
1200,57.0,0.058213069,76523
1210,56.0,0.058724293,77160
1220,57.0,0.059210595,77787
1230,56.0,0.059928542,78410
1240,56.0,0.06042509,79044
1250,56.0,0.060933946,79671
1260,57.0,0.061387211,80300
1270,57.0,0.061842019,80930
1280,57.0,0.062275748,81564
1290,57.0,0.062742962,82182
1300,58.0,0.063182161,82812
1310,57.0,0.063742182,83440
1320,58.0,0.064214798,84069
1330,57.0,0.064666652,84697
1340,57.0,0.065114078,85330
1350,56.0,0.065539821,85966
1360,56.0,0.065976409,86593
1370,57.0,0.066426767,87233
1380,56.0,0.066880325,87863
1390,57.0,0.067345815,88499
1400,58.0,0.067779048,89128
1410,57.0,0.068197106,89744
1420,57.0,0.068622943,90365
1430,58.0,0.069260212,90997
1440,59.0,0.069724866,91625
1450,58.0,0.070182622,92245
1460,58.0,0.070689074,92874
1470,58.0,0.071158722,93514
1480,58.0,0.071716224,94149
1490,59.0,0.072325627,94786
1500,59.0,0.072753657,95418
1510,58.0,0.073175348,96045
1520,58.0,0.073645432,96674
1530,58.0,0.074176871,97297
1540,60.0,0.074637949,97919
1550,58.0,0.07506025,98545
1560,60.0,0.075496741,99177
1570,58.0,0.075967704,99823
1580,59.0,0.076399003,100445
1590,59.0,0.076854425,101055
1600,59.0,0.077384675,101675
1610,58.0,0.077835767,102312
1620,61.0,0.078279061,102942
1630,62.0,0.078768683,103571
1640,63.0,0.079237175,104209
1650,63.0,0.079850524,104837
1660,63.0,0.08962411,105471
1670,64.0,0.09008074,106098
1680,64.0,0.090520728,106730
1690,61.0,0.090946105,107355
1700,63.0,0.091407272,107989
1710,63.0,0.091849811,108617
1720,63.0,0.092270724,109254
1730,63.0,0.092702976,109881
1740,63.0,0.093122086,110500
1750,64.0,0.093557207,111123
1760,61.0,0.093977746,111755
1770,62.0,0.094399521,112373
1780,62.0,0.094833228,113000
1790,62.0,0.09525652,113631
1800,63.0,0.095713409,114269
1810,62.0,0.096188094,114893
1820,62.0,0.096639741,115526
1830,63.0,0.097167748,116183
1840,67.0,0.09762008,116821
1850,63.0,0.098086578,117447
1860,66.0,0.098532744,118066
1870,63.0,0.098956559,118703
1880,63.0,0.09942535,119348
1890,66.0,0.099916791,119987
1900,64.0,0.100419124,120618
1910,64.0,0.100854653,121253
1920,65.0,0.101291444,121878
1930,67.0,0.101703202,122491
1940,68.0,0.102130495,123122
1950,66.0,0.102586516,123750
1960,64.0,0.103014787,124369
1970,65.0,0.103456611,124995
1980,66.0,0.103904005,125623
1990,65.0,0.104402385,126246
2000,72.0,0.104858122,126877
2010,72.0,0.105286327,127505
2020,73.0,0.105715379,128126
2030,72.0,0.106165878,128766
2040,72.0,0.106572735,129392
2050,73.0,0.106978569,130021
2060,72.0,0.107413855,130649
2070,72.0,0.107815299,131280
2080,73.0,0.10821176,131913
2090,72.0,0.108659814,132546
2100,72.0,0.109137498,133182
2110,72.0,0.109551609,133801
2120,72.0,0.109950799,134437
2130,72.0,0.110347666,135068
2140,72.0,0.110761552,135686
2150,74.0,0.111188648,136308
2160,73.0,0.111578641,136935
2170,74.0,0.111978626,137587
2180,73.0,0.11242104,138218
2190,71.0,0.11283632,138847
2200,72.0,0.113244427,139480
2210,72.0,0.113675779,140106
2220,72.0,0.114066535,140736
2230,72.0,0.11449346,141355
2240,72.0,0.114891494,141983
2250,73.0,0.115347761,142602
2260,72.0,0.115814108,143233
2270,73.0,0.116255579,143871
2280,73.0,0.116660437,144487
2290,74.0,0.117060581,145110
2300,74.0,0.11746185,145741
2310,74.0,0.117871367,146373
2320,75.0,0.118279088,147013
2330,73.0,0.11869342,147633
2340,73.0,0.119105324,148263
2350,73.0,0.11952245,148898
2360,74.0,0.1199351,149529
2370,74.0,0.120345213,150162
2380,74.0,0.120901966,150790
2390,74.0,0.121380957,151413
2400,74.0,0.121801719,152034
2410,74.0,0.122244661,152670
2420,74.0,0.122648051,153312
2430,75.0,0.123087712,153948
2440,75.0,0.123512205,154574
2450,75.0,0.123914008,155204
2460,75.0,0.124303217,155830
2470,75.0,0.12469712,156466
2480,75.0,0.125094973,157078
2490,75.0,0.12549365,157713
2500,76.0,0.125896749,158344
2510,76.0,0.126310638,158982
2520,78.0,0.126705259,159610
2530,77.0,0.127114789,160243
2540,78.0,0.12751242,160882
2550,78.0,0.127897076,161509
2560,78.0,0.128294158,162140
2570,78.0,0.128785274,162768
2580,78.0,0.12918007,163405
2590,77.0,0.129580683,164027
2600,77.0,0.129979491,164667
2610,77.0,0.130373367,165280
2620,76.0,0.130786056,165906
2630,76.0,0.1312009,166538
2640,77.0,0.131613344,167159
2650,77.0,0.132054067,167786
2660,77.0,0.132485753,168416
2670,76.0,0.132915617,169045
2680,76.0,0.133361688,169677
2690,76.0,0.133790722,170304
2700,76.0,0.134221591,170930
2710,76.0,0.134630169,171555
2720,74.0,0.135054288,172192
2730,75.0,0.135463995,172829
2740,75.0,0.135881391,173471
2750,75.0,0.13633232,174106
2760,75.0,0.136759068,174745
2770,76.0,0.137178933,175382
2780,77.0,0.137595049,175995
2790,75.0,0.137996833,176633
2800,75.0,0.138417933,177261
2810,76.0,0.138816129,177893
2820,76.0,0.139251533,178520
2830,77.0,0.139718219,179154
2840,76.0,0.140108067,179779
2850,77.0,0.140501338,180395
2860,77.0,0.140907581,181026
2870,77.0,0.141311121,181664
2880,77.0,0.141707037,182297
2890,76.0,0.142112111,182933
2900,75.0,0.142502366,183564
2910,76.0,0.142896236,184185
2920,77.0,0.143328633,184810
2930,74.0,0.143785823,185441
2940,75.0,0.144180935,186072
2950,75.0,0.144565729,186695
2960,75.0,0.144979659,187318
2970,75.0,0.14537018,187938
2980,75.0,0.145779517,188574
2990,75.0,0.146179933,189198
3000,73.0,0.146582859,189820
3010,76.0,0.146991822,190455
3020,72.0,0.147401403,191080
3030,72.0,0.14781192,191707
3040,73.0,0.14827704,192339
3050,73.0,0.148699119,192965
3060,72.0,0.149134703,193602
3070,72.0,0.149549096,194219
3080,75.0,0.149964387,194841
3090,74.0,0.150371666,195469
3100,73.0,0.150879171,196094
3110,74.0,0.151292748,196724
3120,75.0,0.151698424,197342
3130,75.0,0.152094284,197974
3140,75.0,0.152494267,198608
3150,75.0,0.15295514,199251
3160,75.0,0.153347356,199880
3170,75.0,0.153733261,200508
3180,76.0,0.154131354,201144
3190,76.0,0.154588067,201769
3200,76.0,0.155023842,202405
3210,78.0,0.155456992,203043
3220,77.0,0.155845721,203674
3230,78.0,0.156242495,204314
3240,76.0,0.156639679,204941
3250,76.0,0.157062261,205567
3260,78.0,0.157477815,206197
3270,79.0,0.157889384,206828
3280,78.0,0.158434977,207473
3290,79.0,0.158825753,208110
3300,79.0,0.159254318,208748
3310,79.0,0.159668984,209371
3320,79.0,0.160068588,209986
3330,78.0,0.160468882,210621
3340,78.0,0.160875676,211258
3350,77.0,0.161404665,211888
3360,78.0,0.161811831,212510
3370,77.0,0.162260621,213144
3380,77.0,0.162649785,213775
3390,77.0,0.163046765,214403
3400,77.0,0.163431524,215027
3410,78.0,0.163859595,215658
3420,78.0,0.164247205,216297
3430,78.0,0.164795224,216927
3440,79.0,0.165299299,217556
3450,79.0,0.16571533,218198
3460,78.0,0.166152534,218821
3470,78.0,0.166640348,219445
3480,78.0,0.16714563,220071
3490,78.0,0.167602338,220706
3500,79.0,0.168059406,221333
3510,78.0,0.168483834,221961
3520,79.0,0.168924008,222579
3530,79.0,0.169406471,223209
3540,79.0,0.169835748,223846
3550,79.0,0.170245595,224483
3560,79.0,0.170670872,225111
3570,79.0,0.171085111,225740
3580,79.0,0.171501361,226358
3590,79.0,0.171915796,226983
3600,79.0,0.172294449,227612
3610,80.0,0.172689846,228247
3620,79.0,0.173073268,228876
3630,79.0,0.173504712,229508
3640,79.0,0.173890398,230132
3650,80.0,0.174288796,230760
3660,80.0,0.17481032,231394
3670,80.0,0.175204926,232021
3680,81.0,0.175638704,232658
3690,81.0,0.176042277,233285
3700,81.0,0.176460662,233918
3710,81.0,0.176852901,234544
3720,81.0,0.177281481,235163
3730,81.0,0.177691253,235791
3740,83.0,0.178097304,236419
3750,83.0,0.178518806,237044
3760,82.0,0.178952956,237678
3770,81.0,0.17937615,238306
3780,82.0,0.179917049,238934
3790,81.0,0.180417976,239569
3800,82.0,0.180828543,240201
3810,83.0,0.18120963,240816
3820,83.0,0.181612422,241449
3830,83.0,0.182023583,242080
3840,84.0,0.182505206,242715
3850,84.0,0.182909709,243358
3860,85.0,0.183354804,243978
3870,84.0,0.183772653,244597
3880,84.0,0.184178915,245236
3890,85.0,0.184588152,245870
3900,85.0,0.184991674,246497
3910,84.0,0.185428228,247123
3920,83.0,0.185851786,247745
3930,84.0,0.18627278,248379
3940,85.0,0.186717646,249007
3950,81.0,0.187145045,249641
3960,81.0,0.187570897,250268
3970,81.0,0.187976437,250882
3980,83.0,0.188396119,251517
3990,83.0,0.188822462,252153
4000,83.0,0.18925207,252785
4010,82.0,0.189656893,253398
4020,84.0,0.19008401,254030
4030,82.0,0.190486371,254665
4040,84.0,0.190901338,255294
4050,82.0,0.191336471,255938
4060,82.0,0.191725002,256565
4070,83.0,0.192110996,257205
4080,83.0,0.192506813,257829
4090,83.0,0.19288912,258451
4100,83.0,0.193275573,259074
4110,83.0,0.193663523,259699
4120,83.0,0.194041846,260330
4130,84.0,0.194431633,260959
4140,83.0,0.194842244,261589
4150,83.0,0.195231428,262222
4160,83.0,0.195617143,262859
4170,82.0,0.196006147,263484
4180,83.0,0.196409305,264114
4190,83.0,0.196796794,264751
4200,83.0,0.197333049,265386
4210,83.0,0.197723393,266009
4220,83.0,0.198107084,266634
4230,84.0,0.198505457,267256
4240,84.0,0.198894822,267881
4250,82.0,0.199286256,268505
4260,82.0,0.199686031,269136
4270,82.0,0.200086615,269761
4280,81.0,0.20048173,270388
4290,83.0,0.200869615,271013
4300,83.0,0.201295204,271642
4310,83.0,0.201695614,272279
4320,83.0,0.202084362,272905
4330,84.0,0.202479166,273534
4340,83.0,0.202934119,274166
4350,83.0,0.203325857,274790
4360,83.0,0.203711944,275415
4370,83.0,0.204105606,276053
4380,83.0,0.204507682,276677
4390,84.0,0.204955002,277308
4400,83.0,0.205359372,277940
4410,83.0,0.20575996,278571
4420,83.0,0.206159751,279207
4430,84.0,0.20656263,279846
4440,84.0,0.20696515,280485
4450,83.0,0.207368522,281128
4460,84.0,0.207769523,281754
4470,84.0,0.208149857,282375
4480,84.0,0.208541145,282999
4490,84.0,0.208933057,283625
4500,84.0,0.209315283,284253
4510,84.0,0.209695877,284891
4520,84.0,0.210070415,285522
4530,84.0,0.210442821,286140
4540,84.0,0.210826863,286772
4550,84.0,0.211218261,287395
4560,84.0,0.211599678,288028
4570,84.0,0.212039206,288657
4580,85.0,0.212448605,289277
4590,85.0,0.21289254,289901
4600,84.0,0.213298766,290517
4610,84.0,0.21373292,291149
4620,85.0,0.214116959,291788
4630,85.0,0.214547333,292411
4640,85.0,0.214974941,293031
4650,84.0,0.215375527,293656
4660,85.0,0.215804912,294284
4670,84.0,0.216200297,294918
4680,85.0,0.216594133,295544
4690,84.0,0.216990355,296165
4700,85.0,0.21737159,296797
4710,85.0,0.217892334,297423
4720,84.0,0.218278938,298060
4730,84.0,0.218663643,298687
4740,84.0,0.219061736,299319
4750,86.0,0.219775691,299952
4760,86.0,0.220373843,300578
4770,90.0,0.220800451,301213
4780,86.0,0.221205326,301851
4790,84.0,0.221627724,302476
4800,84.0,0.222059063,303104
4810,84.0,0.2224864,303724
4820,85.0,0.222902199,304347
4830,84.0,0.223307134,304975
4840,84.0,0.223706528,305599
4850,84.0,0.224129432,306244
4860,85.0,0.224528232,306873
4870,85.0,0.224942561,307507
4880,85.0,0.225411683,308145
4890,85.0,0.225826667,308772
4900,85.0,0.226402208,309399
4910,85.0,0.226847483,310037
4920,85.0,0.227310848,310666
4930,86.0,0.227717594,311295
4940,85.0,0.228159445,311933
4950,85.0,0.228566083,312550
4960,85.0,0.22903847,313165
4970,87.0,0.229453937,313796
4980,89.0,0.229872848,314418
4990,87.0,0.230280681,315042
5000,88.0,0.230735139,315666
