iterations,fitness,time,fevals
1010,34.0,0.001866646,1021
1020,34.0,0.001888494,1031
1030,34.0,0.00190579,1041
1040,34.0,0.001936877,1051
1050,34.0,0.001953535,1061
1060,34.0,0.001973939,1071
1070,34.0,0.001996032,1081
1080,34.0,0.002016762,1091
1090,35.0,0.002036418,1101
1100,35.0,0.002056327,1111
1110,35.0,0.002078483,1121
1120,35.0,0.002096117,1131
1130,35.0,0.002116222,1141
1140,35.0,0.002136549,1151
1150,36.0,0.002156789,1161
1160,38.0,0.002173669,1171
1170,38.0,0.002194628,1181
1180,38.0,0.002213041,1191
1190,38.0,0.002233105,1201
1200,38.0,0.002249419,1211
1210,38.0,0.002269439,1221
1220,38.0,0.002286062,1231
1230,38.0,0.002306894,1241
1240,38.0,0.002325039,1251
1250,38.0,0.002344666,1261
1260,38.0,0.002364492,1271
1270,38.0,0.002381398,1281
1280,38.0,0.002400609,1291
1290,38.0,0.002417261,1301
1300,38.0,0.002435655,1311
1310,38.0,0.00245547,1321
1320,38.0,0.002476182,1331
1330,38.0,0.002496446,1341
1340,38.0,0.002516818,1351
1350,39.0,0.002535294,1361
1360,39.0,0.002555635,1371
1370,39.0,0.002571717,1381
1380,39.0,0.002603974,1391
1390,39.0,0.002625355,1401
1400,39.0,0.002652935,1411
1410,39.0,0.002673961,1421
1420,39.0,0.002695506,1431
1430,39.0,0.002715808,1441
1440,39.0,0.002735962,1451
1450,39.0,0.002755821,1461
1460,39.0,0.002776274,1471
1470,39.0,0.002795928,1481
1480,39.0,0.002816734,1491
1490,39.0,0.002838801,1501
1500,39.0,0.002857853,1511
1510,40.0,0.002878349,1521
1520,40.0,0.002898909,1531
1530,40.0,0.002919219,1541
1540,40.0,0.002936906,1551
1550,40.0,0.002953442,1561
1560,40.0,0.002983562,1571
1570,40.0,0.003011363,1581
1580,40.0,0.003030491,1591
1590,40.0,0.003050721,1601
1600,40.0,0.003071942,1611
1610,40.0,0.003092526,1621
1620,40.0,0.003113045,1631
1630,41.0,0.003132771,1641
1640,41.0,0.003153769,1651
1650,41.0,0.003171678,1661
1660,41.0,0.003192603,1671
1670,41.0,0.003212329,1681
1680,41.0,0.003232259,1691
1690,41.0,0.003251091,1701
1700,41.0,0.00327204,1711
1710,41.0,0.003293233,1721
1720,41.0,0.003315521,1731
1730,41.0,0.003335798,1741
1740,42.0,0.003355738,1751
1750,42.0,0.003374932,1761
1760,42.0,0.003391962,1771
1770,42.0,0.003408652,1781
1780,42.0,0.003428972,1791
1790,42.0,0.003451691,1801
1800,42.0,0.003471635,1811
1810,42.0,0.003492437,1821
1820,42.0,0.003512413,1831
1830,42.0,0.003532759,1841
1840,42.0,0.00355249,1851
1850,42.0,0.003588443,1861
1860,44.0,0.003604976,1871
1870,44.0,0.003624202,1881
1880,44.0,0.003644916,1891
1890,44.0,0.003662997,1901
1900,46.0,0.003681303,1911
1910,46.0,0.003700484,1921
1920,46.0,0.003718551,1931
1930,46.0,0.003739227,1941
1940,47.0,0.003756648,1951
1950,47.0,0.003776994,1961
1960,47.0,0.003796753,1971
1970,47.0,0.003813449,1981
1980,47.0,0.003835649,1991
1990,47.0,0.003855526,2001
2000,47.0,0.003874283,2011
2010,47.0,0.003907876,2021
2020,47.0,0.003928801,2031
2030,47.0,0.003945785,2041
2040,47.0,0.003964323,2051
2050,47.0,0.003983685,2061
2060,47.0,0.004002359,2071
2070,47.0,0.004021669,2081
2080,47.0,0.00404149,2091
2090,47.0,0.004059614,2101
2100,47.0,0.004078587,2111
2110,49.0,0.004097026,2121
2120,49.0,0.00411824,2131
2130,49.0,0.004137677,2141
2140,49.0,0.004177222,2151
2150,49.0,0.004197033,2161
2160,49.0,0.004217695,2171
2170,51.0,0.00423658,2181
2180,51.0,0.004256715,2191
2190,52.0,0.004275831,2201
2200,58.0,0.004293253,2211
2210,59.0,0.004312603,2221
2220,59.0,0.004331008,2231
2230,64.0,0.004350236,2241
2240,65.0,0.004369266,2251
2250,65.0,0.004388556,2261
2260,65.0,0.004403001,2271
2270,65.0,0.004423121,2281
2280,65.0,0.004443139,2291
2290,65.0,0.004463033,2301
2300,65.0,0.004483607,2311
2310,65.0,0.004509605,2321
2320,65.0,0.004528883,2331
2330,65.0,0.004546609,2341
2340,65.0,0.004565035,2351
2350,65.0,0.004584911,2361
2360,65.0,0.004605651,2371
2370,65.0,0.004621378,2381
2380,65.0,0.004640526,2391
2390,65.0,0.004660154,2401
2400,65.0,0.004678754,2411
2410,65.0,0.004697693,2421
2420,66.0,0.004715788,2431
2430,66.0,0.004735296,2441
2440,66.0,0.004753529,2451
2450,66.0,0.004772932,2461
2460,66.0,0.004792648,2471
2470,66.0,0.004812133,2481
2480,66.0,0.004831351,2491
2490,67.0,0.004847573,2501
2500,67.0,0.004867704,2511
2510,67.0,0.004886352,2521
2520,67.0,0.004905591,2531
2530,67.0,0.004925008,2541
2540,67.0,0.004943509,2551
2550,68.0,0.004963149,2561
2560,68.0,0.004982274,2571
2570,68.0,0.005002179,2581
2580,68.0,0.00502139,2591
2590,68.0,0.005041703,2601
2600,68.0,0.005062117,2611
2610,68.0,0.005081874,2621
2620,68.0,0.005099636,2631
2630,68.0,0.005114885,2641
2640,68.0,0.005133494,2651
2650,68.0,0.005153278,2661
2660,68.0,0.005172243,2671
2670,68.0,0.00518791,2681
2680,68.0,0.005206627,2691
2690,68.0,0.005224863,2701
2700,68.0,0.005245167,2711
2710,68.0,0.005264722,2721
2720,68.0,0.005282908,2731
2730,68.0,0.00530269,2741
2740,68.0,0.005321888,2751
2750,68.0,0.005341521,2761
2760,68.0,0.005360911,2771
2770,68.0,0.005376412,2781
2780,68.0,0.005396126,2791
2790,68.0,0.005414598,2801
2800,68.0,0.005434263,2811
2810,68.0,0.005453655,2821
2820,68.0,0.005472407,2831
2830,68.0,0.005490674,2841
2840,68.0,0.00550967,2851
2850,68.0,0.005528052,2861
2860,68.0,0.005546323,2871
2870,68.0,0.0055645,2881
2880,68.0,0.005584662,2891
2890,68.0,0.005603687,2901
2900,68.0,0.005622221,2911
2910,68.0,0.005641765,2921
2920,68.0,0.00566231,2931
2930,68.0,0.005682085,2941
2940,68.0,0.005701416,2951
2950,68.0,0.005720483,2961
2960,68.0,0.005739455,2971
2970,68.0,0.005757972,2981
2980,68.0,0.005778045,2991
2990,68.0,0.005797635,3001
3000,68.0,0.005817201,3011
3010,68.0,0.005836928,3021
3020,68.0,0.00585857,3031
3030,68.0,0.005877776,3041
3040,68.0,0.005894138,3051
3050,70.0,0.005912088,3061
3060,70.0,0.005926965,3071
3070,70.0,0.005942261,3081
3080,70.0,0.005960376,3091
3090,70.0,0.005976904,3101
3100,70.0,0.00599112,3111
3110,70.0,0.006009179,3121
3120,70.0,0.00603815,3131
3130,70.0,0.006057133,3141
3140,70.0,0.006076265,3151
3150,70.0,0.006091318,3161
3160,70.0,0.006108769,3171
3170,70.0,0.006124716,3181
3180,70.0,0.006140458,3191
3190,70.0,0.00615595,3201
3200,70.0,0.006172755,3211
3210,70.0,0.006190445,3221
3220,70.0,0.006204584,3231
3230,70.0,0.006220912,3241
3240,70.0,0.006237178,3251
3250,70.0,0.006252486,3261
3260,70.0,0.006266929,3271
3270,70.0,0.006282546,3281
3280,70.0,0.006297828,3291
3290,70.0,0.006313614,3301
3300,70.0,0.006328514,3311
3310,70.0,0.006342784,3321
3320,70.0,0.006360005,3331
3330,70.0,0.006374121,3341
3340,70.0,0.006387892,3351
3350,71.0,0.006400467,3361
3360,73.0,0.006412842,3371
3370,73.0,0.006427726,3381
3380,73.0,0.006444212,3391
3390,74.0,0.006458632,3401
3400,74.0,0.006472901,3411
3410,74.0,0.006503751,3421
3420,74.0,0.006517544,3431
3430,74.0,0.006531246,3441
3440,75.0,0.006545887,3451
3450,75.0,0.00656602,3461
3460,75.0,0.006584209,3471
3470,75.0,0.006601778,3481
3480,75.0,0.006615653,3491
3490,75.0,0.006629593,3501
3500,76.0,0.006644232,3511
3510,76.0,0.006658186,3521
3520,76.0,0.00667259,3531
3530,76.0,0.006686937,3541
3540,76.0,0.006701187,3551
3550,76.0,0.006715748,3561
3560,76.0,0.006730009,3571
3570,76.0,0.006744197,3581
3580,76.0,0.006757708,3591
3590,76.0,0.006775672,3601
3600,76.0,0.006790438,3611
3610,76.0,0.006804533,3621
3620,76.0,0.006819591,3631
3630,76.0,0.006833989,3641
3640,76.0,0.006848276,3651
3650,76.0,0.006862089,3661
3660,77.0,0.006875916,3671
3670,77.0,0.006890783,3681
3680,77.0,0.006904518,3691
3690,77.0,0.006918068,3701
3700,77.0,0.006936943,3711
3710,77.0,0.006955742,3721
3720,77.0,0.006970548,3731
3730,78.0,0.006985194,3741
3740,78.0,0.00699983,3751
3750,78.0,0.007015286,3761
3760,78.0,0.007029983,3771
3770,79.0,0.007044639,3781
3780,79.0,0.007060264,3791
3790,79.0,0.007073984,3801
3800,79.0,0.007087933,3811
3810,79.0,0.007101859,3821
3820,79.0,0.007118627,3831
3830,79.0,0.007137097,3841
3840,81.0,0.007155552,3851
3850,81.0,0.007169481,3861
3860,81.0,0.007184268,3871
3870,81.0,0.00720133,3881
3880,81.0,0.007216209,3891
3890,81.0,0.007231557,3901
3900,81.0,0.007245538,3911
3910,81.0,0.007259921,3921
3920,81.0,0.007274004,3931
3930,81.0,0.007291586,3941
3940,81.0,0.00730841,3951
3950,81.0,0.007325698,3961
3960,81.0,0.00734291,3971
3970,81.0,0.007362195,3981
3980,81.0,0.00738113,3991
3990,81.0,0.007395403,4001
4000,81.0,0.007409319,4011
4010,81.0,0.00742357,4021
4020,81.0,0.007438677,4031
4030,81.0,0.007453081,4041
4040,81.0,0.007467645,4051
4050,81.0,0.007482383,4061
4060,81.0,0.00749714,4071
4070,81.0,0.007511166,4081
4080,81.0,0.007525116,4091
4090,81.0,0.007540326,4101
4100,81.0,0.007554554,4111
4110,81.0,0.007569298,4121
4120,81.0,0.007583532,4131
4130,81.0,0.007602224,4141
4140,81.0,0.007616081,4151
4150,81.0,0.007630592,4161
4160,82.0,0.007644347,4171
4170,82.0,0.007658442,4181
4180,82.0,0.007671997,4191
4190,82.0,0.007686448,4201
4200,83.0,0.007699703,4211
4210,83.0,0.00771442,4221
4220,83.0,0.007728888,4231
4230,83.0,0.007743233,4241
4240,83.0,0.007763176,4251
4250,83.0,0.007781985,4261
4260,83.0,0.007801109,4271
4270,83.0,0.007818395,4281
4280,83.0,0.007835634,4291
4290,83.0,0.007855963,4301
4300,83.0,0.007873581,4311
4310,83.0,0.00789185,4321
4320,83.0,0.007910136,4331
4330,83.0,0.00792495,4341
4340,83.0,0.007938712,4351
4350,83.0,0.00795336,4361
4360,83.0,0.007967127,4371
4370,83.0,0.00798197,4381
4380,83.0,0.007996167,4391
4390,84.0,0.00800894,4401
4400,84.0,0.008027687,4411
4410,88.0,0.008041366,4421
4420,88.0,0.008055717,4431
4430,88.0,0.008070413,4441
4440,88.0,0.008084663,4451
4450,88.0,0.008098549,4461
4460,88.0,0.008113121,4471
4470,88.0,0.008128547,4481
4480,88.0,0.008142831,4491
4490,88.0,0.008161115,4501
4500,88.0,0.008175365,4511
4510,88.0,0.008189305,4521
4520,88.0,0.008204091,4531
4530,88.0,0.008218121,4541
4540,88.0,0.008232607,4551
4550,88.0,0.008247422,4561
4560,88.0,0.008261522,4571
4570,88.0,0.008276211,4581
4580,88.0,0.008290806,4591
4590,88.0,0.00830899,4601
4600,88.0,0.008326496,4611
4610,88.0,0.008357209,4621
4620,88.0,0.00837484,4631
4630,88.0,0.008389964,4641
4640,88.0,0.008404682,4651
4650,88.0,0.0084197,4661
4660,88.0,0.008434062,4671
4670,88.0,0.008447944,4681
4680,88.0,0.00846155,4691
4690,88.0,0.008479715,4701
4700,88.0,0.00849457,4711
4710,88.0,0.008509145,4721
4720,88.0,0.008526287,4731
4730,88.0,0.008544335,4741
4740,88.0,0.008558447,4751
4750,88.0,0.008572703,4761
4760,88.0,0.008586706,4771
4770,88.0,0.008601806,4781
4780,88.0,0.008618619,4791
4790,88.0,0.008632582,4801
4800,88.0,0.008646309,4811
4810,88.0,0.008665313,4821
4820,88.0,0.008679283,4831
4830,88.0,0.00869388,4841
4840,88.0,0.008707761,4851
4850,88.0,0.008720921,4861
4860,89.0,0.008734521,4871
4870,89.0,0.008748483,4881
4880,90.0,0.008761522,4891
4890,90.0,0.00877628,4901
4900,90.0,0.008791286,4911
4910,90.0,0.008804855,4921
4920,90.0,0.00881892,4931
4930,90.0,0.008833027,4941
4940,90.0,0.008847466,4951
4950,90.0,0.008862564,4961
4960,90.0,0.008876974,4971
4970,90.0,0.008890578,4981
4980,90.0,0.008904832,4991
4990,90.0,0.008924773,5001
5000,90.0,0.008939333,5011
