iterations,fitness,time,fevals
1930,68.0,10.117870317,213300
1940,70.0,10.166985426,214400
1950,70.0,10.215969318,215500
1960,68.0,10.265165536,216600
1970,68.0,10.317941833,217700
1980,68.0,10.368062732,218800
1990,70.0,10.41739838,219900
2000,68.0,10.469382552,221000
2010,67.0,10.521308898,222100
2020,72.0,10.582490072,223200
2030,68.0,10.633176276,224300
2040,70.0,10.684637194,225400
2050,72.0,10.734197093,226500
2060,68.0,10.784622339,227600
2070,68.0,10.835581441,228700
2080,67.0,10.888677395,229800
2090,70.0,10.939526641,230900
2100,70.0,10.990678577,232000
2110,68.0,11.041739252,233100
2120,70.0,11.094961761,234200
2130,68.0,11.145725101,235300
2140,70.0,11.19651635,236400
2150,70.0,11.248401885,237500
2160,69.0,11.301959992,238600
2170,70.0,11.352022809,239700
2180,68.0,11.402261189,240800
2190,67.0,11.473003338,241900
2200,70.0,11.537923827,243000
2210,71.0,11.587799659,244100
2220,68.0,11.639637389,245200
2230,68.0,11.690049903,246300
2240,70.0,11.740936878,247400
2250,70.0,11.792105465,248500
2260,70.0,11.843250425,249600
2270,71.0,11.894156102,250700
2280,71.0,11.946245833,251800
2290,70.0,11.996317665,252900
2300,73.0,12.045942635,254000
2310,71.0,12.096594567,255100
2320,73.0,12.146529428,256200
2330,71.0,12.197384469,257300
2340,72.0,12.246627231,258400
2350,71.0,12.298774767,259500
2360,71.0,12.348107172,260600
2370,71.0,12.399230269,261700
2380,72.0,12.44903382,262800
2390,71.0,12.502539735,263900
2400,72.0,12.568169338,265000
2410,71.0,12.630682675,266100
2420,71.0,12.680431696,267200
2430,71.0,12.730767484,268300
2440,71.0,12.781258872,269400
2450,71.0,12.831276029,270500
2460,71.0,12.881646305,271600
2470,71.0,12.932442508,272700
2480,71.0,12.981648294,273800
2490,71.0,13.033029169,274900
2500,71.0,13.083254446,276000
2510,70.0,13.132079426,277100
2520,71.0,13.183357105,278200
2530,71.0,13.233343308,279300
2540,72.0,13.282752055,280400
2550,71.0,13.332028958,281500
2560,71.0,13.382873591,282600
2570,70.0,13.434235208,283700
2580,72.0,13.486506587,284800
2590,71.0,13.538902651,285900
2600,73.0,13.590313153,287000
2610,70.0,13.640533238,288100
2620,78.0,13.693227609,289200
2630,78.0,13.7451202,290300
2640,77.0,13.795313446,291400
2650,78.0,13.846082746,292500
2660,71.0,13.894798695,293600
2670,78.0,13.944881963,294700
2680,71.0,13.994329778,295800
2690,71.0,14.046596452,296900
2700,78.0,14.096488228,298000
2710,70.0,14.14638269,299100
2720,70.0,14.196986651,300200
2730,78.0,14.247107692,301300
2740,78.0,14.297575767,302400
2750,78.0,14.347260232,303500
2760,73.0,14.39820641,304600
2770,79.0,14.449524531,305700
2780,73.0,14.49889378,306800
2790,74.0,14.556111922,307900
2800,78.0,14.609057164,309000
2810,77.0,14.658922238,310100
2820,71.0,14.70697336,311200
2830,78.0,14.758130493,312300
2840,71.0,14.810027163,313400
2850,71.0,14.859687546,314500
2860,78.0,14.909727096,315600
2870,78.0,14.959488637,316700
2880,71.0,15.008805947,317800
2890,71.0,15.059307751,318900
2900,71.0,15.109911019,320000
2910,77.0,15.162408114,321100
2920,75.0,15.213318859,322200
2930,71.0,15.266507888,323300
2940,71.0,15.318830164,324400
2950,70.0,15.369801361,325500
2960,72.0,15.421367317,326600
2970,72.0,15.473045073,327700
2980,72.0,15.524402109,328800
2990,71.0,15.575919552,329900
3000,72.0,15.626592158,331000
3010,72.0,15.678447062,332100
3020,71.0,15.72862727,333200
3030,71.0,15.778600561,334300
3040,71.0,15.831329631,335400
3050,70.0,15.880411052,336500
3060,72.0,15.932593966,337600
3070,71.0,15.982801493,338700
3080,70.0,16.032429942,339800
3090,72.0,16.08106772,340900
3100,72.0,16.130292432,342000
3110,72.0,16.180292924,343100
3120,71.0,16.229980027,344200
3130,72.0,16.282087692,345300
3140,71.0,16.332972217,346400
3150,73.0,16.383682573,347500
3160,71.0,16.43674208,348600
3170,71.0,16.488454484,349700
3180,71.0,16.537832982,350800
3190,71.0,16.588037528,351900
3200,71.0,16.637824557,353000
3210,74.0,16.689506081,354100
3220,74.0,16.74178166,355200
3230,70.0,16.791058075,356300
3240,71.0,16.840589149,357400
3250,72.0,16.892648001,358500
3260,72.0,16.943607149,359600
3270,72.0,16.993662016,360700
3280,73.0,17.04496194,361800
3290,71.0,17.094228658,362900
3300,72.0,17.144526308,364000
3310,72.0,17.194762064,365100
3320,72.0,17.24540999,366200
3330,70.0,17.296973111,367300
3340,72.0,17.346986311,368400
3350,73.0,17.397843976,369500
3360,71.0,17.447591862,370600
3370,71.0,17.497048758,371700
3380,71.0,17.548160512,372800
3390,71.0,17.598665746,373900
3400,71.0,17.648996375,375000
3410,72.0,17.699469936,376100
3420,72.0,17.74950419,377200
3430,71.0,17.802887022,378300
3440,71.0,17.853902606,379400
3450,72.0,17.903925768,380500
3460,70.0,17.953246723,381600
3470,71.0,18.003294678,382700
3480,72.0,18.053607974,383800
3490,70.0,18.104180559,384900
3500,71.0,18.157525795,386000
3510,72.0,18.207392413,387100
3520,71.0,18.260664367,388200
3530,71.0,18.311464693,389300
3540,71.0,18.363813451,390400
3550,72.0,18.413055233,391500
3560,72.0,18.461128362,392600
3570,78.0,18.512391599,393700
3580,72.0,18.561248441,394800
3590,72.0,18.610750097,395900
3600,72.0,18.662067341,397000
3610,72.0,18.712687505,398100
3620,72.0,18.762628841,399200
3630,74.0,18.814746016,400300
3640,72.0,18.864603453,401400
3650,72.0,18.914638512,402500
3660,71.0,18.96577778,403600
3670,71.0,19.01749486,404700
3680,70.0,19.068162371,405800
3690,72.0,19.11841766,406900
3700,71.0,19.170159179,408000
3710,70.0,19.219427301,409100
3720,72.0,19.269555946,410200
3730,71.0,19.319214153,411300
3740,73.0,19.370479409,412400
3750,70.0,19.420533304,413500
3760,72.0,19.471220787,414600
3770,72.0,19.520556553,415700
3780,72.0,19.569459708,416800
3790,72.0,19.620063824,417900
3800,72.0,19.668912073,419000
3810,72.0,19.717122148,420100
3820,70.0,19.76757168,421200
3830,72.0,19.817570238,422300
3840,71.0,19.866810895,423400
3850,72.0,19.916079437,424500
3860,72.0,19.967735018,425600
3870,72.0,20.019697623,426700
3880,72.0,20.069684235,427800
3890,73.0,20.122405252,428900
3900,71.0,20.173190711,430000
3910,73.0,20.224498812,431100
3920,73.0,20.275326607,432200
3930,73.0,20.331861165,433300
3940,71.0,20.38221878,434400
3950,72.0,20.433693487,435500
3960,71.0,20.485386074,436600
3970,72.0,20.53612845,437700
3980,73.0,20.586658509,438800
3990,71.0,20.640000959,439900
4000,70.0,20.690564512,441000
4010,72.0,20.741787671,442100
4020,71.0,20.793314218,443200
4030,72.0,20.846702658,444300
4040,71.0,20.897527964,445400
4050,71.0,20.94743281,446500
4060,71.0,21.000815691,447600
4070,72.0,21.05274032,448700
4080,72.0,21.103848034,449800
4090,71.0,21.156897187,450900
4100,72.0,21.20836306,452000
4110,72.0,21.259036044,453100
4120,72.0,21.309265446,454200
4130,72.0,21.360047732,455300
4140,71.0,21.409449766,456400
4150,71.0,21.459341682,457500
4160,71.0,21.510772673,458600
4170,71.0,21.560076021,459700
4180,72.0,21.608596129,460800
4190,72.0,21.658708602,461900
4200,72.0,21.70738038,463000
4210,72.0,21.757756648,464100
4220,71.0,21.807572501,465200
4230,72.0,21.860354555,466300
4240,72.0,21.91158914,467400
4250,72.0,21.962603766,468500
4260,72.0,22.013679463,469600
4270,74.0,22.066802881,470700
4280,73.0,22.1170658,471800
4290,74.0,22.165662761,472900
4300,74.0,22.214550463,474000
4310,74.0,22.267787523,475100
4320,74.0,22.318152994,476200
4330,76.0,22.368568432,477300
4340,74.0,22.418268073,478400
4350,74.0,22.468974729,479500
4360,74.0,22.519639912,480600
4370,74.0,22.56988571,481700
4380,74.0,22.619820558,482800
4390,73.0,22.669455838,483900
4400,73.0,22.718855727,485000
4410,74.0,22.768898636,486100
4420,73.0,22.818736079,487200
4430,73.0,22.868207622,488300
4440,74.0,22.917593134,489400
4450,73.0,22.96950511,490500
4460,73.0,23.01971605,491600
4470,74.0,23.072339967,492700
4480,74.0,23.123780858,493800
4490,73.0,23.175434912,494900
4500,74.0,23.226254646,496000
4510,74.0,23.279137966,497100
4520,74.0,23.329241085,498200
4530,74.0,23.377774983,499300
4540,75.0,23.426603719,500400
4550,75.0,23.47583446,501500
4560,73.0,23.526527816,502600
4570,73.0,23.575514637,503700
4580,74.0,23.625659677,504800
4590,75.0,23.675815754,505900
4600,75.0,23.725193726,507000
4610,75.0,23.772994264,508100
4620,76.0,23.822479364,509200
4630,74.0,23.871828007,510300
4640,75.0,23.920234395,511400
4650,75.0,23.970751756,512500
4660,74.0,24.02305084,513600
4670,75.0,24.072373729,514700
4680,75.0,24.122494256,515800
4690,74.0,24.1723036,516900
4700,75.0,24.22293327,518000
4710,75.0,24.276136202,519100
4720,74.0,24.331689281,520200
4730,73.0,24.390783757,521300
4740,75.0,24.443889977,522400
4750,75.0,24.493538133,523500
4760,75.0,24.545018427,524600
4770,74.0,24.593853066,525700
4780,75.0,24.642355896,526800
4790,76.0,24.692684693,527900
4800,73.0,24.744474012,529000
4810,73.0,24.794149091,530100
4820,73.0,24.842318334,531200
4830,74.0,24.892502692,532300
4840,75.0,24.94169256,533400
4850,75.0,24.991829278,534500
4860,73.0,25.043764839,535600
4870,73.0,25.094496685,536700
4880,74.0,25.142855887,537800
4890,75.0,25.192955764,538900
4900,74.0,25.243088028,540000
4910,75.0,25.29348003,541100
4920,73.0,25.343052521,542200
4930,75.0,25.392284374,543300
4940,75.0,25.441493484,544400
4950,74.0,25.490817999,545500
4960,73.0,25.541157764,546600
4970,75.0,25.590892857,547700
4980,75.0,25.63954738,548800
4990,75.0,25.688119241,549900
5000,74.0,25.740505144,551000
