iterations,fitness,time,fevals
1710,71.0,0.096977249,120276
1720,71.0,0.097456766,120972
1730,72.0,0.097925835,121664
1740,71.0,0.09840893,122373
1750,71.0,0.098886813,123066
1760,71.0,0.099373902,123764
1770,73.0,0.099942554,124473
1780,73.0,0.100485375,125175
1790,72.0,0.100966116,125879
1800,71.0,0.101464373,126583
1810,74.0,0.101934751,127273
1820,71.0,0.102475401,127974
1830,72.0,0.10296551,128662
1840,72.0,0.103464764,129368
1850,72.0,0.103946716,130063
1860,72.0,0.104428854,130762
1870,72.0,0.104904544,131446
1880,73.0,0.105384837,132147
1890,72.0,0.105863826,132840
1900,73.0,0.106336438,133534
1910,73.0,0.106867564,134224
1920,74.0,0.107330506,134925
1930,74.0,0.107840888,135624
1940,75.0,0.108398727,136306
1950,77.0,0.10889515,136993
1960,75.0,0.109372327,137696
1970,75.0,0.109867075,138401
1980,75.0,0.1103818,139097
1990,76.0,0.110888924,139799
2000,75.0,0.11134337,140480
2010,76.0,0.111814771,141176
2020,77.0,0.112297831,141878
2030,76.0,0.112799479,142570
2040,76.0,0.113276403,143261
2050,77.0,0.113769801,143957
2060,76.0,0.11432219,144658
2070,76.0,0.114799626,145336
2080,77.0,0.115275497,146039
2090,76.0,0.115780983,146730
2100,74.0,0.116249321,147420
2110,74.0,0.116716175,148116
2120,76.0,0.117190677,148814
2130,75.0,0.11766419,149519
2140,74.0,0.118129828,150217
2150,75.0,0.118678341,150909
2160,73.0,0.119164913,151607
2170,74.0,0.119632648,152310
2180,74.0,0.120101206,153016
2190,73.0,0.120565545,153723
2200,74.0,0.121012765,154422
2210,74.0,0.121495451,155132
2220,75.0,0.12196494,155822
2230,76.0,0.122462637,156518
2240,74.0,0.122956462,157218
2250,75.0,0.123422876,157926
2260,74.0,0.123914618,158623
2270,75.0,0.124508729,159316
2280,74.0,0.124984774,160001
2290,75.0,0.125467772,160709
2300,76.0,0.125937693,161401
2310,77.0,0.126409034,162090
2320,75.0,0.126978052,162781
2330,74.0,0.127504438,163483
2340,77.0,0.127989931,164175
2350,77.0,0.128480729,164872
2360,76.0,0.128960867,165564
2370,78.0,0.129457226,166273
2380,77.0,0.129945156,166981
2390,77.0,0.130435811,167681
2400,76.0,0.130931671,168361
2410,77.0,0.131418953,169045
2420,76.0,0.131902663,169743
2430,76.0,0.132380126,170449
2440,76.0,0.132847328,171139
2450,75.0,0.13331292,171843
2460,75.0,0.133779118,172535
2470,75.0,0.134304773,173229
2480,75.0,0.134778053,173932
2490,74.0,0.135269592,174633
2500,74.0,0.135736986,175327
2510,74.0,0.136226515,176026
2520,75.0,0.13674941,176714
2530,74.0,0.137239599,177408
2540,73.0,0.137765569,178120
2550,75.0,0.138258463,178811
2560,73.0,0.138890605,179491
2570,73.0,0.139413077,180185
2580,74.0,0.13989348,180876
2590,74.0,0.140363364,181574
2600,74.0,0.140858603,182281
2610,74.0,0.141338079,182974
2620,74.0,0.141817548,183666
2630,75.0,0.142333368,184366
2640,76.0,0.142912198,185057
2650,75.0,0.143401096,185763
2660,78.0,0.143889955,186459
2670,77.0,0.144391752,187159
2680,80.0,0.144931671,187856
2690,79.0,0.145427165,188560
2700,77.0,0.145901542,189245
2710,77.0,0.146367331,189928
2720,77.0,0.146842924,190637
2730,78.0,0.147299484,191342
2740,78.0,0.147755351,192045
2750,81.0,0.148217381,192743
2760,80.0,0.148698906,193429
2770,82.0,0.14919358,194116
2780,79.0,0.149679082,194806
2790,77.0,0.15014873,195498
2800,80.0,0.150623871,196188
2810,78.0,0.151151898,196892
2820,79.0,0.151625075,197589
2830,80.0,0.152100715,198280
2840,80.0,0.152554071,198971
2850,81.0,0.153012343,199675
2860,80.0,0.153458462,200384
2870,80.0,0.153910677,201089
2880,79.0,0.154365615,201776
2890,79.0,0.154829927,202476
2900,79.0,0.155316824,203175
2910,80.0,0.155778533,203873
2920,80.0,0.15624443,204572
2930,80.0,0.156758442,205260
2940,80.0,0.157246959,205982
2950,78.0,0.157719644,206667
2960,78.0,0.158173146,207375
2970,78.0,0.1586308,208079
2980,78.0,0.159116204,208775
2990,76.0,0.159577356,209457
3000,76.0,0.160053612,210153
3010,76.0,0.160504953,210836
3020,77.0,0.161007578,211525
3030,76.0,0.161481164,212237
3040,76.0,0.161973781,212932
3050,76.0,0.162444585,213636
3060,77.0,0.16291584,214341
3070,76.0,0.1633885,215037
3080,76.0,0.163880545,215739
3090,74.0,0.164403799,216427
3100,77.0,0.164905871,217126
3110,77.0,0.165403405,217825
3120,80.0,0.165875069,218517
3130,76.0,0.166382637,219226
3140,76.0,0.166845149,219927
3150,76.0,0.167344865,220635
3160,76.0,0.16786522,221337
3170,77.0,0.168337129,222052
3180,77.0,0.168805733,222726
3190,77.0,0.169301653,223425
3200,79.0,0.169787288,224118
3210,82.0,0.170264145,224819
3220,81.0,0.170729803,225518
3230,81.0,0.171217157,226221
3240,82.0,0.171699055,226926
3250,82.0,0.172196843,227628
3260,82.0,0.172663311,228329
3270,81.0,0.173139755,229027
3280,82.0,0.17366739,229732
3290,81.0,0.174119114,230426
3300,80.0,0.174703151,231131
3310,80.0,0.175179191,231830
3320,77.0,0.17565271,232533
3330,77.0,0.176160407,233226
3340,76.0,0.176636164,233924
3350,77.0,0.17710178,234620
3360,81.0,0.177591865,235324
3370,81.0,0.178074591,236017
3380,76.0,0.178537186,236719
3390,77.0,0.178999957,237414
3400,80.0,0.179504589,238117
3410,79.0,0.179993498,238811
3420,78.0,0.180472878,239506
3430,77.0,0.180991891,240218
3440,78.0,0.181526035,240912
3450,79.0,0.182071643,241608
3460,81.0,0.182567702,242311
3470,81.0,0.183059794,242999
3480,80.0,0.18359683,243674
3490,78.0,0.184089857,244387
3500,77.0,0.184599007,245091
3510,77.0,0.18508061,245779
3520,76.0,0.185636044,246483
3530,79.0,0.186132207,247166
3540,80.0,0.1866127,247863
3550,81.0,0.187114912,248563
3560,83.0,0.187602283,249274
3570,82.0,0.188095555,249963
3580,81.0,0.188587973,250664
3590,82.0,0.18907214,251365
3600,82.0,0.189555956,252051
3610,81.0,0.190014009,252749
3620,83.0,0.190525302,253453
3630,82.0,0.190986868,254148
3640,82.0,0.191456973,254848
3650,78.0,0.191958927,255556
3660,79.0,0.192448576,256244
3670,79.0,0.192934367,256947
3680,78.0,0.193430319,257620
3690,78.0,0.194032621,258324
3700,79.0,0.194589662,259013
3710,79.0,0.195114176,259705
3720,79.0,0.195597575,260395
3730,79.0,0.196069317,261107
3740,80.0,0.196531898,261799
3750,80.0,0.197009702,262494
3760,82.0,0.197494108,263203
3770,77.0,0.198024371,263899
3780,79.0,0.198501527,264578
3790,79.0,0.198975463,265275
3800,79.0,0.199458795,265991
3810,80.0,0.199939061,266710
3820,80.0,0.2005031,267400
3830,82.0,0.201001014,268098
3840,82.0,0.201470792,268792
3850,81.0,0.201953549,269500
3860,80.0,0.202440625,270210
3870,80.0,0.202941432,270908
3880,84.0,0.203408804,271598
3890,81.0,0.203884628,272297
3900,83.0,0.204364564,272984
3910,81.0,0.204832403,273685
3920,82.0,0.205273308,274385
3930,82.0,0.205747744,275082
3940,83.0,0.206195137,275785
3950,83.0,0.206647271,276491
3960,80.0,0.207105892,277188
3970,83.0,0.207587668,277871
3980,84.0,0.208060743,278561
3990,84.0,0.208532139,279244
4000,85.0,0.209075384,279931
4010,84.0,0.209533514,280633
4020,84.0,0.209969654,281327
4030,84.0,0.21050423,282026
4040,83.0,0.210947961,282730
4050,84.0,0.21139204,283418
4060,83.0,0.211848593,284122
4070,83.0,0.212301617,284820
4080,83.0,0.212740661,285507
4090,86.0,0.21320221,286206
4100,85.0,0.213708914,286908
4110,85.0,0.214161342,287606
4120,85.0,0.214612351,288297
4130,86.0,0.215088344,288991
4140,86.0,0.215553655,289681
4150,88.0,0.216009979,290388
4160,87.0,0.216475919,291071
4170,89.0,0.216929278,291755
4180,88.0,0.217382803,292461
4190,89.0,0.217846043,293163
4200,89.0,0.218292094,293871
4210,88.0,0.218733607,294569
4220,88.0,0.219210317,295258
4230,88.0,0.219651544,295946
4240,91.0,0.220098945,296647
4250,87.0,0.220549827,297342
4260,86.0,0.22100512,298018
4270,86.0,0.221466802,298732
4280,88.0,0.221987583,299438
4290,85.0,0.222475169,300131
4300,86.0,0.222914436,300838
4310,87.0,0.223360334,301520
4320,87.0,0.22379599,302213
4330,88.0,0.224254296,302909
4340,85.0,0.224707704,303608
4350,85.0,0.225169907,304306
4360,84.0,0.225652329,305011
4370,85.0,0.226120153,305712
4380,84.0,0.226667544,306432
4390,80.0,0.227149217,307134
4400,81.0,0.227643492,307829
4410,80.0,0.228132117,308531
4420,83.0,0.228617949,309217
4430,83.0,0.229192698,309907
4440,82.0,0.229743306,310609
4450,86.0,0.230220937,311294
4460,86.0,0.230705019,311984
4470,86.0,0.231159005,312674
4480,85.0,0.231595903,313361
4490,85.0,0.232086952,314052
4500,85.0,0.232525724,314739
4510,85.0,0.232960455,315429
4520,85.0,0.233417475,316122
4530,85.0,0.233942368,316817
4540,85.0,0.234523451,317506
4550,85.0,0.2349771,318205
4560,85.0,0.235427162,318914
4570,85.0,0.235884698,319617
4580,85.0,0.236342197,320318
4590,85.0,0.236795852,321001
4600,85.0,0.237286521,321709
4610,84.0,0.237720732,322411
4620,84.0,0.238161464,323111
4630,83.0,0.238605852,323812
4640,83.0,0.239046876,324505
4650,83.0,0.239490098,325201
4660,83.0,0.239971781,325899
4670,85.0,0.240421248,326602
4680,84.0,0.240903826,327282
4690,84.0,0.241393001,327997
4700,84.0,0.241878953,328697
4710,84.0,0.242350978,329398
4720,85.0,0.24282024,330084
4730,87.0,0.243343893,330767
4740,85.0,0.243864429,331478
4750,88.0,0.244316374,332184
4760,84.0,0.244771379,332880
4770,88.0,0.245334746,333593
4780,87.0,0.245793367,334289
4790,88.0,0.246278085,334980
4800,88.0,0.246722582,335663
4810,88.0,0.247183833,336366
4820,87.0,0.247639293,337053
4830,87.0,0.248101112,337744
4840,85.0,0.248605216,338441
4850,89.0,0.249061607,339132
4860,89.0,0.249535477,339819
4870,87.0,0.249980336,340518
4880,89.0,0.250442104,341222
4890,89.0,0.250880642,341916
4900,87.0,0.25132976,342616
4910,88.0,0.251769017,343313
4920,88.0,0.252263714,344008
4930,88.0,0.252722052,344711
4940,88.0,0.253189566,345411
4950,87.0,0.253634669,346111
4960,88.0,0.254071353,346808
4970,87.0,0.254505595,347511
4980,88.0,0.254938363,348209
4990,88.0,0.255391854,348908
5000,87.0,0.25581779,349584
