iterations,fitness,time,fevals
890,53.0,0.038556766,43457
900,53.0,0.038948387,43941
910,53.0,0.039378197,44427
920,54.0,0.039825186,44907
930,54.0,0.040223472,45395
940,54.0,0.040639248,45877
950,53.0,0.04105246,46362
960,53.0,0.041486278,46844
970,53.0,0.041858473,47330
980,53.0,0.042247641,47804
990,53.0,0.042613714,48286
1000,53.0,0.04297829,48776
1010,53.0,0.043341902,49258
1020,53.0,0.043703595,49741
1030,53.0,0.044072376,50221
1040,52.0,0.044457173,50714
1050,53.0,0.044894074,51209
1060,54.0,0.045291435,51687
1070,56.0,0.045684046,52173
1080,55.0,0.046072914,52659
1090,55.0,0.046437123,53137
1100,53.0,0.046830955,53617
1110,54.0,0.047219538,54101
1120,57.0,0.047740814,54578
1130,54.0,0.048263972,55068
1140,58.0,0.048779124,55546
1150,56.0,0.049328609,56013
1160,55.0,0.049723882,56513
1170,59.0,0.050108868,56997
1180,59.0,0.050509253,57476
1190,59.0,0.05105897,57956
1200,59.0,0.051574139,58436
1210,55.0,0.05208859,58905
1220,55.0,0.052607109,59394
1230,59.0,0.053130504,59879
1240,59.0,0.0535212,60361
1250,58.0,0.053889978,60833
1260,55.0,0.054293796,61313
1270,58.0,0.054670193,61782
1280,58.0,0.055111183,62266
1290,57.0,0.055508779,62753
1300,57.0,0.055909932,63229
1310,57.0,0.056378163,63700
1320,57.0,0.056890232,64177
1330,57.0,0.057309716,64658
1340,57.0,0.057758367,65152
1350,57.0,0.058187491,65635
1360,57.0,0.05857352,66116
1370,58.0,0.058980218,66601
1380,58.0,0.059359237,67089
1390,58.0,0.059749707,67556
1400,58.0,0.060196789,68048
1410,57.0,0.060591732,68524
1420,58.0,0.060975774,69001
1430,59.0,0.061346207,69471
1440,57.0,0.061729282,69955
1450,57.0,0.062109618,70445
1460,58.0,0.062529557,70919
1470,57.0,0.062904693,71389
1480,57.0,0.063355127,71874
1490,57.0,0.063837002,72375
1500,59.0,0.064230807,72850
1510,61.0,0.065047786,73334
1520,60.0,0.06546073,73805
1530,60.0,0.065904989,74283
1540,61.0,0.066324955,74758
1550,59.0,0.066749802,75237
1560,59.0,0.067100658,75710
1570,59.0,0.06748174,76196
1580,60.0,0.067846443,76674
1590,60.0,0.068197021,77159
1600,60.0,0.068559826,77638
1610,60.0,0.06891055,78126
1620,60.0,0.069312681,78600
1630,59.0,0.069776877,79075
1640,60.0,0.070213682,79547
1650,60.0,0.070608577,80024
1660,60.0,0.070977772,80505
1670,65.0,0.071360305,81001
1680,65.0,0.071774816,81469
1690,65.0,0.072207622,81957
1700,67.0,0.072653068,82432
1710,68.0,0.073036081,82914
1720,68.0,0.07341575,83390
1730,68.0,0.073785041,83873
1740,68.0,0.074167654,84356
1750,69.0,0.074585061,84843
1760,68.0,0.074950997,85327
1770,68.0,0.075313773,85788
1780,69.0,0.075694662,86256
1790,69.0,0.076059518,86733
1800,69.0,0.076456296,87218
1810,70.0,0.076813045,87708
1820,70.0,0.077164715,88199
1830,71.0,0.077517358,88663
1840,71.0,0.077861966,89140
1850,71.0,0.07826469,89632
1860,72.0,0.078636841,90107
1870,74.0,0.079008048,90604
1880,74.0,0.079359433,91086
1890,74.0,0.079711715,91567
1900,74.0,0.080097905,92053
1910,75.0,0.08047304,92541
1920,74.0,0.080817173,93018
1930,75.0,0.081187132,93505
1940,75.0,0.08154068,93991
1950,75.0,0.081881128,94461
1960,75.0,0.082215307,94930
1970,75.0,0.082548166,95401
1980,75.0,0.082893785,95883
1990,75.0,0.083228175,96377
2000,75.0,0.083573265,96866
2010,74.0,0.083909932,97350
2020,74.0,0.084263858,97835
2030,74.0,0.084632612,98321
2040,73.0,0.084977787,98808
2050,72.0,0.085328711,99308
2060,72.0,0.085694368,99767
2070,72.0,0.086044332,100248
2080,72.0,0.08640241,100737
2090,73.0,0.086754416,101236
2100,73.0,0.087199657,101726
2110,73.0,0.087548409,102197
2120,73.0,0.087913576,102674
2130,74.0,0.088278646,103155
2140,75.0,0.088652859,103634
2150,74.0,0.089020768,104116
2160,73.0,0.089401405,104600
2170,73.0,0.089851597,105070
2180,73.0,0.090296959,105567
2190,74.0,0.090656721,106045
2200,75.0,0.091017175,106537
2210,74.0,0.09140376,107010
2220,73.0,0.091803709,107506
2230,73.0,0.092189103,107996
2240,73.0,0.092596637,108478
2250,74.0,0.092973367,108950
2260,73.0,0.093386216,109428
2270,72.0,0.093749435,109902
2280,73.0,0.094128135,110386
2290,73.0,0.094490738,110878
2300,73.0,0.094852497,111366
2310,73.0,0.095203415,111848
2320,73.0,0.095551968,112323
2330,72.0,0.095912119,112805
2340,72.0,0.096269918,113300
2350,71.0,0.096619292,113768
2360,72.0,0.096991348,114256
2370,72.0,0.097354489,114728
2380,72.0,0.097720679,115212
2390,72.0,0.098076338,115696
2400,73.0,0.098411563,116186
2410,72.0,0.098768063,116669
2420,71.0,0.099138357,117162
2430,72.0,0.099507282,117650
2440,73.0,0.099882989,118134
2450,72.0,0.100270777,118627
2460,72.0,0.100622002,119106
2470,73.0,0.10097895,119585
2480,74.0,0.101376243,120060
2490,74.0,0.101738139,120558
2500,74.0,0.102095455,121051
2510,74.0,0.102462566,121534
2520,74.0,0.102862198,122014
2530,74.0,0.103291602,122505
2540,75.0,0.10365434,122984
2550,74.0,0.10423107,123467
2560,74.0,0.104667732,123968
2570,75.0,0.10502228,124433
2580,76.0,0.105373717,124914
2590,76.0,0.10571786,125386
2600,75.0,0.106066581,125875
2610,75.0,0.106434171,126355
2620,74.0,0.106768831,126829
2630,75.0,0.107115838,127311
2640,75.0,0.107564365,127779
2650,75.0,0.107938094,128261
2660,75.0,0.108308208,128742
2670,76.0,0.108780354,129226
2680,76.0,0.109155044,129700
2690,76.0,0.109503034,130183
2700,76.0,0.109908652,130666
2710,77.0,0.110254747,131137
2720,77.0,0.110602597,131615
2730,77.0,0.110964538,132098
2740,77.0,0.111383787,132579
2750,78.0,0.111740806,133070
2760,77.0,0.112083288,133561
2770,77.0,0.112428497,134043
2780,77.0,0.112791623,134538
2790,77.0,0.113137976,135022
2800,78.0,0.113526864,135501
2810,77.0,0.11391323,135984
2820,77.0,0.114258528,136473
2830,78.0,0.114623512,136962
2840,78.0,0.11497423,137448
2850,77.0,0.115316658,137929
2860,77.0,0.115713858,138414
2870,78.0,0.116099844,138886
2880,79.0,0.116613398,139374
2890,78.0,0.11735118,139851
2900,81.0,0.118071124,140322
2910,82.0,0.118410269,140815
2920,82.0,0.11875684,141306
2930,82.0,0.119187269,141787
2940,78.0,0.11955236,142272
2950,79.0,0.11990752,142757
2960,79.0,0.120262729,143240
2970,79.0,0.120604304,143712
2980,79.0,0.120958803,144179
2990,79.0,0.12130648,144664
3000,78.0,0.121648236,145146
3010,80.0,0.122023731,145623
3020,82.0,0.122404566,146121
3030,80.0,0.122799167,146619
3040,80.0,0.123173087,147100
3050,80.0,0.12362192,147589
3060,80.0,0.123971465,148066
3070,80.0,0.124312679,148549
3080,80.0,0.124665205,149030
3090,83.0,0.125035776,149524
3100,83.0,0.125399603,149995
3110,83.0,0.125772614,150477
3120,83.0,0.126135146,150948
3130,84.0,0.126627512,151431
3140,85.0,0.12698674,151919
3150,85.0,0.12735657,152413
3160,85.0,0.127698295,152889
3170,85.0,0.12808266,153382
3180,85.0,0.128427604,153863
3190,86.0,0.128796085,154340
3200,85.0,0.12913029,154831
3210,85.0,0.129457398,155324
3220,85.0,0.12977867,155800
3230,85.0,0.130139273,156283
3240,84.0,0.13052748,156762
3250,84.0,0.130888106,157243
3260,84.0,0.131208001,157725
3270,84.0,0.131537494,158205
3280,85.0,0.131860824,158675
3290,85.0,0.132183508,159157
3300,85.0,0.132516603,159643
3310,85.0,0.132841464,160126
3320,85.0,0.133168828,160602
3330,85.0,0.133491474,161084
3340,85.0,0.13382239,161575
3350,85.0,0.134140598,162059
3360,85.0,0.134503507,162533
3370,85.0,0.134832601,163014
3380,85.0,0.13516318,163500
3390,85.0,0.135502757,163977
3400,85.0,0.135856976,164477
3410,85.0,0.136211673,164958
3420,84.0,0.136611122,165436
3430,85.0,0.136941982,165912
3440,84.0,0.137270186,166388
3450,84.0,0.137604702,166864
3460,84.0,0.137950645,167344
3470,84.0,0.138303522,167823
3480,84.0,0.138682292,168320
3490,84.0,0.139071742,168812
3500,84.0,0.139425938,169293
3510,85.0,0.139833651,169769
3520,85.0,0.140187076,170254
3530,85.0,0.140566686,170732
3540,85.0,0.140942794,171219
3550,85.0,0.141310531,171704
3560,85.0,0.141678393,172192
3570,85.0,0.142052611,172674
3580,83.0,0.142463963,173163
3590,83.0,0.1428191,173665
3600,82.0,0.143171989,174146
3610,83.0,0.14358789,174626
3620,83.0,0.144020022,175097
3630,83.0,0.144488892,175569
3640,83.0,0.144878355,176040
3650,84.0,0.145322533,176510
3660,84.0,0.145670781,176989
3670,84.0,0.146008931,177466
3680,84.0,0.146373003,177960
3690,85.0,0.146746565,178444
3700,85.0,0.147111519,178912
3710,85.0,0.147474928,179395
3720,85.0,0.147891821,179864
3730,85.0,0.148242063,180348
3740,86.0,0.14858711,180842
3750,85.0,0.148927848,181334
3760,86.0,0.149268134,181818
3770,86.0,0.14960698,182298
3780,86.0,0.14996985,182773
3790,85.0,0.150343839,183253
3800,86.0,0.150786801,183730
3810,86.0,0.151193922,184208
3820,86.0,0.151567963,184707
3830,86.0,0.151927102,185183
3840,85.0,0.152300607,185654
3850,86.0,0.152681449,186141
3860,88.0,0.1531263,186617
3870,89.0,0.153481226,187105
3880,89.0,0.153874361,187592
3890,89.0,0.154230118,188083
3900,89.0,0.154637554,188570
3910,89.0,0.154988102,189033
3920,89.0,0.155390215,189498
3930,88.0,0.155755851,189976
3940,88.0,0.156176537,190453
3950,88.0,0.156544072,190925
3960,88.0,0.156893392,191408
3970,89.0,0.15726822,191892
3980,87.0,0.157627223,192375
3990,87.0,0.157971572,192856
4000,86.0,0.158424146,193336
4010,87.0,0.158853351,193811
4020,87.0,0.159203783,194292
4030,86.0,0.159584934,194779
4040,87.0,0.16000276,195257
4050,88.0,0.160339722,195735
4060,88.0,0.160752206,196214
4070,88.0,0.161166422,196707
4080,88.0,0.161608984,197190
4090,88.0,0.16201481,197659
4100,87.0,0.162366507,198142
4110,88.0,0.162716101,198628
4120,88.0,0.163058297,199100
4130,89.0,0.163386069,199572
4140,89.0,0.163715602,200053
4150,90.0,0.164061841,200531
4160,89.0,0.164416787,201018
4170,89.0,0.164834257,201504
4180,89.0,0.165228915,201986
4190,89.0,0.165596473,202460
4200,89.0,0.165987417,202938
4210,89.0,0.16632104,203419
4220,89.0,0.166659099,203891
4230,89.0,0.166991502,204370
4240,89.0,0.167334406,204857
4250,88.0,0.16766941,205329
4260,89.0,0.1680022,205816
4270,89.0,0.168329758,206299
4280,89.0,0.168666044,206787
4290,88.0,0.16900424,207256
4300,88.0,0.169345713,207746
4310,88.0,0.169687033,208234
4320,88.0,0.17001723,208734
4330,88.0,0.170339164,209205
4340,88.0,0.170676735,209693
4350,88.0,0.171009265,210186
4360,88.0,0.171352258,210672
4370,90.0,0.171704411,211150
4380,90.0,0.172042893,211630
4390,90.0,0.172435257,212109
4400,93.0,0.172800913,212603
4410,94.0,0.173145489,213086
4420,94.0,0.173472128,213565
4430,98.0,0.173800654,214045
4440,98.0,0.174123405,214529
4450,98.0,0.174445697,215013
4460,98.0,0.174757119,215493
4470,98.0,0.175076343,215979
4480,97.0,0.175421004,216458
4490,98.0,0.175747765,216937
4500,97.0,0.176087436,217421
4510,94.0,0.176415068,217897
4520,94.0,0.176780729,218377
4530,96.0,0.177120017,218860
4540,94.0,0.177457566,219340
4550,94.0,0.177786519,219816
4560,93.0,0.178208414,220306
4570,93.0,0.178681273,220782
4580,93.0,0.17910779,221258
4590,93.0,0.179763611,221741
4600,93.0,0.180219455,222224
4610,93.0,0.180772201,222708
4620,93.0,0.181177792,223184
4630,93.0,0.181533563,223661
4640,93.0,0.181970538,224142
4650,93.0,0.182331127,224624
4660,93.0,0.182674552,225101
4670,93.0,0.184054704,225593
4680,96.0,0.18451954,226067
4690,96.0,0.18485753,226552
4700,96.0,0.185200108,227036
4710,96.0,0.185536885,227510
4720,96.0,0.185873414,227988
4730,94.0,0.186278459,228473
4740,93.0,0.186621255,228963
4750,96.0,0.186990771,229456
4760,93.0,0.187348198,229946
4770,93.0,0.187687959,230431
4780,96.0,0.188047617,230923
4790,96.0,0.188467681,231406
4800,96.0,0.188855946,231882
4810,96.0,0.189236185,232369
4820,96.0,0.189570346,232863
4830,96.0,0.189907295,233364
4840,96.0,0.190264344,233848
4850,97.0,0.190620587,234329
4860,97.0,0.190987337,234813
4870,97.0,0.191346115,235307
4880,96.0,0.191700905,235795
4890,96.0,0.192053249,236284
4900,96.0,0.192432058,236763
4910,93.0,0.192782811,237244
4920,93.0,0.193150795,237733
4930,94.0,0.193520277,238222
4940,96.0,0.193875024,238712
4950,97.0,0.19422284,239193
4960,96.0,0.194592624,239673
4970,97.0,0.194944091,240154
4980,96.0,0.195289529,240639
4990,96.0,0.195709839,241111
5000,96.0,0.196048764,241591
