iterations,fitness,time,fevals
970,46.0,5.457218945,107700
980,45.0,5.508648025,108800
990,46.0,5.561421133,109900
1000,46.0,5.615485403,111000
1010,46.0,5.670562815,112100
1020,45.0,5.726227299,113200
1030,46.0,5.777999877,114300
1040,46.0,5.830805811,115400
1050,46.0,5.884638121,116500
1060,46.0,5.940871076,117600
1070,46.0,5.9936971,118700
1080,46.0,6.048119418,119800
1090,45.0,6.103848013,120900
1100,45.0,6.157349772,122000
1110,45.0,6.211556438,123100
1120,46.0,6.265878652,124200
1130,45.0,6.319476459,125300
1140,46.0,6.374081537,126400
1150,46.0,6.427677998,127500
1160,46.0,6.482417827,128600
1170,45.0,6.536187236,129700
1180,46.0,6.590960345,130800
1190,45.0,6.644588233,131900
1200,46.0,6.697300481,133000
1210,45.0,6.750096768,134100
1220,46.0,6.805045344,135200
1230,46.0,6.857147994,136300
1240,46.0,6.910568105,137400
1250,45.0,6.963781899,138500
1260,46.0,7.016766959,139600
1270,46.0,7.068241293,140700
1280,46.0,7.120835857,141800
1290,46.0,7.173258772,142900
1300,46.0,7.226643569,144000
1310,45.0,7.279656536,145100
1320,46.0,7.33243216,146200
1330,46.0,7.386237263,147300
1340,46.0,7.438000122,148400
1350,46.0,7.491781683,149500
1360,47.0,7.545725287,150600
1370,46.0,7.597862318,151700
1380,46.0,7.65163621,152800
1390,46.0,7.705179339,153900
1400,46.0,7.756241806,155000
1410,46.0,7.810581321,156100
1420,46.0,7.863024754,157200
1430,45.0,7.914544305,158300
1440,46.0,7.968157337,159400
1450,46.0,8.020690711,160500
1460,46.0,8.073676334,161600
1470,45.0,8.127622775,162700
1480,45.0,8.180523605,163800
1490,46.0,8.234010116,164900
1500,46.0,8.287319991,166000
1510,45.0,8.340354586,167100
1520,46.0,8.39152999,168200
1530,46.0,8.443477121,169300
1540,46.0,8.496549114,170400
1550,46.0,8.548311725,171500
1560,46.0,8.600192486,172600
1570,46.0,8.652726226,173700
1580,46.0,8.707730909,174800
1590,46.0,8.758990581,175900
1600,46.0,8.81089949,177000
1610,45.0,8.865611263,178100
1620,46.0,8.919056523,179200
1630,46.0,8.972519105,180300
1640,46.0,9.025877211,181400
1650,46.0,9.079326671,182500
1660,45.0,9.131691414,183600
1670,46.0,9.182355277,184700
1680,45.0,9.235614869,185800
1690,50.0,9.287473182,186900
1700,46.0,9.339729557,188000
1710,46.0,9.391917589,189100
1720,46.0,9.446453461,190200
1730,46.0,9.505558985,191300
1740,46.0,9.55937498,192400
1750,46.0,9.610407186,193500
1760,46.0,9.66311222,194600
1770,47.0,9.714793289,195700
1780,47.0,9.769336607,196800
1790,47.0,9.821850736,197900
1800,47.0,9.872894276,199000
1810,48.0,9.925686352,200100
1820,47.0,9.976888499,201200
1830,47.0,10.0282006,202300
1840,47.0,10.081360026,203400
1850,47.0,10.133729133,204500
1860,47.0,10.187135553,205600
1870,46.0,10.239450528,206700
1880,46.0,10.293499692,207800
1890,47.0,10.345727005,208900
1900,47.0,10.398810173,210000
1910,46.0,10.452547122,211100
1920,47.0,10.506679234,212200
1930,47.0,10.558437528,213300
1940,47.0,10.611449283,214400
1950,46.0,10.662947764,215500
1960,47.0,10.713642609,216600
1970,47.0,10.767724529,217700
1980,46.0,10.82020013,218800
1990,47.0,10.872460721,219900
2000,47.0,10.926875209,221000
2010,47.0,10.979070942,222100
2020,47.0,11.030246886,223200
2030,47.0,11.081060372,224300
2040,46.0,11.135432925,225400
2050,46.0,11.188164935,226500
2060,46.0,11.241765755,227600
2070,47.0,11.297332567,228700
2080,46.0,11.348886352,229800
2090,47.0,11.400025781,230900
2100,47.0,11.452755417,232000
2110,47.0,11.506868328,233100
2120,46.0,11.559152116,234200
2130,47.0,11.613990788,235300
2140,46.0,11.665316452,236400
2150,46.0,11.7178612,237500
2160,47.0,11.772144606,238600
2170,46.0,11.82857665,239700
2180,47.0,11.879869054,240800
2190,47.0,11.931803122,241900
2200,46.0,11.985327317,243000
2210,47.0,12.036839719,244100
2220,46.0,12.089534659,245200
2230,47.0,12.14425557,246300
2240,46.0,12.198444711,247400
2250,47.0,12.249303925,248500
2260,47.0,12.299441773,249600
2270,46.0,12.35139477,250700
2280,47.0,12.40193658,251800
2290,47.0,12.455423875,252900
2300,47.0,12.507065179,254000
2310,47.0,12.556761814,255100
2320,47.0,12.607931864,256200
2330,47.0,12.660914086,257300
2340,46.0,12.713824247,258400
2350,47.0,12.766374013,259500
2360,47.0,12.818076861,260600
2370,47.0,12.869966251,261700
2380,47.0,12.921578275,262800
2390,47.0,12.974166509,263900
2400,47.0,13.02719719,265000
2410,53.0,13.079736593,266100
2420,47.0,13.133921493,267200
2430,47.0,13.186032587,268300
2440,46.0,13.24178695,269400
2450,47.0,13.295220328,270500
2460,47.0,13.350112377,271600
2470,47.0,13.404215973,272700
2480,47.0,13.461469396,273800
2490,46.0,13.51395632,274900
2500,47.0,13.568939402,276000
2510,47.0,13.622698033,277100
2520,47.0,13.674562321,278200
2530,47.0,13.727896889,279300
2540,47.0,13.779067502,280400
2550,47.0,13.829645575,281500
2560,47.0,13.880876225,282600
2570,47.0,13.934431877,283700
2580,46.0,13.986179286,284800
2590,47.0,14.03922333,285900
2600,47.0,14.090362541,287000
2610,47.0,14.144352116,288100
2620,46.0,14.196433496,289200
2630,47.0,14.250255816,290300
2640,47.0,14.303023225,291400
2650,48.0,14.355239789,292500
2660,46.0,14.407003027,293600
2670,47.0,14.461752954,294700
2680,47.0,14.514223636,295800
2690,47.0,14.56518385,296900
2700,46.0,14.618399337,298000
2710,47.0,14.670449174,299100
2720,48.0,14.72410056,300200
2730,47.0,14.777918202,301300
2740,47.0,14.831572325,302400
2750,46.0,14.884150853,303500
2760,47.0,14.937612076,304600
2770,47.0,14.989346666,305700
2780,46.0,15.040201786,306800
2790,46.0,15.091535255,307900
2800,46.0,15.145353215,309000
2810,47.0,15.196815817,310100
2820,47.0,15.248793727,311200
2830,47.0,15.302386771,312300
2840,47.0,15.353951504,313400
2850,47.0,15.409365899,314500
2860,47.0,15.463788117,315600
2870,47.0,15.516122727,316700
2880,47.0,15.569196991,317800
2890,47.0,15.622629844,318900
2900,47.0,15.676075341,320000
2910,46.0,15.728715684,321100
2920,47.0,15.780590266,322200
2930,46.0,15.832349573,323300
2940,46.0,15.883774844,324400
2950,46.0,15.936068379,325500
2960,46.0,15.989857978,326600
2970,48.0,16.042154538,327700
2980,47.0,16.095678696,328800
2990,47.0,16.149134632,329900
3000,47.0,16.202152262,331000
3010,47.0,16.254892964,332100
3020,47.0,16.306389247,333200
3030,47.0,16.35876105,334300
3040,47.0,16.41267037,335400
3050,46.0,16.465677618,336500
3060,47.0,16.519138947,337600
3070,47.0,16.571425105,338700
3080,47.0,16.624310217,339800
3090,46.0,16.678123834,340900
3100,46.0,16.731237607,342000
3110,46.0,16.78346073,343100
3120,46.0,16.835811287,344200
3130,46.0,16.888660129,345300
3140,47.0,16.9426851,346400
3150,47.0,16.995456174,347500
3160,47.0,17.046986247,348600
3170,47.0,17.100207666,349700
3180,46.0,17.153721569,350800
3190,47.0,17.206089679,351900
3200,47.0,17.260374097,353000
3210,47.0,17.311329657,354100
3220,48.0,17.362126883,355200
3230,48.0,17.416561742,356300
3240,47.0,17.469154671,357400
3250,47.0,17.521059704,358500
3260,48.0,17.574957338,359600
3270,47.0,17.627865328,360700
3280,46.0,17.682119685,361800
3290,47.0,17.736416623,362900
3300,47.0,17.790030396,364000
3310,47.0,17.842771498,365100
3320,46.0,17.896880914,366200
3330,46.0,17.948803325,367300
3340,47.0,18.001338183,368400
3350,47.0,18.05688093,369500
3360,47.0,18.109437163,370600
3370,47.0,18.162503273,371700
3380,46.0,18.215902222,372800
3390,47.0,18.268497093,373900
3400,47.0,18.320755333,375000
3410,46.0,18.37604032,376100
3420,46.0,18.428219264,377200
3430,47.0,18.481083004,378300
3440,47.0,18.534271402,379400
3450,46.0,18.589597113,380500
3460,46.0,18.641128469,381600
3470,46.0,18.696287727,382700
3480,46.0,18.747139977,383800
3490,47.0,18.798414712,384900
3500,46.0,18.852085063,386000
3510,47.0,18.905198529,387100
3520,47.0,18.95651671,388200
3530,47.0,19.014006282,389300
3540,46.0,19.06656846,390400
3550,47.0,19.118320443,391500
3560,47.0,19.16849544,392600
3570,47.0,19.219898814,393700
3580,46.0,19.274601225,394800
3590,47.0,19.329561799,395900
3600,47.0,19.384924467,397000
3610,47.0,19.438013897,398100
3620,46.0,19.489887989,399200
3630,51.0,19.544201515,400300
3640,47.0,19.59716075,401400
3650,48.0,19.649154409,402500
3660,47.0,19.703282207,403600
3670,47.0,19.756663184,404700
3680,46.0,19.810632854,405800
3690,46.0,19.866858022,406900
3700,47.0,19.921600994,408000
3710,47.0,19.981035474,409100
3720,46.0,20.039353135,410200
3730,47.0,20.098876178,411300
3740,46.0,20.160014847,412400
3750,47.0,20.218192518,413500
3760,47.0,20.272576003,414600
3770,46.0,20.330308606,415700
3780,47.0,20.384961911,416800
3790,46.0,20.438523,417900
3800,47.0,20.494045346,419000
3810,46.0,20.547828908,420100
3820,47.0,20.603134796,421200
3830,47.0,20.662362354,422300
3840,47.0,20.716918405,423400
3850,46.0,20.769087048,424500
3860,46.0,20.82213783,425600
3870,47.0,20.876745381,426700
3880,47.0,20.929091894,427800
3890,46.0,20.983547071,428900
3900,47.0,21.036894241,430000
3910,47.0,21.08909583,431100
3920,47.0,21.142549608,432200
3930,46.0,21.194183341,433300
3940,47.0,21.245450898,434400
3950,46.0,21.299295457,435500
3960,47.0,21.355593814,436600
3970,47.0,21.409292973,437700
3980,47.0,21.464730946,438800
3990,47.0,21.517536479,439900
4000,47.0,21.56992319,441000
4010,47.0,21.624116828,442100
4020,49.0,21.675846972,443200
4030,47.0,21.728421373,444300
4040,48.0,21.780370154,445400
4050,47.0,21.832639381,446500
4060,47.0,21.884864492,447600
4070,48.0,21.936449654,448700
4080,47.0,21.99015744,449800
4090,47.0,22.041817265,450900
4100,47.0,22.095268846,452000
4110,46.0,22.148578355,453100
4120,47.0,22.2016353,454200
4130,47.0,22.255916698,455300
4140,46.0,22.318328645,456400
4150,47.0,22.409911164,457500
4160,47.0,22.483862257,458600
4170,47.0,22.544558599,459700
4180,47.0,22.606201557,460800
4190,46.0,22.680800672,461900
4200,46.0,22.741049671,463000
4210,47.0,22.802805895,464100
4220,47.0,22.860536165,465200
4230,46.0,22.914171772,466300
4240,47.0,22.967067456,467400
4250,47.0,23.019733774,468500
4260,47.0,23.072196356,469600
4270,47.0,23.125326474,470700
4280,48.0,23.17826586,471800
4290,47.0,23.231145324,472900
4300,46.0,23.290763177,474000
4310,46.0,23.350666609,475100
4320,46.0,23.40385736,476200
4330,47.0,23.456656484,477300
4340,47.0,23.509262479,478400
4350,46.0,23.564641774,479500
4360,46.0,23.617688155,480600
4370,46.0,23.671062151,481700
4380,47.0,23.723190732,482800
4390,48.0,23.776927874,483900
4400,48.0,23.828024705,485000
4410,48.0,23.880749009,486100
4420,46.0,23.935928928,487200
4430,47.0,23.990492865,488300
4440,46.0,24.045315432,489400
4450,46.0,24.097924981,490500
4460,46.0,24.149547497,491600
4470,47.0,24.203280982,492700
4480,47.0,24.257866427,493800
4490,47.0,24.317951968,494900
4500,47.0,24.390411209,496000
4510,47.0,24.464787812,497100
4520,46.0,24.532957187,498200
4530,47.0,24.587861678,499300
4540,47.0,24.643504336,500400
4550,46.0,24.697619136,501500
4560,46.0,24.752391023,502600
4570,47.0,24.804973764,503700
4580,47.0,24.859136826,504800
4590,47.0,24.915870767,505900
4600,46.0,24.970676605,507000
4610,47.0,25.025530778,508100
4620,46.0,25.080498186,509200
4630,47.0,25.134644955,510300
4640,47.0,25.186291715,511400
4650,47.0,25.24265953,512500
4660,46.0,25.298861994,513600
4670,47.0,25.353776516,514700
4680,47.0,25.408055613,515800
4690,46.0,25.460955865,516900
4700,47.0,25.514051045,518000
4710,46.0,25.569457397,519100
4720,47.0,25.623146012,520200
4730,47.0,25.678065508,521300
4740,48.0,25.731522648,522400
4750,47.0,25.787671765,523500
4760,46.0,25.84715424,524600
4770,47.0,25.900084035,525700
4780,46.0,25.954427894,526800
4790,46.0,26.010588869,527900
4800,47.0,26.063185599,529000
4810,47.0,26.119351092,530100
4820,47.0,26.196186486,531200
4830,47.0,26.254361325,532300
4840,47.0,26.311906354,533400
4850,47.0,26.369761185,534500
4860,47.0,26.42471627,535600
4870,47.0,26.478955462,536700
4880,48.0,26.537246323,537800
4890,47.0,26.589561539,538900
4900,47.0,26.643052835,540000
4910,47.0,26.695023228,541100
4920,47.0,26.747639164,542200
4930,46.0,26.8038877,543300
4940,46.0,26.860810466,544400
4950,47.0,26.916306441,545500
4960,46.0,26.969092745,546600
4970,47.0,27.02067228,547700
4980,47.0,27.073356993,548800
4990,47.0,27.126431243,549900
5000,47.0,27.177651402,551000
