iterations,fitness,time,fevals
1120,41.0,0.001058727,1131
1130,41.0,0.001064934,1141
1140,41.0,0.001071047,1151
1150,41.0,0.00107862,1161
1160,42.0,0.001084645,1171
1170,42.0,0.001091471,1181
1180,42.0,0.00109858,1191
1190,42.0,0.001110012,1201
1200,42.0,0.001119715,1211
1210,42.0,0.001127885,1221
1220,42.0,0.001136437,1231
1230,42.0,0.001143863,1241
1240,42.0,0.001159198,1251
1250,42.0,0.001169147,1261
1260,43.0,0.001184675,1271
1270,43.0,0.001203356,1281
1280,44.0,0.001212244,1291
1290,44.0,0.001221733,1301
1300,44.0,0.001230532,1311
1310,44.0,0.001238427,1321
1320,44.0,0.001247403,1331
1330,45.0,0.001256708,1341
1340,45.0,0.00126565,1351
1350,45.0,0.001272661,1361
1360,45.0,0.00127943,1371
1370,45.0,0.001286321,1381
1380,46.0,0.00129317,1391
1390,46.0,0.001302618,1401
1400,46.0,0.001310358,1411
1410,46.0,0.001321336,1421
1420,46.0,0.001329049,1431
1430,46.0,0.001336974,1441
1440,46.0,0.001343938,1451
1450,51.0,0.001351652,1461
1460,51.0,0.001360974,1471
1470,51.0,0.001369628,1481
1480,51.0,0.001377641,1491
1490,51.0,0.001385205,1501
1500,51.0,0.001393243,1511
1510,51.0,0.001400865,1521
1520,51.0,0.00140946,1531
1530,51.0,0.001420307,1541
1540,51.0,0.001428552,1551
1550,51.0,0.001436812,1561
1560,51.0,0.001445331,1571
1570,51.0,0.001454077,1581
1580,51.0,0.001461956,1591
1590,52.0,0.001468621,1601
1600,52.0,0.001478871,1611
1610,52.0,0.001486675,1621
1620,52.0,0.001496323,1631
1630,52.0,0.001503538,1641
1640,52.0,0.001511838,1651
1650,52.0,0.001518776,1661
1660,52.0,0.001527061,1671
1670,52.0,0.001534007,1681
1680,52.0,0.001540905,1691
1690,52.0,0.001549037,1701
1700,52.0,0.001556319,1711
1710,52.0,0.001564418,1721
1720,52.0,0.001572172,1731
1730,52.0,0.001579676,1741
1740,53.0,0.001596201,1751
1750,53.0,0.0016042,1761
1760,53.0,0.001613198,1771
1770,53.0,0.001621275,1781
1780,53.0,0.001629876,1791
1790,53.0,0.001639065,1801
1800,53.0,0.001646289,1811
1810,53.0,0.00165624,1821
1820,53.0,0.001663939,1831
1830,53.0,0.001671288,1841
1840,53.0,0.001679818,1851
1850,53.0,0.001686515,1861
1860,53.0,0.001693808,1871
1870,53.0,0.001703812,1881
1880,53.0,0.001711816,1891
1890,53.0,0.001719728,1901
1900,53.0,0.001730241,1911
1910,53.0,0.001737551,1921
1920,53.0,0.001745555,1931
1930,53.0,0.001753343,1941
1940,54.0,0.001762239,1951
1950,54.0,0.001770673,1961
1960,54.0,0.001784346,1971
1970,54.0,0.001791963,1981
1980,54.0,0.001800056,1991
1990,54.0,0.001807682,2001
2000,54.0,0.001815402,2011
2010,54.0,0.001822387,2021
2020,54.0,0.001831686,2031
2030,54.0,0.001838784,2041
2040,54.0,0.001846294,2051
2050,54.0,0.001854282,2061
2060,54.0,0.001863329,2071
2070,54.0,0.001870154,2081
2080,54.0,0.001876606,2091
2090,54.0,0.001882396,2101
2100,54.0,0.001890526,2111
2110,54.0,0.00189997,2121
2120,54.0,0.001906984,2131
2130,54.0,0.00191351,2141
2140,54.0,0.001920771,2151
2150,54.0,0.00192925,2161
2160,55.0,0.001938752,2171
2170,55.0,0.001948188,2181
2180,55.0,0.001955139,2191
2190,55.0,0.00196218,2201
2200,55.0,0.001969872,2211
2210,55.0,0.0019788,2221
2220,55.0,0.001987363,2231
2230,55.0,0.00199565,2241
2240,55.0,0.002004501,2251
2250,55.0,0.002012178,2261
2260,55.0,0.002020101,2271
2270,55.0,0.002026274,2281
2280,55.0,0.002033688,2291
2290,55.0,0.002041885,2301
2300,55.0,0.002050349,2311
2310,55.0,0.002060002,2321
2320,55.0,0.002069345,2331
2330,55.0,0.002076075,2341
2340,55.0,0.002082887,2351
2350,55.0,0.002093212,2361
2360,55.0,0.00210059,2371
2370,55.0,0.002109417,2381
2380,56.0,0.002117421,2391
2390,56.0,0.002125553,2401
2400,56.0,0.002134566,2411
2410,56.0,0.002143567,2421
2420,56.0,0.002150737,2431
2430,56.0,0.002158004,2441
2440,56.0,0.002166664,2451
2450,56.0,0.002176333,2461
2460,56.0,0.002183976,2471
2470,56.0,0.002191557,2481
2480,56.0,0.002198235,2491
2490,56.0,0.00220639,2501
2500,56.0,0.002215831,2511
2510,56.0,0.002224844,2521
2520,56.0,0.002236442,2531
2530,56.0,0.002245461,2541
2540,56.0,0.002266105,2551
2550,56.0,0.002281071,2561
2560,56.0,0.002289994,2571
2570,56.0,0.002302291,2581
2580,56.0,0.002317943,2591
2590,56.0,0.002328765,2601
2600,56.0,0.002343197,2611
2610,56.0,0.002355734,2621
2620,56.0,0.002367394,2631
2630,56.0,0.002380629,2641
2640,56.0,0.002390896,2651
2650,56.0,0.002400152,2661
2660,56.0,0.002410385,2671
2670,56.0,0.002423187,2681
2680,56.0,0.002432924,2691
2690,56.0,0.002441417,2701
2700,56.0,0.002452769,2711
2710,57.0,0.002463227,2721
2720,57.0,0.002473564,2731
2730,57.0,0.002484304,2741
2740,57.0,0.002505738,2751
2750,57.0,0.002515896,2761
2760,57.0,0.002527949,2771
2770,57.0,0.002536677,2781
2780,57.0,0.002545923,2791
2790,68.0,0.002553805,2801
2800,68.0,0.002563596,2811
2810,68.0,0.002574889,2821
2820,68.0,0.002589019,2831
2830,68.0,0.00260217,2841
2840,68.0,0.002612561,2851
2850,68.0,0.002622434,2861
2860,68.0,0.002636166,2871
2870,68.0,0.00264599,2881
2880,68.0,0.00266029,2891
2890,68.0,0.002674524,2901
2900,68.0,0.002694506,2911
2910,68.0,0.002732197,2921
2920,68.0,0.00276096,2931
2930,68.0,0.002772848,2941
2940,68.0,0.002799001,2951
2950,68.0,0.002810018,2961
2960,68.0,0.00282171,2971
2970,68.0,0.002832668,2981
2980,68.0,0.002844332,2991
2990,69.0,0.002854917,3001
3000,69.0,0.002863252,3011
3010,76.0,0.002870666,3021
3020,76.0,0.002885034,3031
3030,76.0,0.002894174,3041
3040,76.0,0.002903516,3051
3050,76.0,0.002915369,3061
3060,76.0,0.002929072,3071
3070,76.0,0.002940871,3081
3080,77.0,0.002951688,3091
3090,77.0,0.002963091,3101
3100,77.0,0.002975963,3111
3110,77.0,0.002985492,3121
3120,77.0,0.002994845,3131
3130,77.0,0.003005012,3141
3140,77.0,0.003018027,3151
3150,77.0,0.003029198,3161
3160,77.0,0.003040536,3171
3170,78.0,0.003050691,3181
3180,78.0,0.003094144,3191
3190,78.0,0.003104768,3201
3200,78.0,0.003117608,3211
3210,78.0,0.003127803,3221
3220,79.0,0.003140658,3231
3230,79.0,0.003150853,3241
3240,79.0,0.003159112,3251
3250,79.0,0.003168413,3261
3260,79.0,0.003179327,3271
3270,79.0,0.003190587,3281
3280,79.0,0.003202188,3291
3290,79.0,0.003211291,3301
3300,79.0,0.003221002,3311
3310,79.0,0.003247763,3321
3320,79.0,0.003258467,3331
3330,79.0,0.003269774,3341
3340,79.0,0.003279837,3351
3350,79.0,0.003292042,3361
3360,79.0,0.003303664,3371
3370,79.0,0.003323399,3381
3380,79.0,0.003343807,3391
3390,79.0,0.003354292,3401
3400,79.0,0.003367724,3411
3410,79.0,0.003386703,3421
3420,79.0,0.003399126,3431
3430,80.0,0.003410151,3441
3440,83.0,0.003422476,3451
3450,83.0,0.003431784,3461
3460,83.0,0.003443332,3471
3470,83.0,0.003453635,3481
3480,83.0,0.003466542,3491
3490,83.0,0.003475649,3501
3500,83.0,0.003484549,3511
3510,83.0,0.003495269,3521
3520,84.0,0.003506805,3531
3530,84.0,0.003517224,3541
3540,89.0,0.00352622,3551
3550,89.0,0.003557464,3561
3560,91.0,0.00356837,3571
3570,91.0,0.003578611,3581
3580,91.0,0.003587817,3591
3590,91.0,0.003596988,3601
3600,91.0,0.003605499,3611
3610,91.0,0.003615743,3621
3620,91.0,0.003623832,3631
3630,91.0,0.003633879,3641
3640,91.0,0.003641073,3651
3650,91.0,0.003651917,3661
3660,91.0,0.003662004,3671
3670,91.0,0.003673791,3681
3680,91.0,0.003682333,3691
3690,91.0,0.003691565,3701
3700,91.0,0.003702788,3711
3710,91.0,0.003713471,3721
3720,91.0,0.003725343,3731
3730,91.0,0.003735762,3741
3740,91.0,0.003750034,3751
3750,91.0,0.00376174,3761
3760,91.0,0.00377308,3771
3770,91.0,0.003786375,3781
3780,91.0,0.003795304,3791
3790,91.0,0.003804093,3801
3800,91.0,0.00381569,3811
3810,91.0,0.003827068,3821
3820,91.0,0.00383707,3831
3830,91.0,0.003844993,3841
3840,91.0,0.003853741,3851
3850,91.0,0.003863719,3861
3860,91.0,0.003875331,3871
3870,91.0,0.003884694,3881
3880,91.0,0.003896278,3891
3890,91.0,0.003907482,3901
3900,91.0,0.003916268,3911
3910,91.0,0.003926582,3921
3920,91.0,0.003948318,3931
3930,91.0,0.003959212,3941
3940,91.0,0.003981112,3951
3950,91.0,0.003990048,3961
3960,91.0,0.003997326,3971
3970,91.0,0.004007557,3981
3980,91.0,0.004020095,3991
3990,91.0,0.00403269,4001
4000,91.0,0.004044166,4011
4010,91.0,0.004051853,4021
4020,92.0,0.004062461,4031
4030,92.0,0.004070266,4041
4040,92.0,0.004079372,4051
4050,92.0,0.004089253,4061
4060,92.0,0.004102811,4071
4070,92.0,0.00411361,4081
4080,92.0,0.00412328,4091
4090,92.0,0.004135024,4101
4100,93.0,0.004149884,4111
4110,93.0,0.004161091,4121
4120,93.0,0.004170226,4131
4130,93.0,0.004179299,4141
4140,93.0,0.004190341,4151
4150,93.0,0.004201087,4161
4160,93.0,0.004243712,4171
4170,94.0,0.004253313,4181
4180,94.0,0.004263733,4191
4190,94.0,0.004274561,4201
4200,94.0,0.004287307,4211
4210,95.0,0.004297175,4221
4220,95.0,0.004302619,4231
4230,95.0,0.004314286,4241
4240,95.0,0.004325649,4251
4250,95.0,0.004333961,4261
4260,95.0,0.00434202,4271
4270,95.0,0.004353854,4281
4280,95.0,0.004363798,4291
4290,95.0,0.004375481,4301
4300,95.0,0.004382855,4311
4310,95.0,0.004391121,4321
4320,95.0,0.004401541,4331
4330,95.0,0.004413239,4341
4340,95.0,0.004434721,4351
4350,95.0,0.004443494,4361
4360,95.0,0.004452862,4371
4370,95.0,0.004460052,4381
4380,95.0,0.004470795,4391
4390,95.0,0.004478882,4401
4400,95.0,0.004488636,4411
4410,95.0,0.004498661,4421
4420,95.0,0.004509385,4431
4430,95.0,0.004519079,4441
4440,95.0,0.004529329,4451
4450,95.0,0.004541509,4461
4460,95.0,0.004555387,4471
4470,95.0,0.004575584,4481
4480,95.0,0.004589014,4491
4490,95.0,0.004600788,4501
4500,95.0,0.004611791,4511
4510,95.0,0.004622388,4521
4520,95.0,0.004632726,4531
4530,95.0,0.004641123,4541
4540,95.0,0.004653296,4551
4550,95.0,0.004663117,4561
4560,95.0,0.004673219,4571
4570,95.0,0.004683294,4581
4580,95.0,0.00469473,4591
4590,95.0,0.004704453,4601
4600,95.0,0.004714651,4611
4610,95.0,0.004725658,4621
4620,95.0,0.00473304,4631
4630,95.0,0.004745859,4641
4640,95.0,0.004758346,4651
4650,95.0,0.004768194,4661
4660,95.0,0.00478777,4671
4670,95.0,0.004798259,4681
4680,99.0,0.004806606,4691
4690,99.0,0.004816898,4701
4700,99.0,0.004835637,4711
4710,99.0,0.004846946,4721
4720,99.0,0.004858236,4731
4730,99.0,0.004866622,4741
4740,99.0,0.004877066,4751
4750,99.0,0.004883559,4761
4760,99.0,0.004893647,4771
4770,99.0,0.00490209,4781
4780,99.0,0.0049179,4791
4790,99.0,0.004926874,4801
4800,99.0,0.004939178,4811
4810,99.0,0.004948734,4821
4820,99.0,0.004959671,4831
4830,99.0,0.00496969,4841
4840,99.0,0.004979682,4851
4850,99.0,0.004991764,4861
4860,99.0,0.005003118,4871
4870,99.0,0.005015648,4881
4880,99.0,0.005024695,4891
4890,99.0,0.005034672,4901
4900,99.0,0.005043742,4911
4910,99.0,0.005055314,4921
4920,99.0,0.005066096,4931
4930,99.0,0.005078518,4941
4940,99.0,0.005098164,4951
4950,99.0,0.005109752,4961
4960,99.0,0.005119991,4971
4970,99.0,0.005131903,4981
4980,99.0,0.005142666,4991
4990,99.0,0.005153748,5001
5000,99.0,0.005170749,5011
