iterations,fitness,time,fevals
2550,81.0,0.006467212,2561
2560,81.0,0.006489284,2571
2570,81.0,0.006521358,2581
2580,81.0,0.006543536,2591
2590,81.0,0.006566846,2601
2600,81.0,0.006599581,2611
2610,81.0,0.006619831,2621
2620,81.0,0.006651334,2631
2630,81.0,0.006671985,2641
2640,81.0,0.006695462,2651
2650,81.0,0.006720083,2661
2660,81.0,0.006745329,2671
2670,81.0,0.006770685,2681
2680,81.0,0.006793645,2691
2690,86.0,0.006814831,2701
2700,86.0,0.006842598,2711
2710,86.0,0.006868561,2721
2720,86.0,0.00689361,2731
2730,86.0,0.006919047,2741
2740,86.0,0.006958182,2751
2750,86.0,0.006982622,2761
2760,86.0,0.007009727,2771
2770,86.0,0.007036121,2781
2780,86.0,0.007084896,2791
2790,86.0,0.007109584,2801
2800,86.0,0.00713543,2811
2810,86.0,0.007161765,2821
2820,86.0,0.007199935,2831
2830,87.0,0.007227027,2841
2840,87.0,0.007257217,2851
2850,87.0,0.007281887,2861
2860,87.0,0.007302805,2871
2870,87.0,0.007327339,2881
2880,87.0,0.007349124,2891
2890,87.0,0.007375732,2901
2900,87.0,0.007409244,2911
2910,87.0,0.007432269,2921
2920,87.0,0.007460124,2931
2930,87.0,0.007486152,2941
2940,88.0,0.007507707,2951
2950,88.0,0.007532442,2961
2960,88.0,0.007559985,2971
2970,88.0,0.007581013,2981
2980,88.0,0.007607834,2991
2990,88.0,0.007632734,3001
3000,88.0,0.007656196,3011
3010,88.0,0.007675826,3021
3020,88.0,0.007703855,3031
3030,88.0,0.007730748,3041
3040,88.0,0.007756075,3051
3050,88.0,0.007783449,3061
3060,89.0,0.007807996,3071
3070,89.0,0.007833898,3081
3080,89.0,0.007863184,3091
3090,89.0,0.007888921,3101
3100,89.0,0.007913864,3111
3110,89.0,0.007939676,3121
3120,90.0,0.007982326,3131
3130,90.0,0.008010257,3141
3140,90.0,0.008034385,3151
3150,90.0,0.008063781,3161
3160,90.0,0.008085929,3171
3170,90.0,0.008112865,3181
3180,90.0,0.008136741,3191
3190,90.0,0.008157188,3201
3200,90.0,0.008181166,3211
3210,90.0,0.008200851,3221
3220,90.0,0.008224627,3231
3230,90.0,0.008249732,3241
3240,90.0,0.008278863,3251
3250,90.0,0.008303756,3261
3260,90.0,0.008324353,3271
3270,90.0,0.008350318,3281
3280,90.0,0.008372741,3291
3290,90.0,0.008400785,3301
3300,90.0,0.008423378,3311
3310,90.0,0.008450152,3321
3320,90.0,0.008477095,3331
3330,90.0,0.008502059,3341
3340,90.0,0.008529372,3351
3350,90.0,0.008554732,3361
3360,90.0,0.008581667,3371
3370,90.0,0.008606285,3381
3380,90.0,0.008629893,3391
3390,90.0,0.008658134,3401
3400,90.0,0.008685638,3411
3410,90.0,0.008712408,3421
3420,90.0,0.00874252,3431
3430,90.0,0.00877015,3441
3440,90.0,0.008795114,3451
3450,90.0,0.008820389,3461
3460,90.0,0.008846914,3471
3470,90.0,0.008876385,3481
3480,90.0,0.00890333,3491
3490,90.0,0.008931843,3501
3500,90.0,0.008958264,3511
3510,90.0,0.008988439,3521
3520,91.0,0.009015526,3531
3530,91.0,0.009038275,3541
3540,91.0,0.009064583,3551
3550,91.0,0.009090074,3561
3560,91.0,0.009134049,3571
3570,96.0,0.009196097,3581
3580,96.0,0.009218217,3591
3590,96.0,0.009243538,3601
3600,96.0,0.009265306,3611
3610,96.0,0.009288149,3621
3620,97.0,0.009309839,3631
3630,97.0,0.009335074,3641
3640,97.0,0.0093586,3651
3650,97.0,0.009380979,3661
3660,97.0,0.009407839,3671
3670,97.0,0.009436143,3681
3680,97.0,0.009473257,3691
3690,97.0,0.009498439,3701
3700,97.0,0.009524528,3711
3710,97.0,0.009551961,3721
3720,97.0,0.00957817,3731
3730,97.0,0.009600772,3741
3740,97.0,0.009625711,3751
3750,97.0,0.009653868,3761
3760,97.0,0.009681141,3771
3770,97.0,0.00970821,3781
3780,97.0,0.009744512,3791
3790,97.0,0.009770357,3801
3800,97.0,0.009793338,3811
3810,97.0,0.009815483,3821
3820,97.0,0.009838222,3831
3830,97.0,0.009863965,3841
3840,97.0,0.009886058,3851
3850,97.0,0.009912479,3861
3860,97.0,0.009937539,3871
3870,97.0,0.009959387,3881
3880,97.0,0.009982106,3891
3890,97.0,0.010005058,3901
3900,97.0,0.010032475,3911
3910,97.0,0.010059684,3921
3920,97.0,0.010084298,3931
3930,97.0,0.010111677,3941
3940,97.0,0.010139618,3951
3950,97.0,0.010159252,3961
3960,97.0,0.010187979,3971
3970,97.0,0.010212534,3981
3980,97.0,0.010234807,3991
3990,97.0,0.010258588,4001
4000,97.0,0.010283757,4011
4010,97.0,0.010307411,4021
4020,97.0,0.010335287,4031
4030,97.0,0.01035773,4041
4040,97.0,0.010412242,4051
4050,97.0,0.010442276,4061
4060,97.0,0.010472158,4071
4070,97.0,0.010497523,4081
4080,97.0,0.010526336,4091
4090,97.0,0.010554458,4101
4100,97.0,0.010582387,4111
4110,97.0,0.010607735,4121
4120,97.0,0.010634404,4131
4130,97.0,0.010660128,4141
4140,97.0,0.01068511,4151
4150,97.0,0.010711778,4161
4160,97.0,0.010737614,4171
4170,97.0,0.010765533,4181
4180,97.0,0.010791211,4191
4190,97.0,0.010821192,4201
4200,97.0,0.010843988,4211
4210,97.0,0.010872977,4221
4220,97.0,0.010899137,4231
4230,97.0,0.010927438,4241
4240,97.0,0.01095253,4251
4250,98.0,0.01097635,4261
4260,98.0,0.011002715,4271
4270,98.0,0.011027382,4281
4280,98.0,0.011050655,4291
4290,98.0,0.011077366,4301
4300,98.0,0.011108264,4311
4310,98.0,0.011128221,4321
4320,98.0,0.011153482,4331
4330,98.0,0.011178717,4341
4340,98.0,0.011201964,4351
4350,98.0,0.011226871,4361
4360,98.0,0.011262543,4371
4370,98.0,0.011288562,4381
4380,98.0,0.011310915,4391
4390,98.0,0.011331907,4401
4400,98.0,0.011369378,4411
4410,98.0,0.011390904,4421
4420,98.0,0.011409689,4431
4430,98.0,0.011432071,4441
4440,98.0,0.011453248,4451
4450,98.0,0.011472376,4461
4460,98.0,0.011492135,4471
4470,98.0,0.011513813,4481
4480,98.0,0.011534328,4491
4490,98.0,0.011553806,4501
4500,98.0,0.011574056,4511
4510,98.0,0.011606213,4521
4520,98.0,0.01162577,4531
4530,98.0,0.011646992,4541
4540,98.0,0.011666291,4551
4550,98.0,0.011686952,4561
4560,98.0,0.011710942,4571
4570,98.0,0.011730848,4581
4580,98.0,0.011755834,4591
4590,98.0,0.011794336,4601
4600,98.0,0.011814671,4611
4610,98.0,0.011836615,4621
4620,98.0,0.011855835,4631
4630,98.0,0.011875739,4641
4640,98.0,0.011896083,4651
4650,98.0,0.01191734,4661
4660,98.0,0.011938042,4671
4670,98.0,0.011958727,4681
4680,98.0,0.011978071,4691
4690,98.0,0.011998904,4701
4700,98.0,0.012018057,4711
4710,98.0,0.0120434,4721
4720,98.0,0.012074028,4731
4730,98.0,0.012099406,4741
4740,98.0,0.012130916,4751
4750,98.0,0.01215627,4761
4760,98.0,0.012181241,4771
4770,98.0,0.012202427,4781
4780,98.0,0.012224108,4791
4790,98.0,0.012243572,4801
4800,98.0,0.012263365,4811
4810,98.0,0.012282321,4821
4820,98.0,0.012300924,4831
4830,98.0,0.012321645,4841
4840,98.0,0.012340815,4851
4850,98.0,0.012359794,4861
4860,98.0,0.012380373,4871
4870,98.0,0.012401921,4881
4880,98.0,0.012423623,4891
4890,98.0,0.012443156,4901
4900,98.0,0.012462494,4911
4910,98.0,0.012481871,4921
4920,98.0,0.012502783,4931
4930,98.0,0.012522014,4941
4940,98.0,0.012547254,4951
4950,98.0,0.012577391,4961
4960,98.0,0.012601887,4971
4970,98.0,0.012623289,4981
4980,98.0,0.012656974,4991
4990,98.0,0.012707173,5001
5000,98.0,0.012734142,5011
