iterations,fitness,time,fevals
1300,53.0,0.042492973,48148
1310,53.0,0.042816143,48507
1320,53.0,0.04317971,48873
1330,53.0,0.043499179,49239
1340,54.0,0.043815358,49611
1350,53.0,0.044130139,49971
1360,54.0,0.044467359,50332
1370,53.0,0.044811734,50699
1380,53.0,0.045137324,51061
1390,53.0,0.045559142,51433
1400,53.0,0.045892188,51799
1410,54.0,0.046246062,52172
1420,53.0,0.046578064,52536
1430,53.0,0.047014377,52902
1440,54.0,0.047438348,53273
1450,53.0,0.047855121,53641
1460,53.0,0.048174956,54005
1470,54.0,0.048496135,54377
1480,54.0,0.048871353,54743
1490,53.0,0.04923921,55114
1500,54.0,0.049557913,55480
1510,53.0,0.049885968,55852
1520,54.0,0.050258531,56225
1530,53.0,0.05057079,56583
1540,53.0,0.050889125,56958
1550,54.0,0.051202754,57328
1560,53.0,0.051512103,57691
1570,54.0,0.051866096,58051
1580,53.0,0.052246242,58409
1590,53.0,0.052558898,58771
1600,53.0,0.052867341,59135
1610,53.0,0.05318473,59506
1620,53.0,0.053564923,59867
1630,54.0,0.05392994,60235
1640,54.0,0.054339643,60600
1650,53.0,0.054722327,60963
1660,54.0,0.055113806,61334
1670,53.0,0.055445879,61704
1680,53.0,0.055759894,62076
1690,55.0,0.056209282,62451
1700,55.0,0.056584882,62812
1710,55.0,0.056999692,63175
1720,55.0,0.057336704,63544
1730,55.0,0.057685583,63910
1740,55.0,0.058199348,64279
1750,55.0,0.058527212,64645
1760,56.0,0.058850328,65005
1770,55.0,0.059177469,65361
1780,55.0,0.059492605,65739
1790,55.0,0.059841721,66107
1800,57.0,0.060174359,66466
1810,58.0,0.060486481,66835
1820,57.0,0.060794214,67200
1830,58.0,0.061093102,67563
1840,57.0,0.0613996,67931
1850,57.0,0.061754078,68296
1860,57.0,0.062077264,68661
1870,58.0,0.062388309,69025
1880,57.0,0.062689063,69389
1890,58.0,0.062995577,69753
1900,57.0,0.063291615,70113
1910,58.0,0.063599369,70483
1920,58.0,0.063912156,70841
1930,58.0,0.064221998,71214
1940,57.0,0.064529696,71585
1950,58.0,0.064833841,71953
1960,57.0,0.065132576,72322
1970,57.0,0.065426569,72679
1980,57.0,0.065724212,73044
1990,58.0,0.066020138,73418
2000,58.0,0.066316929,73772
2010,63.0,0.066611197,74138
2020,58.0,0.066904714,74506
2030,58.0,0.067209555,74870
2040,63.0,0.067504445,75234
2050,64.0,0.067800681,75607
2060,68.0,0.068092352,75975
2070,71.0,0.068388242,76342
2080,72.0,0.068692933,76712
2090,72.0,0.069051604,77081
2100,72.0,0.069356506,77447
2110,72.0,0.06963989,77808
2120,73.0,0.069935041,78167
2130,73.0,0.070244386,78532
2140,72.0,0.07053836,78900
2150,72.0,0.070840265,79269
2160,72.0,0.071148597,79633
2170,73.0,0.071445922,79996
2180,73.0,0.07173024,80356
2190,73.0,0.072043439,80723
2200,73.0,0.072341766,81090
2210,73.0,0.072680997,81456
2220,72.0,0.072998723,81827
2230,73.0,0.073304429,82198
2240,73.0,0.073627253,82560
2250,73.0,0.073934491,82921
2260,73.0,0.074225919,83280
2270,73.0,0.074554836,83647
2280,73.0,0.074921142,84015
2290,73.0,0.075254902,84385
2300,73.0,0.075558638,84758
2310,73.0,0.075861315,85124
2320,74.0,0.076174593,85494
2330,73.0,0.076468842,85856
2340,74.0,0.076781734,86228
2350,74.0,0.077080689,86603
2360,75.0,0.07738011,86973
2370,76.0,0.077669009,87333
2380,76.0,0.077959929,87701
2390,76.0,0.07824602,88065
2400,76.0,0.07853175,88433
2410,76.0,0.078826156,88804
2420,76.0,0.079118649,89172
2430,77.0,0.079406449,89531
2440,76.0,0.079694475,89902
2450,75.0,0.079993587,90273
2460,75.0,0.080289096,90648
2470,75.0,0.080574138,91024
2480,75.0,0.080860314,91393
2490,75.0,0.081160144,91764
2500,76.0,0.081464597,92139
2510,76.0,0.081765872,92502
2520,76.0,0.082064616,92871
2530,76.0,0.08236437,93236
2540,77.0,0.082664621,93602
2550,76.0,0.083011108,93968
2560,76.0,0.083307635,94327
2570,75.0,0.083619967,94695
2580,75.0,0.083910854,95068
2590,76.0,0.084210378,95439
2600,75.0,0.08450125,95806
2610,76.0,0.084817536,96170
2620,75.0,0.085114443,96531
2630,75.0,0.085416704,96898
2640,75.0,0.085719817,97265
2650,75.0,0.086032374,97637
2660,76.0,0.086326403,98004
2670,75.0,0.086645073,98366
2680,75.0,0.086968608,98737
2690,76.0,0.087262975,99110
2700,76.0,0.087563199,99480
2710,76.0,0.087850896,99851
2720,76.0,0.088142846,100214
2730,76.0,0.088469381,100586
2740,76.0,0.088829176,100949
2750,76.0,0.089163944,101316
2760,76.0,0.08946131,101692
2770,76.0,0.089753829,102057
2780,76.0,0.090085585,102422
2790,75.0,0.090378979,102793
2800,75.0,0.090668022,103156
2810,75.0,0.090960783,103529
2820,75.0,0.091254978,103903
2830,75.0,0.091579489,104270
2840,75.0,0.091888489,104636
2850,77.0,0.092181109,105011
2860,75.0,0.092471862,105382
2870,75.0,0.092789421,105754
2880,75.0,0.093096784,106124
2890,75.0,0.093396839,106491
2900,75.0,0.093734014,106860
2910,75.0,0.094039756,107219
2920,75.0,0.094345056,107588
2930,74.0,0.09464889,107958
2940,73.0,0.094947229,108329
2950,73.0,0.095250735,108690
2960,73.0,0.095610543,109060
2970,72.0,0.095900854,109426
2980,73.0,0.096184557,109792
2990,72.0,0.096465976,110164
3000,73.0,0.096751292,110538
3010,72.0,0.097034621,110909
3020,73.0,0.097314969,111283
3030,72.0,0.097616819,111649
3040,73.0,0.097909193,112017
3050,73.0,0.098199907,112377
3060,73.0,0.098495645,112744
3070,73.0,0.098809187,113108
3080,73.0,0.099109028,113479
3090,73.0,0.099418165,113850
3100,73.0,0.099722676,114220
3110,74.0,0.100029421,114586
3120,74.0,0.100343124,114951
3130,75.0,0.100635544,115318
3140,75.0,0.100936767,115689
3150,75.0,0.101255,116057
3160,75.0,0.101567436,116423
3170,75.0,0.101860602,116784
3180,75.0,0.102184378,117155
3190,74.0,0.102478992,117520
3200,76.0,0.102788618,117888
3210,79.0,0.103099474,118250
3220,79.0,0.10341097,118620
3230,79.0,0.10370719,118985
3240,79.0,0.103996596,119353
3250,78.0,0.104286064,119723
3260,78.0,0.104588779,120092
3270,78.0,0.104876802,120459
3280,79.0,0.10516298,120817
3290,79.0,0.105454235,121178
3300,78.0,0.105783643,121544
3310,78.0,0.106073876,121908
3320,79.0,0.106381743,122274
3330,78.0,0.106673779,122644
3340,79.0,0.106958277,123007
3350,79.0,0.107305171,123373
3360,79.0,0.107587026,123736
3370,78.0,0.107874369,124096
3380,78.0,0.108164446,124460
3390,79.0,0.108452166,124831
3400,79.0,0.108773373,125193
3410,79.0,0.109061742,125553
3420,79.0,0.109353272,125918
3430,79.0,0.10969341,126291
3440,78.0,0.110010105,126653
3450,78.0,0.110296793,127008
3460,79.0,0.110589069,127367
3470,78.0,0.110874528,127731
3480,79.0,0.111158361,128098
3490,79.0,0.111443453,128459
3500,79.0,0.111728772,128830
3510,79.0,0.112012753,129190
3520,80.0,0.112303497,129552
3530,79.0,0.11260221,129925
3540,81.0,0.112888572,130288
3550,79.0,0.113187244,130659
3560,80.0,0.113483297,131021
3570,79.0,0.113768122,131381
3580,80.0,0.114057585,131742
3590,80.0,0.11436002,132109
3600,79.0,0.114666864,132481
3610,80.0,0.11502058,132855
3620,80.0,0.115320698,133220
3630,80.0,0.115655268,133579
3640,80.0,0.115954543,133942
3650,81.0,0.116284547,134315
3660,80.0,0.116669872,134683
3670,80.0,0.116979402,135042
3680,80.0,0.117284033,135405
3690,80.0,0.117577752,135768
3700,81.0,0.11786957,136135
3710,80.0,0.118157705,136503
3720,81.0,0.118444577,136869
3730,80.0,0.118733684,137237
3740,81.0,0.11901818,137597
3750,81.0,0.119305885,137972
3760,80.0,0.119601271,138347
3770,80.0,0.119885843,138714
3780,80.0,0.120169308,139075
3790,81.0,0.120449565,139440
3800,81.0,0.120794653,139806
3810,81.0,0.121090361,140170
3820,81.0,0.121381314,140537
3830,80.0,0.121683676,140907
3840,81.0,0.121996979,141273
3850,81.0,0.122278276,141633
3860,81.0,0.122555958,141995
3870,81.0,0.122905874,142359
3880,81.0,0.123220671,142736
3890,80.0,0.12352825,143108
3900,81.0,0.123824788,143476
3910,81.0,0.124184009,143842
3920,81.0,0.124494226,144208
3930,81.0,0.124793049,144587
3940,81.0,0.125095882,144955
3950,81.0,0.125400676,145326
3960,81.0,0.1257775,145696
3970,81.0,0.126113039,146061
3980,81.0,0.126411533,146424
3990,81.0,0.126716214,146791
4000,81.0,0.127018782,147155
4010,81.0,0.127316647,147520
4020,81.0,0.127640988,147887
4030,81.0,0.127951184,148260
4040,81.0,0.12829503,148624
4050,81.0,0.128614761,148990
4060,82.0,0.128934452,149351
4070,81.0,0.129251109,149721
4080,81.0,0.129546279,150097
4090,81.0,0.129845487,150466
4100,81.0,0.130236633,150834
4110,81.0,0.130548124,151197
4120,81.0,0.130875214,151565
4130,81.0,0.131216933,151932
4140,81.0,0.131519523,152300
4150,82.0,0.131851302,152674
4160,81.0,0.132220608,153037
4170,81.0,0.132531721,153402
4180,81.0,0.132855779,153771
4190,81.0,0.133149617,154133
4200,81.0,0.13345409,154498
4210,82.0,0.133741049,154864
4220,82.0,0.134067361,155223
4230,82.0,0.146175255,155586
4240,82.0,0.146525,155954
4250,83.0,0.146951285,156318
4260,82.0,0.147332167,156687
4270,82.0,0.147693054,157054
4280,82.0,0.148015278,157426
4290,82.0,0.148309584,157806
4300,82.0,0.148594901,158172
4310,82.0,0.148882423,158542
4320,83.0,0.149192758,158902
4330,82.0,0.149480453,159269
4340,82.0,0.149880168,159635
4350,82.0,0.150239611,159999
4360,82.0,0.150531232,160367
4370,82.0,0.150810882,160734
4380,82.0,0.151084934,161101
4390,82.0,0.151380067,161472
4400,82.0,0.151722656,161836
4410,83.0,0.152019095,162201
4420,83.0,0.152326462,162562
4430,83.0,0.152621802,162927
4440,94.0,0.152942171,163297
4450,83.0,0.153282877,163660
4460,83.0,0.153579883,164024
4470,94.0,0.15389087,164387
4480,85.0,0.154551164,164758
4490,85.0,0.154834692,165123
4500,87.0,0.155162483,165489
4510,85.0,0.15549063,165859
4520,85.0,0.15578266,166229
4530,85.0,0.156063028,166591
4540,85.0,0.156342788,166959
4550,86.0,0.156630639,167331
4560,94.0,0.156916593,167692
4570,86.0,0.157211075,168057
4580,86.0,0.157498274,168427
4590,85.0,0.157780404,168788
4600,86.0,0.158091671,169156
4610,94.0,0.158386804,169523
4620,94.0,0.158676454,169884
4630,93.0,0.158964559,170258
4640,94.0,0.159242807,170623
4650,97.0,0.159561381,170988
4660,97.0,0.159844549,171356
4670,97.0,0.160133472,171724
4680,97.0,0.160416605,172088
4690,94.0,0.160716019,172454
4700,94.0,0.160995785,172823
4710,94.0,0.161269534,173196
4720,97.0,0.161549006,173556
4730,97.0,0.161829747,173918
4740,94.0,0.162110774,174289
4750,94.0,0.162449803,174655
4760,94.0,0.162735995,175021
4770,97.0,0.163027266,175386
4780,97.0,0.163337438,175750
4790,94.0,0.16375042,176118
4800,95.0,0.164035423,176487
4810,97.0,0.164362594,176851
4820,95.0,0.164653383,177220
4830,95.0,0.164937456,177596
4840,95.0,0.16521823,177962
4850,95.0,0.165531811,178332
4860,95.0,0.16581225,178698
4870,95.0,0.166099799,179066
4880,95.0,0.166444893,179435
4890,95.0,0.166720847,179802
4900,95.0,0.16701012,180168
4910,95.0,0.167286122,180534
4920,95.0,0.167559311,180902
4930,95.0,0.167848883,181269
4940,95.0,0.168122912,181639
4950,95.0,0.168402458,182001
4960,97.0,0.168683234,182370
4970,97.0,0.16896919,182741
4980,97.0,0.169258371,183112
4990,97.0,0.169559399,183477
5000,97.0,0.169878421,183850
