iterations,fitness,time,fevals
3280,78.0,0.008083876,3291
3290,78.0,0.00810378,3301
3300,79.0,0.008181571,3311
3310,79.0,0.008318862,3321
3320,79.0,0.008337958,3331
3330,79.0,0.008355797,3341
3340,79.0,0.00837501,3351
3350,79.0,0.008419509,3361
3360,79.0,0.008440055,3371
3370,79.0,0.008465893,3381
3380,79.0,0.008491787,3391
3390,79.0,0.00851055,3401
3400,79.0,0.00853088,3411
3410,79.0,0.008556396,3421
3420,79.0,0.00858036,3431
3430,79.0,0.008600758,3441
3440,79.0,0.008622806,3451
3450,79.0,0.008640709,3461
3460,79.0,0.008658374,3471
3470,79.0,0.00867793,3481
3480,79.0,0.008695981,3491
3490,79.0,0.008719797,3501
3500,79.0,0.008744105,3511
3510,79.0,0.008771786,3521
3520,79.0,0.00879707,3531
3530,79.0,0.008817992,3541
3540,80.0,0.00884176,3551
3550,80.0,0.008867519,3561
3560,80.0,0.008890338,3571
3570,80.0,0.008915785,3581
3580,80.0,0.008933704,3591
3590,80.0,0.008954488,3601
3600,80.0,0.008972982,3611
3610,80.0,0.008991476,3621
3620,80.0,0.00901102,3631
3630,80.0,0.009027847,3641
3640,80.0,0.009042465,3651
3650,81.0,0.009061327,3661
3660,81.0,0.009081162,3671
3670,85.0,0.009103314,3681
3680,86.0,0.009129252,3691
3690,86.0,0.009149156,3701
3700,86.0,0.009176055,3711
3710,86.0,0.00920296,3721
3720,87.0,0.009227503,3731
3730,87.0,0.009249009,3741
3740,87.0,0.009276983,3751
3750,87.0,0.009302023,3761
3760,87.0,0.009320831,3771
3770,87.0,0.00934763,3781
3780,87.0,0.009368675,3791
3790,87.0,0.009386003,3801
3800,87.0,0.009403874,3811
3810,87.0,0.00942271,3821
3820,87.0,0.009441079,3831
3830,87.0,0.009462242,3841
3840,88.0,0.009482757,3851
3850,88.0,0.009502114,3861
3860,88.0,0.00951936,3871
3870,88.0,0.009555632,3881
3880,88.0,0.009578179,3891
3890,88.0,0.009599532,3901
3900,88.0,0.009621882,3911
3910,88.0,0.009643409,3921
3920,90.0,0.009664702,3931
3930,90.0,0.009740388,3941
3940,90.0,0.009761659,3951
3950,90.0,0.009777239,3961
3960,90.0,0.009797764,3971
3970,90.0,0.009820669,3981
3980,90.0,0.009836047,3991
3990,90.0,0.00985361,4001
4000,90.0,0.009881807,4011
4010,90.0,0.009900665,4021
4020,90.0,0.009919245,4031
4030,90.0,0.009935417,4041
4040,90.0,0.009957571,4051
4050,90.0,0.009979831,4061
4060,90.0,0.009999306,4071
4070,90.0,0.010014284,4081
4080,90.0,0.010032088,4091
4090,90.0,0.01005276,4101
4100,90.0,0.010089206,4111
4110,90.0,0.010106545,4121
4120,90.0,0.010122163,4131
4130,90.0,0.010138263,4141
4140,90.0,0.010161088,4151
4150,90.0,0.010178982,4161
4160,90.0,0.010199961,4171
4170,90.0,0.010217404,4181
4180,90.0,0.010235351,4191
4190,90.0,0.010250181,4201
4200,90.0,0.010265032,4211
4210,90.0,0.010287852,4221
4220,90.0,0.010306541,4231
4230,90.0,0.010327007,4241
4240,90.0,0.010348174,4251
4250,90.0,0.010373991,4261
4260,90.0,0.010408384,4271
4270,90.0,0.010430794,4281
4280,90.0,0.010462029,4291
4290,90.0,0.010483504,4301
4300,90.0,0.010506277,4311
4310,90.0,0.010527955,4321
4320,90.0,0.010550127,4331
4330,90.0,0.010579954,4341
4340,90.0,0.010617208,4351
4350,90.0,0.010640185,4361
4360,90.0,0.010658089,4371
4370,90.0,0.010676376,4381
4380,90.0,0.010694768,4391
4390,90.0,0.010719763,4401
4400,90.0,0.01073717,4411
4410,90.0,0.0107872,4421
4420,90.0,0.010806998,4431
4430,90.0,0.010834254,4441
4440,90.0,0.010855847,4451
4450,90.0,0.010902133,4461
4460,90.0,0.010935158,4471
4470,90.0,0.010956213,4481
4480,90.0,0.01098285,4491
4490,90.0,0.011007169,4501
4500,90.0,0.011028061,4511
4510,90.0,0.011044262,4521
4520,90.0,0.0110641,4531
4530,90.0,0.011115837,4541
4540,90.0,0.011148661,4551
4550,90.0,0.011169591,4561
4560,90.0,0.011188119,4571
4570,91.0,0.011229271,4581
4580,92.0,0.011247263,4591
4590,92.0,0.011281305,4601
4600,92.0,0.011304559,4611
4610,92.0,0.011346985,4621
4620,92.0,0.011398816,4631
4630,92.0,0.011422196,4641
4640,92.0,0.011455471,4651
4650,92.0,0.011505346,4661
4660,92.0,0.011550164,4671
4670,92.0,0.011611267,4681
4680,92.0,0.011639834,4691
4690,92.0,0.011724964,4701
4700,92.0,0.011747452,4711
4710,92.0,0.011793456,4721
4720,93.0,0.011813997,4731
4730,93.0,0.011834374,4741
4740,93.0,0.011852971,4751
4750,93.0,0.011899085,4761
4760,93.0,0.011931354,4771
4770,93.0,0.011952033,4781
4780,93.0,0.011973539,4791
4790,93.0,0.011997978,4801
4800,93.0,0.012046303,4811
4810,93.0,0.012076491,4821
4820,93.0,0.012114866,4831
4830,93.0,0.012147817,4841
4840,93.0,0.012168179,4851
4850,93.0,0.012191868,4861
4860,93.0,0.012209129,4871
4870,93.0,0.012228904,4881
4880,93.0,0.012269903,4891
4890,93.0,0.012290362,4901
4900,93.0,0.012313251,4911
4910,93.0,0.012338329,4921
4920,93.0,0.012366441,4931
4930,93.0,0.012389727,4941
4940,93.0,0.012436011,4951
4950,94.0,0.012458595,4961
4960,94.0,0.01247885,4971
4970,94.0,0.012523995,4981
4980,94.0,0.01254339,4991
4990,95.0,0.012581422,5001
5000,95.0,0.012610249,5011
