iterations,fitness,time,fevals
1580,72.0,0.163282206,110966
1590,72.0,0.163781952,111664
1600,71.0,0.164273742,112355
1610,71.0,0.164836012,113065
1620,72.0,0.165357258,113757
1630,73.0,0.16599727,114448
1640,72.0,0.166546647,115141
1650,72.0,0.167123501,115833
1660,73.0,0.167666257,116538
1670,74.0,0.168216236,117225
1680,74.0,0.168746313,117916
1690,72.0,0.169335626,118627
1700,72.0,0.169885145,119322
1710,71.0,0.170407137,120028
1720,74.0,0.170918392,120724
1730,74.0,0.171418094,121428
1740,78.0,0.171957243,122127
1750,76.0,0.172488801,122822
1760,74.0,0.173106778,123541
1770,75.0,0.173661482,124240
1780,78.0,0.174194405,124943
1790,77.0,0.174760384,125650
1800,80.0,0.175264845,126356
1810,79.0,0.175748734,127040
1820,81.0,0.176253085,127752
1830,82.0,0.176765112,128463
1840,83.0,0.177231898,129158
1850,83.0,0.177718703,129851
1860,84.0,0.178211022,130555
1870,83.0,0.178665966,131257
1880,83.0,0.17915561,131957
1890,82.0,0.17961429,132667
1900,82.0,0.18007397,133368
1910,83.0,0.18051937,134065
1920,84.0,0.180987708,134754
1930,84.0,0.181448136,135440
1940,84.0,0.181930148,136142
1950,82.0,0.182381873,136834
1960,80.0,0.182823727,137531
1970,82.0,0.183279877,138235
1980,82.0,0.183836633,138945
1990,83.0,0.18429315,139640
2000,82.0,0.18475738,140345
2010,83.0,0.185217987,141047
2020,82.0,0.185668457,141756
2030,82.0,0.186182033,142466
2040,86.0,0.186634705,143167
2050,84.0,0.187083774,143877
2060,85.0,0.187536344,144560
2070,85.0,0.187984662,145264
2080,84.0,0.18849774,145965
2090,84.0,0.18895879,146648
2100,84.0,0.189414857,147324
2110,84.0,0.189930524,148012
2120,83.0,0.190384417,148702
2130,83.0,0.190861184,149411
2140,83.0,0.191324376,150109
2150,83.0,0.19180647,150806
2160,83.0,0.192270076,151512
2170,84.0,0.192734805,152221
2180,84.0,0.193170292,152911
2190,84.0,0.19362239,153618
2200,84.0,0.194070102,154312
2210,83.0,0.194548497,155004
2220,84.0,0.195000411,155710
2230,83.0,0.195465132,156416
2240,84.0,0.195938205,157115
2250,84.0,0.196441221,157810
2260,82.0,0.19691317,158504
2270,81.0,0.197366077,159215
2280,81.0,0.197813053,159916
2290,81.0,0.198265705,160618
2300,82.0,0.198722367,161308
2310,83.0,0.19917785,162005
2320,82.0,0.199633442,162698
2330,83.0,0.200094939,163402
2340,83.0,0.200532546,164094
2350,83.0,0.200976136,164779
2360,82.0,0.201448726,165481
2370,83.0,0.201996068,166170
2380,81.0,0.202450631,166856
2390,82.0,0.202899717,167562
2400,82.0,0.203338184,168252
2410,82.0,0.203786781,168948
2420,82.0,0.204256212,169654
2430,82.0,0.204715265,170350
2440,81.0,0.205182347,171038
2450,82.0,0.205636267,171734
2460,81.0,0.206083062,172436
2470,81.0,0.206545902,173140
2480,78.0,0.207005792,173844
2490,79.0,0.207475433,174535
2500,78.0,0.207983197,175244
2510,78.0,0.208548739,175946
2520,78.0,0.209041482,176639
2530,77.0,0.209728005,177330
2540,77.0,0.210220048,178020
2550,78.0,0.210682017,178718
2560,78.0,0.211165641,179425
2570,79.0,0.211670702,180128
2580,78.0,0.212241786,180824
2590,79.0,0.212747662,181518
2600,79.0,0.213262029,182212
2610,77.0,0.213752652,182924
2620,78.0,0.214257025,183628
2630,83.0,0.214892552,184347
2640,79.0,0.215427326,185043
2650,81.0,0.215907028,185747
2660,80.0,0.216414783,186447
2670,81.0,0.21691692,187152
2680,83.0,0.217410191,187839
2690,80.0,0.21790645,188529
2700,82.0,0.21840339,189226
2710,83.0,0.218950183,189930
2720,83.0,0.219457412,190629
2730,83.0,0.22002187,191325
2740,83.0,0.220527799,192012
2750,82.0,0.221006172,192702
2760,82.0,0.221482261,193394
2770,82.0,0.221964658,194099
2780,82.0,0.222454059,194793
2790,81.0,0.222911859,195478
2800,81.0,0.223369873,196174
2810,80.0,0.223842688,196889
2820,80.0,0.224325999,197585
2830,81.0,0.224827855,198292
2840,80.0,0.225322013,198987
2850,81.0,0.225813608,199680
2860,81.0,0.22628464,200373
2870,76.0,0.226793301,201060
2880,76.0,0.227332616,201742
2890,77.0,0.227823454,202446
2900,75.0,0.228361617,203140
2910,79.0,0.228847457,203832
2920,78.0,0.229334791,204527
2930,80.0,0.229834784,205233
2940,79.0,0.230316113,205935
2950,77.0,0.230815801,206615
2960,78.0,0.231364133,207326
2970,78.0,0.231842237,208020
2980,77.0,0.23231759,208717
2990,81.0,0.232818354,209407
3000,77.0,0.233303447,210107
3010,77.0,0.233795251,210803
3020,78.0,0.234276877,211505
3030,76.0,0.234762317,212191
3040,77.0,0.235267863,212889
3050,78.0,0.235798548,213601
3060,78.0,0.236304101,214297
3070,79.0,0.236812367,214999
3080,78.0,0.23730647,215694
3090,78.0,0.237790512,216387
3100,76.0,0.2382922,217088
3110,77.0,0.238861756,217787
3120,78.0,0.239350855,218482
3130,79.0,0.239839779,219171
3140,80.0,0.240343538,219867
3150,81.0,0.240862235,220573
3160,83.0,0.241336882,221293
3170,80.0,0.241801759,221988
3180,79.0,0.24227048,222688
3190,80.0,0.242724166,223383
3200,80.0,0.243195605,224085
3210,79.0,0.243681304,224801
3220,80.0,0.244178799,225499
3230,80.0,0.244655857,226189
3240,80.0,0.245130955,226877
3250,79.0,0.245616468,227568
3260,80.0,0.246097003,228265
3270,79.0,0.246575694,228962
3280,78.0,0.247041022,229655
3290,78.0,0.247508978,230341
3300,78.0,0.247994053,231037
3310,78.0,0.248483943,231729
3320,78.0,0.248988109,232432
3330,78.0,0.249473278,233122
3340,78.0,0.249953087,233821
3350,78.0,0.250533343,234525
3360,77.0,0.251047168,235227
3370,77.0,0.251528051,235931
3380,76.0,0.252023743,236636
3390,76.0,0.252504403,237325
3400,77.0,0.252983204,238026
3410,77.0,0.253469752,238722
3420,77.0,0.253955976,239420
3430,77.0,0.258179632,240120
3440,77.0,0.259055569,240824
3450,79.0,0.259600325,241519
3460,78.0,0.260114034,242227
3470,79.0,0.260674958,242930
3480,79.0,0.261200391,243626
3490,78.0,0.261706136,244345
3500,80.0,0.262207284,245047
3510,78.0,0.26269948,245747
3520,78.0,0.263176779,246433
3530,78.0,0.263711915,247128
3540,78.0,0.264189566,247803
3550,78.0,0.264677715,248508
3560,79.0,0.265149649,249199
3570,79.0,0.265621274,249903
3580,81.0,0.266086605,250604
3590,81.0,0.266541049,251289
3600,84.0,0.267000511,251992
3610,82.0,0.267454833,252692
3620,81.0,0.26790913,253400
3630,81.0,0.268380803,254115
3640,81.0,0.269015592,254815
3650,81.0,0.269533413,255498
3660,81.0,0.269990699,256187
3670,81.0,0.270466955,256882
3680,82.0,0.270936569,257585
3690,81.0,0.271395729,258297
3700,81.0,0.271859443,259001
3710,81.0,0.272372974,259709
3720,80.0,0.272851001,260407
3730,81.0,0.273333406,261109
3740,82.0,0.273815171,261813
3750,80.0,0.274278398,262502
3760,84.0,0.274743657,263204
3770,82.0,0.275205293,263901
3780,83.0,0.275686463,264604
3790,80.0,0.276198482,265295
3800,81.0,0.276688917,265994
3810,84.0,0.277180373,266692
3820,83.0,0.277661484,267392
3830,85.0,0.278181892,268097
3840,85.0,0.278632845,268785
3850,85.0,0.279080472,269465
3860,88.0,0.279526981,270172
3870,87.0,0.279971617,270866
3880,87.0,0.28042197,271565
3890,86.0,0.280866271,272277
3900,87.0,0.281316801,272987
3910,87.0,0.281767979,273678
3920,86.0,0.282202845,274378
3930,86.0,0.282629799,275074
3940,86.0,0.283068959,275771
3950,84.0,0.283530907,276468
3960,85.0,0.284027156,277163
3970,85.0,0.28446378,277864
3980,85.0,0.284911522,278570
3990,83.0,0.285370541,279266
4000,84.0,0.285824002,279965
4010,83.0,0.28628739,280662
4020,85.0,0.286738237,281368
4030,86.0,0.287191097,282059
4040,93.0,0.287638787,282737
4050,86.0,0.28822996,283428
4060,86.0,0.288716379,284124
4070,84.0,0.289213979,284821
4080,87.0,0.289708261,285506
4090,85.0,0.2902213,286194
4100,85.0,0.290684961,286889
4110,85.0,0.291180742,287583
4120,85.0,0.29164404,288280
4130,86.0,0.292087178,288978
4140,84.0,0.292533299,289677
4150,85.0,0.292961759,290382
4160,84.0,0.29340977,291082
4170,85.0,0.293938799,291803
4180,84.0,0.294377759,292489
4190,85.0,0.294830552,293171
4200,85.0,0.295392493,293856
4210,86.0,0.295893713,294566
4220,87.0,0.296452235,295272
4230,85.0,0.296911354,295978
4240,86.0,0.297385966,296666
4250,87.0,0.297881945,297360
4260,87.0,0.298326709,298058
4270,87.0,0.298778297,298749
4280,86.0,0.299279574,299454
4290,86.0,0.299743151,300144
4300,86.0,0.300282187,300830
4310,86.0,0.300872528,301513
4320,85.0,0.301617524,302205
4330,87.0,0.302086709,302893
4340,87.0,0.302535333,303588
4350,87.0,0.302966521,304291
4360,87.0,0.303404644,304983
4370,87.0,0.303858343,305676
4380,87.0,0.304303396,306364
4390,88.0,0.304804191,307064
4400,88.0,0.305255032,307763
4410,88.0,0.305712757,308461
4420,88.0,0.30623813,309158
4430,87.0,0.306750934,309839
4440,86.0,0.307204339,310546
4450,86.0,0.307679558,311238
4460,86.0,0.308237827,311929
4470,85.0,0.308832394,312622
4480,85.0,0.309290229,313315
4490,85.0,0.309731258,314007
4500,84.0,0.310184977,314703
4510,83.0,0.310669948,315405
4520,83.0,0.311147881,316099
4530,85.0,0.311615749,316793
4540,85.0,0.312089552,317478
4550,87.0,0.31254657,318177
4560,87.0,0.313101131,318863
4570,87.0,0.313570584,319555
4580,87.0,0.314042353,320239
4590,87.0,0.314506073,320929
4600,88.0,0.314999919,321630
4610,87.0,0.315455285,322328
4620,87.0,0.315951253,323020
4630,87.0,0.316445622,323719
4640,85.0,0.316900037,324415
4650,86.0,0.317358876,325104
4660,86.0,0.317843641,325805
4670,86.0,0.318304386,326493
4680,86.0,0.31880373,327194
4690,84.0,0.319275411,327889
4700,86.0,0.319747203,328607
4710,87.0,0.320207182,329297
4720,87.0,0.320661813,329981
4730,86.0,0.321120754,330683
4740,87.0,0.321602528,331363
4750,86.0,0.322054777,332067
4760,88.0,0.322497386,332768
4770,89.0,0.322941525,333462
4780,86.0,0.323384183,334163
4790,88.0,0.323870086,334866
4800,87.0,0.324319482,335576
4810,87.0,0.32476531,336279
4820,87.0,0.325259869,336995
4830,87.0,0.325722553,337694
4840,87.0,0.326205823,338388
4850,87.0,0.326646624,339084
4860,87.0,0.327088915,339784
4870,87.0,0.327533896,340495
4880,87.0,0.327974441,341223
4890,87.0,0.328409056,341930
4900,87.0,0.328835829,342632
4910,87.0,0.329265524,343329
4920,84.0,0.329701359,344028
4930,87.0,0.330158123,344731
4940,88.0,0.330609781,345438
4950,88.0,0.331108559,346135
4960,87.0,0.331550068,346831
4970,87.0,0.332063267,347528
4980,87.0,0.332518665,348223
4990,87.0,0.333006439,348923
5000,87.0,0.333459937,349643
