iterations,fitness,time,fevals
1510,52.0,0.614122774,69321
1520,52.0,0.61637001,69781
1530,53.0,0.621338518,70237
1540,53.0,0.623372734,70685
1550,54.0,0.625256616,71136
1560,53.0,0.626682901,71582
1570,53.0,0.632644787,72030
1580,54.0,0.635450751,72492
1590,54.0,0.637757334,72940
1600,54.0,0.640732922,73400
1610,54.0,0.642860932,73862
1620,55.0,0.645320353,74330
1630,53.0,0.64726737,74785
1640,55.0,0.651079105,75232
1650,57.0,0.653461384,75676
1660,57.0,0.657397902,76144
1670,54.0,0.661318533,76607
1680,55.0,0.663414038,77058
1690,55.0,0.665878281,77532
1700,54.0,0.66841378,78001
1710,54.0,0.670509885,78448
1720,55.0,0.674532199,78908
1730,55.0,0.676646283,79355
1740,55.0,0.678548872,79799
1750,56.0,0.686793477,80253
1760,55.0,0.695734736,80700
1770,56.0,0.697744766,81163
1780,56.0,0.702351625,81632
1790,55.0,0.710395043,82092
1800,56.0,0.716370585,82539
1810,55.0,0.718746461,83001
1820,55.0,0.720224381,83457
1830,54.0,0.726593702,83905
1840,55.0,0.72895543,84362
1850,55.0,0.736571875,84819
1860,55.0,0.743126016,85274
1870,55.0,0.745750332,85741
1880,55.0,0.749666223,86179
1890,56.0,0.753225513,86631
1900,55.0,0.757115275,87092
1910,56.0,0.763553664,87561
1920,56.0,0.766041107,88019
1930,56.0,0.768016652,88467
1940,58.0,0.772889743,88913
1950,58.0,0.775136694,89367
1960,58.0,0.777823911,89821
1970,59.0,0.780506697,90270
1980,56.0,0.782232342,90731
1990,57.0,0.783976283,91187
2000,56.0,0.786805282,91640
2010,56.0,0.789383362,92081
2020,57.0,0.791875996,92538
2030,57.0,0.794213271,92987
2040,57.0,0.796465232,93435
2050,57.0,0.798932769,93900
2060,56.0,0.801217809,94350
2070,55.0,0.80303374,94795
2080,55.0,0.805070895,95250
2090,55.0,0.8084496,95703
2100,56.0,0.811681991,96138
2110,56.0,0.813438855,96597
2120,57.0,0.814874905,97061
2130,57.0,0.81658795,97517
2140,55.0,0.820956598,97973
2150,56.0,0.822894332,98426
2160,57.0,0.825584288,98869
2170,56.0,0.828178283,99339
2180,57.0,0.830644571,99793
2190,57.0,0.833035732,100235
2200,56.0,0.834844164,100700
2210,56.0,0.836796432,101167
2220,57.0,0.839341423,101618
2230,56.0,0.840950323,102085
2240,57.0,0.845778502,102551
2250,57.0,0.848012409,103005
2260,58.0,0.850190892,103454
2270,58.0,0.8527411,103909
2280,58.0,0.854852538,104359
2290,57.0,0.85933715,104817
2300,60.0,0.86201283,105251
2310,59.0,0.864904256,105709
2320,57.0,0.867064346,106163
2330,56.0,0.869807098,106618
2340,57.0,0.898639707,107081
2350,57.0,0.903317143,107525
2360,56.0,0.905544565,107975
2370,57.0,0.910602897,108430
2380,59.0,0.921524017,108893
2390,57.0,0.92345616,109358
2400,57.0,0.927863531,109817
2410,59.0,0.932193719,110272
2420,59.0,0.93406698,110723
2430,57.0,0.936909743,111184
2440,57.0,0.941267879,111650
2450,57.0,0.943224311,112091
2460,57.0,0.944976471,112545
2470,58.0,0.954749014,112998
2480,57.0,0.961712927,113459
2490,58.0,0.966031162,113919
2500,57.0,0.968065899,114375
2510,55.0,0.97336409,114831
2520,55.0,0.976505918,115287
2530,56.0,0.978778102,115727
2540,57.0,0.983910663,116172
2550,57.0,0.989083372,116623
2560,58.0,0.990894368,117066
2570,56.0,0.993082458,117524
2580,58.0,0.999588837,117967
2590,56.0,1.003006761,118428
2600,57.0,1.009535874,118886
2610,57.0,1.021552299,119344
2620,58.0,1.024464841,119806
2630,58.0,1.026145521,120257
2640,59.0,1.028482318,120709
2650,59.0,1.03295764,121162
2660,60.0,1.034931782,121623
2670,60.0,1.042139182,122077
2680,59.0,1.043462033,122524
2690,59.0,1.046080499,122968
2700,60.0,1.055590101,123424
2710,60.0,1.057804398,123880
2720,59.0,1.059273254,124318
2730,59.0,1.061596808,124779
2740,59.0,1.063852387,125241
2750,59.0,1.066549897,125707
2760,59.0,1.070633678,126166
2770,59.0,1.073689931,126626
2780,60.0,1.077464663,127073
2790,59.0,1.07905159,127522
2800,60.0,1.084426895,127978
2810,60.0,1.087275913,128437
2820,59.0,1.089511713,128900
2830,58.0,1.091587536,129359
2840,59.0,1.093603958,129815
2850,59.0,1.097201237,130276
2860,59.0,1.100022162,130733
2870,59.0,1.102726128,131189
2880,59.0,1.105907073,131645
2890,61.0,1.10722453,132102
2900,59.0,1.114952752,132559
2910,60.0,1.117576818,133022
2920,62.0,1.119718526,133493
2930,60.0,1.121738507,133968
2940,59.0,1.123681723,134420
2950,60.0,1.125591002,134875
2960,59.0,1.127557085,135324
2970,58.0,1.130464991,135768
2980,58.0,1.132061444,136225
2990,59.0,1.134337928,136676
3000,60.0,1.138722381,137146
