iterations,fitness,time,fevals
1740,41.0,0.33388982,32638
1750,41.0,0.334811916,32827
1760,41.0,0.337302504,33012
1770,41.0,0.338502381,33198
1780,41.0,0.339662805,33381
1790,41.0,0.342452071,33566
1800,41.0,0.344166111,33750
1810,41.0,0.345620447,33937
1820,41.0,0.347540366,34122
1830,41.0,0.348701741,34310
1840,42.0,0.349860618,34496
1850,42.0,0.351470998,34679
1860,42.0,0.353014259,34865
1870,42.0,0.354270965,35048
1880,42.0,0.356117898,35235
1890,42.0,0.358222973,35423
1900,42.0,0.359600551,35610
1910,42.0,0.362007283,35801
1920,42.0,0.36357114,35993
1930,42.0,0.366297163,36175
1940,42.0,0.368250723,36355
1950,42.0,0.369354467,36539
1960,42.0,0.37124868,36728
1970,42.0,0.37248006,36912
1980,42.0,0.373764748,37101
1990,42.0,0.376257821,37287
2000,42.0,0.377838332,37476
2010,43.0,0.379838832,37664
2020,42.0,0.381162883,37853
2030,42.0,0.383475696,38033
2040,42.0,0.384822333,38222
2050,43.0,0.386917036,38405
2060,42.0,0.38865313,38586
2070,42.0,0.39055305,38777
2080,42.0,0.392529412,38968
2090,43.0,0.394488184,39148
2100,43.0,0.396588441,39330
2110,43.0,0.398385669,39513
2120,42.0,0.39962441,39696
2130,43.0,0.401237922,39878
2140,44.0,0.402901135,40061
2150,44.0,0.404183771,40249
2160,45.0,0.405654772,40434
2170,44.0,0.409661416,40616
2180,44.0,0.411089321,40807
2190,44.0,0.413327837,40986
2200,44.0,0.414997271,41173
2210,44.0,0.417395387,41360
2220,44.0,0.422958656,41546
2230,44.0,0.424697592,41733
2240,44.0,0.427679716,41915
2250,43.0,0.432969673,42092
2260,44.0,0.434930525,42278
2270,44.0,0.440697651,42460
2280,44.0,0.442803741,42653
2290,44.0,0.445499671,42842
2300,45.0,0.446763577,43029
2310,44.0,0.450090368,43217
2320,44.0,0.452986358,43401
2330,44.0,0.459392588,43593
2340,44.0,0.461125711,43779
2350,44.0,0.465976623,43961
2360,44.0,0.467729748,44145
2370,44.0,0.470658719,44327
2380,44.0,0.471912755,44509
2390,43.0,0.484213562,44697
2400,43.0,0.485938718,44882
2410,43.0,0.487483884,45067
2420,44.0,0.490961144,45257
2430,43.0,0.497353257,45447
2440,43.0,0.498920031,45627
2450,43.0,0.500270989,45809
2460,43.0,0.501601536,45997
2470,43.0,0.502875603,46185
2480,44.0,0.504346153,46371
2490,43.0,0.506814059,46559
2500,44.0,0.513749274,46748
2510,43.0,0.51501804,46931
2520,43.0,0.516305899,47114
2530,44.0,0.5176027,47302
2540,43.0,0.522328299,47489
2550,43.0,0.524145873,47672
2560,43.0,0.525891694,47861
2570,44.0,0.527109275,48049
2580,43.0,0.528204171,48235
2590,43.0,0.529436135,48419
2600,43.0,0.530654888,48608
2610,43.0,0.531617824,48797
2620,44.0,0.534903043,48983
2630,44.0,0.53697703,49172
2640,45.0,0.538150081,49360
2650,45.0,0.539965327,49548
2660,45.0,0.541127143,49730
2670,43.0,0.54470194,49915
2680,45.0,0.546117353,50097
2690,45.0,0.54723139,50281
2700,45.0,0.548319222,50467
2710,45.0,0.550042065,50652
2720,45.0,0.551053122,50840
2730,45.0,0.552741544,51031
2740,45.0,0.554400495,51217
2750,45.0,0.555815378,51401
2760,46.0,0.557285338,51588
2770,45.0,0.558593603,51775
2780,46.0,0.561548588,51957
2790,46.0,0.563268115,52144
2800,46.0,0.564578597,52326
2810,46.0,0.566483394,52516
2820,46.0,0.570575454,52693
2830,46.0,0.576981986,52878
2840,45.0,0.579070645,53063
2850,46.0,0.58061499,53250
2860,45.0,0.587050473,53436
2870,46.0,0.591329987,53628
2880,45.0,0.593508097,53810
2890,46.0,0.595220357,53994
2900,46.0,0.596523149,54183
2910,47.0,0.597907754,54367
2920,47.0,0.599612033,54553
2930,47.0,0.60192752,54738
2940,46.0,0.607296134,54924
2950,47.0,0.613273757,55108
2960,47.0,0.636733982,55291
2970,47.0,0.639136446,55475
2980,47.0,0.640549241,55663
2990,47.0,0.641787518,55850
3000,46.0,0.643074069,56041
