iterations,fitness,time,fevals
1540,67.0,0.016909486,1551
1550,67.0,0.016976211,1561
1560,67.0,0.017017029,1571
1570,67.0,0.017051503,1581
1580,67.0,0.017083606,1591
1590,67.0,0.017112999,1601
1600,67.0,0.017133253,1611
1610,67.0,0.017154816,1621
1620,67.0,0.017175309,1631
1630,67.0,0.017207632,1641
1640,67.0,0.017471363,1651
1650,67.0,0.017522785,1661
1660,67.0,0.017573205,1671
1670,67.0,0.018472063,1681
1680,67.0,0.018518187,1691
1690,67.0,0.018617754,1701
1700,67.0,0.018689289,1711
1710,68.0,0.019012261,1721
1720,68.0,0.019063352,1731
1730,74.0,0.019120512,1741
1740,74.0,0.019183745,1751
1750,74.0,0.019284236,1761
1760,74.0,0.019396237,1771
1770,74.0,0.019496404,1781
1780,74.0,0.019548588,1791
1790,74.0,0.01990908,1801
1800,75.0,0.019949657,1811
1810,75.0,0.020026855,1821
1820,76.0,0.020060605,1831
1830,76.0,0.020090839,1841
1840,76.0,0.020151455,1851
1850,76.0,0.020192296,1861
1860,76.0,0.020222938,1871
1870,76.0,0.020257498,1881
1880,76.0,0.020288852,1891
1890,76.0,0.020413246,1901
1900,76.0,0.02044815,1911
1910,76.0,0.02048853,1921
1920,76.0,0.020526635,1931
1930,76.0,0.02057833,1941
1940,76.0,0.020620052,1951
1950,76.0,0.020647889,1961
1960,76.0,0.020692567,1971
1970,76.0,0.020727687,1981
1980,77.0,0.020777659,1991
1990,77.0,0.020814004,2001
2000,77.0,0.020853755,2011
2010,77.0,0.020888734,2021
2020,77.0,0.020921073,2031
2030,77.0,0.020956752,2041
2040,77.0,0.020994481,2051
2050,78.0,0.021027148,2061
2060,78.0,0.021057822,2071
2070,78.0,0.021090251,2081
2080,78.0,0.021125197,2091
2090,78.0,0.021153919,2101
2100,78.0,0.021187765,2111
2110,78.0,0.021215769,2121
2120,78.0,0.021243881,2131
2130,78.0,0.021337141,2141
2140,78.0,0.021372263,2151
2150,78.0,0.021397862,2161
2160,79.0,0.021425108,2171
2170,79.0,0.021449955,2181
2180,79.0,0.021471919,2191
2190,79.0,0.021498276,2201
2200,79.0,0.021519016,2211
2210,79.0,0.021540068,2221
2220,79.0,0.021559373,2231
2230,79.0,0.021582561,2241
2240,79.0,0.021604594,2251
2250,79.0,0.021634355,2261
2260,79.0,0.021662039,2271
2270,79.0,0.02169035,2281
2280,79.0,0.021719027,2291
2290,79.0,0.021748672,2301
2300,79.0,0.021798643,2311
2310,79.0,0.023738782,2321
2320,79.0,0.023778211,2331
2330,79.0,0.023822546,2341
2340,79.0,0.023915558,2351
2350,79.0,0.02402112,2361
2360,79.0,0.024239274,2371
2370,79.0,0.024285854,2381
2380,79.0,0.024318814,2391
2390,79.0,0.024415721,2401
2400,80.0,0.024472732,2411
2410,80.0,0.024515796,2421
2420,80.0,0.02456371,2431
2430,80.0,0.024605673,2441
2440,80.0,0.024636184,2451
2450,80.0,0.024666717,2461
2460,80.0,0.024698585,2471
2470,80.0,0.02473286,2481
2480,80.0,0.024771308,2491
2490,80.0,0.02480573,2501
2500,80.0,0.024839777,2511
2510,80.0,0.024883162,2521
2520,80.0,0.025001058,2531
2530,80.0,0.025064148,2541
2540,80.0,0.025202416,2551
2550,80.0,0.025261255,2561
2560,80.0,0.025325779,2571
2570,80.0,0.025413736,2581
2580,80.0,0.025467393,2591
2590,80.0,0.025525055,2601
2600,80.0,0.025559685,2611
2610,80.0,0.025604725,2621
2620,80.0,0.02563716,2631
2630,80.0,0.02566776,2641
2640,80.0,0.025687491,2651
2650,80.0,0.025707664,2661
2660,80.0,0.025728532,2671
2670,80.0,0.025745829,2681
2680,80.0,0.025778387,2691
2690,80.0,0.025807035,2701
2700,80.0,0.025894611,2711
2710,80.0,0.026179808,2721
2720,80.0,0.026270261,2731
2730,80.0,0.026318867,2741
2740,80.0,0.026353832,2751
2750,80.0,0.0263733,2761
2760,80.0,0.026390225,2771
2770,80.0,0.02641568,2781
2780,80.0,0.026444174,2791
2790,80.0,0.02647278,2801
2800,80.0,0.026491625,2811
2810,80.0,0.026520217,2821
2820,80.0,0.02653763,2831
2830,80.0,0.026554724,2841
2840,80.0,0.026570842,2851
2850,80.0,0.02658597,2861
2860,80.0,0.02660246,2871
2870,80.0,0.026624296,2881
2880,80.0,0.026646065,2891
2890,80.0,0.026670787,2901
2900,80.0,0.026691462,2911
2910,80.0,0.026709538,2921
2920,80.0,0.026729812,2931
2930,80.0,0.026763001,2941
2940,80.0,0.0268566,2951
2950,80.0,0.026895708,2961
2960,80.0,0.026931646,2971
2970,80.0,0.026953779,2981
2980,80.0,0.026972218,2991
2990,80.0,0.027002878,3001
3000,80.0,0.027111225,3011
