iterations,fitness,time,fevals
1180,35.0,0.00764423400001,1191
1190,35.0,0.00772511200001,1201
1200,35.0,0.00822207400001,1211
1210,35.0,0.00863109500001,1221
1220,35.0,0.00872594400001,1231
1230,35.0,0.00881019800001,1241
1240,35.0,0.00888330500001,1251
1250,35.0,0.00892151700001,1261
1260,35.0,0.00908571700001,1271
1270,35.0,0.00922638600001,1281
1280,36.0,0.00927358600001,1291
1290,38.0,0.00931361800001,1301
1300,41.0,0.00935368200001,1311
1310,46.0,0.00938025100001,1321
1320,46.0,0.00942371300001,1331
1330,46.0,0.00946287700001,1341
1340,46.0,0.00950005900001,1351
1350,46.0,0.00952964000001,1361
1360,46.0,0.00956745300001,1371
1370,46.0,0.00959987700001,1381
1380,46.0,0.010328679,1391
1390,46.0,0.010382211,1401
1400,46.0,0.010453178,1411
1410,46.0,0.010477582,1421
1420,47.0,0.010504349,1431
1430,47.0,0.01052857,1441
1440,48.0,0.010583049,1451
1450,48.0,0.010616331,1461
1460,48.0,0.010725987,1471
1470,48.0,0.010757772,1481
1480,48.0,0.010837342,1491
1490,48.0,0.010903932,1501
1500,48.0,0.010976582,1511
1510,48.0,0.011045117,1521
1520,48.0,0.011248925,1531
1530,48.0,0.011335564,1541
1540,48.0,0.011388764,1551
1550,48.0,0.011427564,1561
1560,48.0,0.011485429,1571
1570,48.0,0.011589337,1581
1580,48.0,0.011715247,1591
1590,48.0,0.013930946,1601
1600,48.0,0.014134454,1611
1610,48.0,0.014676057,1621
1620,48.0,0.014773164,1631
1630,48.0,0.01481235,1641
1640,48.0,0.015158001,1651
1650,48.0,0.015205401,1661
1660,48.0,0.015236612,1671
1670,48.0,0.015287357,1681
1680,48.0,0.015725568,1691
1690,48.0,0.015761556,1701
1700,48.0,0.015799865,1711
1710,48.0,0.015887221,1721
1720,48.0,0.015940172,1731
1730,48.0,0.015976638,1741
1740,48.0,0.01601283,1751
1750,48.0,0.016043892,1761
1760,48.0,0.016091152,1771
1770,48.0,0.01612456,1781
1780,48.0,0.016156603,1791
1790,48.0,0.016187506,1801
1800,48.0,0.016218114,1811
1810,50.0,0.016247836,1821
1820,53.0,0.016284944,1831
1830,53.0,0.016321126,1841
1840,54.0,0.016360343,1851
1850,55.0,0.016423784,1861
1860,55.0,0.016456565,1871
1870,55.0,0.016485027,1881
1880,55.0,0.016513639,1891
1890,55.0,0.018261965,1901
1900,55.0,0.018304431,1911
1910,55.0,0.018355851,1921
1920,55.0,0.018423075,1931
1930,55.0,0.018518535,1941
1940,55.0,0.018554824,1951
1950,57.0,0.018587289,1961
1960,57.0,0.018614032,1971
1970,57.0,0.018643586,1981
1980,57.0,0.018727864,1991
1990,57.0,0.018763163,2001
2000,57.0,0.018800434,2011
2010,57.0,0.019686892,2021
2020,57.0,0.019721399,2031
2030,57.0,0.019757528,2041
2040,58.0,0.020113918,2051
2050,58.0,0.021141427,2061
2060,58.0,0.021247351,2071
2070,58.0,0.021283813,2081
2080,58.0,0.021357156,2091
2090,58.0,0.021407527,2101
2100,58.0,0.023137099,2111
2110,58.0,0.023991002,2121
2120,58.0,0.024052161,2131
2130,58.0,0.024127946,2141
2140,58.0,0.024197029,2151
2150,58.0,0.024258963,2161
2160,58.0,0.024331236,2171
2170,58.0,0.024375278,2181
2180,58.0,0.024411479,2191
2190,58.0,0.024444034,2201
2200,58.0,0.024473913,2211
2210,59.0,0.024508748,2221
2220,59.0,0.024538002,2231
2230,59.0,0.024582063,2241
2240,59.0,0.024610604,2251
2250,59.0,0.024636862,2261
2260,59.0,0.024699278,2271
2270,59.0,0.024792359,2281
2280,59.0,0.024894612,2291
2290,59.0,0.024959398,2301
2300,59.0,0.02501952,2311
2310,59.0,0.025078491,2321
2320,59.0,0.025157205,2331
2330,59.0,0.025215439,2341
2340,59.0,0.025278781,2351
2350,59.0,0.025334692,2361
2360,59.0,0.025398442,2371
2370,59.0,0.025445334,2381
2380,59.0,0.026101613,2391
2390,59.0,0.026142117,2401
2400,59.0,0.026174559,2411
2410,59.0,0.026204959,2421
2420,60.0,0.026226812,2431
2430,60.0,0.026260802,2441
2440,60.0,0.026280818,2451
2450,60.0,0.026310384,2461
2460,60.0,0.026354353,2471
2470,60.0,0.026388136,2481
2480,60.0,0.026678065,2491
2490,60.0,0.026709093,2501
2500,60.0,0.026738919,2511
2510,60.0,0.026761348,2521
2520,60.0,0.026781327,2531
2530,60.0,0.026801525,2541
2540,60.0,0.026821577,2551
2550,60.0,0.026855743,2561
2560,60.0,0.027143647,2571
2570,60.0,0.027200144,2581
2580,60.0,0.027592435,2591
2590,60.0,0.027652817,2601
2600,60.0,0.027691306,2611
2610,60.0,0.027801111,2621
2620,60.0,0.027886364,2631
2630,60.0,0.028129204,2641
2640,60.0,0.028217841,2651
2650,60.0,0.028291249,2661
2660,60.0,0.028336603,2671
2670,60.0,0.02872858,2681
2680,60.0,0.028767435,2691
2690,60.0,0.02880124,2701
2700,60.0,0.028836537,2711
2710,60.0,0.028869746,2721
2720,60.0,0.028898616,2731
2730,60.0,0.028925415,2741
2740,60.0,0.02895397,2751
2750,60.0,0.028983241,2761
2760,60.0,0.029011399,2771
2770,60.0,0.029039282,2781
2780,60.0,0.029074948,2791
2790,60.0,0.029116436,2801
2800,60.0,0.029162158,2811
2810,60.0,0.029198076,2821
2820,60.0,0.029231889,2831
2830,60.0,0.029272153,2841
2840,60.0,0.029309974,2851
2850,60.0,0.0294082,2861
2860,60.0,0.029496093,2871
2870,60.0,0.029539527,2881
2880,60.0,0.02957644,2891
2890,60.0,0.02965657,2901
2900,60.0,0.029690842,2911
2910,60.0,0.029720868,2921
2920,60.0,0.02975669,2931
2930,60.0,0.029791011,2941
2940,60.0,0.029822772,2951
2950,60.0,0.029883609,2961
2960,60.0,0.029918835,2971
2970,60.0,0.029952514,2981
2980,60.0,0.029986342,2991
2990,60.0,0.030019157,3001
3000,60.0,0.030109715,3011
