iterations,fitness,time,fevals
1800,45.0,0.691651986,66521
1810,46.0,0.694069378,66892
1820,46.0,0.695970772,67256
1830,46.0,0.698739471,67636
1840,46.0,0.701706502,68006
1850,46.0,0.703958747,68370
1860,46.0,0.705771059,68735
1870,46.0,0.707268698,69105
1880,46.0,0.709514435,69464
1890,47.0,0.711421382,69831
1900,46.0,0.713291576,70205
1910,46.0,0.714709908,70569
1920,46.0,0.716054112,70931
1930,47.0,0.718752937,71299
1940,47.0,0.72071159,71665
1950,47.0,0.722504385,72027
1960,47.0,0.724484232,72392
1970,47.0,0.725752374,72758
1980,47.0,0.728065736,73117
1990,47.0,0.729748043,73485
2000,48.0,0.731800993,73863
2010,47.0,0.734022197,74230
2020,47.0,0.736318152,74586
2030,47.0,0.737720952,74956
2040,46.0,0.740193868,75319
2050,46.0,0.741928851,75686
2060,46.0,0.743456374,76053
2070,46.0,0.745040515,76414
2080,46.0,0.746546735,76780
2090,47.0,0.74835809,77154
2100,47.0,0.7510171,77521
2110,47.0,0.752625598,77881
2120,47.0,0.754094992,78244
2130,47.0,0.756285477,78621
2140,47.0,0.75825559,78983
2150,46.0,0.760466247,79348
2160,46.0,0.762979551,79720
2170,48.0,0.764693697,80084
2180,47.0,0.766212019,80449
2190,47.0,0.767534082,80810
2200,47.0,0.769740495,81177
2210,47.0,0.771457551,81542
2220,47.0,0.773402638,81913
2230,47.0,0.774980999,82282
2240,47.0,0.777100966,82648
2250,47.0,0.778773987,83016
2260,46.0,0.78104996,83382
2270,47.0,0.78250408,83752
2280,47.0,0.784087169,84111
2290,47.0,0.785438445,84473
2300,48.0,0.786989565,84843
2310,47.0,0.78882871,85206
2320,47.0,0.790986011,85580
2330,47.0,0.79319676,85945
2340,47.0,0.794273177,86310
2350,47.0,0.795682166,86681
2360,47.0,0.796893109,87049
2370,47.0,0.798469314,87418
2380,48.0,0.80030292,87785
2390,47.0,0.801824334,88148
2400,48.0,0.803535116,88509
2410,48.0,0.805314577,88870
2420,48.0,0.80687412,89239
2430,48.0,0.808325419,89603
2440,48.0,0.809735768,89976
2450,48.0,0.811216259,90350
2460,48.0,0.812886456,90719
2470,48.0,0.815099321,91086
2480,49.0,0.817048953,91450
2490,47.0,0.82011596,91816
2500,47.0,0.821916,92179
2510,48.0,0.824152094,92542
2520,53.0,0.8264308,92918
2530,47.0,0.827880234,93292
2540,47.0,0.829847882,93656
2550,47.0,0.832256379,94025
2560,47.0,0.834024777,94397
2570,48.0,0.836045393,94763
2580,47.0,0.838608721,95132
2590,47.0,0.840242439,95507
2600,48.0,0.851441149,95871
2610,48.0,0.853296543,96235
2620,47.0,0.856091398,96603
2630,47.0,0.85773277,96973
2640,48.0,0.859837397,97345
2650,48.0,0.862037454,97707
2660,47.0,0.864699195,98072
2670,47.0,0.867015143,98430
2680,47.0,0.869202345,98792
2690,48.0,0.871430053,99162
2700,47.0,0.87299911,99528
2710,47.0,0.875737962,99895
2720,47.0,0.877712372,100256
2730,54.0,0.87971061,100619
2740,47.0,0.883881376,100983
2750,47.0,0.885564373,101360
2760,47.0,0.887602627,101718
2770,47.0,0.889468912,102083
2780,47.0,0.891649613,102458
2790,47.0,0.893725625,102827
2800,47.0,0.896368706,103190
2810,48.0,0.897802562,103558
2820,48.0,0.899528818,103924
2830,47.0,0.90111012,104292
2840,47.0,0.904063526,104655
2850,47.0,0.905672037,105023
2860,47.0,0.907633001,105390
2870,47.0,0.909511917,105748
2880,48.0,0.911871901,106123
2890,47.0,0.91435496,106483
2900,47.0,0.916635487,106853
2910,47.0,0.918872583,107228
2920,47.0,0.920785479,107599
2930,47.0,0.922383097,107973
2940,47.0,0.925161516,108335
2950,47.0,0.9273201,108700
2960,47.0,0.929558551,109062
2970,47.0,0.931924384,109441
2980,47.0,0.935508457,109810
2990,46.0,0.938464004,110177
3000,47.0,0.940618392,110542
