iterations,fitness,time,fevals
810,41.0,0.158775841,27366
820,42.0,0.160182832,27687
830,41.0,0.161879848,28009
840,41.0,0.167340372,28348
850,42.0,0.169139576,28680
860,42.0,0.170822735,29019
870,42.0,0.172327162,29348
880,42.0,0.174259856,29694
890,43.0,0.176237302,30026
900,43.0,0.177833662,30364
910,47.0,0.180607038,30699
920,43.0,0.182212877,31035
930,41.0,0.184427851,31364
940,41.0,0.187304009,31692
950,42.0,0.189205143,32029
960,42.0,0.193865617,32365
970,43.0,0.196604946,32705
980,46.0,0.205023609,33042
990,48.0,0.207253114,33376
1000,48.0,0.209190883,33705
1010,49.0,0.211106924,34043
1020,48.0,0.213221016,34378
1030,49.0,0.21570099,34714
1040,49.0,0.217858268,35047
1050,49.0,0.219823606,35388
1060,50.0,0.22133177,35719
1070,57.0,0.223593535,36043
1080,57.0,0.225511067,36381
1090,58.0,0.227418863,36716
1100,57.0,0.230198271,37049
1110,59.0,0.25592718,37384
1120,59.0,0.25768981,37718
1130,59.0,0.258929497,38052
1140,58.0,0.260393879,38383
1150,58.0,0.261544989,38718
1160,58.0,0.262682869,39064
1170,58.0,0.264180734,39401
1180,58.0,0.26550457,39733
1190,58.0,0.266578512,40060
1200,57.0,0.267641403,40399
1210,57.0,0.268977125,40733
1220,58.0,0.270246515,41069
1230,58.0,0.271541992,41409
1240,58.0,0.273166257,41735
1250,60.0,0.274599681,42073
1260,58.0,0.275978435,42415
1270,58.0,0.277320207,42754
1280,64.0,0.278490389,43085
1290,64.0,0.279996695,43422
1300,64.0,0.280942367,43748
1310,64.0,0.281862313,44085
1320,64.0,0.283503535,44426
1330,64.0,0.284572658,44767
1340,65.0,0.285436577,45112
1350,65.0,0.287268597,45444
1360,65.0,0.288382892,45780
1370,66.0,0.289834802,46112
1380,66.0,0.290917672,46444
1390,67.0,0.291974702,46782
1400,66.0,0.293122131,47113
1410,66.0,0.295093524,47450
1420,67.0,0.296378514,47780
1430,66.0,0.297268342,48120
1440,66.0,0.298284085,48457
1450,66.0,0.299408726,48786
1460,69.0,0.300519797,49118
1470,66.0,0.30209363,49447
1480,66.0,0.303358697,49794
1490,66.0,0.305382551,50131
1500,70.0,0.306835284,50468
1510,70.0,0.307819971,50807
1520,65.0,0.308774428,51142
1530,66.0,0.309685781,51461
1540,65.0,0.310771466,51800
1550,66.0,0.311868562,52134
1560,66.0,0.312920518,52470
1570,66.0,0.314266204,52814
1580,66.0,0.315158477,53150
1590,66.0,0.316285073,53489
1600,67.0,0.317437929,53819
1610,66.0,0.318931898,54161
1620,66.0,0.320500953,54490
1630,67.0,0.321671742,54816
1640,66.0,0.323060334,55145
1650,66.0,0.324287654,55481
1660,66.0,0.325240073,55808
1670,66.0,0.326535698,56146
1680,67.0,0.327744067,56471
1690,67.0,0.328775548,56808
1700,66.0,0.330367508,57152
1710,67.0,0.331919352,57491
1720,67.0,0.33361416,57833
1730,67.0,0.335058878,58174
1740,68.0,0.337038599,58515
1750,68.0,0.338316512,58845
1760,67.0,0.339326239,59180
1770,66.0,0.340759822,59516
1780,67.0,0.341789187,59862
1790,67.0,0.342882478,60201
1800,66.0,0.345137839,60544
1810,67.0,0.346875367,60880
1820,66.0,0.348002355,61222
1830,67.0,0.350547997,61559
1840,67.0,0.351810452,61901
1850,67.0,0.353299737,62236
1860,67.0,0.355053578,62567
1870,67.0,0.356220199,62900
1880,67.0,0.358079001,63238
1890,66.0,0.359369149,63566
1900,66.0,0.360931379,63913
1910,67.0,0.362629601,64252
1920,66.0,0.364339671,64581
1930,66.0,0.365795303,64919
1940,66.0,0.367518686,65242
1950,66.0,0.369058977,65570
1960,66.0,0.37050794,65906
1970,66.0,0.372330938,66242
1980,66.0,0.374181238,66578
1990,68.0,0.377204161,66905
2000,67.0,0.378521141,67238
2010,66.0,0.380250542,67578
2020,67.0,0.38183175,67904
2030,67.0,0.383901709,68238
2040,67.0,0.385411705,68583
2050,68.0,0.38697292,68891
2060,67.0,0.389132034,69230
2070,67.0,0.391570461,69570
2080,67.0,0.397069335,69895
2090,67.0,0.398563559,70228
2100,67.0,0.400818295,70569
2110,67.0,0.40285592,70907
2120,68.0,0.405158073,71244
2130,67.0,0.406569896,71579
2140,68.0,0.408668451,71921
2150,68.0,0.410175168,72249
2160,68.0,0.412299865,72580
2170,68.0,0.415068554,72915
2180,68.0,0.417345182,73252
2190,68.0,0.419203287,73599
2200,69.0,0.421493681,73925
2210,69.0,0.423364581,74253
2220,68.0,0.425297511,74580
2230,68.0,0.427759223,74905
2240,69.0,0.429251664,75244
2250,69.0,0.430927566,75583
2260,69.0,0.432865208,75918
2270,69.0,0.434314068,76256
2280,69.0,0.436002662,76595
2290,68.0,0.437473022,76938
2300,69.0,0.439944529,77275
2310,69.0,0.44174209,77619
2320,69.0,0.443751847,77960
2330,70.0,0.44589347,78300
2340,70.0,0.449316224,78624
2350,70.0,0.451030374,78966
2360,71.0,0.453392985,79302
2370,70.0,0.455292233,79632
2380,70.0,0.457679625,79971
2390,70.0,0.459667698,80310
2400,70.0,0.461119521,80645
2410,70.0,0.462503115,80986
2420,71.0,0.463954929,81322
2430,70.0,0.465266296,81649
2440,71.0,0.467047853,81985
2450,71.0,0.468747511,82312
2460,71.0,0.470844346,82640
2470,70.0,0.472364139,82962
2480,70.0,0.473990362,83303
2490,70.0,0.476314902,83636
2500,70.0,0.477900628,83974
2510,70.0,0.479987888,84297
2520,70.0,0.481924106,84638
2530,70.0,0.48397921,84969
2540,71.0,0.485829951,85297
2550,71.0,0.487328936,85627
2560,72.0,0.488727452,85964
2570,72.0,0.490874896,86303
2580,72.0,0.492178698,86640
2590,71.0,0.493803257,86980
2600,70.0,0.495949096,87311
2610,71.0,0.497650007,87647
2620,71.0,0.498921793,87992
2630,71.0,0.500258821,88323
2640,70.0,0.501418626,88658
2650,70.0,0.503654671,88989
2660,70.0,0.50499398,89318
2670,70.0,0.506272329,89661
2680,69.0,0.507924805,90003
2690,69.0,0.509604602,90328
2700,69.0,0.51119833,90663
2710,69.0,0.512779092,91002
2720,69.0,0.514370327,91340
2730,69.0,0.515886952,91675
2740,69.0,0.517255006,92012
2750,69.0,0.518556448,92340
2760,69.0,0.519733729,92672
2770,69.0,0.521078726,93006
2780,69.0,0.522442525,93335
2790,69.0,0.523885417,93680
2800,69.0,0.525160705,94012
2810,69.0,0.526362241,94353
2820,70.0,0.527761427,94689
2830,70.0,0.529170451,95020
2840,70.0,0.530210261,95350
2850,71.0,0.531687902,95689
2860,70.0,0.53372689,96029
2870,70.0,0.535325071,96366
2880,70.0,0.536432469,96705
2890,70.0,0.537638583,97048
2900,70.0,0.538674578,97381
2910,70.0,0.540203667,97723
2920,70.0,0.54191722,98064
2930,70.0,0.543332599,98391
2940,70.0,0.544584203,98728
2950,70.0,0.546133718,99061
2960,69.0,0.547456343,99379
2970,70.0,0.548850815,99708
2980,70.0,0.550065835,100039
2990,70.0,0.551341571,100372
3000,70.0,0.552485049,100701
