iterations,fitness,time,fevals
1260,37.0,0.007997481,1271
1270,37.0,0.008042676,1281
1280,37.0,0.008082505,1291
1290,37.0,0.008118311,1301
1300,38.0,0.008187693,1311
1310,38.0,0.008268015,1321
1320,38.0,0.008301152,1331
1330,38.0,0.008335757,1341
1340,38.0,0.0083754,1351
1350,38.0,0.008404916,1361
1360,38.0,0.008431296,1371
1370,38.0,0.008460894,1381
1380,38.0,0.008533223,1391
1390,38.0,0.008573534,1401
1400,38.0,0.00863299,1411
1410,38.0,0.008654256,1421
1420,38.0,0.008674946,1431
1430,38.0,0.008760945,1441
1440,38.0,0.008814785,1451
1450,38.0,0.008859919,1461
1460,38.0,0.008954432,1471
1470,38.0,0.009039806,1481
1480,38.0,0.009079744,1491
1490,38.0,0.009162129,1501
1500,39.0,0.009228086,1511
1510,39.0,0.009366576,1521
1520,43.0,0.00943708,1531
1530,47.0,0.00948908,1541
1540,47.0,0.009510271,1551
1550,47.0,0.009528309,1561
1560,47.0,0.009547727,1571
1570,47.0,0.009567809,1581
1580,47.0,0.009585949,1591
1590,47.0,0.009603263,1601
1600,47.0,0.009621751,1611
1610,47.0,0.009641923,1621
1620,47.0,0.009686789,1631
1630,47.0,0.00972358,1641
1640,47.0,0.009741272,1651
1650,48.0,0.009759236,1661
1660,51.0,0.009774296,1671
1670,51.0,0.009801097,1681
1680,52.0,0.009827646,1691
1690,52.0,0.009871476,1701
1700,52.0,0.009946552,1711
1710,52.0,0.009982226,1721
1720,52.0,0.010010038,1731
1730,53.0,0.010187376,1741
1740,53.0,0.010360181,1751
1750,60.0,0.010520863,1761
1760,60.0,0.01071635,1771
1770,62.0,0.01074844,1781
1780,62.0,0.010775965,1791
1790,62.0,0.010828454,1801
1800,62.0,0.010863299,1811
1810,62.0,0.010918999,1821
1820,62.0,0.010953523,1831
1830,62.0,0.011019269,1841
1840,62.0,0.011074525,1851
1850,62.0,0.011171386,1861
1860,62.0,0.011214275,1871
1870,62.0,0.011249011,1881
1880,62.0,0.011295151,1891
1890,62.0,0.011325858,1901
1900,62.0,0.011475895,1911
1910,62.0,0.011543935,1921
1920,62.0,0.011609012,1931
1930,62.0,0.011665793,1941
1940,62.0,0.011715642,1951
1950,62.0,0.015679319,1961
1960,62.0,0.015818454,1971
1970,63.0,0.015873125,1981
1980,63.0,0.015904438,1991
1990,63.0,0.015979146,2001
2000,63.0,0.016017139,2011
2010,63.0,0.016040355,2021
2020,63.0,0.016076779,2031
2030,63.0,0.01610634,2041
2040,63.0,0.016135148,2051
2050,66.0,0.016166193,2061
2060,66.0,0.016241711,2071
2070,67.0,0.016315473,2081
2080,67.0,0.016344461,2091
2090,67.0,0.016399982,2101
2100,67.0,0.016457711,2111
2110,67.0,0.016554665,2121
2120,67.0,0.016680478,2131
2130,67.0,0.016785192,2141
2140,67.0,0.016870197,2151
2150,67.0,0.016952504,2161
2160,67.0,0.017007153,2171
2170,67.0,0.017081008,2181
2180,67.0,0.017336796,2191
2190,67.0,0.017397209,2201
2200,67.0,0.017425252,2211
2210,67.0,0.017453412,2221
2220,67.0,0.017511612,2231
2230,68.0,0.017543212,2241
2240,68.0,0.017570235,2251
2250,68.0,0.017593158,2261
2260,69.0,0.017614521,2271
2270,69.0,0.017655843,2281
2280,70.0,0.017683989,2291
2290,71.0,0.017707032,2301
2300,71.0,0.017725343,2311
2310,72.0,0.017820645,2321
2320,72.0,0.017839811,2331
2330,72.0,0.017890566,2341
2340,72.0,0.017928186,2351
2350,72.0,0.017963146,2361
2360,72.0,0.018001359,2371
2370,72.0,0.018035909,2381
2380,72.0,0.018085498,2391
2390,72.0,0.018184236,2401
2400,72.0,0.018209707,2411
2410,72.0,0.018232896,2421
2420,72.0,0.018253807,2431
2430,73.0,0.018275335,2441
2440,73.0,0.018461854,2451
2450,73.0,0.018597096,2461
2460,73.0,0.018690698,2471
2470,73.0,0.018769452,2481
2480,73.0,0.018816193,2491
2490,73.0,0.018874006,2501
2500,73.0,0.018912663,2511
2510,73.0,0.018945156,2521
2520,73.0,0.018977553,2531
2530,73.0,0.019004153,2541
2540,73.0,0.019034134,2551
2550,73.0,0.019066312,2561
2560,73.0,0.019113432,2571
2570,73.0,0.019151176,2581
2580,73.0,0.019387282,2591
2590,73.0,0.019462472,2601
2600,74.0,0.019509864,2611
2610,74.0,0.019600286,2621
2620,74.0,0.02056273,2631
2630,75.0,0.020633094,2641
2640,75.0,0.020705717,2651
2650,76.0,0.020744566,2661
2660,76.0,0.020772668,2671
2670,76.0,0.020812849,2681
2680,76.0,0.020936783,2691
2690,76.0,0.021089831,2701
2700,76.0,0.021712283,2711
2710,76.0,0.021751269,2721
2720,76.0,0.021787034,2731
2730,76.0,0.021823946,2741
2740,76.0,0.021879698,2751
2750,77.0,0.02193172,2761
2760,77.0,0.021976576,2771
2770,77.0,0.022013984,2781
2780,77.0,0.022078916,2791
2790,77.0,0.022152329,2801
2800,77.0,0.02225027,2811
2810,77.0,0.02234161,2821
2820,77.0,0.022419221,2831
2830,77.0,0.022492225,2841
2840,77.0,0.024186032,2851
2850,77.0,0.024227753,2861
2860,77.0,0.024266653,2871
2870,77.0,0.024298046,2881
2880,77.0,0.024343217,2891
2890,77.0,0.024390289,2901
2900,77.0,0.024427258,2911
2910,77.0,0.02445746,2921
2920,77.0,0.02448174,2931
2930,77.0,0.024506037,2941
2940,77.0,0.024531168,2951
2950,77.0,0.024571498,2961
2960,78.0,0.025356489,2971
2970,78.0,0.025503634,2981
2980,78.0,0.025544487,2991
2990,81.0,0.025725421,3001
3000,81.0,0.025827965,3011
