iterations,fitness,time,fevals
2480,76.0,1.06502383,173805
2490,76.0,1.06820418,174496
2500,76.0,1.071114581,175182
2510,76.0,1.07315613,175871
2520,76.0,1.076620123,176561
2530,76.0,1.079891975,177240
2540,76.0,1.083029326,177931
2550,77.0,1.085460911,178633
2560,77.0,1.093726959,179333
2570,76.0,1.097628652,180023
2580,78.0,1.100215693,180715
2590,78.0,1.102481078,181410
2600,77.0,1.105679916,182104
2610,78.0,1.110181728,182808
2620,79.0,1.113698421,183499
2630,80.0,1.120042812,184184
2640,78.0,1.122797223,184880
2650,77.0,1.129207751,185578
2660,76.0,1.133416603,186275
2670,77.0,1.137854645,186974
2680,76.0,1.143497363,187665
2690,77.0,1.147520483,188355
2700,76.0,1.150479518,189059
2710,75.0,1.156415791,189766
2720,76.0,1.165188204,190452
2730,75.0,1.167949084,191171
2740,77.0,1.174128108,191882
2750,77.0,1.176290241,192578
2760,79.0,1.180015275,193274
2770,79.0,1.185786622,193974
2780,79.0,1.18862946,194682
2790,80.0,1.191030464,195373
2800,80.0,1.194221266,196075
2810,79.0,1.197477544,196769
2820,82.0,1.200323547,197458
2830,82.0,1.203359762,198139
2840,81.0,1.205547916,198845
2850,82.0,1.207534895,199535
2860,80.0,1.210338466,200244
2870,80.0,1.216202425,200947
2880,81.0,1.219003358,201645
2890,83.0,1.222468606,202341
2900,82.0,1.228805583,203050
2910,83.0,1.231970687,203745
2920,83.0,1.236085866,204441
2930,84.0,1.238545184,205145
2940,85.0,1.24050806,205838
2950,85.0,1.243262169,206541
2960,85.0,1.247070395,207251
2970,83.0,1.250148537,207942
2980,84.0,1.253004276,208641
2990,84.0,1.256498863,209334
3000,83.0,1.262360953,210040
