iterations,fitness,time,fevals
990,30.0,0.019528905,1001
1000,30.0,0.019563596,1011
1010,30.0,0.019587001,1021
1020,30.0,0.019609113,1031
1030,30.0,0.019630901,1041
1040,30.0,0.019652194,1051
1050,30.0,0.019671581,1061
1060,30.0,0.019691929,1071
1070,31.0,0.019775376,1081
1080,31.0,0.019823363,1091
1090,31.0,0.019850092,1101
1100,31.0,0.019872616,1111
1110,32.0,0.019897891,1121
1120,33.0,0.019929716,1131
1130,34.0,0.019956546,1141
1140,35.0,0.020027988,1151
1150,35.0,0.020169897,1161
1160,36.0,0.020490537,1171
1170,36.0,0.020538767,1181
1180,36.0,0.020576784,1191
1190,36.0,0.020611515,1201
1200,36.0,0.02063824,1211
1210,36.0,0.020667829,1221
1220,36.0,0.020715586,1231
1230,36.0,0.020750175,1241
1240,36.0,0.021084433,1251
1250,38.0,0.021149995,1261
1260,39.0,0.021247865,1271
1270,39.0,0.021296133,1281
1280,39.0,0.021327744,1291
1290,39.0,0.021366056,1301
1300,39.0,0.021462998,1311
1310,39.0,0.021504645,1321
1320,39.0,0.021532102,1331
1330,39.0,0.021556166,1341
1340,39.0,0.021577072,1351
1350,39.0,0.021758859,1361
1360,39.0,0.021855099,1371
1370,39.0,0.02188524,1381
1380,39.0,0.021911809,1391
1390,39.0,0.021977921,1401
1400,40.0,0.022051323,1411
1410,40.0,0.022153146,1421
1420,40.0,0.022219359,1431
1430,40.0,0.022282577,1441
1440,40.0,0.022377035,1451
1450,40.0,0.022454952,1461
1460,40.0,0.022594655,1471
1470,40.0,0.022840281,1481
1480,41.0,0.022886477,1491
1490,41.0,0.022927508,1501
1500,42.0,0.022979057,1511
1510,42.0,0.023060142,1521
1520,42.0,0.023096768,1531
1530,42.0,0.023124167,1541
1540,42.0,0.023152011,1551
1550,42.0,0.023176473,1561
1560,42.0,0.023199792,1571
1570,42.0,0.023249488,1581
1580,42.0,0.023308701,1591
1590,42.0,0.023387123,1601
1600,43.0,0.023434347,1611
1610,43.0,0.023506741,1621
1620,43.0,0.023556411,1631
1630,43.0,0.023628395,1641
1640,44.0,0.023687649,1651
1650,44.0,0.023776826,1661
1660,44.0,0.023847167,1671
1670,44.0,0.023915316,1681
1680,44.0,0.023952163,1691
1690,44.0,0.024042512,1701
1700,44.0,0.024100218,1711
1710,44.0,0.024275128,1721
1720,44.0,0.024351166,1731
1730,44.0,0.024388268,1741
1740,44.0,0.02441641,1751
1750,44.0,0.024448285,1761
1760,44.0,0.024497866,1771
1770,44.0,0.024542619,1781
1780,45.0,0.024593365,1791
1790,45.0,0.024622897,1801
1800,45.0,0.024654201,1811
1810,45.0,0.024681927,1821
1820,45.0,0.024708701,1831
1830,45.0,0.024730187,1841
1840,45.0,0.024756912,1851
1850,45.0,0.024780205,1861
1860,45.0,0.024835396,1871
1870,46.0,0.024894693,1881
1880,46.0,0.024976107,1891
1890,46.0,0.02501128,1901
1900,46.0,0.025052794,1911
1910,46.0,0.025095712,1921
1920,46.0,0.025189333,1931
1930,46.0,0.025278526,1941
1940,46.0,0.025330642,1951
1950,48.0,0.025375219,1961
1960,48.0,0.025411449,1971
1970,49.0,0.025436874,1981
1980,49.0,0.025460224,1991
1990,49.0,0.025484287,2001
2000,50.0,0.025510358,2011
2010,52.0,0.025535438,2021
2020,52.0,0.025560397,2031
2030,52.0,0.025589644,2041
2040,52.0,0.025634657,2051
2050,52.0,0.025713264,2061
2060,52.0,0.025833486,2071
2070,52.0,0.025924729,2081
2080,52.0,0.025969408,2091
2090,52.0,0.026000645,2101
2100,53.0,0.02603236,2111
2110,53.0,0.026211672,2121
2120,53.0,0.02626408,2131
2130,53.0,0.026339983,2141
2140,53.0,0.026383306,2151
2150,54.0,0.026416572,2161
2160,54.0,0.026451515,2171
2170,58.0,0.026507544,2181
2180,58.0,0.026555741,2191
2190,58.0,0.026620607,2201
2200,59.0,0.026687017,2211
2210,59.0,0.026769764,2221
2220,59.0,0.026845956,2231
2230,59.0,0.026912296,2241
2240,59.0,0.026952036,2251
2250,59.0,0.027044614,2261
2260,59.0,0.027119935,2271
2270,59.0,0.027199747,2281
2280,59.0,0.027266144,2291
2290,59.0,0.027356779,2301
2300,59.0,0.027400553,2311
2310,60.0,0.027427941,2321
2320,60.0,0.027452009,2331
2330,60.0,0.027576622,2341
2340,60.0,0.027616869,2351
2350,60.0,0.027662276,2361
2360,60.0,0.027697525,2371
2370,60.0,0.027778412,2381
2380,60.0,0.027885417,2391
2390,60.0,0.027977893,2401
2400,60.0,0.028013869,2411
2410,62.0,0.028108173,2421
2420,62.0,0.028141462,2431
2430,62.0,0.028167349,2441
2440,62.0,0.028197554,2451
2450,62.0,0.028224859,2461
2460,62.0,0.028272394,2471
2470,62.0,0.028307853,2481
2480,62.0,0.02835008,2491
2490,62.0,0.02839058,2501
2500,62.0,0.028501143,2511
2510,65.0,0.028573594,2521
2520,66.0,0.028633276,2531
2530,66.0,0.02867643,2541
2540,66.0,0.028722649,2551
2550,66.0,0.028757041,2561
2560,66.0,0.028793401,2571
2570,66.0,0.028895426,2581
2580,66.0,0.02893344,2591
2590,66.0,0.028957601,2601
2600,66.0,0.029,2611
2610,66.0,0.029741402,2621
2620,66.0,0.0297806,2631
2630,66.0,0.029818307,2641
2640,67.0,0.029861241,2651
2650,67.0,0.029887324,2661
2660,67.0,0.029912615,2671
2670,67.0,0.029935531,2681
2680,67.0,0.029958842,2691
2690,67.0,0.02998054,2701
2700,67.0,0.030001914,2711
2710,67.0,0.030024452,2721
2720,67.0,0.030329447,2731
2730,67.0,0.030353119,2741
2740,67.0,0.030377129,2751
2750,67.0,0.030765591,2761
2760,67.0,0.030849919,2771
2770,67.0,0.031009828,2781
2780,67.0,0.031191893,2791
2790,67.0,0.031238961,2801
2800,67.0,0.031273584,2811
2810,67.0,0.031362891,2821
2820,67.0,0.031439437,2831
2830,67.0,0.03151199,2841
2840,67.0,0.031588539,2851
2850,67.0,0.03165853,2861
2860,67.0,0.031689066,2871
2870,67.0,0.031720019,2881
2880,67.0,0.031780075,2891
2890,67.0,0.031872558,2901
2900,67.0,0.031913374,2911
2910,67.0,0.031963982,2921
2920,67.0,0.032005038,2931
2930,67.0,0.032050656,2941
2940,67.0,0.032104691,2951
2950,67.0,0.032361269,2961
2960,67.0,0.032571708,2971
2970,67.0,0.032620161,2981
2980,67.0,0.032750366,2991
2990,67.0,0.032835804,3001
3000,67.0,0.032909153,3011
