iterations,fitness,time,fevals
1630,48.0,0.613480829,54808
1640,49.0,0.616284408,55145
1650,47.0,0.618097677,55478
1660,45.0,0.622732649,55811
1670,45.0,0.627762991,56150
1680,45.0,0.62963224,56485
1690,46.0,0.632470593,56801
1700,45.0,0.634594307,57134
1710,47.0,0.635961306,57462
1720,45.0,0.637472907,57796
1730,44.0,0.641083847,58143
1740,46.0,0.64278818,58461
1750,45.0,0.64517954,58804
1760,45.0,0.6468187,59147
1770,45.0,0.648896544,59489
1780,46.0,0.655904373,59813
1790,46.0,0.657527511,60157
1800,47.0,0.65970049,60489
1810,47.0,0.672884042,60817
1820,48.0,0.678334835,61145
1830,48.0,0.680904056,61480
1840,48.0,0.690787465,61813
1850,46.0,0.694013531,62151
1860,47.0,0.699851207,62485
1870,47.0,0.70262793,62820
1880,47.0,0.704387747,63144
1890,46.0,0.706328043,63487
1900,46.0,0.711623456,63826
1910,48.0,0.715931929,64156
1920,50.0,0.718357944,64485
1930,50.0,0.723364791,64822
1940,49.0,0.725632172,65163
1950,51.0,0.731218252,65501
1960,53.0,0.737264073,65853
1970,53.0,0.740135957,66175
1980,53.0,0.748382921,66512
1990,53.0,0.752299015,66851
2000,50.0,0.754784973,67179
2010,50.0,0.762727183,67514
2020,51.0,0.768926645,67861
2030,59.0,0.770979951,68205
2040,50.0,0.773297132,68544
2050,50.0,0.781114992,68877
2060,51.0,0.783896281,69200
2070,50.0,0.793162755,69525
2080,50.0,0.795007513,69852
2090,51.0,0.797628388,70183
2100,52.0,0.799217145,70518
2110,51.0,0.805070272,70853
2120,51.0,0.807250191,71187
2130,51.0,0.808852981,71519
2140,52.0,0.823821527,71849
2150,52.0,0.82555236,72189
2160,52.0,0.827636601,72520
2170,52.0,0.829076259,72859
2180,52.0,0.832993619,73211
2190,52.0,0.836898777,73532
2200,52.0,0.838859865,73870
2210,53.0,0.840436171,74204
2220,51.0,0.841965527,74547
2230,51.0,0.846820384,74887
2240,52.0,0.848806324,75231
2250,52.0,0.855798954,75567
2260,52.0,0.858862348,75895
2270,54.0,0.861191766,76224
2280,54.0,0.863465521,76559
2290,54.0,0.869852877,76885
2300,55.0,0.884867441,77215
2310,55.0,0.889096061,77538
2320,57.0,0.89292529,77880
2330,56.0,0.899354297,78220
2340,56.0,0.903983118,78554
2350,56.0,0.907492897,78882
2360,56.0,0.909268005,79228
2370,58.0,0.911417055,79571
2380,58.0,0.913686603,79907
2390,57.0,0.915503916,80240
2400,58.0,0.917274632,80579
2410,58.0,0.921279554,80909
2420,59.0,0.92365132,81251
2430,59.0,0.926722706,81593
2440,59.0,0.928529974,81928
2450,60.0,0.930501248,82261
2460,60.0,0.93228825,82594
2470,60.0,0.944741731,82935
2480,60.0,0.950517217,83267
2490,60.0,0.956954487,83607
2500,60.0,0.964606773,83944
2510,62.0,0.966937753,84290
2520,61.0,0.970389558,84631
2530,62.0,0.97502543,84966
2540,62.0,0.978191272,85286
2550,62.0,0.979963164,85624
2560,61.0,0.982688724,85953
2570,61.0,0.992382604,86273
2580,62.0,0.995149147,86618
2590,62.0,0.998895545,86958
2600,60.0,1.002557652,87278
2610,60.0,1.005443988,87616
2620,60.0,1.007889606,87953
2630,60.0,1.009989066,88296
2640,60.0,1.01290258,88633
2650,61.0,1.015528266,88971
2660,60.0,1.022877394,89303
2670,60.0,1.033371047,89630
2680,61.0,1.035654741,89960
2690,61.0,1.041120826,90296
2700,60.0,1.042773367,90622
2710,61.0,1.045913696,90948
2720,61.0,1.048452946,91279
2730,60.0,1.05203189,91608
2740,60.0,1.054822232,91942
2750,61.0,1.056793975,92284
2760,61.0,1.060230428,92623
2770,60.0,1.062007303,92960
2780,60.0,1.063508332,93294
2790,61.0,1.065874546,93636
2800,61.0,1.078984998,93975
2810,61.0,1.085279454,94313
2820,61.0,1.087050559,94654
2830,62.0,1.091893585,94978
2840,62.0,1.094493648,95310
2850,62.0,1.100626348,95635
2860,62.0,1.103059683,95967
2870,62.0,1.104523537,96306
2880,62.0,1.107356514,96640
2890,62.0,1.10879758,96967
2900,65.0,1.112632449,97299
2910,65.0,1.126457838,97640
2920,66.0,1.127728807,97975
2930,63.0,1.131946694,98307
2940,63.0,1.133758308,98646
2950,63.0,1.137917379,98986
2960,63.0,1.142330626,99318
2970,64.0,1.148456305,99643
2980,64.0,1.150732206,99977
2990,64.0,1.152921852,100320
3000,63.0,1.154262897,100654
