iterations,fitness,time,fevals
990,29.0,0.008197916,1001
1000,29.0,0.008246319,1011
1010,29.0,0.008296973,1021
1020,30.0,0.008366634,1031
1030,30.0,0.008392614,1041
1040,31.0,0.008460033,1051
1050,31.0,0.008497942,1061
1060,31.0,0.008526921,1071
1070,31.0,0.008580122,1081
1080,32.0,0.008612943,1091
1090,32.0,0.008639418,1101
1100,32.0,0.008662846,1111
1110,32.0,0.008682153,1121
1120,32.0,0.008702976,1131
1130,32.0,0.008721503,1141
1140,32.0,0.00874114,1151
1150,32.0,0.008758741,1161
1160,32.0,0.008776408,1171
1170,32.0,0.008795059,1181
1180,32.0,0.008834142,1191
1190,32.0,0.008855826,1201
1200,32.0,0.008873583,1211
1210,32.0,0.008889031,1221
1220,32.0,0.008947385,1231
1230,32.0,0.008972656,1241
1240,32.0,0.00899613,1251
1250,32.0,0.009037397,1261
1260,32.0,0.009059626,1271
1270,32.0,0.009328357,1281
1280,32.0,0.00936124,1291
1290,32.0,0.00953001,1301
1300,32.0,0.009615215,1311
1310,32.0,0.00963496,1321
1320,32.0,0.009666146,1331
1330,32.0,0.009783037,1341
1340,36.0,0.009817055,1351
1350,36.0,0.009834409,1361
1360,36.0,0.009851009,1371
1370,36.0,0.009870885,1381
1380,36.0,0.009999706,1391
1390,37.0,0.010041323,1401
1400,37.0,0.010128269,1411
1410,37.0,0.010184077,1421
1420,38.0,0.0102197,1431
1430,38.0,0.010251256,1441
1440,38.0,0.010289107,1451
1450,38.0,0.010367191,1461
1460,38.0,0.010408862,1471
1470,38.0,0.010444809,1481
1480,38.0,0.010484104,1491
1490,38.0,0.010751829,1501
1500,38.0,0.01079227,1511
1510,38.0,0.01106687,1521
1520,39.0,0.011147943,1531
1530,41.0,0.011205707,1541
1540,41.0,0.011262054,1551
1550,41.0,0.011911712,1561
1560,41.0,0.012056969,1571
1570,41.0,0.012136997,1581
1580,41.0,0.012257228,1591
1590,41.0,0.01238383,1601
1600,41.0,0.012495632,1611
1610,41.0,0.012552128,1621
1620,41.0,0.012612548,1631
1630,41.0,0.013123101,1641
1640,41.0,0.013434728,1651
1650,41.0,0.013465597,1661
1660,41.0,0.020636482,1671
1670,41.0,0.020683062,1681
1680,42.0,0.020775983,1691
1690,42.0,0.020855398,1701
1700,42.0,0.020936785,1711
1710,42.0,0.020968934,1721
1720,42.0,0.020995312,1731
1730,42.0,0.021023684,1741
1740,42.0,0.021046938,1751
1750,43.0,0.021072463,1761
1760,43.0,0.021101047,1771
1770,43.0,0.021154102,1781
1780,43.0,0.021188564,1791
1790,43.0,0.021216045,1801
1800,43.0,0.021242015,1811
1810,43.0,0.021268032,1821
1820,43.0,0.021302903,1831
1830,43.0,0.026283804,1841
1840,43.0,0.02633424,1851
1850,43.0,0.026373567,1861
1860,43.0,0.026403027,1871
1870,43.0,0.026428292,1881
1880,43.0,0.026465729,1891
1890,43.0,0.026500043,1901
1900,44.0,0.026545192,1911
1910,44.0,0.026579096,1921
1920,44.0,0.027363392,1931
1930,44.0,0.027630438,1941
1940,44.0,0.027674863,1951
1950,45.0,0.032798144,1961
1960,45.0,0.03285133,1971
1970,45.0,0.032883562,1981
1980,45.0,0.032954682,1991
1990,45.0,0.033008365,2001
2000,54.0,0.033067457,2011
2010,54.0,0.033110186,2021
2020,54.0,0.033153665,2031
2030,55.0,0.033218203,2041
2040,55.0,0.033251296,2051
2050,55.0,0.033300605,2061
2060,55.0,0.033355096,2071
2070,55.0,0.033415502,2081
2080,55.0,0.033465865,2091
2090,55.0,0.033551238,2101
2100,55.0,0.033585233,2111
2110,55.0,0.033615239,2121
2120,56.0,0.033649366,2131
2130,56.0,0.033683166,2141
2140,56.0,0.033702662,2151
2150,57.0,0.0337415,2161
2160,57.0,0.033769731,2171
2170,57.0,0.033796502,2181
2180,57.0,0.033821986,2191
2190,57.0,0.033846158,2201
2200,57.0,0.033870641,2211
2210,57.0,0.033912659,2221
2220,57.0,0.03393894,2231
2230,58.0,0.033973679,2241
2240,58.0,0.034006901,2251
2250,58.0,0.034042413,2261
2260,58.0,0.03409431,2271
2270,58.0,0.034151124,2281
2280,58.0,0.034212542,2291
2290,58.0,0.034269439,2301
2300,58.0,0.034309708,2311
2310,58.0,0.034339944,2321
2320,58.0,0.0343639,2331
2330,58.0,0.034399573,2341
2340,58.0,0.034519164,2351
2350,58.0,0.034579334,2361
2360,59.0,0.034615149,2371
2370,59.0,0.034642919,2381
2380,59.0,0.034665675,2391
2390,59.0,0.034690248,2401
2400,59.0,0.034726788,2411
2410,59.0,0.03475575,2421
2420,64.0,0.034824995,2431
2430,64.0,0.034855529,2441
2440,64.0,0.034873994,2451
2450,65.0,0.034897575,2461
2460,65.0,0.034912347,2471
2470,65.0,0.0349468,2481
2480,65.0,0.034979454,2491
2490,65.0,0.035023545,2501
2500,66.0,0.035083081,2511
2510,66.0,0.035341341,2521
2520,66.0,0.035401369,2531
2530,66.0,0.03544094,2541
2540,66.0,0.035510856,2551
2550,66.0,0.035536077,2561
2560,66.0,0.035564004,2571
2570,66.0,0.035588539,2581
2580,66.0,0.035612902,2591
2590,67.0,0.035639104,2601
2600,67.0,0.035667026,2611
2610,67.0,0.035690828,2621
2620,67.0,0.037987716,2631
2630,67.0,0.038021235,2641
2640,67.0,0.038049585,2651
2650,68.0,0.038072374,2661
2660,68.0,0.038132979,2671
2670,68.0,0.038201194,2681
2680,68.0,0.038269161,2691
2690,68.0,0.038321784,2701
2700,68.0,0.03838677,2711
2710,68.0,0.038417261,2721
2720,68.0,0.038477336,2731
2730,68.0,0.03851579,2741
2740,68.0,0.038548318,2751
2750,68.0,0.03859728,2761
2760,68.0,0.038635962,2771
2770,68.0,0.03867432,2781
2780,69.0,0.038698848,2791
2790,69.0,0.038765331,2801
2800,69.0,0.038796234,2811
2810,69.0,0.038855305,2821
2820,69.0,0.038908309,2831
2830,70.0,0.038967068,2841
2840,70.0,0.039022972,2851
2850,70.0,0.039078939,2861
2860,70.0,0.039122665,2871
2870,70.0,0.039255076,2881
2880,70.0,0.039326189,2891
2890,74.0,0.039361479,2901
2900,74.0,0.040626169,2911
2910,76.0,0.040663716,2921
2920,77.0,0.040703407,2931
2930,77.0,0.040752432,2941
2940,77.0,0.040774858,2951
2950,77.0,0.040815727,2961
2960,77.0,0.040853882,2971
2970,77.0,0.040917377,2981
2980,77.0,0.040958926,2991
2990,77.0,0.041000285,3001
3000,77.0,0.041043087,3011
