iterations,fitness,time,fevals
910,21.0,0.020338776,921
920,21.0,0.020429401,931
930,21.0,0.020919658,941
940,21.0,0.021015068,951
950,21.0,0.021095981,961
960,21.0,0.021199054,971
970,21.0,0.021298413,981
980,21.0,0.021394795,991
990,21.0,0.021573061,1001
1000,21.0,0.021646166,1011
1010,21.0,0.022363342,1021
1020,21.0,0.022412945,1031
1030,21.0,0.022521492,1041
1040,21.0,0.022646877,1051
1050,21.0,0.022751499,1061
1060,21.0,0.022865336,1071
1070,21.0,0.022933448,1081
1080,22.0,0.023218312,1091
1090,22.0,0.023287397,1101
1100,24.0,0.0235773,1111
1110,26.0,0.023653312,1121
1120,26.0,0.023775789,1131
1130,26.0,0.023821826,1141
1140,26.0,0.023904819,1151
1150,26.0,0.024011229,1161
1160,26.0,0.024085369,1171
1170,26.0,0.024154612,1181
1180,26.0,0.024194257,1191
1190,26.0,0.0242767,1201
1200,26.0,0.024382472,1211
1210,26.0,0.024470917,1221
1220,26.0,0.024777392,1231
1230,26.0,0.024818689,1241
1240,27.0,0.024858734,1251
1250,27.0,0.024897065,1261
1260,27.0,0.024961443,1271
1270,27.0,0.025049105,1281
1280,27.0,0.025110242,1291
1290,27.0,0.025149525,1301
1300,27.0,0.025234223,1311
1310,27.0,0.02533302,1321
1320,27.0,0.025441848,1331
1330,28.0,0.025521238,1341
1340,28.0,0.025552033,1351
1350,28.0,0.02557854,1361
1360,28.0,0.025607361,1371
1370,28.0,0.025638,1381
1380,28.0,0.025696315,1391
1390,28.0,0.025747237,1401
1400,28.0,0.02580165,1411
1410,28.0,0.025828476,1421
1420,28.0,0.025858594,1431
1430,28.0,0.025910607,1441
1440,28.0,0.025949463,1451
1450,29.0,0.025983228,1461
1460,30.0,0.026061275,1471
1470,31.0,0.02634322,1481
1480,32.0,0.026781273,1491
1490,32.0,0.026811025,1501
1500,33.0,0.026847733,1511
1510,33.0,0.026883067,1521
1520,33.0,0.02697318,1531
1530,33.0,0.027097709,1541
1540,33.0,0.027169441,1551
1550,34.0,0.027206433,1561
1560,34.0,0.027236348,1571
1570,34.0,0.027265327,1581
1580,34.0,0.027295494,1591
1590,34.0,0.028422979,1601
1600,34.0,0.02851119,1611
1610,34.0,0.028581216,1621
1620,34.0,0.02866796,1631
1630,34.0,0.028761754,1641
1640,34.0,0.028832318,1651
1650,34.0,0.028982865,1661
1660,34.0,0.029059335,1671
1670,34.0,0.029128206,1681
1680,34.0,0.029211619,1691
1690,34.0,0.029333359,1701
1700,34.0,0.029386951,1711
1710,34.0,0.029468476,1721
1720,34.0,0.029544498,1731
1730,34.0,0.029603495,1741
1740,36.0,0.029945211,1751
1750,36.0,0.029995657,1761
1760,36.0,0.030087422,1771
1770,36.0,0.030141969,1781
1780,36.0,0.030174729,1791
1790,36.0,0.030206507,1801
1800,36.0,0.030256898,1811
1810,36.0,0.030357209,1821
1820,36.0,0.030397983,1831
1830,37.0,0.030428012,1841
1840,37.0,0.030453522,1851
1850,38.0,0.030499258,1861
1860,38.0,0.030533166,1871
1870,38.0,0.030577764,1881
1880,38.0,0.030612252,1891
1890,38.0,0.030641743,1901
1900,38.0,0.03067022,1911
1910,39.0,0.030700567,1921
1920,39.0,0.030749291,1931
1930,39.0,0.030843754,1941
1940,39.0,0.031166287,1951
1950,39.0,0.031250357,1961
1960,39.0,0.031292668,1971
1970,39.0,0.03132953,1981
1980,39.0,0.031380385,1991
1990,39.0,0.0330732,2001
2000,39.0,0.033146844,2011
2010,40.0,0.033330199,2021
2020,40.0,0.033370627,2031
2030,44.0,0.033399781,2041
2040,44.0,0.033462846,2051
2050,44.0,0.033505453,2061
2060,45.0,0.033556224,2071
2070,46.0,0.033624143,2081
2080,51.0,0.033841871,2091
2090,51.0,0.033943137,2101
2100,52.0,0.033980874,2111
2110,53.0,0.034042957,2121
2120,53.0,0.034067582,2131
2130,53.0,0.034156766,2141
2140,53.0,0.034250473,2151
2150,53.0,0.03430032,2161
2160,53.0,0.034348872,2171
2170,54.0,0.034433263,2181
2180,54.0,0.034479867,2191
2190,54.0,0.034517197,2201
2200,54.0,0.034629418,2211
2210,54.0,0.034703781,2221
2220,54.0,0.034792205,2231
2230,54.0,0.034863495,2241
2240,54.0,0.034893323,2251
2250,56.0,0.034931337,2261
2260,57.0,0.034959581,2271
2270,57.0,0.034984401,2281
2280,57.0,0.035006072,2291
2290,57.0,0.035025953,2301
2300,57.0,0.035068521,2311
2310,57.0,0.035120287,2321
2320,57.0,0.035217785,2331
2330,57.0,0.035299701,2341
2340,57.0,0.035356803,2351
2350,57.0,0.035433242,2361
2360,57.0,0.03549117,2371
2370,59.0,0.035576903,2381
2380,59.0,0.035769018,2391
2390,59.0,0.036012532,2401
2400,62.0,0.036060161,2411
2410,62.0,0.036096335,2421
2420,62.0,0.036129201,2431
2430,64.0,0.036183954,2441
2440,64.0,0.036222402,2451
2450,64.0,0.036260834,2461
2460,64.0,0.036296018,2471
2470,64.0,0.036325011,2481
2480,64.0,0.036352796,2491
2490,64.0,0.036708659,2501
2500,64.0,0.036770165,2511
2510,64.0,0.036798489,2521
2520,64.0,0.036824421,2531
2530,64.0,0.036890708,2541
2540,64.0,0.037046558,2551
2550,64.0,0.037141445,2561
2560,64.0,0.037214764,2571
2570,64.0,0.03729287,2581
2580,64.0,0.037333793,2591
2590,64.0,0.037481474,2601
2600,64.0,0.037543755,2611
2610,64.0,0.037589484,2621
2620,64.0,0.037625035,2631
2630,64.0,0.037653194,2641
2640,64.0,0.037675953,2651
2650,64.0,0.037693408,2661
2660,64.0,0.037714453,2671
2670,65.0,0.037737673,2681
2680,67.0,0.037756239,2691
2690,67.0,0.037805751,2701
2700,72.0,0.037836212,2711
2710,72.0,0.037867296,2721
2720,72.0,0.037893696,2731
2730,72.0,0.03793132,2741
2740,72.0,0.037953737,2751
2750,72.0,0.038015694,2761
2760,72.0,0.03813131,2771
2770,73.0,0.038168612,2781
2780,73.0,0.038202777,2791
2790,73.0,0.038248067,2801
2800,73.0,0.038286796,2811
2810,73.0,0.038336445,2821
2820,73.0,0.038375126,2831
2830,73.0,0.038417109,2841
2840,73.0,0.038461074,2851
2850,73.0,0.038504151,2861
2860,73.0,0.038537177,2871
2870,73.0,0.039351968,2881
2880,73.0,0.039389156,2891
2890,73.0,0.039459248,2901
2900,73.0,0.039554233,2911
2910,73.0,0.039640156,2921
2920,73.0,0.039682208,2931
2930,73.0,0.039715357,2941
2940,73.0,0.039747357,2951
2950,73.0,0.03977834,2961
2960,73.0,0.039799795,2971
2970,73.0,0.039820813,2981
2980,73.0,0.03984152,2991
2990,73.0,0.039859895,3001
3000,73.0,0.039930539,3011
