iterations,fitness,time,fevals
2140,72.0,0.87604539,123977
2150,71.0,0.88000161,124559
2160,72.0,0.890717594,125140
2170,72.0,0.893172178,125720
2180,72.0,0.895915664,126290
2190,71.0,0.899040006,126860
2200,71.0,0.902551449,127431
2210,72.0,0.906599843,128016
2220,71.0,0.910044772,128602
2230,70.0,0.913621162,129190
2240,70.0,0.917174756,129780
2250,70.0,0.920773028,130364
2260,74.0,0.923725418,130948
2270,72.0,0.926514486,131525
2280,71.0,0.928854068,132100
2290,70.0,0.931228668,132678
2300,70.0,0.933842587,133245
2310,71.0,0.935845308,133843
2320,71.0,0.939400685,134436
2330,71.0,0.942166206,135000
2340,71.0,0.945114677,135579
2350,73.0,0.947865858,136159
2360,73.0,0.950656686,136732
2370,72.0,0.952778344,137302
2380,73.0,0.955034858,137873
2390,69.0,0.957527236,138459
2400,69.0,0.960607375,139038
2410,70.0,0.963622702,139613
2420,71.0,0.965883029,140187
2430,71.0,0.968165295,140752
2440,70.0,0.970829882,141334
2450,70.0,0.97329771,141909
2460,70.0,0.97624626,142481
2470,69.0,0.978920822,143060
2480,70.0,0.981175756,143632
2490,70.0,0.984254272,144204
2500,69.0,0.986221986,144797
2510,69.0,0.988299706,145364
2520,69.0,0.990926174,145937
2530,68.0,0.993520982,146516
2540,68.0,0.995532416,147088
2550,68.0,0.998077079,147663
2560,68.0,1.000091581,148232
2570,68.0,1.002694732,148801
2580,70.0,1.00499594,149390
2590,69.0,1.007327224,149968
2600,69.0,1.009987793,150554
2610,68.0,1.012372482,151136
2620,69.0,1.0144385,151713
2630,70.0,1.016538265,152284
2640,73.0,1.018348734,152860
2650,71.0,1.021565453,153427
2660,71.0,1.024008498,154009
2670,73.0,1.026263918,154580
2680,73.0,1.028575838,155159
2690,73.0,1.030698526,155744
2700,73.0,1.032428068,156331
2710,74.0,1.034630761,156909
2720,76.0,1.037525999,157498
2730,75.0,1.040368897,158063
2740,73.0,1.043583659,158637
2750,74.0,1.04580638,159223
2760,75.0,1.048253685,159787
2770,74.0,1.050548709,160352
2780,72.0,1.053716777,160935
2790,75.0,1.056101491,161496
2800,77.0,1.060046647,162062
2810,77.0,1.062392593,162624
2820,78.0,1.064456744,163211
2830,78.0,1.068877605,163791
2840,76.0,1.072146335,164359
2850,75.0,1.075090382,164940
2860,76.0,1.080743703,165524
2870,75.0,1.089366262,166104
2880,75.0,1.091749681,166678
2890,75.0,1.094391244,167251
2900,76.0,1.096987924,167833
2910,77.0,1.099731205,168413
2920,76.0,1.103224586,168993
2930,75.0,1.106689512,169589
2940,77.0,1.110096786,170174
2950,76.0,1.112470597,170745
2960,78.0,1.119046447,171345
2970,78.0,1.121686832,171916
2980,77.0,1.124229527,172500
2990,78.0,1.126720721,173074
3000,78.0,1.130317975,173647
