iterations,fitness,time,fevals
1240,54.0,1.076718367,78854
1250,54.0,1.078194771,79485
1260,54.0,1.08060146,80120
1270,53.0,1.08187114,80752
1280,54.0,1.08445342,81399
1290,53.0,1.087724422,82030
1300,54.0,1.089210594,82655
1310,54.0,1.090882141,83296
1320,54.0,1.092494964,83913
1330,54.0,1.159496548,84540
1340,54.0,1.161592853,85177
1350,53.0,1.188607481,85813
1360,53.0,1.18986476,86450
1370,54.0,1.19127733,87086
1380,52.0,1.193038561,87714
1390,55.0,1.194273377,88346
1400,54.0,1.195460462,88981
1410,54.0,1.196651021,89604
1420,56.0,1.197865297,90239
1430,55.0,1.199032741,90873
1440,54.0,1.211529357,91486
1450,55.0,1.21315749,92104
1460,54.0,1.214945109,92741
1470,55.0,1.217122002,93373
1480,58.0,1.221779296,94014
1490,60.0,1.224035127,94643
1500,59.0,1.225648955,95272
1510,59.0,1.227384545,95900
1520,58.0,1.229453842,96533
1530,60.0,1.234546147,97163
1540,58.0,1.236343686,97784
1550,60.0,1.238148564,98434
1560,61.0,1.240521334,99064
1570,60.0,1.242631015,99708
1580,61.0,1.244369324,100344
1590,64.0,1.24658953,100977
1600,62.0,1.2481544,101610
1610,61.0,1.381366748,102235
1620,61.0,1.382622537,102864
1630,61.0,1.383845167,103491
1640,62.0,1.385087226,104125
1650,62.0,1.386464479,104751
1660,63.0,1.388856702,105381
1670,63.0,1.390131516,106026
1680,62.0,1.391264519,106661
1690,64.0,1.392376,107284
1700,63.0,1.393443323,107914
1710,62.0,1.440626708,108550
1720,62.0,1.442048033,109182
1730,63.0,1.443361277,109822
1740,63.0,1.444613825,110456
1750,63.0,1.445934496,111091
1760,63.0,1.447209522,111719
1770,63.0,1.449004126,112347
1780,62.0,1.45135693,112965
1790,62.0,1.45516885,113608
1800,62.0,1.484309384,114241
1810,62.0,1.485616825,114863
1820,62.0,1.501961442,115501
1830,62.0,1.503334011,116124
1840,62.0,1.504696353,116748
1850,63.0,1.561340842,117378
1860,63.0,1.562512927,118006
1870,62.0,1.563680676,118634
1880,63.0,1.564819892,119259
1890,62.0,1.565974668,119888
1900,62.0,1.567225285,120525
1910,62.0,1.616851659,121163
1920,62.0,1.618133943,121783
1930,63.0,1.619358741,122412
1940,66.0,1.620606678,123036
1950,66.0,1.621906228,123665
1960,70.0,1.652329026,124300
1970,71.0,1.653755834,124934
1980,71.0,1.654968482,125561
1990,71.0,1.656196114,126205
2000,70.0,1.657406106,126842
2010,74.0,1.658620096,127471
2020,71.0,1.688950714,128105
2030,74.0,1.69185998,128722
2040,71.0,1.693087004,129350
2050,72.0,1.694346561,129978
2060,76.0,1.695578068,130612
2070,73.0,1.703212312,131240
2080,74.0,1.704518004,131874
2090,73.0,1.705947095,132499
2100,73.0,1.708857392,133129
2110,73.0,1.710929369,133767
2120,72.0,1.71255429,134380
2130,72.0,1.714182475,135015
2140,74.0,1.715613834,135652
2150,75.0,1.717038409,136287
2160,75.0,1.718470632,136911
2170,75.0,1.720681987,137535
2180,76.0,1.749231899,138166
2190,76.0,1.750765102,138802
2200,76.0,1.753120885,139438
2210,76.0,1.754447106,140077
2220,76.0,1.756504219,140708
2230,77.0,1.758715292,141348
2240,77.0,1.760407275,141978
2250,75.0,1.802244855,142616
2260,77.0,1.804583774,143245
2270,77.0,1.806161086,143871
2280,77.0,1.807536628,144500
2290,77.0,1.808929967,145128
2300,77.0,1.810716946,145755
2310,78.0,1.812116458,146388
2320,77.0,1.813748541,147018
2330,77.0,1.815161087,147658
2340,77.0,1.838752586,148281
2350,80.0,1.840893669,148918
2360,77.0,1.846553853,149549
2370,77.0,1.850073474,150182
2380,78.0,1.85208446,150806
2390,76.0,1.864376848,151447
2400,78.0,1.866237864,152072
2410,77.0,1.875364062,152704
2420,77.0,1.87728502,153344
2430,77.0,1.879081299,153971
2440,77.0,1.880983312,154604
2450,77.0,1.911956979,155240
2460,77.0,1.913995776,155870
2470,77.0,1.915928124,156520
2480,77.0,1.918244896,157160
2490,77.0,1.920478603,157789
2500,78.0,1.922080904,158400
2510,77.0,1.92379284,159027
2520,77.0,1.925623398,159671
2530,77.0,1.927663165,160299
2540,78.0,1.93321699,160922
2550,79.0,1.943561852,161543
2560,79.0,1.945156203,162182
2570,79.0,1.947114837,162807
2580,78.0,1.949756443,163439
2590,78.0,1.951306299,164062
2600,78.0,1.952952386,164691
2610,78.0,1.957014888,165324
2620,78.0,1.986613376,165955
2630,79.0,1.988793475,166573
2640,78.0,1.995128402,167191
2650,78.0,1.997046788,167818
2660,79.0,1.999003904,168442
2670,79.0,2.000915621,169067
2680,79.0,2.003199987,169704
2690,80.0,2.019320774,170335
2700,80.0,2.026087487,170972
2710,80.0,2.041465632,171599
2720,79.0,2.062905944,172220
2730,80.0,2.06821653,172853
2740,82.0,2.07106998,173483
2750,81.0,2.074082305,174115
2760,82.0,2.076997036,174734
2770,82.0,2.083817352,175349
2780,81.0,2.087178418,175977
2790,81.0,2.089913788,176598
2800,81.0,2.098638925,177223
2810,81.0,2.104996703,177854
2820,81.0,2.107819707,178478
2830,82.0,2.111003308,179111
2840,82.0,2.118310521,179733
2850,83.0,2.122120248,180361
2860,83.0,2.124253051,180988
2870,82.0,2.135668685,181620
2880,82.0,2.138222291,182252
2890,83.0,2.153219979,182892
2900,84.0,2.157121764,183527
2910,83.0,2.15985882,184152
2920,86.0,2.161687133,184794
2930,88.0,2.164737638,185424
2940,84.0,2.16677561,186058
2950,84.0,2.169548515,186680
2960,84.0,2.195453458,187307
2970,85.0,2.197850835,187934
2980,83.0,2.199845029,188573
2990,85.0,2.202359316,189204
3000,85.0,2.204227025,189845
