iterations,fitness,time,fevals
1070,35.0,0.004919572,1081
1080,35.0,0.004972874,1091
1090,35.0,0.005019823,1101
1100,36.0,0.005053917,1111
1110,36.0,0.005089131,1121
1120,36.0,0.005118221,1131
1130,36.0,0.005145798,1141
1140,36.0,0.005181397,1151
1150,36.0,0.005236154,1161
1160,36.0,0.005271924,1171
1170,43.0,0.005298724,1181
1180,43.0,0.005321735,1191
1190,43.0,0.005343695,1201
1200,43.0,0.005390381,1211
1210,43.0,0.005414562,1221
1220,43.0,0.005465838,1231
1230,43.0,0.005502534,1241
1240,43.0,0.005531722,1251
1250,43.0,0.005555475,1261
1260,43.0,0.005616322,1271
1270,44.0,0.005674398,1281
1280,45.0,0.005734859,1291
1290,45.0,0.005802869,1301
1300,46.0,0.005908959,1311
1310,50.0,0.005990701,1321
1320,50.0,0.006051624,1331
1330,50.0,0.006139338,1341
1340,50.0,0.006209818,1351
1350,54.0,0.006244301,1361
1360,55.0,0.006278598,1371
1370,55.0,0.006309731,1381
1380,56.0,0.006355393,1391
1390,56.0,0.006384703,1401
1400,56.0,0.006434662,1411
1410,56.0,0.006467395,1421
1420,56.0,0.006500505,1431
1430,56.0,0.006532757,1441
1440,56.0,0.006576219,1451
1450,57.0,0.006610171,1461
1460,58.0,0.006646081,1471
1470,58.0,0.006692233,1481
1480,58.0,0.00672567,1491
1490,58.0,0.00675751,1501
1500,58.0,0.006786442,1511
1510,58.0,0.006808864,1521
1520,58.0,0.006828641,1531
1530,58.0,0.006889772,1541
1540,58.0,0.006921113,1551
1550,58.0,0.006953171,1561
1560,58.0,0.006981743,1571
1570,58.0,0.007013085,1581
1580,58.0,0.007040315,1591
1590,58.0,0.007072569,1601
1600,58.0,0.007094035,1611
1610,58.0,0.007118436,1621
1620,58.0,0.00714559,1631
1630,60.0,0.007167039,1641
1640,61.0,0.007198137,1651
1650,62.0,0.007250123,1661
1660,62.0,0.007285437,1671
1670,62.0,0.007311341,1681
1680,62.0,0.007333737,1691
1690,62.0,0.007365059,1701
1700,63.0,0.00739988,1711
1710,66.0,0.007425912,1721
1720,66.0,0.007554402,1731
1730,66.0,0.007581814,1741
1740,66.0,0.007604321,1751
1750,68.0,0.007637487,1761
1760,69.0,0.00766394,1771
1770,69.0,0.007720168,1781
1780,69.0,0.00774354,1791
1790,69.0,0.00777969,1801
1800,69.0,0.007801641,1811
1810,69.0,0.007823095,1821
1820,69.0,0.007843601,1831
1830,69.0,0.007915555,1841
1840,69.0,0.007944848,1851
1850,69.0,0.007971615,1861
1860,69.0,0.008013296,1871
1870,69.0,0.008066333,1881
1880,69.0,0.008090959,1891
1890,69.0,0.00812118,1901
1900,69.0,0.008146049,1911
1910,72.0,0.008176446,1921
1920,72.0,0.008198417,1931
1930,72.0,0.008221693,1941
1940,72.0,0.008255919,1951
1950,72.0,0.008282015,1961
1960,72.0,0.008309813,1971
1970,74.0,0.008393697,1981
1980,74.0,0.008463319,1991
1990,74.0,0.008548494,2001
2000,74.0,0.008589775,2011
2010,74.0,0.008615214,2021
2020,74.0,0.008642688,2031
2030,74.0,0.008667293,2041
2040,74.0,0.008691091,2051
2050,74.0,0.008717549,2061
2060,74.0,0.008778256,2071
2070,74.0,0.008806366,2081
2080,74.0,0.008832344,2091
2090,74.0,0.008901307,2101
2100,74.0,0.009964934,2111
2110,74.0,0.010063762,2121
2120,74.0,0.010144771,2131
2130,74.0,0.010241633,2141
2140,74.0,0.010311285,2151
2150,74.0,0.011107483,2161
2160,74.0,0.011151711,2171
2170,74.0,0.011199933,2181
2180,74.0,0.011238191,2191
2190,74.0,0.011261432,2201
2200,74.0,0.011283231,2211
2210,74.0,0.011310329,2221
2220,74.0,0.011336185,2231
2230,74.0,0.011359474,2241
2240,74.0,0.01138307,2251
2250,74.0,0.011410003,2261
2260,74.0,0.011442767,2271
2270,74.0,0.011463581,2281
2280,74.0,0.011488696,2291
2290,74.0,0.011510568,2301
2300,74.0,0.011538902,2311
2310,74.0,0.011598712,2321
2320,74.0,0.011636011,2331
2330,74.0,0.011668518,2341
2340,74.0,0.011707746,2351
2350,74.0,0.011811078,2361
2360,74.0,0.011843431,2371
2370,74.0,0.011880186,2381
2380,75.0,0.012117135,2391
2390,75.0,0.01223751,2401
2400,75.0,0.012283323,2411
2410,75.0,0.012343997,2421
2420,75.0,0.012399782,2431
2430,75.0,0.013302785,2441
2440,75.0,0.013346771,2451
2450,76.0,0.013379571,2461
2460,76.0,0.01344566,2471
2470,77.0,0.013486304,2481
2480,77.0,0.013564688,2491
2490,80.0,0.013605222,2501
2500,81.0,0.013640633,2511
2510,81.0,0.013673974,2521
2520,81.0,0.013707982,2531
2530,81.0,0.013754386,2541
2540,81.0,0.013793745,2551
2550,81.0,0.013832713,2561
2560,81.0,0.013877039,2571
2570,81.0,0.013912098,2581
2580,81.0,0.013976977,2591
2590,81.0,0.014184708,2601
2600,81.0,0.014225665,2611
2610,81.0,0.014256044,2621
2620,81.0,0.014288471,2631
2630,81.0,0.014315362,2641
2640,81.0,0.014343181,2651
2650,81.0,0.014372765,2661
2660,81.0,0.014398668,2671
2670,81.0,0.014427004,2681
2680,81.0,0.014450905,2691
2690,81.0,0.014479424,2701
2700,81.0,0.014511139,2711
2710,81.0,0.014554917,2721
2720,81.0,0.01461847,2731
2730,81.0,0.01465636,2741
2740,81.0,0.014755047,2751
2750,81.0,0.014792811,2761
2760,81.0,0.014820741,2771
2770,81.0,0.014846659,2781
2780,81.0,0.014900524,2791
2790,81.0,0.014931342,2801
2800,81.0,0.014962965,2811
2810,82.0,0.015019069,2821
2820,82.0,0.015050418,2831
2830,82.0,0.015076133,2841
2840,82.0,0.015101423,2851
2850,82.0,0.015125956,2861
2860,82.0,0.015178033,2871
2870,84.0,0.015738432,2881
2880,84.0,0.015775024,2891
2890,84.0,0.015829711,2901
2900,84.0,0.015860769,2911
2910,84.0,0.015887373,2921
2920,85.0,0.01591169,2931
2930,85.0,0.015935209,2941
2940,85.0,0.015965931,2951
2950,85.0,0.016333903,2961
2960,85.0,0.016374471,2971
2970,85.0,0.016429892,2981
2980,85.0,0.016515878,2991
2990,85.0,0.016547488,3001
3000,85.0,0.016608284,3011
