iterations,fitness,time,fevals
730,28.0,0.198885378,27214
740,28.0,0.200146861,27584
750,28.0,0.201716632,27950
760,28.0,0.203483171,28316
770,29.0,0.205427392,28684
780,28.0,0.20763493,29058
790,28.0,0.209109389,29421
800,28.0,0.211653686,29786
810,28.0,0.212891707,30151
820,29.0,0.214647766,30519
830,32.0,0.216635722,30882
840,33.0,0.218835131,31247
850,33.0,0.221778961,31604
860,39.0,0.223311499,31962
870,33.0,0.224948557,32327
880,32.0,0.226134592,32696
890,32.0,0.228973736,33066
900,32.0,0.230684188,33436
910,32.0,0.232723347,33807
920,36.0,0.234446956,34175
930,36.0,0.236004744,34534
940,36.0,0.238650395,34894
950,37.0,0.239771485,35256
960,36.0,0.241160893,35621
970,36.0,0.242564044,35989
980,36.0,0.243962784,36364
990,37.0,0.246753891,36725
1000,36.0,0.249134349,37097
1010,40.0,0.251330895,37465
1020,40.0,0.252672354,37833
1030,37.0,0.254326619,38198
1040,36.0,0.258440959,38562
1050,36.0,0.260811959,38920
1060,36.0,0.262792624,39283
1070,36.0,0.263912695,39649
1080,37.0,0.265963078,40016
1090,40.0,0.267027557,40378
1100,36.0,0.268039932,40745
1110,39.0,0.270931876,41119
1120,40.0,0.272875025,41484
1130,40.0,0.27456438,41855
1140,40.0,0.276278425,42227
1150,40.0,0.277784902,42587
1160,40.0,0.279226985,42952
1170,40.0,0.280613454,43319
1180,40.0,0.282983082,43680
1190,40.0,0.285100484,44046
1200,40.0,0.286587279,44415
1210,43.0,0.288218613,44780
1220,41.0,0.289680116,45148
1230,41.0,0.298094158,45520
1240,45.0,0.300105797,45896
1250,44.0,0.303177004,46264
1260,44.0,0.30499511,46637
1270,44.0,0.306231277,47000
1280,45.0,0.309556859,47370
1290,48.0,0.312047486,47739
1300,46.0,0.3161773,48106
1310,46.0,0.318250488,48470
1320,46.0,0.326611502,48843
1330,47.0,0.328568195,49209
1340,45.0,0.330290213,49577
1350,45.0,0.331637588,49949
1360,45.0,0.332936885,50305
1370,48.0,0.33451847,50676
1380,47.0,0.33659472,51040
1390,46.0,0.338860792,51403
1400,46.0,0.343715059,51772
1410,46.0,0.345533724,52137
1420,46.0,0.347422047,52507
1430,46.0,0.349181727,52883
1440,46.0,0.35182855,53244
1450,46.0,0.353606959,53613
1460,49.0,0.355632773,53984
1470,46.0,0.357827181,54342
1480,46.0,0.359543652,54709
1490,46.0,0.362459897,55078
1500,46.0,0.363782646,55444
1510,46.0,0.366110901,55812
1520,46.0,0.367403771,56182
1530,47.0,0.369296449,56554
1540,46.0,0.371711071,56918
1550,48.0,0.373919115,57286
1560,46.0,0.377633148,57658
1570,46.0,0.378772752,58034
1580,46.0,0.380892372,58405
1590,46.0,0.382433257,58773
1600,46.0,0.384088455,59135
1610,46.0,0.387312129,59495
1620,47.0,0.390892526,59858
1630,47.0,0.392096536,60223
1640,47.0,0.393192293,60594
1650,50.0,0.39547694,60968
1660,50.0,0.397234975,61337
1670,50.0,0.399888814,61711
1680,50.0,0.403848572,62080
1690,51.0,0.407724908,62438
1700,51.0,0.409850113,62808
1710,50.0,0.411622414,63167
1720,51.0,0.413543966,63534
1730,50.0,0.415443475,63905
1740,52.0,0.41739461,64279
1750,52.0,0.419125339,64642
1760,53.0,0.420359815,65007
1770,53.0,0.421501835,65376
1780,53.0,0.423172877,65744
1790,53.0,0.424613406,66113
1800,54.0,0.427140413,66474
1810,53.0,0.429357696,66840
1820,53.0,0.431393865,67208
1830,53.0,0.432713703,67575
1840,53.0,0.436469328,67941
1850,53.0,0.437981156,68310
1860,53.0,0.43919691,68673
1870,53.0,0.440594749,69043
1880,53.0,0.444313499,69410
1890,53.0,0.44923018,69775
1900,53.0,0.450557258,70143
1910,53.0,0.4522541,70514
1920,53.0,0.453740861,70880
1930,53.0,0.461081868,71249
1940,53.0,0.463406376,71617
1950,53.0,0.465662307,71986
1960,53.0,0.467318133,72346
1970,53.0,0.468526329,72717
1980,53.0,0.472630161,73084
1990,53.0,0.47487467,73444
2000,53.0,0.479716047,73805
2010,53.0,0.485263421,74171
2020,53.0,0.490242486,74540
2030,53.0,0.491877145,74906
2040,54.0,0.493930685,75280
2050,53.0,0.500137685,75651
2060,54.0,0.50146334,76022
2070,54.0,0.505155252,76392
2080,55.0,0.506801021,76761
2090,54.0,0.510591836,77128
2100,55.0,0.512513316,77489
2110,55.0,0.514243104,77861
2120,56.0,0.516333788,78228
2130,55.0,0.519463999,78594
2140,56.0,0.521155204,78964
2150,56.0,0.523186047,79335
2160,56.0,0.52505409,79701
2170,59.0,0.527751332,80065
2180,59.0,0.530665819,80433
2190,59.0,0.532870884,80804
2200,57.0,0.534567898,81177
2210,58.0,0.535952313,81544
2220,58.0,0.539001647,81916
2230,64.0,0.540583327,82279
2240,59.0,0.543012042,82649
2250,59.0,0.54583045,83022
2260,59.0,0.549589099,83393
2270,65.0,0.552092942,83767
2280,65.0,0.555206859,84130
2290,65.0,0.556585442,84497
2300,65.0,0.559314779,84857
2310,65.0,0.56177125,85219
2320,65.0,0.564368876,85589
2330,66.0,0.567711752,85959
2340,66.0,0.569041299,86327
2350,66.0,0.571681174,86694
2360,66.0,0.573567545,87055
2370,67.0,0.576053543,87420
2380,66.0,0.578325691,87792
2390,65.0,0.580296603,88161
2400,65.0,0.581727146,88532
2410,65.0,0.583605958,88900
2420,65.0,0.586479669,89270
2430,66.0,0.587919004,89632
2440,66.0,0.591582804,89998
2450,66.0,0.593574482,90362
2460,65.0,0.595058003,90728
2470,67.0,0.596928268,91096
2480,66.0,0.599001429,91466
2490,66.0,0.601098406,91833
2500,66.0,0.602710031,92202
2510,66.0,0.60461384,92568
2520,65.0,0.606204982,92931
2530,66.0,0.607944246,93293
2540,66.0,0.609732935,93664
2550,66.0,0.611155324,94028
2560,66.0,0.612436971,94393
2570,66.0,0.615662933,94757
2580,67.0,0.619753235,95122
2590,66.0,0.622748396,95501
2600,66.0,0.625592898,95861
2610,66.0,0.630107875,96223
2620,66.0,0.632483052,96585
2630,66.0,0.639210627,96950
2640,66.0,0.640635098,97311
2650,66.0,0.642583702,97681
2660,66.0,0.644503268,98049
2670,65.0,0.645714058,98414
2680,66.0,0.649282187,98779
2690,66.0,0.650789075,99149
2700,66.0,0.654672484,99513
2710,65.0,0.657099251,99872
2720,66.0,0.659963999,100234
2730,66.0,0.662779701,100597
2740,66.0,0.664511541,100971
2750,67.0,0.667824986,101338
2760,66.0,0.670807999,101711
2770,66.0,0.672255555,102077
2780,66.0,0.6753853,102446
2790,67.0,0.679187649,102818
2800,67.0,0.682844796,103186
2810,67.0,0.685058861,103557
2820,67.0,0.687450173,103925
2830,66.0,0.692954862,104289
2840,66.0,0.69699933,104659
2850,66.0,0.69938257,105028
2860,67.0,0.702586249,105396
2870,67.0,0.708191249,105764
2880,67.0,0.713612466,106135
2890,68.0,0.715212536,106499
2900,68.0,0.718630434,106877
2910,67.0,0.720425695,107242
2920,67.0,0.7223929,107611
2930,67.0,0.724114678,107987
2940,67.0,0.726054929,108358
2950,67.0,0.73041884,108734
2960,67.0,0.732901552,109098
2970,67.0,0.735349099,109463
2980,67.0,0.737751223,109833
2990,67.0,0.739429389,110200
3000,68.0,0.742037554,110565
