iterations,fitness,time,fevals
850,44.0,0.168107079,39224
860,45.0,0.169820269,39687
870,42.0,0.171512637,40148
880,44.0,0.173104512,40604
890,42.0,0.174695481,41051
900,43.0,0.176450334,41494
910,46.0,0.179252796,41941
920,46.0,0.180965422,42395
930,51.0,0.18383618,42861
940,50.0,0.185398555,43309
950,55.0,0.186817353,43770
960,56.0,0.188966492,44222
970,51.0,0.191018539,44697
980,50.0,0.193368652,45148
990,51.0,0.19497935,45596
1000,53.0,0.19635402,46047
1010,52.0,0.198212813,46494
1020,52.0,0.199586285,46961
1030,53.0,0.201322797,47405
1040,53.0,0.203306864,47854
1050,52.0,0.204790162,48304
1060,52.0,0.211421495,48759
1070,51.0,0.213586725,49216
1080,52.0,0.215460381,49662
1090,53.0,0.217456598,50110
1100,53.0,0.219273002,50563
1110,52.0,0.220963293,51029
1120,51.0,0.222349635,51482
1130,54.0,0.226309347,51941
1140,56.0,0.227889427,52400
1150,56.0,0.235662072,52839
1160,54.0,0.239868841,53297
1170,53.0,0.241854265,53741
1180,54.0,0.243374499,54198
1190,53.0,0.245519722,54651
1200,55.0,0.248267561,55112
1210,53.0,0.250083522,55564
1220,56.0,0.251950741,56019
1230,53.0,0.258113481,56475
1240,54.0,0.25968855,56919
1250,55.0,0.261531995,57376
1260,56.0,0.263296158,57833
1270,54.0,0.265037265,58299
1280,55.0,0.266731221,58737
1290,54.0,0.268461236,59190
1300,55.0,0.270751673,59662
1310,55.0,0.272362908,60116
1320,55.0,0.274049471,60563
1330,55.0,0.276440607,61021
1340,55.0,0.278330248,61466
1350,56.0,0.282524383,61912
1360,55.0,0.284419197,62388
1370,56.0,0.286312016,62849
1380,56.0,0.287792342,63312
1390,55.0,0.289465739,63770
1400,56.0,0.291715412,64241
1410,58.0,0.29362499,64687
1420,58.0,0.294940172,65139
1430,58.0,0.296575354,65586
1440,57.0,0.298488479,66036
1450,58.0,0.300100718,66501
1460,59.0,0.302223074,66962
1470,60.0,0.3035481,67416
1480,59.0,0.305509129,67871
1490,60.0,0.307414711,68328
1500,57.0,0.309437741,68784
1510,61.0,0.311207717,69248
1520,56.0,0.31372664,69692
1530,60.0,0.316198093,70147
1540,59.0,0.318307126,70603
1550,58.0,0.319894509,71062
1560,58.0,0.321640723,71527
1570,61.0,0.323898405,71993
1580,60.0,0.325479627,72436
1590,61.0,0.327257607,72894
1600,62.0,0.328677076,73338
1610,61.0,0.330343877,73780
1620,60.0,0.332516856,74226
1630,61.0,0.33453138,74678
1640,61.0,0.336674704,75127
1650,62.0,0.339145985,75576
1660,65.0,0.341044997,76043
1670,63.0,0.343157418,76503
1680,63.0,0.34516147,76956
1690,64.0,0.34716049,77409
1700,68.0,0.348976579,77860
1710,69.0,0.35083404,78302
1720,67.0,0.35391796,78750
1730,70.0,0.355842117,79208
1740,70.0,0.358097207,79663
1750,69.0,0.36002252,80136
1760,71.0,0.362139086,80590
1770,70.0,0.36435064,81040
1780,71.0,0.366261258,81500
1790,71.0,0.368520181,81960
1800,70.0,0.370857802,82406
1810,70.0,0.373087854,82858
1820,70.0,0.378314433,83323
1830,70.0,0.380223633,83779
1840,70.0,0.382283958,84232
1850,70.0,0.384743521,84687
1860,71.0,0.386470952,85122
1870,71.0,0.38947188,85572
1880,70.0,0.392062025,86024
1890,70.0,0.393864626,86484
1900,69.0,0.3962392,86935
1910,70.0,0.398382608,87385
1920,70.0,0.400571957,87847
1930,71.0,0.403269593,88313
1940,72.0,0.406447583,88773
1950,72.0,0.408358437,89225
1960,72.0,0.41051558,89685
1970,72.0,0.412422146,90146
1980,71.0,0.414322985,90595
1990,72.0,0.417868861,91043
2000,70.0,0.420084054,91488
2010,70.0,0.422808554,91939
2020,71.0,0.424802772,92390
2030,70.0,0.426795889,92845
2040,71.0,0.429067282,93314
2050,68.0,0.432354189,93770
2060,67.0,0.434881849,94211
2070,67.0,0.43692257,94658
2080,66.0,0.438987376,95130
2090,69.0,0.440857279,95593
2100,69.0,0.442574767,96042
2110,70.0,0.444204795,96487
2120,68.0,0.447019365,96925
2130,68.0,0.448396837,97386
2140,70.0,0.450149896,97834
2150,70.0,0.452627585,98284
2160,71.0,0.454551999,98734
2170,73.0,0.456263197,99184
2180,73.0,0.458177437,99636
2190,74.0,0.464962372,100083
2200,76.0,0.466845638,100543
2210,73.0,0.469464129,100993
2220,73.0,0.471260377,101447
2230,74.0,0.473223387,101899
2240,76.0,0.474823201,102356
2250,75.0,0.476995718,102813
2260,77.0,0.479066771,103270
2270,75.0,0.48085056,103722
2280,78.0,0.482338808,104175
2290,78.0,0.484456112,104637
2300,78.0,0.486753145,105080
2310,79.0,0.488280746,105539
2320,78.0,0.489907986,106000
2330,77.0,0.491607413,106454
2340,77.0,0.493411085,106918
2350,75.0,0.494992095,107364
2360,73.0,0.496862694,107818
2370,72.0,0.498588139,108274
2380,73.0,0.500942006,108737
2390,70.0,0.502946982,109201
2400,74.0,0.504659709,109665
2410,71.0,0.506558252,110106
2420,71.0,0.50873695,110563
2430,71.0,0.510255801,111028
2440,70.0,0.511838267,111511
2450,70.0,0.513395628,111966
2460,71.0,0.514988137,112427
2470,70.0,0.51625732,112891
2480,70.0,0.518525659,113351
2490,70.0,0.519807599,113812
2500,69.0,0.521043354,114264
2510,70.0,0.523046719,114716
2520,69.0,0.524538454,115163
2530,69.0,0.52671789,115617
2540,69.0,0.528600243,116080
2550,70.0,0.530169045,116544
2560,69.0,0.532742472,116990
2570,70.0,0.5345578,117451
2580,69.0,0.536239816,117908
2590,69.0,0.537524552,118351
2600,70.0,0.539976071,118817
2610,71.0,0.541615255,119295
2620,70.0,0.543596805,119753
2630,69.0,0.545272035,120204
2640,69.0,0.546608265,120658
2650,68.0,0.547789191,121123
2660,68.0,0.549453275,121589
2670,69.0,0.550833381,122040
2680,69.0,0.552528379,122500
2690,68.0,0.554478674,122952
2700,69.0,0.555883935,123412
2710,68.0,0.55746742,123868
2720,69.0,0.559493363,124316
2730,68.0,0.561176507,124769
2740,69.0,0.562834097,125204
2750,70.0,0.564537847,125652
2760,70.0,0.566169193,126123
2770,70.0,0.567834943,126574
2780,71.0,0.569848346,127029
2790,70.0,0.571268193,127492
2800,71.0,0.573042079,127942
2810,71.0,0.575105695,128402
2820,70.0,0.576798947,128860
2830,70.0,0.577974698,129324
2840,70.0,0.57964121,129765
2850,70.0,0.581892853,130226
2860,71.0,0.583844293,130682
2870,71.0,0.585643584,131126
2880,70.0,0.587180476,131580
2890,71.0,0.588942278,132042
2900,71.0,0.590579536,132496
2910,71.0,0.592748824,132938
2920,72.0,0.594338944,133380
2930,71.0,0.596036937,133839
2940,72.0,0.597635,134303
2950,71.0,0.600080011,134750
2960,72.0,0.601752851,135208
2970,73.0,0.603572987,135655
2980,74.0,0.605146436,136112
2990,71.0,0.606839394,136583
3000,71.0,0.60835942,137032
