iterations,fitness,time,fevals
1730,49.0,0.011242712,1741
1740,49.0,0.011276012,1751
1750,53.0,0.011311451,1761
1760,53.0,0.011332744,1771
1770,53.0,0.011383764,1781
1780,53.0,0.011426988,1791
1790,53.0,0.01146523,1801
1800,53.0,0.011491861,1811
1810,53.0,0.011520053,1821
1820,54.0,0.011556872,1831
1830,54.0,0.011590524,1841
1840,54.0,0.011619977,1851
1850,54.0,0.011651438,1861
1860,54.0,0.011700364,1871
1870,55.0,0.011740857,1881
1880,55.0,0.011800407,1891
1890,62.0,0.011879157,1901
1900,64.0,0.023650279,1911
1910,64.0,0.023741704,1921
1920,64.0,0.023825551,1931
1930,64.0,0.0238884,1941
1940,64.0,0.023965243,1951
1950,64.0,0.024062353,1961
1960,64.0,0.024141557,1971
1970,64.0,0.02420994,1981
1980,64.0,0.024245887,1991
1990,64.0,0.024369632,2001
2000,64.0,0.024451967,2011
2010,64.0,0.024533198,2021
2020,64.0,0.02459328,2031
2030,64.0,0.024652298,2041
2040,64.0,0.025227008,2051
2050,64.0,0.025275021,2061
2060,64.0,0.02531142,2071
2070,64.0,0.025345906,2081
2080,64.0,0.025468267,2091
2090,64.0,0.025540446,2101
2100,65.0,0.025695552,2111
2110,65.0,0.02599258,2121
2120,65.0,0.026032445,2131
2130,65.0,0.026134879,2141
2140,65.0,0.026180322,2151
2150,65.0,0.026415804,2161
2160,65.0,0.026491827,2171
2170,65.0,0.026555663,2181
2180,65.0,0.02662467,2191
2190,65.0,0.026687029,2201
2200,65.0,0.02674325,2211
2210,65.0,0.026858214,2221
2220,65.0,0.026970781,2231
2230,65.0,0.027227552,2241
2240,65.0,0.027271592,2251
2250,65.0,0.027350134,2261
2260,65.0,0.027393923,2271
2270,65.0,0.027426203,2281
2280,65.0,0.027453863,2291
2290,65.0,0.027478775,2301
2300,65.0,0.02750419,2311
2310,65.0,0.027533334,2321
2320,65.0,0.02757262,2331
2330,65.0,0.027607349,2341
2340,65.0,0.027633746,2351
2350,66.0,0.027673878,2361
2360,70.0,0.027715535,2371
2370,70.0,0.028669249,2381
2380,70.0,0.028744548,2391
2390,70.0,0.02881709,2401
2400,71.0,0.029073769,2411
2410,71.0,0.029228773,2421
2420,71.0,0.029310072,2431
2430,71.0,0.029519356,2441
2440,71.0,0.029638941,2451
2450,71.0,0.029726353,2461
2460,71.0,0.029777714,2471
2470,71.0,0.029860305,2481
2480,71.0,0.029945933,2491
2490,71.0,0.029979501,2501
2500,71.0,0.03005818,2511
2510,71.0,0.030139913,2521
2520,71.0,0.030193479,2531
2530,71.0,0.030251777,2541
2540,71.0,0.030281596,2551
2550,71.0,0.030431363,2561
2560,72.0,0.030478604,2571
2570,72.0,0.030505612,2581
2580,72.0,0.030532187,2591
2590,72.0,0.030556531,2601
2600,72.0,0.030646892,2611
2610,72.0,0.031719037,2621
2620,72.0,0.031817089,2631
2630,72.0,0.031911893,2641
2640,72.0,0.03200659,2651
2650,72.0,0.032085889,2661
2660,72.0,0.032146604,2671
2670,72.0,0.032237447,2681
2680,74.0,0.032339917,2691
2690,74.0,0.033105857,2701
2700,74.0,0.033162218,2711
2710,74.0,0.033235298,2721
2720,74.0,0.033505288,2731
2730,74.0,0.033587635,2741
2740,74.0,0.033653145,2751
2750,74.0,0.033738357,2761
2760,74.0,0.033821145,2771
2770,74.0,0.033860316,2781
2780,74.0,0.033915089,2791
2790,75.0,0.034224295,2801
2800,75.0,0.034286837,2811
2810,75.0,0.03443433,2821
2820,75.0,0.034499708,2831
2830,75.0,0.034575664,2841
2840,75.0,0.034617762,2851
2850,75.0,0.034680175,2861
2860,75.0,0.034738237,2871
2870,75.0,0.034785871,2881
2880,75.0,0.034834406,2891
2890,75.0,0.034939333,2901
2900,75.0,0.035450809,2911
2910,75.0,0.035490783,2921
2920,75.0,0.035527322,2931
2930,75.0,0.035563527,2941
2940,75.0,0.035596732,2951
2950,75.0,0.035623984,2961
2960,75.0,0.035656826,2971
2970,75.0,0.035684604,2981
2980,75.0,0.035717612,2991
2990,75.0,0.035747765,3001
3000,75.0,0.035813541,3011
