iterations,fitness,time,fevals
2600,65.0,0.981333279,182146
2610,63.0,0.99889146,182837
2620,64.0,1.003844161,183547
2630,64.0,1.009679541,184228
2640,63.0,1.014595843,184922
2650,64.0,1.020720511,185616
2660,64.0,1.025719891,186320
2670,63.0,1.032136028,187003
2680,63.0,1.038249709,187713
2690,62.0,1.04268549,188402
2700,63.0,1.046061837,189108
2710,62.0,1.049555554,189812
2720,63.0,1.053625139,190516
2730,64.0,1.05780332,191212
2740,64.0,1.06201736,191908
2750,65.0,1.069018871,192612
2760,64.0,1.076999748,193303
2770,66.0,1.081164138,194001
2780,66.0,1.085231444,194698
2790,65.0,1.092714191,195396
2800,64.0,1.096467659,196094
2810,63.0,1.099468417,196798
2820,65.0,1.105303361,197482
2830,64.0,1.108737579,198174
2840,65.0,1.113769194,198874
2850,66.0,1.116882293,199589
2860,67.0,1.12068957,200265
2870,67.0,1.12521941,200964
2880,68.0,1.128560727,201666
2890,68.0,1.133011318,202363
2900,68.0,1.137592031,203057
2910,68.0,1.142195264,203763
2920,68.0,1.146753381,204457
2930,69.0,1.153445583,205153
2940,69.0,1.157913077,205852
2950,70.0,1.163746119,206564
2960,71.0,1.168386369,207274
2970,69.0,1.17396132,207955
2980,68.0,1.183864992,208659
2990,68.0,1.188969642,209367
3000,68.0,1.192965677,210064
