iterations,fitness,time,fevals
790,31.0,0.00259745100001,801
800,31.0,0.00261201500001,811
810,31.0,0.00262665600001,821
820,31.0,0.00265907800001,831
830,31.0,0.00268092300001,841
840,32.0,0.00269840000001,851
850,32.0,0.002712758,861
860,32.0,0.002725756,871
870,32.0,0.002739638,881
880,32.0,0.002752507,891
890,32.0,0.002766448,901
900,32.0,0.002779656,911
910,33.0,0.002790314,921
920,33.0,0.002802916,931
930,33.0,0.002813797,941
940,33.0,0.002825955,951
950,33.0,0.002839702,961
960,33.0,0.00285503,971
970,33.0,0.002871914,981
980,33.0,0.002886728,991
990,33.0,0.002902997,1001
1000,34.0,0.00292689,1011
1010,34.0,0.002952217,1021
1020,34.0,0.003041138,1031
1030,34.0,0.003062949,1041
1040,34.0,0.003081414,1051
1050,35.0,0.00314264,1061
1060,35.0,0.003179431,1071
1070,35.0,0.003204794,1081
1080,35.0,0.003235296,1091
1090,35.0,0.003281286,1101
1100,35.0,0.004319361,1111
1110,35.0,0.004363407,1121
1120,36.0,0.00440206,1131
1130,36.0,0.004435845,1141
1140,38.0,0.004459421,1151
1150,38.0,0.004480557,1161
1160,38.0,0.004503281,1171
1170,40.0,0.004534736,1181
1180,40.0,0.004558846,1191
1190,40.0,0.004578595,1201
1200,40.0,0.004628219,1211
1210,40.0,0.004654632,1221
1220,41.0,0.004678784,1231
1230,41.0,0.00470491000001,1241
1240,46.0,0.00472712600001,1251
1250,46.0,0.00474821800001,1261
1260,46.0,0.00476662900001,1271
1270,46.0,0.00478129500001,1281
1280,47.0,0.00479763300001,1291
1290,47.0,0.004814149,1301
1300,47.0,0.00483090800001,1311
1310,47.0,0.00484736400001,1321
1320,47.0,0.00486497000001,1331
1330,47.0,0.00488338300001,1341
1340,49.0,0.00492629600001,1351
1350,49.0,0.004944897,1361
1360,49.0,0.00496426300001,1371
1370,51.0,0.00498239300001,1381
1380,51.0,0.00500109900001,1391
1390,53.0,0.005021089,1401
1400,53.0,0.005039037,1411
1410,53.0,0.005056301,1421
1420,53.0,0.005072781,1431
1430,53.0,0.00509033,1441
1440,53.0,0.005107591,1451
1450,53.0,0.005124555,1461
1460,53.0,0.005140124,1471
1470,53.0,0.005155632,1481
1480,53.0,0.00518669,1491
1490,53.0,0.005207553,1501
1500,54.0,0.00524532500001,1511
1510,54.0,0.005267672,1521
1520,54.0,0.005285972,1531
1530,54.0,0.005301331,1541
1540,54.0,0.005328984,1551
1550,54.0,0.005345668,1561
1560,54.0,0.005362895,1571
1570,54.0,0.005379385,1581
1580,56.0,0.005395909,1591
1590,56.0,0.005412478,1601
1600,57.0,0.005426762,1611
1610,58.0,0.005443861,1621
1620,58.0,0.005461434,1631
1630,58.0,0.005477625,1641
1640,58.0,0.005501044,1651
1650,58.0,0.005517794,1661
1660,58.0,0.005534457,1671
1670,58.0,0.005562618,1681
1680,58.0,0.005589672,1691
1690,59.0,0.005615165,1701
1700,60.0,0.005634578,1711
1710,60.0,0.005652906,1721
1720,60.0,0.005668538,1731
1730,60.0,0.005683935,1741
1740,60.0,0.005698723,1751
1750,60.0,0.005795044,1761
1760,60.0,0.005812362,1771
1770,60.0,0.00582612,1781
1780,60.0,0.005845977,1791
1790,60.0,0.005861844,1801
1800,60.0,0.005879016,1811
1810,64.0,0.005897058,1821
1820,64.0,0.005913004,1831
1830,65.0,0.005929191,1841
1840,65.0,0.005946229,1851
1850,65.0,0.005961677,1861
1860,65.0,0.005977509,1871
1870,65.0,0.00599331,1881
1880,65.0,0.006007199,1891
1890,65.0,0.006022292,1901
1900,66.0,0.006041553,1911
1910,67.0,0.00605732,1921
1920,67.0,0.006071931,1931
1930,67.0,0.006086092,1941
1940,67.0,0.006102965,1951
1950,67.0,0.006118205,1961
1960,67.0,0.006136004,1971
1970,67.0,0.006153325,1981
1980,67.0,0.00618217,1991
1990,67.0,0.006234922,2001
2000,67.0,0.006273389,2011
2010,67.0,0.00631428,2021
2020,67.0,0.006343012,2031
2030,67.0,0.006362578,2041
2040,67.0,0.006379119,2051
2050,68.0,0.006394666,2061
2060,68.0,0.006410466,2071
2070,68.0,0.006425403,2081
2080,68.0,0.00643926,2091
2090,68.0,0.006453758,2101
2100,68.0,0.006469564,2111
2110,69.0,0.0064835,2121
2120,69.0,0.00649925,2131
2130,69.0,0.006533541,2141
2140,69.0,0.006548744,2151
2150,69.0,0.006563872,2161
2160,69.0,0.006578169,2171
2170,69.0,0.006592639,2181
2180,71.0,0.006606515,2191
2190,71.0,0.006622546,2201
2200,71.0,0.006647388,2211
2210,73.0,0.006666497,2221
2220,73.0,0.006681575,2231
2230,73.0,0.006697931,2241
2240,73.0,0.006721429,2251
2250,73.0,0.006742906,2261
2260,73.0,0.006772451,2271
2270,73.0,0.006802473,2281
2280,73.0,0.006819683,2291
2290,73.0,0.006859551,2301
2300,73.0,0.006877871,2311
2310,73.0,0.006894631,2321
2320,73.0,0.006921565,2331
2330,73.0,0.006956935,2341
2340,73.0,0.006976747,2351
2350,73.0,0.006995565,2361
2360,73.0,0.007023309,2371
2370,73.0,0.007046007,2381
2380,73.0,0.007068448,2391
2390,73.0,0.007085992,2401
2400,73.0,0.007102034,2411
2410,74.0,0.0071183,2421
2420,74.0,0.007135843,2431
2430,74.0,0.007149894,2441
2440,74.0,0.007164334,2451
2450,74.0,0.007179524,2461
2460,75.0,0.007196199,2471
2470,75.0,0.007212679,2481
2480,75.0,0.007229357,2491
2490,75.0,0.007245791,2501
2500,78.0,0.00726295,2511
2510,78.0,0.007279506,2521
2520,78.0,0.007298098,2531
2530,78.0,0.00734093,2541
2540,78.0,0.007360048,2551
2550,78.0,0.007378463,2561
2560,78.0,0.00739241,2571
2570,78.0,0.007408052,2581
2580,78.0,0.007422544,2591
2590,78.0,0.007438312,2601
2600,78.0,0.007452789,2611
2610,78.0,0.007494143,2621
2620,78.0,0.00751729,2631
2630,78.0,0.007539477,2641
2640,78.0,0.007558955,2651
2650,78.0,0.007579022,2661
2660,79.0,0.007597263,2671
2670,80.0,0.007614348,2681
2680,80.0,0.007630728,2691
2690,80.0,0.007650041,2701
2700,80.0,0.007679584,2711
2710,80.0,0.007696991,2721
2720,80.0,0.007714243,2731
2730,80.0,0.007729838,2741
2740,80.0,0.007752063,2751
2750,80.0,0.00776234,2761
2760,80.0,0.007773472,2771
2770,80.0,0.007786505,2781
2780,82.0,0.007800666,2791
2790,82.0,0.00781474,2801
2800,83.0,0.007830685,2811
2810,83.0,0.007844923,2821
2820,83.0,0.007858146,2831
2830,83.0,0.007869044,2841
2840,83.0,0.007881675,2851
2850,83.0,0.007894712,2861
2860,83.0,0.007910524,2871
2870,85.0,0.007927603,2881
2880,85.0,0.007948483,2891
2890,85.0,0.007965137,2901
2900,85.0,0.007978278,2911
2910,85.0,0.007994169,2921
2920,85.0,0.008011115,2931
2930,85.0,0.008030178,2941
2940,85.0,0.008047823,2951
2950,86.0,0.008064621,2961
2960,86.0,0.008079992,2971
2970,86.0,0.008091422,2981
2980,86.0,0.008105391,2991
2990,86.0,0.008120153,3001
3000,86.0,0.008135778,3011
