iterations,fitness,time,fevals
1350,68.0,0.354110921,65773
1360,67.0,0.356588079,66258
1370,67.0,0.358764312,66741
1380,67.0,0.361432029,67209
1390,67.0,0.363797435,67680
1400,66.0,0.366366219,68165
1410,67.0,0.368159558,68653
1420,68.0,0.37091386,69133
1430,68.0,0.373450857,69622
1440,68.0,0.375986228,70105
1450,68.0,0.378280905,70590
1460,69.0,0.380999822,71056
1470,68.0,0.384105308,71537
1480,68.0,0.386750279,72014
1490,69.0,0.389260584,72485
1500,69.0,0.391682153,72956
1510,68.0,0.398108933,73441
1520,69.0,0.40032267,73924
1530,68.0,0.402052464,74410
1540,68.0,0.403917319,74888
1550,69.0,0.406649065,75371
1560,71.0,0.408485597,75860
1570,69.0,0.410756858,76347
1580,68.0,0.412965983,76828
1590,68.0,0.415090436,77301
1600,70.0,0.417426569,77782
1610,69.0,0.420024547,78268
1620,69.0,0.421950864,78751
1630,69.0,0.425129206,79225
1640,69.0,0.428172322,79707
1650,71.0,0.432515534,80194
1660,70.0,0.434885341,80691
1670,70.0,0.436862754,81165
1680,75.0,0.440899346,81638
1690,71.0,0.442595997,82124
1700,71.0,0.446196511,82604
1710,71.0,0.448335044,83086
1720,70.0,0.450376846,83570
1730,69.0,0.455523053,84058
1740,70.0,0.457814751,84535
1750,70.0,0.460060914,85013
1760,70.0,0.462035044,85488
1770,71.0,0.466928058,85960
1780,71.0,0.468627511,86442
1790,71.0,0.471692142,86925
1800,71.0,0.473735551,87398
1810,72.0,0.47580641,87880
1820,71.0,0.478223949,88354
1830,72.0,0.480409192,88846
1840,72.0,0.483065881,89323
1850,71.0,0.485373056,89803
1860,71.0,0.487443886,90289
1870,71.0,0.489396505,90771
1880,71.0,0.49323504,91260
1890,71.0,0.49585819,91752
1900,71.0,0.498403264,92229
1910,71.0,0.500960598,92711
1920,72.0,0.503319223,93181
1930,77.0,0.506089933,93650
1940,72.0,0.508859539,94132
1950,71.0,0.511436956,94611
1960,71.0,0.517857464,95098
1970,72.0,0.521108759,95594
1980,72.0,0.525449164,96082
1990,71.0,0.527961942,96556
2000,72.0,0.530600939,97041
2010,72.0,0.533158041,97510
2020,73.0,0.535368086,97983
2030,73.0,0.537760612,98470
2040,73.0,0.540261535,98951
2050,73.0,0.542397769,99432
2060,72.0,0.545193744,99923
2070,72.0,0.547374544,100408
2080,74.0,0.549342912,100884
2090,74.0,0.551817908,101364
2100,74.0,0.554069861,101842
2110,74.0,0.557460874,102331
2120,71.0,0.559756644,102823
2130,71.0,0.562800521,103303
2140,72.0,0.564724087,103808
2150,71.0,0.567819385,104282
2160,71.0,0.569687312,104763
2170,72.0,0.571410653,105245
2180,72.0,0.573750167,105715
2190,72.0,0.575880416,106200
2200,72.0,0.578824218,106681
2210,72.0,0.580573513,107152
2220,74.0,0.582931351,107649
2230,74.0,0.585035544,108126
2240,72.0,0.58801294,108615
2250,72.0,0.590891933,109102
2260,72.0,0.593396134,109577
2270,72.0,0.595273221,110053
2280,73.0,0.597305034,110533
2290,74.0,0.599399924,111011
2300,74.0,0.601215863,111494
2310,76.0,0.603464182,111980
2320,76.0,0.60577411,112467
2330,76.0,0.607437769,112941
2340,76.0,0.609310368,113418
2350,77.0,0.611732826,113900
2360,76.0,0.613737916,114389
2370,76.0,0.615452137,114876
2380,76.0,0.61791467,115366
2390,76.0,0.619872026,115844
2400,77.0,0.622285478,116324
2410,76.0,0.624690742,116821
2420,76.0,0.627425548,117313
2430,79.0,0.629244232,117796
2440,78.0,0.631350698,118283
2450,79.0,0.633269012,118764
2460,79.0,0.634952215,119248
2470,80.0,0.637490812,119734
2480,79.0,0.638963336,120210
2490,80.0,0.640686269,120684
2500,80.0,0.643114424,121159
2510,80.0,0.645036574,121647
2520,81.0,0.646390418,122137
2530,81.0,0.647959035,122601
2540,81.0,0.649886,123075
2550,81.0,0.652099324,123556
2560,82.0,0.654910117,124042
2570,82.0,0.656716383,124525
2580,82.0,0.65895529,125001
2590,81.0,0.66166053,125488
2600,82.0,0.663550232,125972
2610,82.0,0.666145244,126457
2620,83.0,0.66811447,126946
2630,83.0,0.670047764,127421
2640,83.0,0.672649704,127918
2650,82.0,0.674867313,128393
2660,83.0,0.67691349,128878
2670,86.0,0.678806514,129359
2680,86.0,0.68048489,129829
2690,90.0,0.682062559,130305
2700,88.0,0.68465207,130792
2710,89.0,0.689269538,131274
2720,86.0,0.691065164,131756
2730,85.0,0.698886367,132225
2740,85.0,0.70126332,132710
2750,85.0,0.703334036,133187
2760,86.0,0.705974611,133669
2770,86.0,0.708182951,134153
2780,86.0,0.710065957,134643
2790,86.0,0.712283133,135117
2800,87.0,0.715142482,135595
2810,86.0,0.717612543,136071
2820,89.0,0.720808416,136553
2830,88.0,0.72337314,137031
2840,88.0,0.728000338,137501
2850,89.0,0.730459352,137983
2860,89.0,0.733604404,138481
2870,89.0,0.737381956,138966
2880,89.0,0.739727919,139441
2890,89.0,0.744176862,139927
2900,88.0,0.747069973,140417
2910,88.0,0.749739273,140905
2920,89.0,0.753134001,141380
2930,89.0,0.756519291,141875
2940,89.0,0.759082376,142370
2950,90.0,0.761658146,142849
2960,89.0,0.764757363,143332
2970,88.0,0.768075827,143823
2980,88.0,0.77220014,144309
2990,88.0,0.775692093,144786
3000,88.0,0.778847677,145270
