iterations,fitness,time,fevals
670,37.0,0.183467965,12783
680,37.0,0.185070324,12966
690,38.0,0.186885772,13154
700,37.0,0.192997094,13336
710,37.0,0.197920421,13522
720,38.0,0.200002626,13708
730,37.0,0.20280538,13892
740,38.0,0.207058728,14081
750,38.0,0.215635599,14269
760,37.0,0.217339948,14450
770,37.0,0.218769371,14639
780,38.0,0.222791145,14824
790,38.0,0.224710692,15003
800,38.0,0.234255301,15184
810,38.0,0.235827395,15374
820,38.0,0.237762873,15562
830,40.0,0.239201474,15741
840,40.0,0.242584273,15929
850,39.0,0.247168026,16118
860,39.0,0.255149011,16303
870,39.0,0.258141312,16489
880,40.0,0.261834656,16667
890,39.0,0.293000962,16856
900,40.0,0.294305607,17037
910,40.0,0.296050078,17218
920,40.0,0.299859879,17399
930,40.0,0.301428879,17587
940,39.0,0.303826005,17772
950,39.0,0.305806874,17954
960,39.0,0.307558187,18132
970,39.0,0.30885763,18320
980,39.0,0.310393435,18506
990,39.0,0.311674701,18691
1000,39.0,0.313215578,18874
1010,39.0,0.315903809,19065
1020,40.0,0.319563811,19250
1030,40.0,0.321358526,19432
1040,39.0,0.322676871,19616
1050,39.0,0.323926291,19798
1060,39.0,0.325378701,19986
1070,39.0,0.326561166,20171
1080,39.0,0.334034187,20362
1090,40.0,0.336969977,20550
1100,39.0,0.340892056,20732
1110,40.0,0.342224143,20921
1120,40.0,0.343797486,21103
1130,40.0,0.345167105,21291
1140,39.0,0.346290732,21479
1150,39.0,0.352970106,21670
1160,39.0,0.354664431,21856
1170,39.0,0.35681019,22045
1180,39.0,0.361941891,22236
1190,39.0,0.363162984,22423
1200,39.0,0.366566181,22607
1210,39.0,0.368648141,22797
1220,39.0,0.369582748,22985
1230,39.0,0.370836376,23173
1240,39.0,0.372695741,23360
1250,40.0,0.374557842,23548
1260,40.0,0.375628378,23731
1270,40.0,0.377743784,23923
1280,40.0,0.379260962,24109
1290,40.0,0.380763929,24296
1300,40.0,0.381881229,24480
1310,39.0,0.384048125,24664
1320,39.0,0.385510858,24849
1330,39.0,0.387423351,25033
1340,40.0,0.388563517,25217
1350,40.0,0.389711361,25400
1360,41.0,0.391020927,25583
1370,41.0,0.392349781,25767
1380,41.0,0.395233107,25952
1390,41.0,0.400600831,26133
1400,41.0,0.40217567,26324
1410,41.0,0.403990468,26513
1420,41.0,0.406526706,26696
1430,41.0,0.411886107,26884
1440,41.0,0.413355315,27067
1450,41.0,0.415422592,27251
1460,41.0,0.417827364,27437
1470,41.0,0.422474334,27621
1480,41.0,0.423866094,27814
1490,41.0,0.42542306,28001
1500,41.0,0.426826077,28187
1510,41.0,0.428169038,28366
1520,41.0,0.429901882,28555
1530,41.0,0.43203672,28731
1540,41.0,0.433387751,28915
1550,41.0,0.434740147,29100
1560,41.0,0.436418099,29291
1570,41.0,0.437972061,29477
1580,42.0,0.439389075,29664
1590,41.0,0.443703256,29854
1600,41.0,0.446287108,30043
1610,41.0,0.447583866,30227
1620,41.0,0.449208517,30414
1630,42.0,0.450516241,30603
1640,41.0,0.452023932,30788
1650,41.0,0.453328583,30971
1660,41.0,0.456907488,31156
1670,41.0,0.458500595,31342
1680,42.0,0.459775435,31524
1690,42.0,0.464968656,31715
1700,42.0,0.466350235,31898
1710,42.0,0.469861664,32080
1720,42.0,0.471458408,32270
1730,42.0,0.472775699,32450
1740,42.0,0.474010292,32641
1750,42.0,0.475800735,32823
1760,42.0,0.478233416,33013
1770,42.0,0.484686232,33194
1780,43.0,0.487377819,33379
1790,42.0,0.488999874,33564
1800,42.0,0.491997487,33744
1810,43.0,0.49355085,33931
1820,42.0,0.495189652,34115
1830,42.0,0.496575241,34307
1840,42.0,0.49798972,34490
1850,43.0,0.499510074,34675
1860,43.0,0.501371183,34857
1870,44.0,0.502726566,35043
1880,44.0,0.505768398,35226
1890,44.0,0.507188693,35407
1900,44.0,0.508543487,35594
1910,45.0,0.509801452,35775
1920,45.0,0.512550491,35961
1930,46.0,0.514106698,36149
1940,46.0,0.515584728,36335
1950,46.0,0.517001791,36521
1960,46.0,0.518718874,36708
1970,46.0,0.520786237,36892
1980,46.0,0.522098554,37082
1990,46.0,0.524673735,37271
2000,45.0,0.526226352,37459
2010,46.0,0.528059923,37641
2020,45.0,0.529570551,37828
2030,46.0,0.531128147,38019
2040,45.0,0.532651808,38199
2050,45.0,0.535394551,38388
2060,45.0,0.537183876,38578
2070,45.0,0.54159177,38763
2080,44.0,0.543032476,38953
2090,45.0,0.544483594,39140
2100,44.0,0.546075255,39325
2110,45.0,0.547969656,39510
2120,45.0,0.549467937,39700
2130,45.0,0.55099742,39888
2140,45.0,0.552655777,40077
2150,46.0,0.55785658,40267
2160,46.0,0.559997276,40450
2170,46.0,0.561411585,40633
2180,45.0,0.570108398,40819
2190,46.0,0.573210785,41009
2200,45.0,0.587566089,41201
2210,45.0,0.588985254,41380
2220,45.0,0.590861239,41566
2230,45.0,0.596109287,41746
2240,45.0,0.600623171,41934
2250,45.0,0.606001783,42118
2260,45.0,0.610162818,42307
2270,45.0,0.612307762,42490
2280,45.0,0.613666135,42673
2290,45.0,0.615201852,42858
2300,45.0,0.619741184,43043
2310,45.0,0.624607219,43230
2320,45.0,0.628116226,43417
2330,45.0,0.63278046,43606
2340,45.0,0.634219307,43795
2350,45.0,0.652014921,43982
2360,45.0,0.653256987,44171
2370,46.0,0.657112323,44354
2380,46.0,0.65859478,44540
2390,46.0,0.662357816,44722
2400,47.0,0.663836859,44907
2410,47.0,0.665049696,45098
2420,47.0,0.666215228,45293
2430,46.0,0.670918999,45478
2440,47.0,0.672334424,45666
2450,47.0,0.673887234,45846
2460,46.0,0.675622321,46033
2470,46.0,0.677067792,46223
2480,46.0,0.682866453,46413
2490,47.0,0.692276943,46602
2500,47.0,0.697929972,46792
2510,47.0,0.701331176,46979
2520,47.0,0.70291495,47164
2530,47.0,0.704979291,47352
2540,47.0,0.707029777,47537
2550,47.0,0.715908073,47721
2560,47.0,0.718537474,47909
2570,47.0,0.720007913,48095
2580,47.0,0.721377561,48284
2590,47.0,0.722847196,48469
2600,47.0,0.726503295,48655
2610,48.0,0.776562157,48833
2620,48.0,0.780688766,49012
2630,47.0,0.790987235,49199
2640,47.0,0.792459439,49386
2650,47.0,0.793774546,49571
2660,47.0,0.79526584,49757
2670,47.0,0.796692314,49940
2680,47.0,0.798244537,50127
2690,48.0,0.801041946,50315
2700,48.0,0.802374735,50503
2710,47.0,0.805255596,50692
2720,47.0,0.807829881,50881
2730,47.0,0.809371384,51068
2740,48.0,0.812087266,51255
2750,48.0,0.813578877,51446
2760,48.0,0.815900475,51631
2770,48.0,0.817352945,51821
2780,48.0,0.819359859,52001
2790,48.0,0.821750604,52190
2800,48.0,0.828398478,52373
2810,47.0,0.830895729,52562
2820,48.0,0.833378454,52753
2830,48.0,0.839257208,52937
2840,48.0,0.840473145,53123
2850,49.0,0.842169475,53310
2860,49.0,0.843856677,53491
2870,49.0,0.846939145,53680
2880,49.0,0.848492315,53869
2890,50.0,0.850210826,54053
2900,50.0,0.854164097,54243
2910,49.0,0.855869026,54431
2920,49.0,0.861269504,54618
2930,49.0,0.862519287,54807
2940,49.0,0.866559298,54987
2950,49.0,0.868361366,55169
2960,48.0,0.869858444,55358
2970,48.0,0.8714451,55541
2980,49.0,0.874096428,55730
2990,48.0,0.878191978,55917
3000,48.0,0.879780692,56104
